
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.7494812	-0.7032776	0	-0.04614258	0.2543399	0.6155354	-0.3544312	
1	0.591585	0.2344284	0	-0.1117249	0.04734623	0.04149012	-0.2136841	
2	0.8260134	0.2344284	0	-0.1117249	0.4103395	-0.01467896	-1.224304	
3	0.8260134	0.2344284	0	0.122713	0.575075	0.4929118	-2.271423	
4	0.591585	0.2344284	0	0.122713	0.4110626	1.694983	-2.55249	
5	0.591585	0	0	0.5915774	-0.2346497	4.353315	-2.737457	
6	0.357149	0	0	0.357149	-1.272217	8.892389	-3.267883	
7	0.357149	0	0	-0.1117249	-1.5065	14.5509	-5.548706	
8	0.8260134	0	0	-0.1117249	-1.759186	21.33733	-8.138397	
9	0.8260134	0.4688568	0	-0.1117249	-2.230896	28.97777	-11.31131	
10	0.8260134	0.4688568	0	-0.1117249	-1.134766	35.62154	-15.07806	
11	0.591585	0	0	1.060442	2.085193	40.19614	-17.98788	
12	0.357149	0.2344284	0	-0.1117249	2.944968	47.64319	-21.57336	
13	0.591585	0	0	0.357149	4.073095	56.53955	-24.12769	
14	0.591585	0.2344284	0	-0.1117249	5.893541	64.50039	-25.37582	
15	0.8260134	-0.234436	0	0.357149	3.588165	70.47441	-27.76138	
16	0.591585	-1.641022	0	-0.1117249	-0.2144165	75.67123	-28.88712	
17	0.8260134	-5.391937	0	0.357149	-1.199829	78.51019	-29.46439	
18	0.591585	-7.032959	0	-0.1117249	-0.3031006	81.18371	-26.7265	
19	0.8260134	-7.032959	0	0.122713	-2.603333	84.1945	-25.96005	
20	0.591585	-7.032959	0	-0.1117249	-3.395203	85.66232	-26.60016	
21	0.591585	-6.798523	0	-0.1117249	-4.91507	87.90264	-27.96613	
22	0.8260134	-7.267395	0	0.357149	-5.412079	88.87671	-29.77176	
23	0.357149	-5.860809	0	0.357149	-4.811462	89.1871	-30.16284	
24	0.5915851	-5.860809	0	-0.1117249	-4.526031	90.08421	-30.138	
25	0.8260135	-5.860809	0	0.122713	-3.031036	90.4782	-31.14929	
26	1.060449	-5.860809	0	3.404763	-1.520935	91.03758	-31.81607	
27	0.8260135	-5.860809	0	5.51465	-0.4408264	91.22783	-30.04529	
28	0.8260135	-6.095245	0	9.03113	0.3894928	91.16536	-28.77512	
29	0.3571491	-5.860809	0	0.1227123	1.9483	90.52975	-22.80338	
30	-18.16296	-5.860809	0	-0.1117249	2.946412	90.70495	-13.3945	
31	-20.97617	-3.750916	0	0.1227123	1.730513	90.94352	-13.51474	
32	-20.74173	4.266581E-07	0	-0.1117249	-2.193237	92.63721	-23.77402	
33	-1.283875	4.266581E-07	0	-0.1117249	-2.540985	93.00152	-27.95987	
34	-0.3461304	0.4688572	0	0.3571483	-4.901123	94.38123	-26.85916	
35	0.357148	0.7032932	0	0.1227122	-5.523193	95.54911	-27.35516	
36	0.357148	0.9377216	0	0.1227122	-5.962128	96.12682	-27.80151	
37	0.591584	0.7032933	0	-0.1117249	-6.484039	96.33695	-27.15103	
38	0.357148	0.7032933	0	-0.1117249	-7.740936	96.58149	-26.91077	
39	0.357148	0.2344289	0	0.1227122	-8.602417	96.72466	-26.75601	
40	0.1227196	0.7032933	0	0.1227122	-11.16116	97.5827	-27.11029	
41	0.1227196	0.7032933	0	0.1227122	-12.78522	97.89779	-27.97552	
42	0.357148	0.7032933	0	-0.1117249	-13.28018	98.22623	-29.54449	
43	0.591584	0.7032933	0	-0.1117249	-11.96613	97.19304	-28.66202	
44	0.591584	0.9377217	0	0.1227122	-11.82111	97.1375	-27.66449	
45	0.357148	0.2344289	0	0.8260127	-11.1124	96.77856	-28.05359	
46	-0.1117249	0.4688573	0	0.1227122	-9.661957	95.87784	-28.17899	
47	0.357148	0.7032933	0	0.1227122	-10.24612	96.10991	-27.76184	
48	0.1227196	0.7032933	0	0.1227122	-8.880402	95.73997	-28.26547	
49	0.591584	0.9377217	0	0.1227122	-7.760803	95.86793	-29.271	
50	0.591584	0.7032934	0	-0.1117249	-6.940948	95.8287	-29.57312	
51	0.591584	0.4688573	0	0.3571482	-6.24707	95.78098	-30.2868	
52	0.3571479	0.7032933	0	-0.1117249	-4.965027	95.07484	-31.80505	
53	0.3571479	0.7032933	0	0.1227122	-5.138275	95.35945	-32.49747	
54	0.3571479	0.7032933	0	-0.1117249	-6.01062	95.92381	-32.44955	
55	0.591584	0.7032933	0	-0.1117249	-6.010956	95.88363	-32.93015	
56	0.3571479	0.9377217	0	4.108056	-6.393646	96.57491	-33.21783	
57	0.3571479	0.7032934	0	17.00181	-5.557007	96.26494	-35.65887	
58	-0.1117249	0.7032934	0	18.64285	-5.617126	96.41821	-37.16296	
59	0.3571479	0.9377217	0	36.45967	-4.673645	96.21184	-38.60513	
60	0.5915839	0.7032934	0	41.85161	-2.967804	95.38802	-43.06094	
61	0.3571479	0.7032934	0	43.72707	-3.479706	95.58057	-43.38086	
62	0.3571479	0.4688573	0	45.83695	-2.942261	95.29202	-44.2858	
63	0.1227195	0.7032933	0	46.07139	-2.008667	94.88869	-44.45752	
64	0.5915839	0.7032933	0	46.07139	-1.657898	94.85426	-42.8006	
65	0.5915839	0.7032933	0	44.19593	-1.319336	94.40604	-42.88339	
66	0.5915839	0.7032933	0	31.53661	-1.926971	94.48322	-39.38446	
67	0.5915839	0.7032933	0	17.93955	-4.471954	95.74027	-34.23859	
68	0.5915839	0.7032933	0	2.935903	-6.32605	96.60776	-30.95599	
69	0.1227195	0.7032933	0	-0.1117249	-8.25235	98.06818	-25.37845	
70	0.5915839	-18.52014	0	-0.1117249	-9.019318	98.42951	-17.00223	
71	0.5915839	-6.329681	0	0.1227164	-6.694214	96.81305	-4.574707	
72	0.3571479	0.4688554	0	-0.1117249	-4.816376	96.84698	11.6762	
73	1.529313	0.4688554	0	0.3571524	-1.53476	99.96159	21.53727	
74	1.060448	0.9377198	0	0.3571524	-0.08203125	101.4944	24.83923	
75	1.294877	1.172156	0	0.1227164	0.6619335	102.2081	34.48849	
76	1.294877	1.172156	0	0.1227164	4.419108	103.6061	50.23074	
77	1.529313	-12.4249	0	0.1227164	4.852717	101.912	60.0329	
78	1.294877	-42.19775	0	-0.1117249	6.465883	102.8411	80.51425	
79	1.529313	-40.3223	0	0.3571523	7.426836	105.1718	83.64533	
80	1.294877	-43.1355	0	0.1227163	10.9132	112.2538	94.47703	
81	-7.613525	-43.36993	0	0.1227163	11.96795	112.9042	113.656	
82	-11.59888	-43.36993	0	-0.1117249	12.41271	109.5494	117.4225	
83	-35.51096	-43.36993	0	0.1227163	12.25578	105.3822	131.4586	
84	-49.57684	-43.1355	0	-0.1117249	8.985065	101.0053	137.9177	
