
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.257813	1.172153	0	-0.5544434	-0.0553894	-0.1376343	0.1240273	
1	0.1105344	-5.308728E-09	0	0.1105344	0.08086514	0.03108857	0.1920352	
2	0.1105344	-0.234436	0	-0.3583374	0.3826667	0.2584354	0.2140595	
3	0.1105344	-0.234436	0	0.1105344	0.7686708	0.4059203	0.003087198	
4	-0.3583374	-0.234436	0	-0.1239014	0.8939199	0.5332597	0.1619806	
5	-0.1239014	-0.234436	0	-0.3583374	0.4450755	0.8215439	1.912054	
6	0.1105345	-0.234436	0	-0.3583374	-0.7535706	1.483795	3.452704	
7	-0.1239014	-0.234436	0	-0.1239014	-1.270172	2.37097	5.556603	
8	-0.5927734	-10.08057	0	0.3449704	-1.879761	2.915647	5.858049	
9	-0.827179	-28.36627	0	0.3449704	-1.445038	3.083044	6.139766	
10	-0.827179	-34.46152	0	-0.1239014	-0.7211914	3.354804	9.028036	
11	-0.5927734	-34.93036	0	-0.3583374	-1.072968	3.83779	8.769593	
12	-0.3583374	-34.69592	0	0.1105344	-0.9450989	3.986922	8.343185	
13	-0.5927734	-34.69592	0	-0.3583374	-0.9837952	3.987367	8.136099	
14	-0.5927734	-34.69592	0	0.8138349	-1.06958	3.952722	7.950291	
15	-1.061615	-35.63367	0	0.1105345	-1.046722	4.081602	8.148831	
16	-0.5927734	-37.27469	0	-0.3583374	-0.9038086	4.391586	8.910802	
17	-0.5927734	-43.83878	0	0.1105345	0.06175522	5.198282	9.951815	
18	-0.3583374	-45.4798	0	-0.1239014	1.853896	7.775116	13.9737	
19	-0.1239014	-51.80948	0	-0.1239014	8.49706	12.99626	18.41226	
20	-0.3583374	-53.4505	0	0.3449705	18.99786	18.4997	16.64858	
21	-0.827179	-54.85709	0	2.689285	30.05375	23.96184	19.23103	
22	-6.453552	-54.85709	0	7.37793	46.08201	36.25435	26.81952	
23	-18.40961	-54.85709	0	7.37793	54.54184	51.51701	46.90222	
24	-43.02496	-53.68494	0	13.23873	57.07753	72.20641	65.01716	
25	-54.98099	-45.94867	0	14.87975	55.27255	92.79448	79.38811	
26	-66.46814	-45.94867	0	23.3193	54.18892	99.81886	76.52114	
27	-67.17145	-46.18311	0	23.3193	53.50893	111.7624	78.49783	
28	-67.17145	-32.35162	0	23.3193	51.04833	124.9038	80.10669	
29	-50.7612	-32.58606	0	23.08487	49.30775	135.1422	84.29674	
30	-49.35461	-32.11719	0	41.37057	48.66334	142.3498	76.32784	
31	-26.38028	-19.92673	0	62.23501	51.24693	146.0419	54.122	
32	-1.296051	-3.985352	0	13.00429	52.70963	148.9215	39.88212	
33	-0.5927734	-4.219788	0	62.93831	52.2747	150.0078	36.11082	
34	-0.5927734	-2.813171	0	67.86139	51.22662	152.7652	39.29126	
35	-0.3583374	-2.578766	0	41.605	49.50934	152.3685	43.50629	
36	-0.3583374	-2.813171	0	57.07752	48.47661	151.9983	40.45067	
37	-0.5927734	-5.860809	0	67.15809	47.75238	153.2741	41.40514	
