
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.3086019	0.703285	0	-0.1602173	0.06184059	0.2465116	-0.04846191	
1	-0.18573	0.2344284	0	-0.18573	0.09771347	0.324036	-0.2631531	
2	0.04871345	0.2344284	0	0.04871345	0.2265368	0.3383468	-0.5449829	
3	-0.18573	0	0	0.2831495	-0.05310059	0.4105356	-0.4981995	
4	0.04871345	0	0	-0.18573	-0.1433411	0.3801318	-0.4118958	
5	-0.18573	0	0	0.5175779	-0.5008545	0.322134	-0.1248779	
6	-0.18573	0.2344284	0	0.5175779	-0.6218872	0.2633626	0.1468972	
7	-0.18573	0.2344284	0	0.04871354	-0.5966492	0.8819372	-0.02310181	
8	-0.18573	0.2344284	0	-0.18573	-2.441833	2.864191	-0.1499023	
9	0.04871345	0	0	-0.18573	-5.690277	7.001962	0.1836437	
10	0.04871345	0	0	0.04871355	-9.586456	15.0564	0.811069	
11	-9.562988	0	0	0.2831496	-8.981812	21.79984	0.3574452	
12	-29.48972	0	0	0.2831496	-5.795105	29.42647	-0.7321777	
13	-38.39813	0	0	0.04871355	-2.887543	38.72366	-5.996613	
14	-38.63257	0	0	0.04871355	4.241041	43.58226	-7.480957	
15	-51.05746	0	0	0.04871355	8.634449	47.07628	-5.876221	
16	-52.93292	0.2344284	0	0.04871355	6.585364	56.07666	-21.94016	
17	-52.46405	-0.234436	0	0.5175779	7.962284	64.89101	-39.03439	
18	-51.52634	2.668037E-08	0	0.04871354	10.89321	65.41224	-48.90424	
19	-49.41644	-28.83514	0	-0.18573	14.57711	72.03384	-52.09241	
20	-45.89996	-82.05121	0	-0.18573	21.2715	72.547	-58.73523	
21	-8.625275	-89.55304	0	0.04871355	24.52259	79.48643	-56.26761	
22	-8.156403	-91.89734	0	-0.18573	24.65503	83.26765	-58.129	
23	-4.639923	-92.36621	0	0.2831495	26.17155	86.81757	-61.17526	
24	-4.639923	-92.60065	0	-0.18573	30.32538	89.11164	-66.57639	
25	-4.171051	-92.60065	0	0.04871356	35.79221	86.31519	-75.42139	
26	-3.467773	-92.60065	0	-0.18573	36.28005	85.97849	-80.12683	
27	-3.702209	-92.60065	0	-0.18573	37.57082	80.65523	-83.52954	
28	-3.702209	-92.60065	0	0.752014	38.9224	74.55402	-90.31842	
29	-3.936615	-90.49075	0	0.2831496	38.98732	73.38379	-92.95871	
30	-5.812073	-64.70322	0	-0.18573	39.10582	67.60452	-94.29095	
31	-40.74246	-32.58606	0	5.206223	39.36871	63.0618	-101.7051	
32	-56.21497	-8.439545	0	30.99374	36.56368	58.88193	-131.0989	
33	-56.4494	-2.109894	0	34.27578	34.06475	55.74662	-149.3384	
34	-57.15268	-2.578735	0	39.66772	36.25602	52.72389	-150.6989	
35	-66.7644	-2.109894	0	43.41864	37.66591	50.6809	-142.7949	
36	-70.28088	-2.813171	0	47.16955	32.29677	46.70516	-150.4187	
37	-70.51532	-3.516479	0	47.16955	33.1629	43.06997	-152.7495	
38	-72.39075	-16.17581	0	46.93512	34.66814	40.81487	-153.763	
39	-72.39075	-50.87173	0	46.93512	34.7855	39.77124	-154.3704	
