
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-69.96921	-119.7947	0	57.09298	40.88932	20.20554	-57.56802	
1	-70.43808	-119.7947	0	57.09298	40.06189	21.69383	-58.63968	
2	-70.20364	-119.5603	0	57.09298	39.23469	24.19068	-60.00452	
3	-69.96921	-119.7947	0	57.09298	38.84286	26.28127	-60.82385	
4	-66.68716	-118.1537	0	56.85855	38.3632	29.46866	-61.79617	
5	-60.35751	-118.857	0	57.09298	37.99258	32.89204	-62.11932	
6	-56.841	-119.7947	0	57.09298	36.89627	38.27815	-60.78339	
7	-52.15237	-120.2636	0	57.09298	34.35341	45.97926	-59.31808	
8	-42.07181	-100.8057	0	45.60582	31.14055	55.79843	-56.40085	
9	-33.63226	-97.05481	0	-0.8117371	23.06138	66.43354	-45.56662	
10	-21.91064	-96.58597	0	-0.342865	16.97355	72.1154	-44.6778	
11	-1.046204	-93.53833	0	-0.8117371	11.74437	75.30672	-39.15274	
12	-0.5773315	-70.09515	0	-0.8117371	7.764019	73.37561	-39.09201	
13	-0.342926	-20.16113	0	-0.577301	4.937298	68.88445	-42.98523	
14	-0.342926	-6.564056	0	-0.8117371	-0.6753845	69.75098	-44.08875	
15	-0.342926	-2.344299	0	-0.342865	-4.622101	70.06252	-45.06931	
16	-0.5773315	-0.7032776	0	-0.342865	-4.823273	62.60433	-45.715	
17	-0.342926	-0.2344055	0	-0.8117371	-10.96967	61.11701	-39.80099	
18	-0.10849	2.43325E-05	0	-0.577301	-15.35315	57.22837	-33.05765	
19	-0.10849	2.43325E-05	0	-0.8117371	-17.99414	50.61413	-27.35101	
20	0.1259503	-0.2344055	0	-0.8117371	-19.39963	44.64091	-23.52209	
21	0.1259503	-0.4688416	0	-0.108429	-18.65939	38.86323	-19.41116	
22	-0.342926	2.427899E-05	0	-0.577301	-18.97397	33.2565	-14.0885	
23	-0.10849	-0.2344055	0	-0.577301	-16.68408	28.67952	-12.47531	
24	0.1259504	2.427914E-05	0	-0.8117371	-13.96304	23.96608	-13.59918	
25	0.3603864	2.427914E-05	0	-0.8117371	-12.69897	21.34811	-16.70587	
26	0.1259504	-0.2344055	0	-1.046143	-13.62399	21.60688	-18.82681	
27	0.1259504	-0.2344055	0	-0.577301	-15.52618	23.57465	-20.29742	
28	0.1259504	2.427914E-05	0	-0.8117371	-15.73853	26.13099	-23.39993	
29	0.1259504	0.2344603	0	-0.577301	-14.28574	30.44586	-30.46054	
30	0.1259504	0.2344603	0	-0.8117371	-13.54095	41.64188	-41.8858	
31	-0.10849	0.2344603	0	-0.8117371	-13.3576	50.4314	-49.27661	
32	0.1259504	0.2344603	0	-0.8117371	-9.8526	56.30211	-54.69928	
33	0.1259504	0.2344603	0	-0.342865	-6.693481	64.74937	-58.31284	
34	0.1259504	0.2344603	0	-0.8117371	-5.695129	71.15706	-61.86438	
35	0.1259504	0.4688888	0	-0.8117371	-0.5259094	72.5212	-65.47314	
36	0.1259504	0.2344603	0	-0.8117371	3.312013	76.33429	-67.35968	
37	0.1259504	0.2344603	0	-0.8117371	5.323512	80.41599	-67.83405	
38	0.1259504	0.2344603	0	0.1260044	9.745441	86.50754	-66.39871	
39	-0.10849	0.2344603	0	-0.577301	15.08247	93.68395	-59.64755	
40	0.5948148	2.430582E-05	0	-0.8117371	21.82958	91.76044	-58.4725	
41	0.8292509	0.2344603	0	-0.8117371	28.66962	92.96475	-53.5574	
42	0.8292509	2.430582E-05	0	-0.8117371	31.8966	95.26971	-48.38699	
43	1.063679	0.2344603	0	-0.8117371	36.50096	95.64926	-44.82254	
44	1.063679	-0.2344055	0	-0.108429	39.04908	97.08762	-36.89612	
45	0.8292509	0.2344603	0	-0.577301	39.81481	96.83615	-31.30832	
46	1.063679	2.430582E-05	0	-0.577301	40.09244	94.49917	-29.2677	
47	1.063679	0.2344603	0	-0.577301	39.57622	90.43401	-27.45227	
48	1.298115	0.2344603	0	-0.8117371	39.50546	86.10799	-24.99811	
49	1.298115	0.2344603	0	-0.577301	38.34263	82.93734	-21.66772	
50	1.298115	2.430582E-05	0	-0.342865	39.34507	79.18903	-21.77603	
51	1.063679	0.2344603	0	-0.8117371	41.39864	77.40871	-22.41852	
52	1.298115	2.430582E-05	0	-0.8117371	44.32753	74.33765	-24.69626	
53	1.063679	0.2344603	0	-0.577301	42.65277	74.95116	-26.43442	
54	1.298115	0.2344603	0	-0.8117371	36.47971	77.02583	-29.45786	
55	1.298115	2.430582E-05	0	0.1260045	26.06136	81.5053	-33.68613	
56	0.8292509	2.430582E-05	0	-0.342865	11.81951	89.29204	-34.37543	
57	1.063679	0.2344603	0	-1.046143	5.683931	91.51333	-38.59335	
58	1.063679	0.2344603	0	-0.8117371	1.873192	92.68864	-39.44565	
59	1.298115	0.2344603	0	-1.046143	-2.538544	92.28646	-38.96143	
60	1.298115	0.2344603	0	-0.577301	-9.46167	90.2261	-38.44254	
61	1.298115	2.430582E-05	0	0.1260046	-13.50281	86.27148	-39.65671	
62	1.063679	2.430582E-05	0	-0.342865	-20.4277	81.29429	-38.5502	
63	1.298115	2.430582E-05	0	-0.8117371	-23.0817	73.66639	-36.23593	
64	1.063679	0.2344603	0	-0.8117371	-25.83044	68.20164	-33.08273	
65	1.063679	0.2344603	0	-0.8117371	-26.27866	63.10495	-30.49063	
66	1.063679	0.2344603	0	-0.8117371	-26.09967	59.81005	-29.70148	
67	1.532544	2.430582E-05	0	-0.108429	-26.75824	57.91497	-29.53537	
68	1.298115	0.2344603	0	-0.577301	-23.61865	54.00422	-31.91827	
69	1.298115	0.2344603	0	-0.577301	-24.18066	52.92879	-32.138	
70	1.063679	0.2344603	0	-0.577301	-24.48972	52.44209	-32.28366	
71	1.063679	2.430582E-05	0	-0.8117371	-26.35101	53.83354	-32.07895	
72	1.063679	-0.2344055	0	-0.108429	-28.68976	57.44971	-31.9184	
73	0.5948147	2.430582E-05	0	-0.108429	-28.97864	61.04609	-32.29742	
74	0.8292508	2.430582E-05	0	-0.577301	-29.17029	64.36684	-32.27997	
75	1.063679	0.2344603	0	-0.342865	-26.87402	66.52029	-32.47717	
76	1.298115	-0.2344055	0	-0.577301	-24.72662	68.71185	-33.19907	
77	1.063679	2.43325E-05	0	-0.577301	-23.07626	73.37429	-32.9693	
78	1.063679	-0.2344055	0	0.3604407	-23.78494	78.55383	-29.36081	
79	-0.5773315	2.43325E-05	0	-0.108429	-23.94647	83.07104	-31.81937	
80	-0.342926	2.43325E-05	0	-0.577301	-21.65784	86.22427	-33.44751	
81	-0.10849	0.2344604	0	-0.577301	-19.40601	88.84541	-35.15753	
82	-0.10849	-12.42487	0	-0.577301	-19.08517	92.84378	-32.58688	
83	0.1259504	-19.9267	0	-0.577301	-20.46323	98.07364	-31.15356	
84	0.1259504	-23.20874	0	-0.108429	-20.00989	99.15501	-29.17996	
85	-0.342926	-24.61533	0	-0.577301	-21.38498	100.4734	-31.53867	
86	-0.10849	-34.46149	0	-0.577301	-21.60165	101.5352	-31.125	
87	-0.10849	-34.69592	0	-0.577301	-22.9436	102.6036	-31.99222	
88	-1.28064	-34.69592	0	-0.577301	-25.26025	103.869	-30.40814	
89	-8.548035	-34.46149	0	-0.8117371	-26.77847	104.0716	-29.58826	
90	-10.65793	-34.46149	0	0.1260048	-27.72769	104.4027	-33.15247	
91	-10.65793	-34.22705	0	10.67544	-29.17822	101.9294	-38.08212	
92	-9.720184	-31.64828	0	14.89522	-29.13116	102.6149	-42.73657	
93	-3.390533	-24.38092	0	16.77068	-29.12781	102.3582	-46.63043	
94	-1.046204	-22.9743	0	17.23955	-29.54013	101.4793	-46.22827	
95	-0.8117676	-9.8461	0	-0.108429	-29.45657	101.382	-46.12894	
96	-1.515076	-1.406555	0	-0.342865	-29.66177	101.8372	-47	
97	-0.342926	-0.9376831	0	-0.342865	-29.58917	101.7891	-46.83588	
98	0.125951	-0.9376831	0	-0.5772705	-29.552	101.7456	-46.77374	
99	0.125951	-1.172119	0	-0.5772705	-29.41977	101.6072	-46.62848	
100	-0.10849	-0.9376831	0	-0.5772705	-29.24091	101.3993	-46.3808	
101	-0.10849	-1.172119	0	-0.108429	-29.32477	101.4999	-46.39441	
102	-0.342926	-0.9376831	0	-0.8117065	-29.27573	101.4425	-46.3447	
103	-0.10849	-0.9376831	0	-0.5772705	-29.30203	101.4746	-46.33292	
104	-0.10849	-0.9376831	0	-0.5772705	-29.60324	101.0845	-46.1084	
105	-0.10849	-1.172119	0	-0.342865	-30.05249	100.5979	-45.82397	
106	-0.342926	-1.406555	0	-0.108429	-30.45569	100.1324	-45.54172	
107	-0.342926	-1.172119	0	-0.108429	-31.01291	99.49733	-45.16083	
108	-0.342926	-1.172119	0	-0.5772705	-31.64832	98.73817	-44.71164	
109	-0.10849	-0.9376831	0	-0.5772705	-31.95694	98.37581	-44.49686	
110	0.1259511	-0.9376831	0	-0.5772705	-32.23978	98.02549	-44.26636	
111	0.1259511	-0.9376831	0	-0.5772705	-32.5957	97.60609	-44.00128	
112	0.1259511	-1.406555	0	0.1260082	-32.94974	97.16542	-43.7269	
113	-0.342926	-0.9376831	0	-0.342865	-33.2767	96.76077	-43.48138	
114	-0.342926	-0.9376831	0	-0.5772705	-33.61707	96.32625	-43.20636	
115	-0.342926	-1.172119	0	-0.5772705	-33.96545	95.883	-42.93463	
116	-0.10849	-0.9376831	0	-0.8117065	-34.10742	95.68797	-42.81082	
117	-0.342926	-1.406555	0	0.1260083	-34.34235	95.36848	-42.61377	
118	-0.342926	-0.9376831	0	-0.342865	-34.58014	95.05094	-42.42706	
119	-0.10849	-1.172119	0	-0.5772705	-35.13058	94.28574	-41.95248	
120	-0.10849	-1.172119	0	-0.5772705	-35.40314	93.92787	-41.733	
121	-0.10849	-0.9376831	0	-0.5772705	-35.61606	93.62164	-41.5383	
122	0.1259511	-0.9376831	0	-0.8117065	-35.81839	93.33659	-41.36584	
123	-0.10849	-1.406555	0	-0.108429	-36.12933	92.87432	-41.06415	
124	-0.342926	-0.9376831	0	-0.5772705	-36.60944	92.18742	-40.62695	
125	-0.10849	-0.9376831	0	-0.5772705	-36.81799	91.88001	-40.43683	
126	-0.10849	-1.172119	0	-1.046143	-37.07434	91.48853	-40.18326	
127	-0.10849	-1.172119	0	-0.5772705	-37.16949	91.3451	-40.09381	
128	-0.342926	-1.406555	0	0.3604444	-37.3291	91.09362	-39.92636	
129	-0.342926	-1.172119	0	-0.342865	-37.5249	90.79527	-39.73892	
130	-0.10849	-1.172119	0	-0.5772705	-37.78369	90.38554	-39.47028	
131	-0.10849	-0.9376831	0	-0.5772705	-37.92273	90.169	-39.33304	
132	-0.342926	-1.172119	0	-0.8117065	-37.97113	90.09335	-39.28497	
133	-0.10849	-1.406555	0	-0.342865	-38.11285	89.87019	-39.14304	
134	-0.342926	-0.9376831	0	-0.108429	-38.27222	89.6066	-38.96478	
135	-0.10849	-0.9376831	0	-0.8117065	-38.58847	89.10929	-38.63019	
136	0.1259512	-0.9376831	0	-0.5772705	-38.71869	88.89785	-38.49396	
137	-0.10849	-0.9376831	0	-0.5772705	-38.901	88.588	-38.28375	
