
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.109894	0.9377217	0	0	0.7858998	-0.01754761	4.510489	
1	-4.276733	1.585453E-07	0	-4.745575	0.8352179	0.740952	5.24518	
2	-4.276733	0.2344362	0	-4.745575	1.185611	1.360626	8.980944	
3	-4.042297	1.600822E-07	0	-4.511139	2.09662	1.490947	8.959881	
4	-4.042297	1.600822E-07	0	-4.511139	3.193624	1.070651	7.925837	
5	-4.276733	-0.234436	0	-3.807861	4.155599	0.8840896	5.829845	
6	-4.511139	1.600822E-07	0	-4.511139	4.80765	0.6149064	3.291509	
7	-4.276733	1.600822E-07	0	-4.511139	4.483017	0.6483042	2.431048	
8	-4.276733	0.2344362	0	-4.511139	4.553405	0.8002628	3.143155	
9	-4.276733	1.600822E-07	0	-4.745575	4.284513	1.19446	3.201508	
10	-4.276733	1.600822E-07	0	-4.745575	4.718438	1.469437	3.733453	
11	-4.276733	-0.9377136	0	-4.042297	5.174616	2.045084	6.083744	
12	-4.511139	-5.391937	0	-4.745575	7.448082	3.039687	9.519284	
13	-11.30969	-19.22342	0	-4.745575	11.0481	3.650262	11.01768	
14	-11.30969	-19.22342	0	-4.511139	14.89813	4.281202	10.39676	
15	-11.30969	-21.80219	0	-4.745575	19.40838	4.704558	10.29594	
16	-13.65399	-21.80219	0	-4.511139	25.16972	5.214287	6.724288	
17	-13.41956	-22.03659	0	10.25807	31.79567	5.438017	-0.09216309	
18	-13.41956	-20.86444	0	20.33864	42.32854	6.056332	-7.097717	
19	-15.76389	-12.89374	0	28.0749	57.87813	10.75022	-8.3992	
20	-18.10822	-11.95602	0	40.96866	70.55302	23.24371	-5.531799	
21	-27.95435	0.2344377	0	41.20309	74.90131	45.99519	20.83193	
22	-61.00928	1.66689E-06	0	40.73422	77.29617	77.97653	61.75861	
23	-78.82611	0.2344377	0	27.3716	75.42277	92.08412	85.8157	
24	-91.01654	-3.282043	0	21.51081	74.37889	103.1342	104.4476	
25	-91.48541	-2.578735	0	21.97967	72.87292	116.4162	113.968	
26	-92.42316	-0.7032776	0	31.35695	69.84416	130.3255	118.7867	
27	-92.42316	-0.7032776	0	43.07855	69.48245	133.7501	113.2537	
28	-91.25098	-0.4688721	0	47.53276	69.92129	139.3003	112.1686	
29	-91.95428	-0.4688721	0	47.76719	70.37125	142.2775	114.2723	
30	-92.18872	-2.109894	0	46.59503	71.42519	145.9987	120.0948	
31	-94.76749	-10.08057	0	47.06389	71.45016	147.0112	125.879	
32	-98.75281	-25.08423	0	47.06389	70.44983	146.3937	130.3736	
33	-99.69055	-38.91571	0	45.6573	68.20489	151.1386	139.8762	
34	-98.75281	-46.41754	0	47.76719	68.31807	151.4896	142.0561	
35	-99.45612	-52.74719	0	47.76719	68.5461	151.0875	143.8699	
36	-99.22168	-62.12448	0	49.87708	68.17297	150.4983	144.7434	
37	-98.75281	-67.04755	0	60.89538	67.56746	159.5332	151.1862	
38	-98.98724	-78.76913	0	-4.276703	66.11403	163.9871	152.9075	
39	-88.67224	-85.33325	0	74.02357	64.18669	168.5507	151.2025	
40	-80.70154	-86.5054	0	93.01256	62.93827	173.7138	150.5377	
41	-75.54404	-90.72516	0	94.41915	62.30783	177.3625	151.8952	
42	-75.54404	-92.13177	0	96.52905	60.85895	-177.93	157.1635	
43	-75.77847	-92.13177	0	97.7012	60.70834	-174.9339	159.4526	
44	-75.77847	-92.36621	0	100.5144	60.414	-172.9517	161.3339	
45	-75.0752	-93.06952	0	104.4997	60.42706	-168.8594	164.6835	
46	-74.84076	-94.24167	0	107.5473	59.03915	-166.8796	162.9973	
47	-70.85541	-95.64825	0	109.4228	57.14585	-166.0743	162.058	
48	-69.21439	-97.52371	0	109.6572	55.19534	-165.6684	160.8558	
49	-67.57336	-98.22699	0	108.9539	53.90565	-166.0414	160.2889	
50	-66.87006	-101.7435	0	109.4228	52.70477	-167.0546	159.1194	
51	-64.76019	-102.4468	0	110.8294	51.90018	-168.3503	157.2125	
52	-62.6503	-108.7764	0	115.518	51.0555	-168.0716	154.441	
53	-53.74188	-115.3405	0	123.4887	50.2444	-168.1303	148.4864	
54	-39.67596	-119.7947	0	128.8807	50.61277	-165.7876	141.092	
55	-26.31332	-120.0292	0	128.1774	52.05018	-165.7705	138.6664	
56	-23.03128	-121.2013	0	129.1151	52.55945	-166.0197	136.9751	
57	-20.21811	-120.9669	0	129.584	52.19277	-165.1247	136.1614	
58	-15.76389	-122.1391	0	129.584	50.69662	-164.2238	134.6763	
59	-13.41959	-124.0145	0	130.0528	50.31987	-163.6318	134.6941	
60	-13.41959	-123.7801	0	128.6462	50.27671	-163.2641	135.0501	
61	-13.18515	-127.531	0	129.8184	49.71943	-162.2008	135.8106	
62	-12.01297	-128.4687	0	130.2872	49.29971	-161.787	136.073	
63	-11.77856	-131.2819	0	130.5217	48.7349	-162.8723	136.6479	
64	-11.77856	-132.4541	0	133.3349	47.91677	-163.821	137.1538	
65	-11.77856	-132.6885	0	133.3349	47.15997	-165.0529	137.469	
66	-11.77856	-131.0475	0	134.507	46.59035	-166.2162	138.3647	
67	-12.01297	-132.2197	0	135.4448	46.08791	-169.1649	138.599	
68	-11.77856	-132.2197	0	135.4448	45.77303	-170.281	139.5416	
69	-12.01297	-131.9852	0	135.6792	45.73171	-171.4292	140.379	
70	-11.77856	-132.2197	0	136.1481	45.94424	-172.9058	140.8593	
71	-12.01297	-129.8753	0	134.507	46.04104	-173.9141	141.7443	
72	-12.48184	-131.7508	0	135.6792	45.99898	-174.8378	141.7146	
73	-12.48184	-131.9852	0	136.6169	45.84	-176.2331	141.5218	
74	-12.24741	-132.6885	0	136.3825	45.82675	-176.5159	141.6959	
75	-13.18515	-132.6885	0	136.6169	45.75768	-177.1263	141.5842	
76	-13.65399	-132.4541	0	136.6169	45.96324	-177.7969	141.4789	
77	-13.65399	-131.5163	0	135.9136	46.07111	-177.4488	142.0452	
78	-13.65399	-132.2197	0	136.6169	45.37805	-176.9902	141.7081	
79	-13.41959	-131.9852	0	136.6169	44.19012	-173.6363	142.5117	
80	-13.65399	-132.2197	0	136.3825	42.27106	-169.4956	144.2414	
81	-13.88843	-132.2197	0	136.6169	41.32461	-167.4987	145.6726	
82	-13.65399	-130.5786	0	135.6792	40.56005	-164.9085	147.6136	
83	-13.65399	-131.5163	0	136.1481	40.51133	-164.0248	148.5291	
84	-13.65399	-132.2197	0	136.6169	40.71912	-164.6613	148.5678	
85	-13.65399	-132.6885	0	136.8513	41.10317	-165.129	147.7749	
86	-13.65399	-132.6885	0	136.6169	41.32385	-165.3543	146.749	
87	-13.65399	-132.6885	0	136.3825	41.31615	-165.422	145.8898	
88	-13.65399	-131.5163	0	136.1481	41.34089	-166.245	145.425	
89	-13.65399	-131.9852	0	136.8513	41.35732	-167.7257	144.8733	
90	-13.65399	-132.2197	0	136.6169	41.65228	-168.7049	144.8124	
91	-13.65399	-131.9852	0	136.6169	41.76084	-169.4199	144.8344	
92	-13.65399	-132.2197	0	136.6169	41.76563	-170.0453	144.9818	
93	-13.65399	-130.813	0	135.6792	41.88211	-170.5469	145.0994	
94	-13.65399	-131.2819	0	136.1481	42.15376	-170.7978	145.4831	
95	-13.65399	-132.2197	0	136.6169	43.57054	-170.856	147.6103	
96	-13.65399	-132.4541	0	136.8513	48.08948	-167.7248	155.1123	
97	-13.41959	-132.6885	0	136.6169	56.23785	-157.3048	171.8345	
98	-13.65399	-132.2196	0	136.6169	61.63284	-126.8423	-149.4426	
99	-13.65399	-131.5163	0	135.9136	56.31408	-98.24719	-117.0003	
100	-13.65399	-131.9852	0	136.6169	46.47513	-81.88965	-102.6064	
101	-13.65399	-132.2196	0	138.0235	34.55902	-75.90237	-103.0349	
102	-13.65399	-132.2196	0	138.4924	26.22231	-71.72354	-102.0331	
103	-13.65399	-132.2196	0	138.7268	18.20181	-69.73779	-101.1362	
104	-13.88843	-130.3442	0	138.2579	12.81962	-67.23163	-96.23724	
105	-19.5148	-131.2819	0	139.1957	5.560464	-59.20496	-87.23972	
