
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.129886	-2.58329E-05	0	1.192296	0.005003733	0.0004040007	0.01540783	
1	1.156757	-0.234436	0	-0.7187195	0.01020578	0.0002112935	0.005202025	
2	1.86005	-0.4688721	0	-0.7187195	0.02041169	0.0004235169	0.01040417	
3	1.625622	0.2344284	0	-0.01541138	0.02041169	0.0004235169	0.01040417	
4	0.9223211	-3.750916	0	3.7355	0.02041169	0.0004235169	0.01040417	
5	-1.656433	-0.234436	0	-0.7187195	0.02541531	0.0008307153	0.02581205	
6	1.86005	-2.13443E-07	0	-0.953125	0.02541531	0.0008307153	0.02581205	
7	1.86005	-2.13443E-07	0	0.2190202	0.02541531	0.0008307153	0.02581205	
8	0.9223212	0.2344282	0	-0.4842834	0.02541531	0.0008307153	0.02581205	
9	1.391186	-4.219788	0	1.625613	0.1079063	-0.03448486	0.01695714	
10	-2.125305	-2.34433	0	1.156749	0.3392407	-0.1282959	0.07179885	
11	-0.01541138	-0.7033081	0	-1.187561	0.6568736	-0.134552	0.1047953	
12	1.86005	0.7032923	0	-0.7187195	0.7144084	-0.2615967	0.1227199	
13	3.032207	-5.869583E-07	0	-0.2498474	0.5541301	-0.2073669	0.2848761	
14	1.625621	-5.869583E-07	0	-0.7187195	0.4295754	-0.144165	0.4008306	
15	1.391185	-4.688629	0	4.907665	0.3457426	-0.01617432	0.433575	
16	-3.063019	-5.736725E-07	0	-0.7187195	0.333423	0.1871147	0.3729612	
17	1.625621	0.2344278	0	-0.4842834	0.0895192	0.5599447	0.2290448	
18	3.032207	1.406593	0	-0.7187195	-0.04074097	1.722698	0.01005866	
19	3.032207	0.9377283	0	-0.7187195	-0.0100708	2.327594	0.001757363	
20	3.032207	1.406593	0	-0.2498474	-0.09597778	2.744372	-0.1441956	
21	3.032207	-1.641022	0	1.391177	-0.2617493	2.963049	-0.9039307	
22	-0.01541138	-6.491661E-07	0	-0.953125	-0.33078	3.713014	-0.3464966	
23	1.86005	-7.736267	0	-0.01541138	-0.1402893	5.15436	0.4771992	
24	0.6878926	-38.44684	0	-0.7187195	-0.12677	6.594819	1.028111	
25	1.86005	-44.07321	0	-0.953125	-0.144989	7.414555	1.803508	
26	1.625621	-46.18311	0	3.735499	-0.04431152	6.954588	1.389863	
27	-1.656433	-45.24536	0	1.156749	0.2559361	6.759814	1.183358	
28	0.4534564	-43.60434	0	-1.187561	1.241588	6.743515	0.6586864	
29	1.625621	-42.66663	0	-0.01541138	2.514097	6.598224	0.008807322	
30	2.56335	-42.43219	0	-0.01541138	3.179848	6.208985	-0.4018555	
31	2.328914	-43.3699	0	2.328907	3.839492	6.534998	-0.5997314	
32	3.032207	-46.65198	0	26.70983	5.511887	6.616087	-0.5932922	
33	-4.704041	-43.3699	0	30.92962	7.471105	5.831704	-0.1894531	
34	-2.828583	-41.72888	0	33.97723	7.251442	5.833829	-0.3154907	
35	-4.704041	-37.97797	0	37.02484	7.487163	6.966165	-0.02249146	
36	-4.704041	-32.8205	0	39.36916	11.86294	7.24786	0.6768227	
37	-4.469604	-26.49081	0	39.60359	17.87301	7.746149	0.5316086	
38	-4.704041	-23.67764	0	41.01019	21.10636	7.286497	-1.205231	
39	-6.345062	-17.81683	0	39.60359	22.83287	6.092724	-3.012543	
40	-4.938477	-17.11353	0	39.60359	25.80688	5.915049	-0.208374	
41	-3.297455	-16.41025	0	39.83803	23.38654	6.456577	6.304443	
42	-5.407349	-16.64468	0	29.05416	16.8625	6.255646	14.25022	
43	-5.641785	-22.97433	0	5.845385	12.77944	5.279474	19.48645	
44	-10.56485	-26.25638	0	0.9223198	12.14556	3.859733	22.26281	
45	-5.172913	-26.72525	0	-0.953125	16.34337	3.522685	20.11625	
46	-4.235168	-25.08423	0	-0.01541138	23.05039	3.68488	20.31389	
