
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-18.98898	-28.60071	0	120.0292	32.2712	-13.8884	1.903901	
1	-25.5531	-29.30402	0	138.0804	35.67889	-17.63873	-0.1879883	
2	-27.19409	-31.64832	0	139.7215	39.90152	-23.2999	1.696313	
3	-42.19775	-37.74356	0	139.9559	43.00512	-32.09799	5.199928	
4	-44.77649	-56.73254	0	139.7215	43.45877	-42.12888	4.243886	
5	-45.4798	-73.14279	0	139.487	40.57904	-47.86923	4.758527	
6	-45.24536	-79.47247	0	139.7215	35.67753	-50.40308	7.360768	
7	-45.71423	-86.50543	0	139.9559	33.42311	-51.84903	8.50706	
8	-45.4798	-95.88269	0	139.9559	31.85208	-52.39764	9.502191	
9	-47.12082	-96.82043	0	139.7215	32.77769	-52.09781	9.937689	
10	-46.41754	-97.28928	0	139.7215	32.03899	-51.93466	9.739355	
11	-46.18311	-100.3369	0	139.487	31.74881	-52.64151	9.303411	
12	-45.94867	-107.8387	0	139.7215	32.03283	-53.57016	8.572242	
13	-46.41754	-110.8863	0	140.1903	31.91673	-53.78671	8.547839	
14	-47.58969	-110.6519	0	139.9559	32.66668	-53.4353	8.311628	
15	-44.30765	-110.6519	0	139.7215	33.20764	-53.36908	8.020991	
16	-43.60434	-110.4175	0	139.7215	33.54327	-53.37018	7.554573	
17	-43.83878	-110.4175	0	139.7215	33.57372	-53.08047	7.577899	
18	-42.66663	-110.4175	0	139.487	33.40284	-52.72052	7.499279	
19	-43.1355	-110.8863	0	140.1903	33.36992	-52.39075	6.753448	
20	-43.83878	-110.4175	0	139.487	33.72043	-52.23236	5.502754	
21	-39.15015	-110.4175	0	139.487	33.74816	-51.87543	5.253419	
22	-38.2124	-110.183	0	139.2526	33.92769	-51.79489	4.802306	
23	-36.80582	-110.183	0	139.2526	34.03215	-51.89841	4.208667	
24	-36.80582	-110.183	0	139.2526	33.96476	-51.92862	4.033195	
25	-36.80582	-110.6519	0	139.487	34.08064	-51.93738	3.928853	
26	-38.68127	-110.4175	0	139.2526	34.26138	-51.9743	3.633625	
27	-37.97797	-110.4175	0	139.2526	34.51661	-52.13849	2.949403	
28	-37.74356	-110.4175	0	139.2526	34.93083	-52.09253	1.824674	
29	-35.16479	-110.4175	0	139.0182	34.98479	-51.86234	-0.4758301	
30	-25.31866	-110.8863	0	139.0182	34.57568	-51.24878	-4.294556	
31	-17.5824	-110.6519	0	137.6116	33.49527	-50.52295	-7.136292	
32	-7.736267	-110.4175	0	135.7361	32.39579	-49.19687	-8.800415	
33	-4.688629	-110.4175	0	135.0328	32.37325	-46.75345	-6.756989	
34	-2.813171	-110.4175	0	135.0328	33.07434	-44.09058	-6.091278	
35	-2.34433	-110.4175	0	134.7984	33.10822	-41.83487	-6.184326	
36	-2.34433	-110.6519	0	135.0328	32.99697	-40.34125	-8.049225	
37	-5.391937	-110.4175	0	134.7984	33.03759	-39.22278	-10.33688	
38	-3.516479	-110.4175	0	134.7984	32.99117	-38.5545	-11.58511	
39	-3.516479	-110.4175	0	134.7984	33.08605	-38.3331	-11.89548	
40	-3.516479	-110.4175	0	134.7984	33.8031	-37.94928	-11.91568	
41	-3.516479	-110.8863	0	135.5017	34.05126	-37.34344	-11.63666	
