
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.34378	-4.923096	0	3.281553	-0.0279541	-0.0004435122	-0.02307129	
1	-3.493408	3.047615	0	-3.493408	-0.01565552	-0.006256104	-0.00366705	
2	0.0230655	3.750908	0	-3.258972	-0.021698	-0.01608276	-0.01324463	
3	-0.2113647	3.985344	0	-3.493408	-0.01773071	-0.04779053	-0.02880859	
4	-0.2113647	3.750908	0	-2.790131	-0.02990723	-0.04806519	-0.04821777	
5	-0.4458008	0.2344283	0	-1.149109	0.02111558	-0.04766846	-0.0531311	
6	-3.258972	3.750908	0	-3.493408	-0.0002518015	-0.105072	-0.06600952	
7	0.02306559	3.750908	0	-2.790131	-0.0002030796	-0.1244812	-0.06570435	
8	-0.6802368	3.750908	0	-3.493408	-0.006286621	-0.1246338	-0.07543945	
9	-0.2113647	3.047615	0	-3.493408	-0.006286621	-0.1246338	-0.07543945	
10	0.02306552	0.7032928	0	0.9607944	-0.01239014	-0.1247559	-0.08514404	
11	-3.024536	3.516479	0	-3.727844	-0.01239014	-0.1247559	-0.08514404	
12	0.02306556	3.047615	0	-3.727844	-0.01239014	-0.1247559	-0.08514404	
13	0.02306556	3.516479	0	-3.727844	-0.01239014	-0.1247559	-0.08514404	
14	0.02306556	3.750908	0	-3.727844	-0.01239014	-0.1247559	-0.08514404	
15	0.02306556	0.2344283	0	0.4919294	-0.01239014	-0.1247559	-0.08514404	
16	-3.258972	3.047615	0	-3.727844	-0.01239014	-0.1247559	-0.08514404	
17	0.02306559	3.516479	0	-3.727844	-0.03787231	-0.124939	-0.08267212	
18	0.02306559	4.454208	0	-3.727844	-0.1127319	-0.1565552	-0.008209229	
19	1.19523	5.157501	0	-3.727844	0.1350484	-0.1543274	-0.001359846	
20	1.19523	4.923065	0	-3.493408	0.215474	-0.4360046	0.06003671	
21	0.9607945	2.109886	0	-1.61795	0.6947755	-2.112579	0.740725	
22	-1.61795	3.985344	0	-0.2113647	0.9591962	-2.981232	1.951505	
23	-0.4458008	-3.282043	0	13.15125	0.8288379	-4.124268	0.4267418	
24	0.02306554	-7.970673	0	27.68604	1.422479	-5.557373	0.3913631	
25	-0.2113647	-11.25275	0	37.53219	1.817219	-6.177216	0.7192673	
26	-0.2113647	-14.06592	0	43.15856	3.138474	-4.973419	2.716205	
27	-3.493408	-7.267395	0	41.75197	3.441758	-2.590088	7.73511	
28	-17.09045	6.095231	0	40.34538	2.985187	-1.996094	14.02818	
29	-38.89264	7.032959	0	40.57981	4.466262	-2.478729	24.91682	
30	-49.20764	6.798523	0	41.2831	11.30079	-4.615845	35.96611	
31	-56.2406	-5.626373	0	41.2831	18.17106	-6.694031	43.75808	
32	-56.70947	-8.439545	0	59.33437	26.30757	-10.17447	44.85462	
33	-57.88162	-9.84613	0	-3.727844	42.60013	-18.50034	23.21626	
34	-28.57764	-12.19046	0	108.0962	52.72014	-30.52216	8.643826	
35	-27.17105	-31.64832	0	108.3307	55.95441	-37.48593	15.27624	
36	-30.21866	-55.32596	0	108.3307	62.15714	-41.8931	16.24466	
37	-12.63626	-64.46881	0	109.2684	69.93704	-42.5946	11.55826	
38	-8.182037	-74.31494	0	108.3307	79.42002	-40.47504	20.13076	
39	-4.665558	-84.39554	0	107.3929	84.01365	35.58076	106.7503	
40	-2.7901	-86.50543	0	106.6896	79.5081	78.37301	153.7287	
41	-1.852386	-86.97427	0	106.4552	78.22823	97.17522	175.1007	
42	-1.852386	-86.73987	0	107.1585	80.29587	96.83875	175.9462	
43	-1.852386	-87.20871	0	109.9717	83.51414	62.11603	139.8813	
44	-13.80841	-85.56769	0	109.7372	84.40802	22.98421	102.5232	
45	-22.01355	-85.33325	0	109.7372	84.67204	15.70317	96.16149	
46	-23.42014	-85.33325	0	109.7372	84.65826	16.84544	97.38734	
47	-24.59229	-85.33325	0	109.7372	84.65346	17.3196	98.05066	
48	-24.82672	-86.271	0	110.4405	84.59634	17.33499	98.25108	
49	-30.68753	-85.80212	0	110.2061	84.2844	15.32268	97.03806	
50	-32.56299	-85.33325	0	109.7373	84.19296	19.8935	102.0967	
51	-32.09412	-85.09882	0	109.9717	84.24929	29.04111	111.7746	
52	-31.1564	-85.09882	0	109.7373	84.38313	27.80518	111.06	
53	-33.73514	-85.33325	0	109.5028	84.54942	26.20959	109.8555	
54	-37.95493	-86.50543	0	110.675	84.35959	27.73219	111.7389	
55	-43.11243	-85.33325	0	109.5028	84.13031	28.93007	113.6479	
56	-42.17468	-85.33325	0	109.5028	84.00266	28.04519	114.6785	
57	-46.16003	-84.86438	0	108.0962	83.79705	28.53213	117.2781	
58	-49.44208	-85.09882	0	105.5175	83.77641	29.31396	119.6249	
59	-53.66187	-85.09882	0	103.8765	83.7463	27.84853	119.3914	
60	-57.64722	-86.03656	0	103.8765	83.72002	26.9317	118.9817	
61	-59.75711	-92.13177	0	103.1732	83.77603	25.51567	118.2561	
62	-60.22595	-99.86804	0	102.4699	84.05466	24.61704	117.3352	
63	-61.63257	-105.9633	0	102.4699	84.35076	23.28954	115.4212	
64	-64.91461	-107.1354	0	101.5321	84.1115	25.69053	117.6454	
65	-66.55563	-107.1354	0	102.001	83.78663	26.93303	118.5947	
66	-68.66553	-107.1354	0	99.42226	84.13921	29.21892	119.8078	
67	-67.02451	-107.1354	0	97.78123	84.77393	29.68608	119.3711	
68	-67.02451	-107.1354	0	96.14022	84.90472	31.71299	121.3225	
69	-67.02451	-107.1354	0	94.73363	84.51381	31.19109	120.6904	
70	-67.72778	-107.8387	0	91.45159	84.43578	30.15235	119.4702	
71	-68.19666	-114.8717	0	87.9351	84.37026	28.70263	117.9044	
72	-71.00986	-117.216	0	84.1842	84.22639	27.24674	117.2239	
73	-72.65088	-118.3882	0	81.60544	84.15233	26.09305	117.6321	
74	-77.57397	-119.7948	0	79.49555	84.0043	26.30678	118.6238	
75	-84.13806	-119.7948	0	79.49555	83.93372	26.86164	119.1449	
76	-90.46771	-119.7948	0	81.37101	83.93214	27.80188	118.7732	
77	-94.21863	-119.7948	0	79.96442	83.71181	30.63243	119.368	
78	-93.74976	-119.7948	0	79.26112	83.81242	31.76431	118.8615	
79	-93.51532	-119.7948	0	79.26112	83.8267	33.33427	118.4228	
80	-93.28091	-119.7948	0	79.49555	83.8156	35.41481	117.182	
81	-93.28091	-119.7948	0	79.96442	83.86384	37.15542	116.7479	
82	-93.51532	-119.7948	0	81.83989	84.15826	36.4661	114.6024	
83	-94.6875	-119.7948	0	80.66772	84.33365	40.13726	115.0036	
84	-93.51532	-119.7948	0	79.49556	84.41682	41.86143	115.1217	
85	-93.51532	-120.0292	0	79.96444	84.0803	40.72804	113.9765	
86	-93.28091	-120.0292	0	79.96444	84.1548	40.29134	113.3685	
87	-93.04648	-120.0292	0	79.96444	84.10197	41.93942	113.7588	
88	-93.28091	-119.7948	0	80.19888	83.91054	44.4944	115.4927	
