
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-7.49587E-06	-0.7032776	0	0.234426	-0.00359409	0.2539388	-0.02154541	
1	-0.2128906	-2.578766	0	3.772441	-0.0206604	0.489951	-0.02462769	
2	-3.963806	0.703293	0	0.02153318	-0.009033203	1.012105	-0.05419922	
3	-0.2128906	0.2344286	0	-0.2128906	-0.01046753	1.378864	-0.06225586	
4	-0.2128906	0.468857	0	-0.2128906	-0.03088379	1.990445	-0.08990479	
5	-0.2128906	0.7032931	0	0.2559615	0.0162167	2.260712	-0.1014099	
6	-0.4473267	-3.516479	0	4.006876	0.1217553	2.260987	-0.1054077	
7	-3.963806	0.468857	0	-0.2128906	0.3261056	2.259856	-0.1045227	
8	0.02153357	0.703293	0	-0.2128906	0.3098051	2.268817	-0.1028137	
9	-0.2128906	1.641022	0	-0.2128906	0.2293353	2.26876	-0.09353638	
10	0.9592625	1.641022	0	0.724825	0.2207425	2.69472	-0.01965332	
11	0.490398	2.109886	0	0.02153212	0.4667637	3.135489	0.303551	
12	1.193698	-1.875458	0	2.131418	0.888038	4.631631	0.4395689	
13	-2.088348	-6.798523	0	-0.2128906	1.934757	6.453765	0.9566219	
14	-0.2128906	-15.2381	0	-0.4473267	2.17794	7.833468	1.281727	
15	0.02153321	-20.16116	0	25.57462	2.220608	8.866953	1.128886	
16	-0.9161987	-20.3956	0	37.99952	2.514632	8.59307	0.5598989	
17	-0.9161987	-4.454224	0	42.92259	3.559454	8.566936	4.35208	
18	-13.80997	-0.7033081	0	43.15703	7.41653	10.35084	11.7712	
19	-24.82825	0.2344279	0	41.04713	13.37445	11.70916	14.65975	
20	-28.34473	1.87545	0	26.04349	20.00665	15.78304	18.52639	
21	-29.98578	0.7032923	0	3.772444	28.3847	20.35755	26.36725	
22	-28.8136	-17.81683	0	0.02153617	30.39349	23.39673	34.92048	
23	-7.480286	-30.24173	0	1.662558	36.45446	25.89664	36.98702	
24	-4.90155	-40.08789	0	-0.2128906	44.29893	31.26278	48.63895	
25	-3.026093	-43.36993	0	-0.4473267	49.62653	35.57072	57.91861	
26	-3.026093	-53.91937	0	0.2559644	53.93294	39.61864	67.50534	
27	-3.026093	-62.59335	0	0.2559644	59.86703	50.54626	87.00519	
28	-3.026093	-67.04755	0	3.069151	62.27163	60.4398	104.5866	
29	-8.652466	-70.56403	0	1.896994	62.50114	70.09714	122.0313	
30	-18.26416	-71.73621	0	0.02153614	61.50457	81.19476	148.6038	
31	-36.7843	-71.50177	0	-0.2128906	62.01867	91.21575	168.0927	
32	-36.7843	-72.20508	0	0.724829	61.42009	105.7155	178.246	
33	-36.08099	-72.43951	0	0.4904006	58.28251	115.643	173.3766	
34	-4.198242	-62.35892	0	28.62224	54.00594	126.5898	168.2869	
35	-6.777008	-48.76187	0	24.16803	40.87853	136.3617	173.114	
