
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.004607518	1.406595	0	0.004683054	-0.006256104	0.3112765	-0.0296936	
1	-0.2047729	-4.219788	0	4.483871	0.001386552	0.1715636	-0.01831055	
2	-3.955688	-0.234436	0	0.2640983	-0.005171414	0.1713807	-0.02770996	
3	-0.2047729	-0.9377441	0	-0.2047729	-0.002334347	0.1711784	-0.04367065	
4	-0.2047729	-0.4688721	0	0.0296623	0.007060684	0.1711569	-0.05023193	
5	0.02966196	-0.234436	0	0.4985267	0.02301368	0.1713175	-0.0473938	
6	0.02966196	-3.516479	0	2.373984	0.03424963	0.05738838	-0.0111084	
7	-3.486816	-2.171202E-07	0	2.373984	0.04868493	-0.09805298	0.009776195	
8	-0.673645	0.9377286	0	0.2640983	0.06744497	-0.0980835	-0.003384528	
9	0.02966178	0.2344282	0	0.02966229	0.1597378	-0.1387939	-0.01138306	
10	0.02966178	0.7032926	0	0.02966229	0.3801737	-0.4964294	0.162115	
11	1.201827	1.172157	0	0.2640983	1.082808	-1.311554	0.3917708	
12	0.4985262	-25.78754	0	7.531486	1.826815	-1.936096	0.5115204	
13	-1.611359	-61.4212	0	36.36662	1.074425	-1.726929	1.959306	
14	-0.2047729	-63.53107	0	55.82448	1.915756	-2.67981	1.120499	
15	0.02966188	-57.43585	0	56.76221	2.124962	-2.861847	0.8968232	
16	0.02966188	-49.69958	0	56.29335	1.418803	-2.404419	0.4299889	
17	-0.2047729	-50.63733	0	58.8721	2.084018	-2.166962	0.3539959	
18	-4.190125	-49.23071	0	57.23108	3.346664	-3.392792	0.2762211	
19	-1.376923	-48.52744	0	60.04426	3.818378	-3.744598	-0.252533	
20	-4.658966	-47.58969	0	70.5937	3.655293	-3.512207	0.2451032	
21	-15.67728	-48.293	0	72.23473	3.930697	-3.060333	-0.1970825	
22	-24.11682	-45.24539	0	72.46916	4.315123	-3.058563	-0.08239746	
23	-25.99228	-38.68127	0	73.87576	4.335186	-3.184143	-0.6568604	
24	-30.91534	-20.86444	0	70.35928	4.455412	-2.81366	-0.6377563	
25	-35.604	-3.282043	0	58.40324	5.212301	-1.659271	-0.1246643	
26	-40.52707	-7.267395	0	37.77323	7.591724	-1.764282	0.6889299	
27	-40.52707	-15.70694	0	23.23844	13.28261	-4.015045	7.130222	
28	-40.52707	-18.75458	0	25.1139	19.43226	-5.234375	10.85955	
29	-41.69922	-16.87912	0	24.4106	26.48924	-6.85376	8.356701	
30	-27.6333	-14.06592	0	22.06629	32.6272	-9.291046	-4.225281	
31	-3.721252	-10.54944	0	22.30071	35.88796	-9.481323	-9.200256	
32	-2.549103	-8.205139	0	23.23844	42.32854	-5.434692	-5.495453	
33	-2.549103	-8.908417	0	22.76958	49.20461	1.545421	1.958376	
34	-2.549103	-13.1282	0	25.1139	57.43387	15.51583	18.24335	
35	-6.065582	-15.94138	0	22.53515	63.37393	38.02922	45.13486	
36	-3.721252	-17.5824	0	28.39595	61.79783	62.80133	69.1728	
37	-3.486816	-30.24173	0	30.27141	56.19361	74.42255	81.10045	
38	-3.721252	-45.24539	0	34.02232	48.50397	77.53121	87.48527	
39	-3.721252	-65.64096	0	37.5388	40.20853	78.75223	95.7514	
40	-7.003296	-71.26733	0	33.08459	32.01874	76.4314	106.1566	
41	-19.66263	-74.54938	0	0.2641149	25.44939	71.42971	125.1877	
42	-48.96661	-79.70688	0	0.4985433	20.31663	67.38676	150.039	
43	-71.47211	-81.11346	0	0.02967898	14.44974	62.05086	171.0741	
44	-90.22665	-82.98892	0	0.02967898	12.07284	59.78089	-171.8	
45	-112.0288	-85.09882	0	1.905137	13.34323	59.5816	-160.8457	
46	-113.4354	-85.33325	0	0.2641151	14.77615	61.57673	-162.2001	
47	-113.201	-86.03656	0	0.2641151	14.18751	61.14292	-162.2128	
48	-113.201	-86.97427	0	0.02967908	10.43247	58.67844	-163.8573	
49	-113.201	-86.97427	0	0.7329796	10.21187	59.0678	-163.7684	
50	-113.201	-88.38086	0	2.139573	12.29476	61.60725	-163.0661	
51	-113.6699	-87.67758	0	1.905137	12.01053	61.3704	-163.6206	
52	-113.4354	-87.20871	0	-0.2047424	11.88023	62.42655	-165.2367	
53	-113.201	-86.97427	0	0.02967951	12.53155	64.62271	-165.6671	
54	-113.201	-86.73987	0	-0.2047424	13.81392	67.87169	-165.0864	
55	-114.3732	-86.97427	0	0.2641155	16.62084	71.02383	-164.6255	
56	-115.5453	-85.33325	0	6.124917	18.221	74.06932	-164.6391	
57	-116.9519	-72.43951	0	0.2641153	19.90463	77.37231	-170.4506	
58	-116.7175	-66.81314	0	0.7329797	21.80545	80.57683	-176.7132	
59	-116.7175	-66.34427	0	0.02967926	23.90763	83.55264	-177.1336	
60	-116.483	-66.10983	0	0.02967926	25.76734	85.34009	-177.6174	
61	-116.483	-66.10983	0	5.187188	24.05779	84.63074	176.534	
