
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.2354973	4.219767	0	-6.797424	-0.01373291	0.5666344	-0.03671265	
1	0.505429	-0.7033081	0	0.03656471	-0.01049805	0.2347726	-0.0133667	
2	2.146451	0.9377288	0	0.2710007	-0.02099609	0.4612322	-0.02648926	
3	0.2710004	-2.34433	0	2.849751	-0.02233887	0.6074558	-0.02981567	
4	-2.073334	0.9377288	0	0.0365645	-0.0267334	1.05269	-0.05560303	
5	1.912022	0.9377288	0	0.7398651	-0.0289917	1.271558	-0.06039429	
6	1.443158	0.9377288	0	0.9742936	0.02754214	1.159715	-0.01553345	
7	0.9742936	-2.109894	0	0.03656463	0.07923548	0.8766429	-0.007965088	
8	0.7398651	-24.61536	0	6.600659	0.09130292	1.136618	0.01966992	
9	-4.886505	-37.50912	0	0.03656486	0.1424803	1.156928	0.175107	
10	0.2710001	-51.80948	0	0.03656486	0.2850454	1.60869	0.3256345	
11	0.5054284	-51.34061	0	0.9742938	0.2517229	1.603755	0.1378912	
12	0.9742931	-53.21606	0	0.03656484	0.9949505	1.337353	-0.1384888	
13	1.677586	-55.56039	0	0.2710009	3.054792	0.8788327	-0.2053528	
14	1.912022	-57.43585	0	2.849751	5.70136	-1.03714	-0.07943726	
15	-2.073334	-56.73254	0	-0.197876	9.253651	-3.824066	0.5046762	
16	0.271	-56.26367	0	0.03656466	11.53727	-6.17038	0.3668864	
17	0.5054283	-50.16846	0	0.03656466	15.38721	-9.316406	-0.07266235	
18	-0.432312	-40.08789	0	-0.197876	22.71956	-11.79593	-0.839386	
19	-3.948792	-42.43219	0	5.194073	31.59737	-13.78656	-0.4422302	
20	-10.27844	-41.0256	0	2.380887	41.53176	-17.10706	-3.061096	
21	-7.934113	-39.85345	0	4.256345	50.37799	-20.03821	-6.62674	
22	-6.293091	-37.978	0	10.35157	59.08303	-23.20163	-11.05777	
23	-5.120941	-37.978	0	9.179418	65.30423	-24.65515	-9.522766	
24	-5.120941	-39.38458	0	12.46146	67.41743	-24.36826	-5.899384	
25	-6.996399	-43.1355	0	21.83875	67.65991	-20.69919	-0.5453491	
26	-10.98175	-39.85345	0	19.25999	59.07162	-12.73297	8.663162	
27	-6.761963	-39.85345	0	37.78012	42.60558	-9.720551	13.65568	
28	-6.761963	-38.68127	0	54.42479	25.90896	-10.87695	11.85717	
29	-5.355377	-37.27469	0	74.35151	15.87501	-12.05811	10.54206	
30	-4.886505	-36.57141	0	74.11707	14.49517	-10.81033	2.652391	
31	-1.13559	-39.85345	0	75.28924	14.63805	-10.27158	2.117337	
32	-3.245483	-37.74356	0	74.58595	14.9837	-10.0675	1.895786	
33	-1.604462	-38.2124	0	73.88265	15.52467	-9.970184	1.922272	
34	-1.13559	-36.80582	0	75.75811	16.32871	-9.957947	1.536396	
35	-2.073334	-33.28934	0	79.74346	17.95752	-9.899323	-0.09994507	
36	-1.13559	-36.80582	0	88.18302	20.39486	-9.948364	-2.386536	
37	-6.058655	-34.22708	0	88.88632	21.62653	-9.595215	-3.72287	
38	-2.30777	-33.99265	0	87.01086	21.42421	-8.80484	-2.611237	
39	-0.6667175	-33.52377	0	83.25995	21.11727	-7.712952	-0.8185425	
40	0.5054263	-32.58606	0	90.05848	21.01635	-6.597443	0.4145603	
41	0.5054263	-32.58606	0	89.82404	21.13721	-5.913574	3.0911	
42	0.5054263	-34.69595	0	91.23064	22.36867	-6.584442	4.021678	
43	-3.714355	-34.93039	0	89.58961	22.84431	-7.72406	5.132484	
44	-1.13559	-36.57141	0	89.35518	22.84727	-8.954529	4.943071	
45	-0.9011536	-36.57141	0	91.69951	21.9986	-9.787292	3.3355	
46	-2.073334	-36.33698	0	102.2489	19.7576	-9.646729	0.3765031	
47	-0.197876	-39.38458	0	108.813	17.59944	-9.14505	-0.1808777	
48	-4.417633	-38.44687	0	109.7508	16.68319	-9.025085	-0.03024292	
49	-1.370026	-36.10254	0	109.0475	16.16071	-9.568787	0.113819	
50	0.5054258	-36.33698	0	109.0475	15.37199	-9.662689	0.2251542	
51	0.2709974	-36.33698	0	109.2819	14.76831	-9.540131	0.2019679	
52	0.03656137	-36.80585	0	109.0475	14.29302	-9.179077	0.07199731	
53	0.2709974	-40.32233	0	111.3918	13.5808	-9.269958	-0.07632446	
54	-5.824249	-36.57141	0	109.9852	12.19656	-9.410797	-0.408783	
55	0.2709974	-36.80582	0	110.4541	10.56712	-10.46301	-1.303619	
56	0.2709974	-35.8681	0	111.1574	8.559461	-14.69736	-3.891144	
57	1.912019	-29.53845	0	111.1574	5.522943	-19.96613	-7.991516	
58	1.912019	-11.48718	0	111.1574	5.086958	-26.0184	-14.83591	
59	1.912019	-12.19046	0	111.8607	5.472239	-30.10312	-17.09509	
60	-2.30777	-10.54944	0	110.9229	4.803747	-31.81271	-18.16071	
61	0.5054256	-12.4249	0	110.9229	1.424769	-32.47559	-16.76547	
62	0.5054256	-30.24173	0	111.6262	-3.129578	-31.28397	-14.34924	
63	-0.197876	-45.4798	0	113.5017	-4.949219	-30.25687	-13.50055	
64	0.03656123	-62.35892	0	117.0182	-4.289948	-29.1033	-12.9086	
65	-4.652069	-63.06223	0	114.9083	-4.126038	-28.57184	-12.72629	
66	0.2709975	-61.65561	0	114.6739	-3.933899	-28.96582	-12.76804	
67	-0.197876	-61.65561	0	114.4394	-4.040649	-29.24347	-12.07205	
68	1.912019	-60.95233	0	114.4394	-3.739319	-29.23608	-12.14316	
69	1.677583	-61.4212	0	114.6739	-3.695862	-29.06781	-12.52679	
70	1.443155	-63.06223	0	115.1427	-3.485779	-28.98291	-12.88046	
71	-1.604462	-61.65561	0	114.205	-3.269012	-28.69775	-12.71783	
72	0.5054256	-61.89008	0	114.6739	-3.133911	-28.34512	-12.46182	
73	-0.432312	-61.89008	0	114.4394	-2.977203	-27.92783	-12.12888	
74	0.5054256	-62.35892	0	114.4394	-3.070831	-27.44003	-11.89221	
75	0.2709973	-64.23438	0	116.0804	-3.085083	-26.63495	-11.56528	
76	-3.714355	-62.82779	0	115.1427	-3.432129	-24.44522	-11.20496	
77	-0.197876	-61.89008	0	114.4394	-5.332947	-18.55774	-10.78229	
78	0.270997	-60.95233	0	114.6739	-8.591125	-9.510101	-11.06183	
79	1.677583	-46.18311	0	114.6739	-11.38651	1.43354	-11.23227	
80	1.912019	3.047603	0	114.4394	-13.33267	10.74241	-11.40894	
81	2.849748	-1.23436E-05	0	115.3772	-15.72012	18.21121	-2.867493	
82	-1.13559	-7.970703	0	114.205	-19.04587	21.27626	1.414565	
83	1.443154	-22.03662	0	114.205	-22.62665	24.69625	2.046446	
84	2.146447	-26.49084	0	114.205	-27.91077	26.8967	4.109301	
85	1.912019	-36.10254	0	114.205	-32.87079	28.74443	6.321342	
86	1.677582	-39.61902	0	116.0804	-40.51694	33.80905	4.46939	
87	-3.011047	-40.08789	0	115.1427	-46.1145	38.57697	1.610214	
88	0.7398607	-50.63733	0	114.205	-53.3591	44.21847	0.3640449	
89	1.912018	-63.06223	0	114.4394	-63.76083	54.7424	-0.8328247	
90	2.849747	-82.05121	0	114.6739	-76.06268	76.28672	-12.65924	
91	2.146446	-90.95966	0	114.4394	-81.74176	155.6307	-80.07465	
92	0.7398608	-94.00726	0	115.1427	-74.43402	-179.4114	-95.69647	
93	-19.89017	-102.2124	0	114.9083	-72.90305	-179.5136	-75.9404	
94	-33.48721	-103.8534	0	114.6739	-71.37543	177.2678	-67.14468	
95	-39.81689	-104.0878	0	114.6739	-72.04419	169.7388	-64.98138	
96	-40.75461	-104.0878	0	114.6739	-73.52795	164.1071	-68.35825	
97	-33.72165	-105.7289	0	126.6299	-74.71896	158.6358	-77.60071	
98	-23.64108	-119.3259	0	128.2709	-74.07495	149.3364	-78.79202	
99	-17.54584	-128.7032	0	131.553	-73.83881	139.5584	-67.75867	
100	-10.74731	-129.4065	0	136.9449	-73.3956	135.4193	-67.25034	
101	-1.13559	-129.4065	0	139.0548	-69.60641	131.9448	-68.40134	
102	-0.197876	-129.6409	0	139.5237	-67.56296	128.0074	-66.90417	
103	-0.666748	-129.6409	0	139.9925	-67.74921	127.6499	-65.1575	
104	-3.948792	-129.4065	0	139.5237	-68.12231	128.4965	-62.73764	
105	-1.838898	-129.6409	0	139.5237	-69.56403	131.8383	-61.50671	
106	-0.432312	-130.1098	0	139.7581	-70.52643	131.1853	-56.83386	
107	-2.30777	-130.3442	0	139.9925	-71.57516	133.615	-55.90158	
108	-1.604462	-130.5786	0	141.1647	-73.94904	135.1709	-53.66571	
109	-6.527527	-130.3442	0	141.1647	-75.31952	127.412	-44.5639	
110	-1.370026	-130.3442	0	140.9303	-77.11093	121.172	-36.08374	
111	-1.604462	-130.1098	0	140.9303	-79.51367	116.487	-29.08215	
112	0.03655765	-130.3442	0	140.9303	-81.03217	108.2199	-19.1731	
113	-0.9011841	-130.3442	0	141.3991	-82.02951	97.0651	-7.440491	
114	-0.666748	-131.0475	0	141.3991	-82.40225	81.86229	6.956782	
115	-3.479919	-131.7508	0	141.1647	-82.40985	67.59055	19.47117	
116	-1.604462	-132.6885	0	140.9303	-82.52493	58.12904	27.08821	
117	-1.838898	-132.923	0	141.1647	-82.57205	54.18038	29.7385	
118	-1.370026	-132.6885	0	140.9303	-82.50946	55.11477	28.09271	
119	-1.604462	-132.6885	0	142.1024	-82.44861	56.48638	26.00006	
120	-6.527527	-132.923	0	141.3991	-82.13849	55.89552	25.9445	
121	-2.30777	-132.6885	0	141.1647	-82.46536	50.2527	28.41356	
122	-1.370026	-132.6885	0	141.1647	-82.69662	45.32526	31.5957	
123	-1.370026	-132.6885	0	141.3991	-82.60049	41.89458	33.89966	
124	-0.432312	-132.6885	0	141.1647	-82.56641	40.63687	34.6527	
125	-1.370026	-132.923	0	142.1024	-82.54819	38.68202	35.57494	
126	-7.230835	-132.6885	0	141.1647	-82.61792	37.61859	35.37261	
127	-1.370026	-132.6885	0	141.3991	-82.76981	37.17208	34.30468	
128	-2.542206	-132.923	0	141.1647	-82.83408	37.91821	33.14012	
129	-0.432312	-132.6885	0	141.1647	-82.85645	37.1651	33.25496	
130	-1.13559	-132.923	0	141.1647	-82.81226	36.68126	33.46625	
131	-1.604462	-132.6885	0	141.3991	-82.16101	39.85197	31.49995	
132	-3.245483	-132.4541	0	141.3991	-81.51361	46.29104	27.74399	
133	0.03655704	-132.6885	0	141.1647	-81.11914	51.81068	25.34969	
134	-1.13559	-132.6885	0	141.3991	-81.06177	52.22952	26.46474	
135	-1.838898	-132.6885	0	141.1647	-81.1792	50.55004	28.78825	
136	-1.370026	-132.923	0	142.1024	-81.18161	48.85914	30.10151	
137	-6.293121	-132.923	0	141.6335	-81.35229	48.58729	30.22207	
138	-1.604462	-132.6885	0	141.1647	-81.46722	49.76556	29.35983	
139	-1.838898	-132.4541	0	141.1647	-81.4942	50.07419	29.22152	
140	-0.666748	-132.6885	0	141.1647	-81.57455	49.79882	29.62961	
141	-0.197876	-132.6885	0	141.1647	-81.72113	50.48193	29.17521	


Angle MV instances
Rotate	5.62637	5.157505	3.516479	6.329651	2.34433	3.985352	4.219788	3.750916	2.109894	4.923065	3.750885	4.219782	2.578766	4.219757	3.047607	6.095247	6.095247	4.68863	4.923067	3.985353	3.516479	3.750908	20.63003	13.59705	6.329681	7.032959	10.08057	6.095245	6.798523	9.611725	3.282043	2.109894	4.923065	5.157501	2.813171	4.923065	4.219757	5.860809	5.860809	2.109894	3.28204	4.923096	4.68866	
ChildRotate	4.219767	4.923075	22.50546	12.89377	14.30035	2.34433	6.095215	10.08057	2.344299	3.750916	3.282043	3.282043	2.109894	3.516479	3.516479	2.578735	2.109894	3.047607	2.34433	3.516479	3.750916	6.329651	18.05127	17.81683	15.23807	16.87912	14.76923	49.23071	3.047615	7.970691	14.06592	4.454224	9.611694	3.516479	10.54944	12.4249	18.98898	8.908447	3.047607	8.205109	13.59705	9.377289	
RotateInverse	
ChildRotateInverse	6.797424	6.833989	2.57875	2.813186	6.564095	6.564095	2.57875	3.047627	5.391949	2.813186	6.09523	3.282045	9.377282	2.578751	18.52013	16.64467	19.92672	3.985352	8.43956	3.750908	6.798531	2.34433	10.54944	6.564095	2.344322	3.516479	2.109894	11.95602	3.282043	5.391937	2.109879	
Docking x	2.059841	2.646568	3.552291	2.283623	3.849941	7.332342	8.877813	9.934395	8.846222	8.705048	6.221195	2.113205	8.588291	16.46604	16.69662	10.03395	2.437347	2.241003	2.158154	2.007662	3.036518	3.378979	3.258179	2.79538	2.387451	3.325745	3.58078	5.284119	4.960022	7.646149	5.597565	7.244598	10.40173	12.30185	5.679077	7.307739	3.789185	2.043457	2.373871	2.40274	
Docking y	2.786926	2.346313	3.146027	2.479523	3.320496	2.931152	3.163422	3.669067	7.966217	3.012421	4.234344	5.268768	6.052277	4.084717	2.189728	5.887482	9.047638	10.94364	9.308874	7.4688	3.065048	3.419987	2.200449	5.064619	4.767918	5.641506	10.52393	21.54432	79.34399	335.0421	356.7814	7.529037	5.631638	5.471344	9.299377	9.777985	4.13913	3.474503	3.937363	3.341766	2.429733	7.758896	6.240005	4.684982	8.267159	11.15477	15.20281	14.27174	9.46151	3.948662	5.642811	4.927441	3.430683	3.170715	6.439064	5.519642	
Docking z	2.618866	3.565643	4.43103	3.623383	5.354034	9.208511	4.992515	7.889664	2.286591	2.676539	2.958997	2.587524	4.100372	6.844391	2.259186	2.416229	8.541443	2.062855	2.212041	2.859176	11.82642	67.41541	15.62183	19.75607	8.795715	2.1633	3.376862	9.242462	11.03336	2.419861	4.672852	2.23587	9.101807	8.480164	7.001587	9.909058	11.7326	12.51439	7.617044	2.650286	2.092655	2.469067	3.182135	2.303965	3.755957	2.394306	2.323502	
Total MV Amount	2452.588


Angle TRE instances
Rotate	1	20	30	37	38	54	55	93	101	109	110	120	121	126	127	137	138	
ChildRotate	
RotateInverse	1	
ChildRotateInverse	
Docking x	112	
Docking y	
Docking z	23	24	57	59	61	81	90	91	113	114	
Total TRE Count	27


Correct Angles	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	0	-150	0	150	-85.69269	103.8326	-11.85696

Angle Error	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	0.03655686	17.31146	0	8.36647	3.756561	51.91193	39.75546

Time Taken	Hours	Minutes	Seconds	Milliseconds	Seconds float	Completion time
	0	0	8	382	8.382405	00h:00m:08s:382ms

Final Results	Tester Name	Time of Test	Dock Shape Style	Virtual Device Visible	Time Taken	Shape Precision %	Orientation Precision %	Overall Precision %	Efficiency %	Difficulty	Total MV	Total TRE	
	1	2018-11-27_20:15:52	Presets_dockPreset_1	True	00h:00m:08s:382ms	96.42854	83.02456	90.38584	74.42489	0.5570914	2452.588	27	
