
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.17215	1.172151	0	-0.234436	-0.09518433	-0.05072021	-0.0199585	
1	2.59878	0.4688644	0	0.02003012	-0.01693726	0.04821152	-0.003067695	
2	2.833216	0	0	0.02003012	0.006068934	0.03348964	0.02334784	
3	2.364352	-0.4688721	0	0.4888945	-0.05050659	0.06452876	0.01040907	
4	2.129916	-2.34433	0	2.833217	-0.04351807	0.1220621	0.01640894	
5	-0.6832581	-0.234436	0	0.2544662	-0.04400635	0.1296367	0.01619011	
6	2.364353	0.4688645	0	0.2544662	-0.02026367	0.1303787	0.02577207	
7	2.364353	-0.4688721	0	0.4888946	-0.02026367	0.1303787	0.02577207	
8	1.895489	-1.641022	0	0.2544662	-0.02127075	0.1310679	0.04192913	
9	1.192188	-5.391937	0	6.115268	0.1166044	0.1315896	0.1804325	
10	-3.965302	-0.9377136	0	2.598781	0.9081768	0.1694358	0.6428894	
11	0.4888958	-0.7032776	0	1.192195	6.666098	0.7594191	2.61202	
12	0.4888958	2.553587E-07	0	0.2544666	21.20838	2.935142	5.119525	
13	2.598782	0.4688647	0	0.2544666	32.33901	6.099807	3.231748	
14	2.364354	-0.234436	0	15.96141	37.93085	10.08421	0.8042439	
15	1.89549	-2.813171	0	27.91744	44.98686	13.79817	0.6657571	
16	-0.448822	-0.4688721	0	33.30938	51.68301	18.63334	3.018364	
17	0.4888959	-0.7032776	0	43.85882	57.74894	23.31494	4.071874	
18	0.9577604	-17.5824	0	57.22144	63.71304	29.37461	7.703891	
19	1.192189	-38.2124	0	66.36429	73.15884	44.93832	21.48581	
20	1.192189	-45.94867	0	75.50714	79.4914	76.19262	50.09331	
21	-2.089844	-49.23071	0	70.1152	80.46061	105.2163	77.32746	
22	-0.6832581	-53.91937	0	78.08589	78.88463	117.6257	89.06396	
23	1.192189	-57.90469	0	77.61703	76.42788	123.5373	96.01053	
24	2.364354	-59.78015	0	51.82951	73.39269	129.069	103.1966	
25	2.598782	-60.24902	0	69.17747	69.43217	130.8858	106.4377	
26	-10.29498	-62.82776	0	83.24339	64.30807	130.0674	110.0961	
27	-40.06784	-51.57504	0	81.60237	59.62838	131.7835	114.1704	
28	-55.30591	-38.68127	0	1.192196	56.7641	132.8796	115.6249	
29	-60.46344	-32.11719	0	73.86612	57.20921	134.4446	117.71	
30	-59.76013	-24.14648	0	64.25441	58.82397	136.0672	119.1545	
31	-59.5257	-17.34796	0	0.4889068	60.89347	137.7648	119.3389	
32	-59.5257	-20.16116	0	80.89909	60.54071	138.3029	120.3398	
33	-61.40115	-17.81683	0	81.36796	60.10855	139.2905	120.8585	
34	-62.80777	-18.28571	0	80.89909	60.96646	141.8571	122.1232	
35	-63.97992	-17.5824	0	78.78921	62.9818	146.5583	125.1362	
36	-69.60626	-22.97433	0	78.32034	64.0906	149.9091	126.8112	
37	-71.95062	-52.74719	0	79.96136	64.68388	151.1555	125.0011	
38	-75.23267	-69.39188	0	83.00899	63.12393	149.6228	125.4331	
39	-74.06049	-76.42484	0	81.6024	63.90255	147.6895	125.8664	
40	-73.82605	-76.42484	0	81.36797	65.01035	146.4402	126.0483	
41	-74.52936	-76.1904	0	77.38262	66.09375	146.2443	125.9113	
42	-74.76379	-76.1904	0	50.42294	67.13132	147.962	126.3671	
43	-74.52939	-77.36255	0	79.72694	67.60212	145.0719	123.9643	
44	-76.40485	-76.65927	0	79.02365	67.936	142.7926	122.1458	
45	-76.40485	-76.89371	0	49.25078	68.1282	141.6194	121.5029	
46	-77.577	-76.89371	0	50.65737	68.1395	142.0154	123.2393	
47	-80.15576	-76.89371	0	73.86615	68.65331	142.7713	124.7404	
48	-80.3902	-78.53473	0	78.08593	69.25185	143.8443	125.0118	
49	-82.50006	-77.36255	0	82.30569	69.66209	143.758	124.7588	
50	-82.96893	-77.12811	0	80.43024	69.9091	146.8015	126.9739	
51	-83.43781	-79.23804	0	80.8991	70.19342	148.078	128.9618	
52	-84.37552	-81.11346	0	81.6024	70.27618	148.6141	131.4902	
53	-87.18872	-81.81677	0	67.77091	70.34028	148.8227	134.2877	
54	-88.59531	-83.45779	0	70.5841	70.36546	150.0078	136.0076	
55	-91.17404	-82.52008	0	68.00535	70.50117	151.705	137.8771	
56	-90.93964	-82.52008	0	67.06762	70.63381	154.3187	138.9474	
57	-91.87735	-81.81677	0	66.36433	70.73449	156.3505	139.4658	
58	-91.64291	-81.81677	0	66.36433	70.65743	157.7464	140.4235	
59	-91.64291	-82.05121	0	80.19581	70.38494	159.1017	142.1794	
60	-91.64291	-83.22336	0	80.66467	69.81819	161.3457	144.9018	
61	-92.58066	-84.39551	0	66.59875	69.54317	164.2766	147.218	
62	-91.87735	-87.67758	0	67.06762	69.50174	165.4189	148.0342	
63	-91.87735	-93.7728	0	68.70865	69.75735	166.1674	148.4528	
64	-91.87735	-95.64825	0	81.60242	70.00495	167.6836	147.2191	
65	-92.11179	-96.586	0	84.18117	71.08602	166.7529	141.6285	
66	-93.28397	-95.88269	0	82.54015	72.97395	163.2942	132.2276	
67	-92.11179	-95.64825	0	81.60242	76.40343	148.5063	111.669	
68	-91.87735	-95.17938	0	81.13355	79.10079	138.9472	97.9894	
69	-91.40851	-95.17938	0	81.36799	79.93652	148.1966	102.3675	
70	-91.64294	-95.64825	0	80.89912	78.22282	160.3859	107.4685	
71	-91.64294	-96.11713	0	82.30571	74.81535	174.5292	113.0366	
72	-93.5184	-95.88269	0	80.6647	70.33549	-175.7218	113.7701	
73	-93.28394	-95.64825	0	77.85152	67.72624	-172.9641	111.5177	
74	-93.28394	-95.64825	0	81.83685	67.19543	-172.355	109.1564	
75	-93.5184	-95.64825	0	81.13356	67.18331	-169.9211	108.1684	
