
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.616272	-0.4688721	0	-0.9128723	0.008722565	-0.00171167	-0.05661011	
1	-0.1778259	-3.985352	0	5.214105	-0.01602173	-0.0006531504	-0.01638794	
2	-4.397614	0.2344361	0	0.52546	-0.01583862	-0.001159703	-0.03256226	
3	0.0565959	-0.234436	0	0.2910316	-0.04806519	-0.001945731	-0.0491333	
4	0.0565959	-0.4688721	0	-0.1778259	-0.08843994	-0.002542913	-0.05767822	
5	0.0565959	-0.9377136	0	0.05659557	-0.07388306	0.08106361	0.02089353	
6	0.2910319	-0.234436	0	0.2910316	0.596165	3.040469	0.06436802	
7	-1.11557	-13.59705	0	19.98332	2.638778	5.415611	-0.4648743	
8	-2.053284	-24.84979	0	51.16277	2.375292	7.812617	0.03757225	
9	0.0565959	-37.27469	0	59.60232	1.9071	9.387702	1.043376	
10	0.9943249	-52.27832	0	52.1005	2.787346	11.29286	-0.2263794	
11	0.5254604	-56.49811	0	44.83311	3.318403	13.94617	-1.086945	
12	0.05659601	-58.37357	0	46.00528	4.623131	11.75587	-0.5606995	
13	-3.928741	-55.32593	0	41.08221	6.015347	9.575495	-0.3314514	
14	0.0565961	-49.23071	0	40.84777	10.21923	8.881898	1.247076	
15	0.7598966	-34.46149	0	36.86242	19.79957	7.149628	1.168737	
16	0.05659609	-31.64832	0	23.03094	33.52924	2.982123	0.1498495	
17	0.2910321	-25.31866	0	19.28003	49.57399	1.589744	-0.7505188	
18	-0.1778259	-24.84979	0	20.92105	60.29817	2.938908	1.358493	
19	-2.991028	-9.142853	0	19.74889	67.74847	9.448235	6.876029	
20	-1.584412	-7.267395	0	23.03094	77.5796	22.61371	16.42743	
21	-0.412262	-4.454193	0	24.43753	84.49469	47.88139	41.43828	
22	-1.584412	-4.454193	0	23.73424	86.12804	82.36531	74.63528	
23	-0.881134	-8.205109	0	27.95401	85.67161	117.1636	108.9263	
24	-4.866455	-5.860809	0	25.84412	84.52232	136.2629	128.185	
25	-2.28772	-4.923065	0	23.4998	84.04033	141.2689	133.4369	
26	-0.881134	-3.282043	0	23.4998	83.78499	142.4807	135.012	
27	0.525461	-13.36261	0	23.73424	83.5228	143.1031	137.9429	
28	0.525461	-23.44321	0	23.4998	83.40275	141.9259	140.1768	
29	0.05659652	-30.94501	0	25.14083	83.94949	136.1351	135.7929	
30	-2.522156	-31.88275	0	23.73424	84.41591	138.9378	135.2062	
31	-1.584412	-32.35162	0	23.73424	84.49039	142.3024	136.5252	
32	-1.11557	-32.58606	0	23.03094	84.62856	145.6405	137.3505	
33	-0.646698	-32.35162	0	23.96867	84.86817	147.6465	137.1061	
34	-1.584412	-35.39923	0	27.48515	85.06267	145.4641	134.4357	
35	-5.335327	-33.99265	0	25.14083	85.14945	144.3475	133.1406	
36	-2.053284	-33.0549	0	23.26537	85.12211	153.5384	138.1146	
37	-0.646698	-32.35162	0	23.4998	85.03632	158.4653	141.0419	
38	-0.881134	-32.35162	0	23.03094	84.75638	164.9682	145.3988	
39	-0.646698	-32.35162	0	22.79651	84.72007	169.3154	147.5369	
40	-0.881134	-35.8681	0	29.36061	84.90592	171.8414	148.107	
41	-6.273071	-32.11719	0	24.9064	85.09399	174.0678	148.4235	
42	-0.646698	-32.58603	0	23.03094	85.32454	179.1391	150.0017	
43	-0.881134	-31.88275	0	23.26537	85.4108	-178.5302	150.8548	
44	0.7598976	-31.41388	0	23.4998	85.40074	-175.7192	152.2258	
45	0.7598976	-31.17944	0	23.96866	85.42432	-173.4038	153.2244	
46	-0.1778259	-34.46149	0	24.90639	85.45068	-171.0374	154.3034	
47	-2.522156	-32.35162	0	23.96866	85.41405	-166.1739	156.6615	
48	-1.11557	-32.35162	0	23.26537	85.40257	-163.8839	157.7801	
49	-0.646698	-32.82047	0	23.03093	85.40987	-161.7928	158.7462	
50	-0.646698	-33.28934	0	23.03093	85.41914	-159.759	159.6437	
51	-0.646698	-35.63367	0	27.48514	85.44358	-157.9776	160.3425	
52	-5.335327	-32.11719	0	25.14083	85.47572	-156.2453	161.0668	
53	-1.349976	-32.11719	0	23.73424	85.47697	-152.6557	162.6406	
54	-1.349976	-32.58606	0	23.26537	85.49445	-151.2299	163.2538	
55	-1.11557	-32.35162	0	23.26537	85.53165	-149.6521	163.9014	
56	-0.881134	-32.58606	0	23.26537	85.50539	-147.7532	164.7279	
57	-1.818848	-33.52377	0	25.14083	85.49237	-146.2224	165.4478	
58	-2.522156	-31.17944	0	23.4998	85.45692	-143.628	166.5686	
59	0.5254614	-31.17944	0	23.4998	85.49889	-142.9261	166.7143	
60	0.5254614	-31.17944	0	23.4998	85.48053	-141.4165	167.4184	
61	0.7598974	-31.17944	0	23.96867	85.45525	-139.9731	168.0179	
62	-0.1778259	-33.75821	0	25.37526	85.43795	-138.7411	168.5775	
63	-2.522156	-31.41388	0	23.96867	85.42107	-136.4303	169.5297	
64	-0.1778259	-32.82047	0	23.26537	85.39874	-135.1347	170.0554	
65	-0.412262	-32.82047	0	23.03094	85.41606	-134.3173	170.3911	
66	-0.412262	-32.82047	0	23.26537	85.40415	-133.5303	170.6791	
67	-0.412262	-35.8681	0	27.25072	85.44986	-132.8815	170.8454	
68	-5.100891	-32.58603	0	23.26537	85.48937	-131.9973	171.1395	
69	-0.646698	-32.11719	0	23.4998	85.51615	-130.3524	171.7466	
70	-1.349976	-31.88275	0	23.26537	85.62766	-129.8552	171.811	
71	0.5254614	-32.82047	0	23.26537	85.67836	-129.1814	171.9731	
72	0.5254614	-31.17944	0	23.4998	85.704	-128.2242	172.248	
73	0.5254614	-34.22705	0	24.90639	85.72259	-127.5522	172.5035	
74	-2.28772	-31.88275	0	23.4998	85.69324	-126.2891	173.0567	
75	0.5254614	-31.41388	0	23.26537	85.67659	-125.7192	173.2774	
