
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.4688721	6.095235	0	-4.219757	-0.02020264	0.3395679	-0.04043579	
1	0.04032421	-0.4688416	0	0.2747602	0.03346054	0.4404854	0.05099726	
2	0.04032421	-0.234436	0	0.2747602	0.2176097	0.9690681	0.05064144	
3	0.2747526	-0.234436	0	0.978053	0.3245691	1.259196	-0.04370117	
4	-0.6629639	-6.329651	0	5.197834	0.5560617	1.314429	-0.1144104	
5	-4.413879	-7.970673	0	1.915782	1.032739	1.037627	-0.1758728	
6	-0.4285278	-16.64465	0	0.04032467	1.234438	1.289521	-0.1832886	
7	-0.1941223	-30.24173	0	0.2747607	2.165867	2.27378	0.1883037	
8	1.446918	-50.16846	0	0.2747607	1.827336	2.495388	0.469196	
9	1.446918	-60.95233	0	8.011014	0.3884236	2.409153	1.483564	
10	0.9780537	-66.10983	0	27.93773	0.4705681	2.285691	1.10951	
11	-1.835144	-64.93765	0	33.32967	0.413815	1.549434	1.219082	
12	-0.6629639	-65.64096	0	44.11354	0.4319069	1.534513	1.250963	
13	-0.1941223	-65.17209	0	70.60435	0.4332175	1.70353	1.482317	
14	-0.8973999	-68.21973	0	0.743628	0.967483	2.606972	1.064633	
15	0.0403247	-70.56403	0	106.7069	2.002268	3.705442	-0.06164551	
16	-4.413879	-69.15744	0	107.8791	2.236415	4.167278	-0.6004639	
17	-12.38458	-69.15744	0	109.0512	1.938567	4.973645	-0.1617432	
18	-15.90106	-67.98529	0	110.6922	1.712601	8.101745	0.04003489	
19	-19.41754	-67.98529	0	128.5091	1.04297	11.01783	0.4863896	
20	-19.41754	-67.75085	0	132.4944	0.02114581	12.57519	-0.4634705	
21	-21.05856	-69.86075	0	135.0732	-0.5378113	14.61415	-0.7976379	
22	-25.51276	-68.45416	0	135.5421	-0.6227112	18.54033	-0.942749	
23	-24.34061	-68.6886	0	135.0732	-0.7622986	20.91848	-1.194916	
24	-29.02927	-68.45416	0	137.1831	-0.7043152	22.62566	-1.133514	
25	-37.23438	-68.45416	0	138.5896	-0.7505798	24.41731	-1.252686	
26	-42.62631	-70.32962	0	139.9962	-0.8718262	26.31515	0.006114007	
27	-56.22336	-69.62631	0	139.9962	-0.7567444	27.87334	3.595503	
28	-63.02188	-68.21973	0	139.7618	-0.7313538	27.77749	2.729748	
29	-64.6629	-68.21973	0	139.5274	-1.078522	28.66234	1.384734	
30	-66.06952	-71.0329	0	139.9962	-1.107391	30.6608	2.42612	
31	-67.94498	-72.90836	0	139.7618	-1.016449	31.56473	3.120046	
32	-69.35156	-74.31494	0	139.9962	-1.018158	31.55323	3.012196	
33	-71.46143	-73.61166	0	139.9962	-1.000061	31.66813	3.186975	
34	-71.9303	-75.48712	0	139.9962	-0.9015198	32.12051	3.974451	
35	-73.57135	-76.19043	0	140.2307	-0.8353577	32.73426	5.002772	
36	-74.27466	-76.19043	0	140.6995	-0.7426453	33.11477	5.846552	
37	-75.44681	-77.36258	0	141.4028	-0.6820068	33.1655	6.009315	
38	-78.25998	-76.65927	0	140.934	-0.6223145	33.18146	5.889566	
39	-77.5567	-75.72156	0	140.934	-0.5653992	33.17642	6.410337	
40	-78.25998	-75.72156	0	140.934	-0.2125549	33.17325	8.34918	
41	-79.43216	-75.72156	0	141.1684	-0.1463623	33.0969	8.190601	
42	-79.19772	-75.01825	0	141.1684	-0.1693726	33.07739	7.7442	
43	-79.66656	-76.65927	0	141.4028	-0.1599731	33.07534	7.887918	
44	-81.54205	-75.72156	0	141.6373	-0.1261597	32.51018	8.244723	
45	-82.01089	-75.95599	0	141.6373	-0.1255188	32.15112	7.434167	
46	-82.01089	-75.72156	0	141.6373	-0.1369934	31.88393	6.363908	
47	-82.01089	-75.72156	0	141.8717	0.0385942	31.28469	5.200591	
48	-82.01089	-77.36258	0	142.3406	0.3331892	30.51569	4.31404	
49	-83.41748	-76.65927	0	142.1061	0.3205425	29.8568	4.19882	
50	-82.94864	-75.25269	0	141.8717	0.2763012	29.1487	4.731693	
51	-82.24533	-75.72156	0	141.6373	0.35884	28.9807	4.767084	
52	-82.01093	-75.48712	0	141.4028	0.3393829	28.54476	5.010411	
53	-82.01093	-75.72156	0	141.1684	0.2389672	27.14898	5.065809	
54	-82.24536	-77.59702	0	139.2929	0.1837561	24.80625	4.673697	
55	-84.12082	-75.95599	0	140.934	0.1851338	22.71611	4.421477	
56	-82.01093	-75.48712	0	141.4028	0.1837175	22.20818	4.391156	
57	-82.24536	-75.01825	0	141.4028	0.20883	22.18208	4.329415	
58	-81.77649	-75.01825	0	141.8717	0.1319813	22.17868	4.548611	
59	-81.30765	-74.78381	0	141.8717	0.09833241	22.04802	4.596124	
60	-81.54205	-76.19043	0	142.3406	0.114643	22.11081	4.768331	
61	-82.94867	-75.48712	0	141.6373	0.08366803	22.4397	5.092776	
62	-82.01093	-75.72156	0	141.4028	0.02436211	23.67788	5.657187	
63	-82.01093	-75.48712	0	140.934	-0.08074951	26.31174	6.879185	
64	-82.01093	-75.48712	0	141.1684	-0.1334229	28.20472	7.561612	
65	-82.01093	-77.36258	0	141.8717	-0.1705627	29.7328	8.398895	
66	-83.65195	-76.19043	0	141.8717	-0.2136536	30.38359	9.583341	
67	-82.71423	-75.48712	0	141.8717	-0.1968384	30.78351	11.62647	
68	-82.01093	-75.01825	0	141.6373	-0.1647339	30.89686	13.82428	
69	-81.54205	-76.19043	0	141.8717	-0.2912903	30.09898	17.63316	
70	-81.77649	-79.94135	0	142.1061	-0.6185913	27.88591	18.43411	
71	-81.30765	-87.67761	0	142.3406	-1.114105	26.00562	22.77933	
72	-82.4798	-88.61533	0	141.8717	1.15233	26.04749	27.09327	
