
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-3.486053	1.641014	0	-0.2039795	-0.02380371	0.5537971	-0.0171814	
1	0.954677	-1.641022	0	0.2513842	-0.003429884	0.2258812	-0.005141682	
2	0.954677	-0.234436	0	-0.2174683	-0.003429884	0.2258812	-0.005141682	
3	0.954677	-1.406586	0	0.4858127	0.01439764	0.5397641	0.02759295	
4	0.2513841	-3.282043	0	2.126834	0.04334622	0.4645925	0.07943323	
5	0.0169481	0.2344363	0	0.954677	0.02616548	0.8689327	0.05010704	
6	1.423542	-2.109894	0	0.0169481	0.03856865	1.079541	0.04979517	
7	2.361271	-0.7032776	0	0.2513841	0.1198449	1.090327	0.03089423	
8	2.361271	-0.9377136	0	-0.2174683	0.3708209	0.3215743	0.1240845	
9	2.361271	-3.516479	0	2.830135	0.8073102	-0.81427	0.3693931	
10	-1.624084	-1.406586	0	0.2513844	1.484388	-1.071533	0.6217501	
11	0.7202489	-5.391937	0	0.01694839	1.801468	-1.252228	0.7074795	
12	0.9546773	-31.64832	0	20.64697	1.572519	-1.249969	0.7468864	
13	0.9546773	-43.60434	0	34.00959	0.7576353	-1.53125	1.504393	
14	0.7202489	-46.65198	0	39.87039	1.008678	-3.220093	1.021444	
15	-3.499542	-44.77652	0	38.4638	0.6291689	-4.755249	0.5181499	
16	-1.389648	-45.94867	0	37.7605	0.9116749	-7.646576	1.378871	
17	0.7202487	-69.39188	0	37.29164	1.08009	-10.68185	1.906888	
18	2.126834	-80.41016	0	38.22936	2.490669	-11.78992	1.31425	
19	2.36127	-81.58234	0	37.99493	3.088333	-13.07269	1.88473	
20	2.36127	-82.75449	0	39.87039	2.86599	-14.11603	4.280724	
21	-2.796234	-81.81677	0	37.99494	3.127671	-15.2536	2.212474	
22	-1.858521	-82.05121	0	37.99494	3.185334	-16.80817	2.883809	
23	-9.125885	-74.54938	0	38.22937	3.564584	-17.50137	3.188285	
24	-17.33102	-44.07321	0	37.7605	7.355374	-16.4733	0.400141	
25	-24.36398	-22.03662	0	35.65062	16.22325	-14.90036	0.326219	
26	-31.86581	-3.750916	0	29.32095	29.0886	-11.6561	-0.2752075	
27	-30.4592	-1.641022	0	20.64697	43.36652	-7.545197	2.561019	
28	-30.4592	-0.234436	0	19.24038	55.82797	-2.958923	5.196187	
29	-28.81818	-0.234436	0	20.64697	64.55477	7.707223	13.84943	
30	-29.28705	-0.4688721	0	19.94367	72.81286	20.53227	25.55125	
31	-27.88046	-4.688629	0	21.81913	78.96215	27.94814	30.80649	
32	-25.06726	-27.66296	0	30.25868	85.7803	55.93244	53.02936	
33	0.251389	-37.50912	0	30.25868	84.47203	142.2464	138.0416	
34	0.4858173	-57.43585	0	0.72025	81.37131	154.5121	156.6897	
35	0.7202534	-64.70325	0	1.189114	76.27409	159.7373	168.1397	
36	0.4858173	-75.72153	0	5.174458	69.26067	165.2503	174.4829	
37	-3.733948	-80.17575	0	3.064565	62.57258	168.6963	178.9913	
38	-0.9207764	-82.75449	0	1.189114	56.33069	169.9242	-175.4392	
39	-6.078278	-86.73984	0	-0.2174683	48.94974	172.2297	-169.2471	
40	-8.188171	-91.42847	0	0.4858136	43.82306	173.5313	-170.5277	
41	-11.93909	-95.17938	0	5.174458	41.14843	171.3836	-174.1515	
42	-13.11124	-97.52371	0	36.35391	39.06509	168.0118	171.5735	
43	-9.594757	-95.64825	0	34.71289	36.06841	165.7445	164.8872	
44	-4.671692	-92.83508	0	34.71289	31.82443	162.2614	165.1175	
45	-31.86578	-29.30399	0	38.46381	27.39521	159.3686	165.5331	
46	-70.07822	0.4688663	0	40.10483	25.37982	157.8537	162.8484	
47	-81.56537	-0.7032776	0	38.93267	23.79838	159.0833	167.8712	
48	-81.33093	-15.23807	0	40.5737	21.49498	160.0195	170.0225	
49	-82.50311	-17.34796	0	38.93266	18.30025	160.5435	168.6211	
50	-81.7998	-16.64465	0	39.1671	15.65851	159.2301	164.6016	
51	-81.33093	-18.28571	0	38.93266	14.92844	159.5022	164.5807	
52	-81.7998	-18.28571	0	39.1671	14.7187	160.3027	164.9969	
53	-81.7998	-17.34796	0	43.85574	13.13291	161.3599	163.4906	
