
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.9732609	-4.68866	0	1.44218	0.01828311	-0.4541626	0.0285804	
1	-3.31076	3.516479	0	-0.2631531	0.04970977	-0.1698914	0.006814932	
2	-0.02871704	3.750908	0	-2.138611	0.1548962	-0.0960083	0.002336022	
3	-0.02871704	4.923066	0	-2.607483	0.3279837	-0.1038513	-0.04534912	
4	1.377869	4.688637	0	-2.373047	0.9250995	-0.7102661	0.1258216	
5	1.377869	4.454209	0	-1.200867	1.090708	-0.9525146	0.1047747	
6	-0.9664612	-0.7033081	0	3.722191	1.065995	-1.016632	0.1289977	
7	-3.545197	-3.750916	0	-2.373047	1.165062	-1.339478	0.154388	
8	0.2057118	-18.75458	0	-2.607483	1.416533	-1.378143	0.3600126	
9	-0.02871704	-23.91208	0	-2.138611	0.9776999	-0.02468872	0.7096421	
10	1.612305	-23.67764	0	6.300942	2.194901	0.5750856	0.4536631	
11	0.9090048	-28.60071	0	11.69288	2.294606	0.7938119	0.2389875	
12	1.612305	-41.26004	0	26.46209	2.535666	1.658367	-0.0743103	
13	-1.435303	-44.07321	0	32.08846	4.51079	2.087829	0.3819345	
14	0.4401402	-50.40289	0	38.1837	13.01075	2.586804	0.7375343	
15	-0.2631531	-54.15381	0	43.3412	21.70378	2.350433	1.968338	
16	0.2057118	-53.4505	0	44.98222	28.69567	3.71	5.714128	
17	-10.10928	-28.36627	0	52.01518	38.06801	6.642999	8.661219	
18	-31.4426	0.4688627	0	57.87598	51.91407	10.76289	5.776278	
19	-30.27045	3.985343	0	65.37781	67.14635	18.66618	3.410337	
20	-19.72101	4.923063	0	70.06644	76.01191	31.92008	3.904118	
21	-2.373047	3.985342	0	69.83202	78.74651	35.41887	5.522559	
22	-2.138611	5.157499	0	70.06644	81.16616	39.56198	9.711294	
23	-1.904175	1.172155	0	71.23861	84.99759	54.57568	25.07764	
24	-5.186218	3.985342	0	70.30088	87.02093	93.83575	64.18196	
25	-3.779633	3.985342	0	69.83202	86.98163	90.27256	60.67324	
26	-3.31076	3.516477	0	70.30088	86.18058	67.15516	38.57533	
27	-3.545197	2.344312	0	69.83202	84.98547	55.08413	28.8308	
28	-3.31076	-2.109894	0	72.41076	82.68936	42.44742	16.87138	
29	-7.296112	-3.750916	0	71.47303	81.7565	39.26826	14.40881	
30	-4.717346	-10.315	0	73.58292	82.0789	38.80866	16.77465	
31	-3.545197	-21.09888	0	47.32654	82.81646	38.90456	22.17158	
32	-1.904175	-25.31866	0	74.0518	82.54441	35.57184	23.27862	
33	-2.607483	-25.5531	0	73.3485	80.85007	29.96651	17.95292	
34	-2.138611	-27.42856	0	58.34485	77.97242	26.41098	10.64941	
35	-5.420654	-27.42856	0	34.90165	76.85085	25.74329	10.00298	
36	-3.076324	-37.978	0	18.25698	78.07436	28.5504	14.85896	
37	-4.014069	-50.16846	0	15.91266	79.85389	31.76865	18.7826	
38	-3.545197	-54.85709	0	16.61596	81.5158	36.41673	23.73195	
39	-8.702698	-58.13913	0	20.6013	82.83084	41.92647	30.16357	
40	-18.07999	-56.96698	0	14.0372	83.29308	45.53719	35.13416	
41	-21.12759	-56.02924	0	5.363225	83.60929	49.76412	42.46576	
42	-26.9884	-58.608	0	2.31561	83.99253	54.09405	48.95488	
43	-31.20819	-59.54575	0	2.31561	83.40157	50.82315	46.62469	
44	-40.11658	-60.01459	0	4.425496	82.76433	47.10186	39.79548	
45	-42.22647	-62.82779	0	13.56834	83.07601	52.67137	39.84752	
46	-47.14954	-60.01459	0	9.114132	84.10768	64.85999	49.30437	
47	-54.8858	-49.69958	0	9.114132	85.45296	92.50981	74.46152	
48	-67.77957	-46.18311	0	8.176404	85.25629	98.70428	81.84548	
49	-70.59274	-47.12085	0	3.956632	85.31504	97.49821	80.1328	
50	-70.59274	-46.88641	0	1.846746	85.52377	99.64848	80.29465	
51	-70.35834	-61.89005	0	3.722203	85.99694	104.3213	81.22903	
52	-71.76492	-74.54938	0	1.377881	86.42095	113.0709	82.6396	
53	-67.3107	-81.11346	0	2.550038	86.63943	116.4902	81.34557	
54	-63.79422	-81.11346	0	2.31561	86.69749	117.6022	80.46241	
55	-63.55978	-80.87903	0	1.846746	86.59631	118.4106	80.31324	
56	-63.55978	-82.52008	0	6.535382	85.74867	116.6384	83.26298	
57	-70.35834	-81.81677	0	3.956632	84.53897	122.7944	88.34407	
58	-74.57809	-81.11346	0	1.846746	84.12017	133.5093	93.63799	
59	-76.68799	-80.17575	0	2.784475	83.86272	138.0763	96.16935	
60	-77.86014	-80.64462	0	1.846746	83.6882	141.6871	98.10213	
61	-78.56342	-80.87903	0	1.846746	83.71671	143.8282	98.14003	
62	-78.79785	-82.28564	0	6.066519	83.77811	152.2535	103.4789	
63	-82.31433	-80.87903	0	3.956632	83.0663	168.3345	118.1168	
64	-85.59641	-80.87903	0	2.31561	83.25183	158.8493	110.4815	
65	-85.83081	-80.17575	0	2.550039	85.23425	136.7601	89.89633	
66	-90.75391	-80.17575	0	3.253339	87.74008	70.98767	23.16564	
67	-94.97366	-80.17575	0	2.784475	86.88731	-22.18759	-70.32355	
68	-98.49014	-81.3479	0	4.894361	85.05383	-65.26459	-113.1483	
69	-101.0689	-81.11346	0	2.315611	84.68707	-76.43106	-125.2554	
70	-100.8345	-80.87903	0	3.25334	84.64833	-64.9812	-113.1752	
71	-100.6	-80.87903	0	2.315611	84.32944	-39.42932	-89.30499	
72	-105.992	-80.87903	0	2.081175	84.06409	-28.57175	-79.45612	
73	-107.3986	-82.28564	0	6.535383	85.07121	-50.82043	-101.569	
74	-108.1019	-81.3479	0	5.12879	84.67317	-76.95441	-129.7379	
75	-107.633	-80.87903	0	6.535384	83.02503	-84.57416	-141.2619	
76	-107.633	-80.87903	0	6.06652	81.6724	-59.93521	-119.7161	
77	-107.3986	-80.17575	0	6.06652	80.78249	-22.08429	-83.55273	
78	-107.1641	-70.79846	0	6.76982	76.78351	6.969899	-57.1405	
79	-107.633	-54.15378	0	13.33391	72.76668	9.312482	-57.53043	
80	-108.5707	-39.15015	0	17.31926	65.63181	-2.634125	-73.78751	
81	-107.8674	-39.38458	0	23.41449	60.51407	-9.06015	-82.86823	
82	-107.3986	-38.68127	0	23.41449	60.49234	-9.319489	-83.75073	
83	-109.274	-38.44684	0	23.18006	61.47375	-9.819458	-83.7146	
84	-109.9773	-33.52377	0	23.64892	61.95844	-10.66611	-84.96597	
85	-110.6806	-27.66299	0	26.22767	62.35088	-14.02161	-87.86847	
86	-112.3216	-24.38092	0	23.18006	61.33133	-16.91519	-90.97699	
87	-112.5561	-19.92673	0	23.41449	60.32938	-15.13293	-89.40906	
88	-112.3217	-15.94138	0	23.88335	58.85981	-15.16714	-91.04453	
89	-112.5561	-16.64468	0	23.18006	59.04908	-18.0228	-95.04968	
90	-113.4938	-19.92673	0	28.33756	59.81025	-22.87091	-102.4193	
91	-116.0725	-21.80219	0	24.82108	60.97563	-25.57669	-106.9666	
92	-115.3693	-23.44321	0	24.11779	63.33826	-25.96115	-106.8187	
93	-116.5414	-33.52377	0	21.77346	65.28716	-21.38724	-99.05762	
94	-117.0103	-36.10254	0	15.91266	66.63821	-15.09909	-87.82401	
95	-118.1824	-36.10254	0	15.20937	67.68504	-11.88153	-82.36267	
96	-118.1824	-38.2124	0	11.92732	68.0597	-12.07837	-82.3139	
97	-118.4169	-36.57141	0	8.410837	67.2173	-14.89944	-86.72696	
98	-118.1824	-34.46152	0	8.410837	66.22175	-15.96179	-89.72491	
99	-118.1824	-28.36627	0	9.114129	65.68858	-15.33914	-90.83905	
100	-118.4169	-27.42856	0	8.410837	65.70938	-15.48495	-91.71155	
101	-118.1824	-31.41388	0	12.39618	65.91158	-16.05661	-92.94427	
102	-118.8858	-28.83514	0	10.52072	65.93355	-16.50122	-93.94635	
103	-118.6513	-27.42856	0	8.879703	66.23229	-15.18454	-92.31152	
104	-118.4169	-26.25638	0	8.645266	66.40536	-14.53644	-91.69031	
105	-118.4169	-26.49081	0	8.410838	66.56246	-14.05356	-90.96872	
106	-118.1825	-27.19412	0	9.11413	66.54851	-14.33719	-90.51459	
107	-118.4169	-30.94504	0	14.7405	66.5676	-14.73813	-90.60614	
108	-119.1202	-27.8974	0	8.645265	66.69173	-14.86237	-90.31995	
109	-118.1825	-27.42856	0	8.176402	66.8541	-15.07999	-90.06891	
110	-118.4169	-26.49081	0	8.645265	66.99707	-15.1214	-89.94009	
111	-118.1825	-26.72525	0	8.645265	67.20323	-15.06689	-89.67743	
112	-118.4169	-26.49081	0	8.176402	67.50428	-14.8559	-89.22076	
113	-118.1825	-29.30402	0	10.52072	67.55892	-14.5217	-88.71814	
114	-118.6513	-27.19412	0	9.348566	67.75126	-13.94586	-87.79761	
115	-118.1825	-27.89743	0	8.645266	68.14794	-11.45941	-84.70209	
116	-118.4169	-27.42856	0	8.410837	68.47816	-6.556976	-79.12933	
117	-118.4169	-27.42856	0	9.114129	68.17005	-2.634094	-74.97275	
118	-118.4169	-30.00729	0	12.63061	67.90755	-0.3265076	-72.39291	
119	-118.8858	-28.36627	0	11.45845	67.78792	1.13018	-71.06433	
120	-118.6513	-27.19412	0	8.645265	67.52751	3.07631	-69.11496	
121	-118.4169	-27.42856	0	8.410837	67.23541	5.921239	-66.07846	
122	-118.4169	-27.19412	0	8.645265	66.8895	8.391592	-63.32971	
123	-118.1825	-27.19412	0	8.176402	66.69733	9.358369	-62.31836	
124	-118.4169	-30.94504	0	14.0372	66.71607	9.509331	-62.12903	
125	-119.1202	-27.66299	0	9.114128	66.59724	9.504864	-62.08871	
126	-118.4169	-27.19412	0	8.879701	66.5061	9.441153	-61.71869	
127	-118.4169	-27.89743	0	8.410837	66.32942	9.911838	-61.00891	
128	-118.4169	-26.72525	0	8.645265	66.26301	10.66477	-59.93207	


Angle MV instances
Rotate	4.284021	3.282043	2.578735	3.750908	10.31499	21.33331	10.54944	17.34796	3.282043	3.985352	2.578766	3.282043	2.34433	5.157501	9.377289	3.047607	5.860809	4.219788	8.908386	2.109894	4.923065	7.736267	12.89377	2.813171	4.454224	3.516479	6.798553	4.219757	2.109894	3.516479	3.282074	4.923096	4.219757	3.516479	2.578766	5.391937	2.578735	
ChildRotate	4.68866	5.157517	3.047607	15.00366	5.157501	4.923065	12.65933	2.813171	6.329681	3.750916	25.08423	28.83513	3.51648	3.985344	2.813186	6.564087	10.78387	4.219788	10.54944	12.19046	4.688629	3.282043	2.578766	2.813202	2.813202	10.315	3.516479	15.00363	12.65933	6.564087	9.377289	16.64468	15.00363	4.923065	5.860779	3.282074	4.454193	3.985352	3.282043	10.08057	2.578766	2.109863	2.109894	6.095245	3.985321	2.578735	3.750916	3.047638	2.813202	2.109894	2.578735	3.750916	3.282043	
RotateInverse	
ChildRotateInverse	4.923058	8.439553	5.391938	14.76921	5.626373	6.095234	5.157501	7.032959	5.860806	7.501823	4.688637	2.578743	2.109894	26.25638	26.72525	15.00365	23.4432	16.64466	2.344322	3.985346	6.564096	8.673981	3.047615	2.109886	9.142845	4.454209	4.219772	2.109886	2.344322	4.688637	2.57875	2.109886	4.219773	2.109887	2.109886	2.57875	4.454208	6.564094	3.985346	6.095228	2.578751	3.047613	5.157499	3.516483	2.344324	5.860802	3.282052	3.51648	3.985344	5.626371	6.095237	2.344321	3.516479	2.813188	5.8608	4.923074	
Docking x	8.499955	8.69303	6.991896	9.372341	13.84606	15.23228	8.865555	2.734596	2.419655	3.831429	2.023338	2.296104	2.877647	2.505836	3.998985	4.01683	7.134872	5.117737	2.362633	
