
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.6946466	0.4688715	0	-0.2431335	0.03590265	0.5400319	-0.1086121	
1	0.10896	-2.578735	0	2.922147	0.1637123	0.09745536	-0.1903381	
2	-3.407532	-1.875458	0	0.10896	0.1661923	0.5526224	-0.4079895	
3	-1.297638	-1.17215	0	0.10896	0.2149582	0.7267258	-0.3960266	
4	-1.297638	-1.17215	0	0.10896	0.3351143	0.9608349	-0.4401245	
5	-1.297638	-1.875458	0	0.10896	0.591202	1.220394	-0.6193542	
6	-1.297638	-6.095215	0	5.032033	1.110444	1.650338	-1.165161	
7	-7.158447	-3.047607	0	2.922147	1.830514	2.039717	-1.469269	
8	-3.641968	-1.406586	0	1.046689	2.780016	2.258042	-1.331055	
9	-2.235352	-1.295904E-07	0	0.8122608	4.468784	2.380258	-2.338837	
10	-0.8287659	-1.17215	0	-0.1254578	5.775531	2.437821	-3.30368	
11	0.10896	-1.17215	0	0.1089604	7.439155	2.967345	-4.565643	
12	-1.297638	-6.329651	0	5.500897	9.173298	3.316497	-5.930664	
13	-6.220703	-1.641022	0	5.735333	12.72135	3.332539	-8.662201	
14	-2.000916	-3.516479	0	18.62909	16.77608	2.88887	-11.82813	
15	-1.532074	-5.157501	0	32.22615	19.8621	1.386071	-15.83841	
16	-0.8287659	-7.970673	0	39.9624	22.60985	0.01671419	-18.36929	
17	-0.8287659	-13.12817	0	43.94774	23.42563	-0.6842041	-19.8334	
18	-0.3598938	-19.92673	0	50.51184	25.27837	-1.628967	-20.98071	
19	-3.173096	-18.05127	0	54.26275	26.88423	-2.676849	-24.30389	
20	-2.000916	-18.52014	0	56.84151	28.1613	-3.586273	-26.86163	
21	-1.297638	-18.28571	0	58.48252	28.74265	-4.348145	-28.47186	
22	-1.532074	-20.86444	0	58.48252	28.96877	-5.574493	-29.1904	
23	-1.532074	-27.42853	0	63.4056	30.16181	-8.796326	-30.7384	
24	-5.751831	-27.8974	0	60.82684	30.87509	-11.68613	-31.57867	
25	-1.532074	-27.66296	0	59.65468	32.02659	-15.63586	-31.4176	
26	-2.000916	-28.36627	0	64.34332	33.39228	-20.09073	-32.33197	
27	-0.1254883	-29.30399	0	72.54845	34.9809	-26.35132	-38.93216	
28	-0.1254883	-29.53842	0	80.05027	36.41991	-33.0813	-46.57809	
29	-2.704224	-33.52377	0	86.37993	37.07816	-40.64163	-56.31042	
30	-6.455139	-34.22708	0	86.37993	37.06367	-46.7869	-62.53033	
31	-6.924011	-36.10254	0	86.1455	36.96274	-50.36551	-66.63126	
32	-10.90933	-37.04025	0	86.37993	37.29377	-53.38751	-68.75806	
33	-13.01923	-38.91571	0	86.37993	37.74437	-56.98206	-73.27969	
34	-13.01923	-41.0256	0	89.89641	37.94143	-61.31091	-79.23285	
35	-20.05219	-38.68127	0	88.48982	37.73589	-63.70432	-81.56995	
36	-29.42947	-36.80582	0	87.78653	38.00753	-66.71057	-82.81723	
37	-35.52472	-36.80582	0	87.31766	39.26278	-71.33493	-87.09225	
38	-36.69687	-35.63367	0	87.55209	40.60884	-76.07483	-90.98575	
39	-36.9313	-36.10254	0	87.31766	40.98836	-79.58136	-94.3374	
40	-36.69687	-38.2124	0	88.95869	41.48165	-83.76593	-98.81299	
41	-39.27563	-37.04025	0	87.31767	42.4294	-87.73624	-102.9591	
42	-37.86905	-37.04025	0	87.55209	42.77695	-90.97873	-105.9094	
43	-38.33789	-37.27469	0	87.55209	43.10352	-93.52475	-107.9432	
44	-39.27563	-37.04025	0	87.55209	43.75546	-95.72034	-110.1545	
45	-41.15109	-39.85345	0	89.89642	44.04363	-95.91943	-110.5946	
46	-44.1987	-38.44684	0	89.19312	44.09492	-94.21637	-108.9587	
47	-43.02655	-37.04025	0	87.31767	43.98531	-93.43213	-107.4139	
48	-41.15109	-37.27469	0	87.31767	43.76653	-92.17084	-105.2541	
49	-39.97891	-43.1355	0	87.31767	42.65417	-90.52002	-100.6516	
50	-39.97891	-47.12085	0	87.31767	41.12927	-89.33459	-97.48621	
51	-41.15109	-51.34061	0	90.36528	40.0732	-88.50531	-95.93384	
52	-44.90201	-48.52744	0	87.78653	39.16072	-87.7627	-94.01886	
53	-41.61993	-50.63733	0	88.02097	38.39429	-87.41162	-92.71927	
54	-40.68222	-53.91937	0	87.5521	38.09167	-87.30307	-91.58212	
55	-39.97891	-56.26367	0	87.31767	37.69849	-87.04462	-89.80304	
56	-41.15109	-56.49811	0	85.91109	36.5607	-86.19946	-85.94955	
57	-46.77747	-60.48346	0	82.62903	35.95926	-84.39758	-80.50125	
58	-53.81042	-61.65564	0	79.81584	34.90477	-82.11011	-74.84238	
59	-56.6236	-63.7655	0	79.34698	34.47066	-81.37186	-71.30865	
60	-57.56134	-63.99994	0	79.58142	34.18045	-81.58292	-70.14539	
61	-59.20236	-64.23438	0	79.34699	34.10313	-81.50677	-69.24518	
62	-58.96793	-66.10983	0	82.39461	34.164	-81.61554	-69.45737	
63	-61.7811	-65.17212	0	80.75359	33.86148	-81.69748	-69.36722	
64	-60.60895	-64.23438	0	79.11256	33.73153	-82.14484	-69.53586	
65	-59.90564	-63.53107	0	79.34699	33.70761	-82.30121	-69.40125	
66	-60.14008	-63.53107	0	79.34699	33.42491	-82.18082	-68.78613	
67	-60.84338	-63.29666	0	79.11256	33.40278	-82.28387	-68.50763	
68	-62.01553	-65.17212	0	80.28472	33.31725	-82.16727	-67.51505	
69	-65.06314	-64.46881	0	78.64369	33.0472	-81.91989	-66.14404	
70	-64.5943	-63.99994	0	79.11256	32.69954	-82.25009	-65.15152	
71	-65.53201	-64.70325	0	78.64369	32.43959	-82.74243	-65.73422	
72	-66.00089	-63.7655	0	78.87814	32.30224	-83.6394	-67.38147	
73	-66.23529	-66.5787	0	81.22245	32.72432	-85.24023	-70.23553	
74	-68.57965	-65.64099	0	79.81586	33.17572	-87.11194	-73.82709	
75	-66.46973	-64.46881	0	78.17484	33.44913	-88.36737	-77.75604	
76	-66.9386	-63.29666	0	78.87813	34.05572	-91.41052	-83.5343	
77	-66.9386	-63.76553	0	78.64368	35.20463	-94.19305	-88.30853	
