
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-11.01834	0.7033188	0	5.391909	0.09027016	-0.01351929	-0.09408569	
1	5.486003	-1.17215	0	-0.6092224	0.01619563	-0.01089478	0.07162499	
2	4.313838	-0.234436	0	-0.3747864	0.132424	0.01614545	0.1064793	
3	6.189295	-0.234436	0	0.09406543	0.09631687	0.002518139	0.04847838	
4	5.486002	-7.267395	0	4.782702	0.1002776	-0.01434326	0.03390193	
5	-1.312531	0.2344278	0	-0.3747864	0.1931636	-0.03701782	0.03303843	
6	5.954866	-1.875458	0	-0.6092224	0.5098509	0.01840829	-0.002126827	
7	6.658159	-3.282043	0	0.09406596	1.191853	0.08489142	-0.1910706	
8	2.907243	-4.688629	0	-0.8436584	2.620929	0.2546813	-0.9558716	
9	3.376108	-15.94138	0	9.705776	3.808195	0.4097655	-1.946136	
10	-6.00116	-7.736267	0	2.672817	5.972516	0.4860676	-2.659851	
11	2.907243	-4.454224	0	-0.8436584	9.346247	0.3923984	-3.484924	
12	3.376108	-8.531288E-07	0	0.3284941	12.3367	0.1838141	-4.713745	
13	5.251565	-0.7033081	0	0.7973585	14.12734	-0.134491	-5.533356	
14	5.251565	-3.985352	0	-0.8436584	18.27603	-0.47229	-7.282257	
15	6.423729	-8.205139	0	3.844974	21.77151	-0.3391113	-9.939301	
16	-0.3747864	-3.516479	0	0.3284943	27.62486	1.729971	-12.60391	
17	1.735085	-4.688629	0	-0.8436584	31.99663	4.295993	-12.70529	
18	3.610543	-3.516479	0	0.3284943	33.13979	7.009143	-11.11725	
19	2.907243	-3.516479	0	-0.3747864	37.69755	10.04688	-10.55438	
20	2.438386	-13.36264	0	6.65816	42.41207	12.53704	-12.15741	
21	-6.235596	-8.673981	0	10.6435	48.2102	13.04373	-14.5715	
22	-0.3747864	-3.516479	0	20.25521	53.70496	12.7373	-17.45087	
23	3.610543	-1.875458	0	31.27351	57.90352	11.20048	-22.42703	
24	6.658158	-11.25275	0	34.55556	60.84953	11.17756	-22.6731	
25	5.251565	-24.84979	0	37.36876	64.55816	12.42032	-18.93265	
26	5.720428	-45.94867	0	40.18193	67.62079	14.13476	-15.22784	
27	-0.8436584	-50.87173	0	39.00978	70.8802	14.40324	-14.52271	
28	2.907241	-56.96698	0	40.88523	72.13893	15.58622	-13.49982	
29	3.376106	-59.31131	0	48.62148	73.54776	17.43391	-13.44485	
30	2.907241	-61.4212	0	55.88888	74.33929	18.00176	-16.66644	
31	3.376106	-69.39188	0	68.31377	75.30922	19.79997	-18.02069	
32	-6.704468	-67.28198	0	73.00242	77.04192	19.93402	-20.43542	
33	-1.312531	-64.46881	0	79.09765	79.90178	18.45099	-23.88644	
34	3.376107	-64.46881	0	94.33572	81.57862	14.08693	-31.25439	
35	6.189293	-63.29663	0	106.2918	80.87504	13.57692	-34.02914	
36	5.486001	-66.34427	0	108.6361	81.23454	7.260178	-41.18271	
37	6.423729	-72.43948	0	113.3247	80.96951	6.702899	-44.73172	
38	-1.546967	-79.47244	0	112.6214	82.22108	0.9079475	-49.44138	
39	3.610542	-82.98892	0	114.028	82.54041	0.5583595	-48.88773	
40	2.203948	-88.14642	0	113.7936	82.51475	0.05477658	-47.57483	
41	2.438385	-91.19406	0	113.5592	82.27432	-0.7808838	-46.6619	
42	2.438385	-100.3369	0	118.4822	82.13506	-1.577332	-46.36203	
43	-7.407776	-102.6812	0	115.669	83.25069	-4.995422	-47.00412	
44	0.0940615	-101.0402	0	113.3247	84.19975	-3.120789	-42.17374	
45	-3.422424	-100.1025	0	113.3247	85.11797	-4.6427	-40.37808	
46	-9.048798	-101.9779	0	114.028	85.20188	-9.564148	-43.3157	
47	-11.86197	-108.7764	0	113.3247	86.00845	-14.22696	-47.91788	
48	-13.26855	-118.6226	0	119.6544	86.47719	-18.83237	-53.92917	
49	-22.88028	-118.1537	0	114.9657	87.57682	-17.46777	-53.59119	
50	-13.97186	-120.0292	0	117.3101	89.02944	-19.05142	-56.04599	
51	-10.92426	-122.6079	0	120.8265	88.54814	-80.97577	-120.8153	
52	-13.26855	-124.4834	0	121.2954	87.83825	-118.547	-160.3249	
53	-10.92426	-127.0621	0	121.7643	86.83152	-133.8851	-176.1864	
54	-11.15869	-129.8753	0	124.8119	86.24052	-150.6942	166.5887	
55	-17.25391	-129.172	0	123.4053	86.04428	-149.0328	167.3266	
56	-13.73743	-128.9376	0	122.702	85.77016	-156.0669	160.4393	
57	-10.22095	-129.6409	0	123.6397	85.41175	-155.585	161.6443	
58	-14.2063	-129.6409	0	123.4053	85.06522	-156.6363	161.4681	
