
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.578324	3.75091	0	-3.516876	0.006233926	0.006746122	0.0919216	
1	0.845808	-3.047607	0	1.783537	-0.004314301	0.1990383	-0.02420044	
2	-1.498505	-0.9377441	0	-0.09191895	0.1173375	0.3010163	-0.09823608	
3	0.142515	-0.9377441	0	0.3769436	0.089412	0.3978113	-0.1277161	
4	-0.326355	-0.9377441	0	-0.09191895	0.1579683	0.2784485	-0.05505371	
5	-0.09191895	-1.641022	0	-0.09191895	0.1506661	0.4914221	-0.1055298	
6	-0.09191895	-4.923065	0	3.658995	0.0796897	0.4014249	-0.08023071	
7	-4.311707	-1.875458	0	2.721266	0.2039546	0.3942242	-0.07913208	
8	-1.732941	-0.7033081	0	0.6113797	0.551139	0.2207157	-0.2281799	
9	-0.326355	0.234428	0	0.845808	0.8192049	0.2551634	-0.3253784	
10	0.3769434	-0.9377441	0	-0.326355	1.067769	0.2101733	-0.5704651	
11	-0.09191895	-1.875458	0	-0.09191895	1.63916	0.1713238	-0.6847229	
12	-0.09191895	-4.219788	0	5.300017	2.674988	0.2298196	-0.8355408	
13	-4.780548	-0.9377441	0	1.549109	3.170861	0.07963938	-0.868866	
14	-0.09191895	-1.17215	0	-0.326355	3.629336	-0.06845093	-1.127319	
15	-0.09191895	-0.234436	0	-0.09191895	5.002381	-0.2680664	-1.720306	
16	0.845808	-1.867626E-07	0	-0.326355	6.861406	-1.161346	-3.236572	
17	1.080244	-0.9377441	0	0.61138	8.37512	-3.006622	-4.856476	
18	-0.560791	-5.860809	0	4.596724	9.643482	-4.264252	-5.414093	
19	-4.546143	-0.7033081	0	-0.09191895	12.55167	-5.931427	-5.830353	
20	0.1425152	-0.9377441	0	0.3769438	16.76885	-7.146545	-7.745331	
21	-0.09191895	-6.911345E-07	0	-0.09191895	20.5857	-7.562988	-8.73468	
22	1.080244	0.2344277	0	-0.09191895	21.74297	-8.018951	-9.062775	
23	1.080244	0.2344277	0	0.8458083	23.24039	-8.418304	-10.22488	
24	0.845808	-2.813202	0	2.017973	26.56106	-9.11908	-11.6723	
25	-1.732941	-5.157501	0	5.768881	31.01685	-10.69479	-14.01331	
26	-0.09191895	-12.4249	0	12.09855	34.20799	-12.35089	-16.60049	
27	-0.09191895	-22.27106	0	15.61502	36.40037	-13.90753	-18.28683	
