
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.19996	2.578737	0	0.731201	0.02231197	0.07811508	0.005868411	
1	0.2285904	-1.677297E-10	0	-0.2402649	0.04094581	-0.02285767	-0.00539941	
2	0.2285904	-4.68866	0	3.276214	0.04575559	0.07290021	-0.1313171	
3	-3.522308	-2.34433	0	-0.2402649	0.08398407	0.2066439	-0.2906494	
4	0.2285904	-2.34433	0	-0.4747009	0.02103761	0.3406412	-0.2674255	
5	0.2285904	-2.109894	0	0.9318913	0.0577707	0.4893854	-0.4047546	
6	-0.943573	-2.109894	0	0.463027	0.05123213	0.4829302	-0.4537964	
7	-0.2402649	-10.0806	0	6.089401	0.1699466	0.4966805	-0.7203064	
8	-6.804382	-5.391937	0	2.572921	0.6415211	0.7123266	-1.405884	
9	-1.881287	-3.047638	0	-0.4747009	1.542337	1.490329	-2.800476	
10	0.463027	-2.109894	0	0.4630272	2.360883	2.848186	-4.532959	
11	-0.2402649	-1.641022	0	-0.2402649	3.267432	4.201428	-6.545349	
12	0.2285909	-1.875458	0	0.9318915	5.714181	5.189431	-9.877747	
13	-0.709137	-8.908417	0	8.668151	8.214969	5.847623	-12.6987	
14	-7.273224	-4.454224	0	6.558265	10.81759	6.285934	-14.06973	
15	-0.005828857	-2.34433	0	4.682807	12.3228	6.240776	-12.15823	
16	0.22859	-2.578766	0	5.854964	13.87792	6.308931	-8.451202	
17	1.166319	-3.985352	0	4.448371	15.495	6.550874	-3.773682	
18	2.104048	-4.68866	0	4.448372	16.40147	6.817235	0.2377395	
19	2.104048	-8.205139	0	6.089401	17.19161	7.238343	4.111306	
20	-3.522308	-3.282043	0	0.2285995	18.88383	8.144854	7.655252	
21	0.2285896	-3.750916	0	-0.2402649	20.04564	10.93432	12.31112	
22	-0.005828857	-3.750916	0	-0.2402649	22.93112	13.96751	15.60875	
