
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.4739933	3.750886	0	-1.401276	-0.07321167	0.3943333	-0.065979	
1	0.7687722	0.234436	0	0.7687722	0.06095442	0.05970085	-0.03536987	
2	0.2999078	-0.4688721	0	0.2999078	0.1935748	-0.1182556	-0.09613037	
3	1.003201	-3.282043	0	5.457408	0.2044701	-0.188324	-0.01803589	
4	-3.216583	-1.406586	0	3.113086	0.1891132	0.01711974	0.09820304	
5	-0.6378174	1.64103	0	0.2999071	0.244117	0.1268464	0.04834843	
6	2.175365	1.64103	0	0.2999071	0.2030485	0.1596653	-0.03717041	
7	0.768772	1.875458	0	0.5343356	0.2407828	0.431978	-0.1061401	
8	1.237637	1.875458	0	1.472064	0.2655801	0.6224654	-0.224884	
9	1.706501	-1.875458	0	2.644222	0.8400292	0.6931238	-0.4945984	
10	-1.106689	4.268296E-07	0	0.2999068	2.941801	1.37575	-1.701416	
11	1.237637	0.7033009	0	1.472064	7.903397	2.394938	-4.418884	
12	0.2999077	-0.4688721	0	0.2999069	16.4882	3.280689	-6.806702	
13	1.003201	0.4688649	0	0.5343354	24.71964	4.539471	-7.340332	
14	1.003201	-4.923065	0	5.457408	29.64416	5.629492	-8.493378	
15	-4.388733	-1.641022	0	2.878658	30.85445	6.653085	-10.1051	
16	-0.8722534	0.468865	0	12.49037	34.41605	6.832529	-13.29364	
17	0.299908	1.64103	0	17.41344	36.86269	7.072097	-15.42871	
18	2.409794	0.9377293	0	18.82003	38.27783	7.155069	-15.40485	
19	2.409794	4.776983E-07	0	19.75776	39.97137	7.865517	-12.62131	
20	1.706501	-14.30035	0	20.69549	42.02148	8.747128	-9.425079	
21	-1.106689	-26.02194	0	18.82003	44.88058	9.357397	-6.605743	
22	0.7687724	-32.58606	0	18.82003	46.51568	9.747257	-4.931396	
23	0.7687724	-32.82047	0	19.75776	49.20387	10.07456	-4.275879	
24	0.7687724	-33.28934	0	22.57094	49.79953	10.36405	-6.277557	
25	1.003201	-35.63367	0	30.3072	49.48286	10.08768	-11.46384	
26	-3.451019	-30.7106	0	28.19731	50.26421	9.641138	-17.61084	
27	-0.6378174	-22.7399	0	13.89696	50.13531	10.0799	-20.85211	
28	0.7687721	-9.611694	0	3.816384	48.54397	11.92704	-23.30859	
29	2.409794	-1.641022	0	0.5343325	46.71087	12.92261	-26.35526	
30	2.644222	-1.17215	0	0.299904	46.18504	12.93423	-28.87347	
31	0.7687716	-6.095215	0	4.050811	46.82619	12.43452	-30.61804	
32	-2.982147	-1.406586	0	1.940926	47.9679	12.31417	-32.29169	
33	1.237636	-1.17215	0	0.5343325	49.76242	12.70642	-34.6748	
34	0.2999074	-0.4688721	0	0.299904	51.45396	12.89676	-38.95682	
35	2.644222	0.4688664	0	1.003197	55.16753	11.56571	-47.17682	
36	1.706501	-0.7032776	0	0.5343325	59.69921	9.326427	-56.60135	
37	2.878658	-3.750916	0	2.644218	64.74832	2.494191	-70.00403	
38	-0.8722534	-0.4688721	0	1.237633	68.29208	-7.268555	-86.30115	
39	0.06547148	0.2344379	0	9.677185	71.00037	-18.85779	-105.3067	
40	-0.1689453	0.2344379	0	8.739457	72.72043	-26.66107	-120.8876	
41	1.0032	0.4688664	0	8.505021	73.30212	-37.15909	-137.7638	
42	1.237637	-3.047607	0	12.49036	72.54878	-49.62689	-151.3514	
43	-9.311798	-1.406586	0	11.08377	71.35867	-56.0134	-155.2019	
44	-20.56454	0.4688663	0	9.677185	73.06905	-56.85635	-150.5735	
45	-29.23853	-0.7032776	0	14.36582	75.17736	-60.58463	-150.7388	
46	-34.63046	-14.53479	0	14.60025	76.34358	-66.20233	-155.5712	
47	-37.67807	-20.16113	0	15.30355	77.5456	-72.30295	-162.5382	
48	-41.89786	-24.38092	0	19.05446	80.01011	-73.37775	-167.6356	
49	-45.1799	-20.39557	0	14.60025	81.50874	-67.92337	-163.8821	
50	-46.82092	-20.16116	0	15.53798	84.68529	-61.5697	-152.1432	
51	-48.22754	-19.45786	0	14.60025	85.92316	-47.57489	-134.5072	
52	-49.39969	-18.52014	0	15.53798	86.83875	-43.16351	-122.8263	
53	-53.85388	-18.52014	0	15.53798	88.97626	-25.92245	-99.11389	
54	-57.6048	-22.03662	0	17.64787	88.06922	-5.493713	-74.47427	
55	-59.71469	-21.09888	0	14.13139	87.63644	-28.56677	-95.38873	
56	-58.07367	-20.16113	0	15.53798	87.98656	-42.01791	-105.3584	
57	-58.54254	-25.78751	0	14.83469	86.26038	-46.95755	-103.7607	
58	-58.07367	-32.35162	0	15.06912	84.15843	-55.07813	-104.8531	
59	-60.6524	-46.65198	0	18.35117	85.11192	-68.37308	-110.0774	
60	-63.23117	-48.99628	0	17.64788	87.76331	-94.6236	-129.3192	
61	-62.29346	-52.98163	0	14.36583	87.32863	-115.4416	-147.0931	
62	-61.12128	-52.04388	0	14.60026	86.50867	-92.58957	-121.4631	
63	-59.48026	-53.68494	0	14.60026	86.42467	-84.15167	-109.3429	
64	-59.24582	-63.99994	0	14.60026	88.78776	-84.27859	-104.0251	
65	-59.71469	-68.923	0	16.71015	86.4175	70.81204	57.45289	
66	-61.59015	-69.62631	0	15.53798	84.522	78.62773	68.49105	
67	-61.12128	-69.86072	0	14.60025	83.16907	77.0993	70.21342	
68	-60.41797	-70.32959	0	14.60025	81.14592	73.11033	68.79695	
69	-60.41797	-70.32959	0	14.60025	80.92782	74.57439	71.79502	
70	-60.41797	-73.37723	0	18.82003	82.5126	80.57526	78.93444	
71	-63.46561	-71.26733	0	16.47571	82.75987	83.7281	84.38147	
72	-61.35571	-69.86072	0	14.60025	82.78113	83.38534	86.20705	
73	-60.6524	-69.86072	0	15.30356	83.87378	79.24702	83.49677	
74	-59.9491	-69.86072	0	14.36582	84.47653	77.99605	83.59396	
75	-59.48026	-70.09515	0	14.36582	84.69955	72.4973	81.8342	
76	-61.35571	-73.14279	0	20.92992	85.5526	73.27805	88.58677	
77	-70.96741	-69.86072	0	15.53798	86.17843	68.03191	90.46413	
78	-70.73297	-69.86072	0	14.13139	87.63338	75.4955	101.0775	
79	-70.96741	-68.923	0	15.06912	88.2537	47.72113	76.52718	
80	-70.2641	-68.923	0	14.36582	89.24204	48.20047	77.69331	
81	-70.02966	-69.15744	0	14.36582	89.62154	96.70635	126.4166	
82	-69.79523	-71.0329	0	17.17901	88.22546	166.7786	-163.8643	
83	-72.60843	-69.86072	0	14.36582	86.2449	179.387	-152.758	
84	-70.73297	-69.62631	0	14.36582	84.19191	-171.395	-146.1928	
85	-70.96741	-69.86072	0	14.13139	82.67729	-167.8393	-146.8305	
86	-70.73297	-69.86072	0	15.77242	81.04533	-160.7738	-146.0038	
87	-70.73297	-72.43948	0	28.43174	79.94463	-157.1747	-147.9095	
88	-73.54614	-69.62631	0	34.52697	79.57619	-156.5906	-153.0841	
89	-72.37399	-68.45416	0	35.69914	79.89899	-157.815	-157.5	
90	-70.73297	-66.5787	0	39.45004	79.95992	-158.6931	-160.7262	
91	-69.56082	-65.8754	0	43.20097	80.22047	-158.9749	-162.2185	
92	-69.79523	-65.40652	0	47.42074	80.8409	-161.32	-165.5592	
93	-70.49854	-67.98529	0	56.32916	81.71298	-162.2925	-167.3863	
94	-74.01501	-64.93768	0	57.03245	82.51015	-163.7183	-169.0175	
95	-70.73297	-64.46881	0	59.14234	82.70578	-165.9312	-171.7038	
96	-70.49854	-63.7655	0	61.95553	82.77822	-166.114	-172.0278	
97	-70.73297	-63.5311	0	65.472	82.88575	-164.9613	-171.0125	
98	-70.49854	-63.29666	0	65.00314	83.19372	-166.4818	-172.6842	
99	-69.79523	-65.64099	0	67.58189	83.19856	-165.0084	-171.206	
100	-72.13956	-64.23438	0	68.05076	83.77282	-162.8071	-168.9267	
101	-70.73297	-64.23438	0	70.16064	84.16122	-161.4758	-167.7814	
102	-70.96741	-64.23438	0	71.09837	84.14204	-158.4588	-164.8251	
103	-70.73297	-64.46881	0	72.97383	84.07256	-155.1068	-161.6698	
104	-70.49854	-67.75085	0	79.53793	84.05759	-154.0053	-160.7419	
105	-74.48389	-65.64099	0	80.24122	84.16629	-151.9607	-159.7442	
106	-70.96741	-64.46881	0	80.71008	84.62392	-149.8029	-157.9978	
107	-70.49854	-63.99994	0	83.75771	84.87207	-149.0639	-157.7053	
108	-70.2641	-63.5311	0	83.28883	85.32417	-149.2123	-158.0399	
