
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.6170654	0.2344568	0	1.0241	-0.01489258	0.00804996	-0.2622375	
1	0.2622415	-7.032959	0	5.654178	0.07522406	0.01548155	0.1494522	
2	-5.832977	-3.047607	0	2.841	0.1006429	0.07788154	0.1048323	
3	-1.378784	2.109894	0	0.4966776	0.1020166	0.1048622	0.08112864	
4	1.903263	2.344322	0	0.2622416	0.03305679	0.09156051	0.1672032	
5	0.4966701	1.406593	0	0.02781317	-0.1010437	0.1151678	0.08021495	
6	2.1377	2.109894	0	0.731106	-0.06173706	0.09048609	-0.001898338	
7	-0.6754761	-3.047607	0	2.372135	0.02022841	0.2349721	-0.2588806	
8	-1.847656	0.4688644	0	0.027813	0.1465629	0.3773296	-0.696228	
9	0.7311059	0.234436	0	0.9655418	0.5730568	0.5798211	-1.480377	
10	-0.2066345	-0.234436	0	0.02781294	0.8946384	0.9078735	-2.725464	
11	0.4966698	-0.234436	0	0.02781294	0.9601782	1.059006	-3.318024	
12	0.4966698	-6.329651	0	5.41975	0.8628825	1.08451	-3.205444	
13	-5.598572	-2.34433	0	3.075428	1.08733	1.163583	-3.466156	
14	-1.378784	0.2344359	0	0.02781271	1.094079	1.235244	-3.847321	
15	-0.2066345	0.2344359	0	0.2622411	1.223393	1.367079	-4.195404	
16	0.2622412	-0.7033081	0	-0.206604	1.429953	1.401565	-4.552551	
17	0.7311056	0.2344359	0	0.2622411	1.793036	1.552605	-5.281372	
18	0.2622412	-5.626373	0	9.170659	2.006643	1.667228	-5.903198	
19	-7.708435	-1.641022	0	3.544292	2.890425	1.617475	-7.480438	
20	-0.4410706	0.7033008	0	0.9655417	3.373046	1.361294	-9.332611	
21	-0.6754761	2.344322	0	0.02781283	4.569795	1.022777	-10.8631	
22	2.137698	1.641029	0	0.02781283	6.191708	0.2921328	-13.72421	
23	2.606562	2.109894	0	0.7311056	7.478138	-0.706543	-17.3237	
24	1.668833	-3.282043	0	17.37578	9.732512	-2.588257	-22.13138	
25	-2.082092	0.4688644	0	26.75307	11.95104	-5.865479	-27.10492	
26	0.02780426	-0.234436	0	33.08273	14.12443	-9.526367	-31.06781	
27	0.7311047	-3.516479	0	33.78603	16.27101	-12.22525	-32.79822	
28	0.2622404	-12.65933	0	33.31717	19.15429	-15.69943	-32.95215	
29	0.2622404	-25.08423	0	38.7091	21.33191	-19.36285	-33.71149	
30	-5.1297	-34.22708	0	35.66149	24.11567	-23.75641	-34.91223	
31	-1.61322	-42.19775	0	33.78603	28.26356	-29.11996	-37.09689	
32	-0.2066345	-50.63733	0	34.48932	29.90086	-33.20209	-38.31738	
33	1.434398	-56.49811	0	34.25489	30.00962	-36.69583	-38.97256	
34	0.9655334	-56.49811	0	34.48932	29.02932	-41.0213	-38.65814	
35	0.2622405	-60.24902	0	40.35012	28.4862	-45.98407	-39.83179	
36	-9.583893	-61.65561	0	39.17797	26.10941	-52.99652	-39.67856	
37	-16.85129	-64.46881	0	39.4124	24.32888	-58.12476	-41.69357	
38	-18.02347	-68.68857	0	38.24024	23.7668	-61.3356	-44.60034	
39	-17.5546	-73.61163	0	38.24024	21.69449	-62.93304	-45.69434	
40	-17.32016	-79.94131	0	43.39774	20.19876	-64.70612	-45.52899	
41	-22.94653	-81.3479	0	41.05342	19.22783	-66.89935	-43.40594	
42	-22.7121	-84.39551	0	37.77137	19.48258	-71.02386	-41.67548	
43	-20.83664	-84.86438	0	34.25489	20.32479	-74.35239	-41.70419	
44	-20.13333	-87.91199	0	29.56625	22.4839	-78.39478	-42.54764	
45	-20.6022	-88.6153	0	27.6908	24.99655	-82.74353	-43.58005	
46	-23.18097	-90.72519	0	29.33182	26.90825	-87.76385	-45.46094	
47	-34.43372	-89.55304	0	23.70546	28.60604	-92.19708	-46.48959	
48	-42.63882	-89.78745	0	23.70546	28.85339	-92.88605	-44.97891	
49	-50.84393	-89.08417	0	24.64319	28.56985	-93.60782	-44.25537	
50	-57.40802	-89.3186	0	23.70546	28.8253	-93.43484	-43.33472	
51	-57.17358	-92.13177	0	29.56625	29.58473	-93.54065	-43.37369	
52	-60.9245	-90.49075	0	26.9875	29.54176	-93.55823	-46.15726	
53	-57.87689	-89.3186	0	32.61388	29.84335	-95.72083	-50.53403	
54	-53.89154	-88.38086	0	39.4124	29.50245	-95.44562	-53.85181	
55	-45.452	-94.4761	0	45.50763	29.59088	-96.98383	-59.19638	
56	-32.55823	-101.7435	0	45.74207	29.06751	-96.63541	-60.57849	
57	-30.44836	-109.0109	0	48.78968	27.99737	-95.57419	-59.65198	
58	-34.19928	-111.8241	0	48.08639	27.7037	-95.48816	-59.31894	
59	-32.08939	-112.7618	0	52.07173	27.60131	-95.82037	-60.37787	
60	-32.79266	-112.7618	0	54.18162	27.5817	-95.80881	-61.41614	
61	-32.32382	-112.9962	0	55.82264	27.27584	-96.56885	-62.40265	
62	-32.08939	-115.8094	0	62.8556	27.11704	-96.7428	-62.76947	
63	-38.65347	-114.1684	0	58.16696	26.81739	-97.35495	-62.68909	
64	-32.32382	-112.9962	0	57.46366	26.70856	-97.5217	-61.87161	
65	-33.26154	-111.8241	0	56.9948	26.70773	-98.15848	-61.20062	
66	-30.91724	-112.0585	0	56.9948	26.50648	-97.95868	-59.10629	
67	-30.6828	-112.0585	0	57.22923	26.17408	-97.38388	-55.54657	
68	-30.6828	-113.934	0	58.63582	25.33465	-97.07474	-52.92371	
69	-34.90259	-112.9962	0	55.58821	25.52626	-97.91385	-52.34323	
70	-32.32382	-113.4651	0	55.35378	25.73932	-98.14731	-52.14209	
71	-32.08939	-113.4651	0	55.35378	26.46061	-99.10092	-52.3678	
72	-31.85495	-112.7618	0	56.05707	27.17913	-100.0042	-52.98346	
