
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-8.908569	0.7031566	0	-0.234436	-0.01293945	-0.001603417	0.07271248	
1	7.194682	2.385416E-11	0	-0.776001	-0.00355298	0.003787102	0.04832689	
2	7.663547	-0.9377136	0	-0.776001	0.01064765	-0.02752686	0.06814378	
3	7.663547	-1.406586	0	-0.5415649	0.03431351	-0.1030579	0.05122294	
4	7.663547	-6.329651	0	8.132412	0.05636322	-0.1177979	0.07839647	
5	0.396152	0.2344282	0	-0.07272339	0.07247262	-0.1181641	0.07956259	
6	7.194682	-1.473749E-07	0	-0.3071289	0.1702978	-0.09555054	0.08488826	
7	7.194682	1.875458	0	-1.010437	0.1879404	-0.05505371	0.08315426	
8	10.2423	0.9377286	0	-0.776001	0.1466195	-0.04605103	0.08745994	
9	10.2423	1.406593	0	-0.5415649	0.09662859	0.01581369	0.1280779	
10	10.00786	-3.985352	0	2.740475	0.1681783	0.03273541	0.05059634	
11	4.615924	2.344322	0	0.6305884	0.2954333	0.07246938	-0.0166626	
12	8.835705	-4.267975E-07	0	-0.776001	0.2873362	0.07367297	-0.1149597	
13	7.897976	-0.7033081	0	-0.776001	0.2500485	0.07675388	-0.2812195	
14	7.663548	-1.17215	0	-0.776001	0.2714661	0.07151012	-0.4502563	
15	7.429111	-7.970703	0	7.897976	0.256769	0.06812374	-0.8016663	
16	-1.010437	-2.578766	0	3.912632	0.01826957	-0.03372192	-1.365387	
17	4.381495	-4.864755E-07	0	0.6305883	-0.02310181	-0.1112061	-2.389008	
18	6.725819	-4.864755E-07	0	-0.5415649	-0.2969971	-0.1622009	-3.349274	
19	7.663547	-0.7033081	0	-0.776001	-0.7115784	-0.2217407	-4.627319	
20	8.132404	-0.9377441	0	-0.776001	-0.8725891	-0.2971191	-6.260834	
21	7.663547	-7.032959	0	9.304569	-0.9194336	-0.3471375	-7.554688	
22	-1.244873	-0.234436	0	2.27161	-1.17038	-0.5991516	-9.447388	
23	6.725819	-6.797165E-07	0	-0.776001	-1.017944	-0.9371948	-11.39655	
24	7.429112	1.875457	0	-0.776001	-1.343445	-1.328217	-12.83163	
25	10.2423	2.344321	0	0.6305883	-1.119263	-1.75	-14.22549	
26	8.60127	0.937728	0	-0.776001	-0.8140564	-2.160706	-15.68732	
27	9.773436	-3.047607	0	6.960247	-0.6319885	-2.739716	-17.5112	
28	3.443769	-0.7033081	0	5.553661	-0.6159058	-3.147797	-19.01831	
29	7.663549	-0.234436	0	9.070141	-0.5474243	-3.599792	-20.61938	
30	6.491385	-0.234436	0	10.2423	-0.72052	-3.942444	-21.95374	
31	7.429113	-0.234436	0	12.35218	-0.4243774	-4.14209	-22.72015	
32	7.663549	-6.564087	0	21.49504	-0.1632385	-4.202209	-23.81741	
33	-0.07272339	-3.750916	0	24.77708	0.2525595	-4.311371	-25.80743	
34	5.319228	-0.234436	0	25.94925	0.641131	-4.185303	-27.94254	
35	7.897978	2.109885	0	29.46573	1.243365	-4.251404	-29.56839	
36	8.835708	0.7032918	0	30.63788	1.43605	-4.4151	-30.58734	
37	9.773437	-0.234436	0	31.34117	1.479586	-4.588074	-31.48654	
38	7.66355	-3.516479	0	40.95289	1.682181	-4.707977	-31.78061	
39	3.209342	-0.4688721	0	31.34117	1.603458	-4.924255	-32.00958	
40	7.66355	-0.4688721	0	31.81004	0.5496711	-5.637909	-32.89252	
41	7.194685	-0.4688721	0	32.2789	-0.20047	-6.253632	-33.47876	
42	6.256957	-0.9377441	0	31.10675	-0.4525757	-6.809082	-34.25613	
43	7.897978	-6.564087	0	28.528	-1.644592	-7.240265	-37.31152	
44	1.099448	-3.047607	0	17.50969	-3.551483	-8.069031	-38.20029	
45	5.319228	-0.9377441	0	3.443769	-5.022308	-8.276855	-38.49786	
46	7.429114	-5.157501	0	-0.5415649	-7.211517	-7.605316	-36.40637	
47	10.00786	-5.391937	0	-0.776001	-8.267853	-7.47403	-36.10437	
48	10.00786	-4.219788	0	-0.5415649	-8.717957	-7.343781	-38.33426	
49	10.00786	-9.611694	0	2.50604	-8.512329	-7.900909	-40.48679	
50	4.615927	-7.736267	0	-0.776001	-7.050507	-9.376923	-42.3671	
51	7.66355	-15.00363	0	-0.07272339	-5.980042	-9.929504	-45.76822	
52	7.194685	-26.95969	0	-0.07272339	-4.545105	-10.87192	-48.48212	
53	6.960249	-44.30765	0	-0.07272339	-2.558105	-13.10077	-52.40619	
54	6.725821	-63.7655	0	7.429113	0.05766516	-15.38162	-54.34732	
55	0.3961548	-62.12448	0	2.974905	1.435313	-17.93942	-61.14713	
56	5.553656	-63.99994	0	-1.010437	2.574411	-20.40915	-68.03683	
57	7.429113	-63.53107	0	-0.776001	3.472208	-21.36859	-70.69144	
58	9.539	-64.46878	0	-0.776001	4.685549	-21.27618	-73.31	
59	4.615926	-65.17209	0	-0.3071289	5.023759	-22.03482	-82.92279	
60	4.381498	-69.86072	0	2.740476	4.587179	-24.26474	-96.00024	
61	-1.010437	-67.75085	0	-0.3071289	4.027365	-24.78354	-103.461	
62	1.802748	-69.15744	0	-0.5415649	2.67737	-25.75217	-108.2392	
63	2.506041	-69.39188	0	-0.776001	0.676978	-26.65692	-110.8613	
64	2.037177	-70.32959	0	1.802747	0.5962291	-26.67029	-115.7825	
65	2.271612	-75.95596	0	9.539005	0.6244488	-25.97598	-116.9633	
66	-4.29248	-76.42484	0	9.539005	2.027348	-26.50259	-116.2874	
67	-2.182587	-77.36255	0	10.94559	3.853878	-27.22467	-117.981	
68	-1.948181	-80.17572	0	10.47673	4.927851	-27.87427	-120.0107	
69	0.1617188	-80.41016	0	10.2423	6.799719	-26.91925	-117.7342	
70	-12.73203	-84.16107	0	11.41446	8.068646	-25.22003	-113.2466	
71	-20.23386	-88.14642	0	16.80639	8.27317	-23.29596	-107.1346	
72	-36.87854	-86.03653	0	15.3998	7.089384	-21.91614	-98.07794	
73	-45.78696	-86.03653	0	15.86866	4.906156	-20.08722	-90.28479	
74	-50.00674	-87.20868	0	14.6965	3.030026	-18.6301	-86.47949	
75	-56.80527	-89.78745	0	15.16537	2.76219	-17.85382	-87.57336	
76	-57.50854	-93.53836	0	21.72947	2.626915	-17.28732	-92.97043	
77	-61.96277	-91.6629	0	15.86866	1.698025	-17.48932	-96.30273	
78	-57.97742	-92.36621	0	13.28991	1.421776	-17.79681	-100.633	
79	-57.03967	-101.7435	0	12.58662	2.058451	-18.10208	-102.7399	
80	-56.3364	-104.7911	0	12.58662	2.531786	-18.73761	-103.3761	
81	-59.61844	-106.901	0	12.58662	2.245961	-18.84827	-99.97339	
82	-61.4939	-108.7764	0	15.86866	2.004933	-19.0145	-94.26569	
83	-66.6514	-107.8387	0	12.11775	1.215098	-19.23312	-93.49872	
84	-66.18256	-107.8387	0	13.9932	-0.6344299	-20.24896	-93.60919	
85	-68.52686	-111.1208	0	13.9932	-2.347931	-20.35748	-95.33978	
86	-68.52686	-115.1061	0	14.46207	-3.515167	-20.77545	-98.62604	
87	-68.52686	-121.4358	0	30.87231	-4.130524	-22.03336	-101.6606	
88	-72.74664	-121.9046	0	28.29356	-3.963196	-21.95947	-104.1003	
89	-68.05798	-121.9046	0	30.87231	-4.51944	-22.31787	-104.314	
90	-67.82358	-121.2013	0	46.11039	-5.136139	-22.44702	-103.7146	
91	-66.41699	-120.9669	0	62.75506	-6.390778	-22.86307	-104.5243	
