
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	6.725785	-6.798523	0	6.725852	-0.03640747	0.001520556	0.07998061	
1	-5.471924	3.750915	0	-4.065338	0.03302206	0.05819787	0.0107548	
2	-1.486572	6.564102	0	-7.581818	0.0747222	0.1475097	0.01002302	
3	1.092175	9.611717	0	-6.409637	0.08042563	0.1541781	0.06663021	
4	2.498769	9.611717	0	-6.175201	0.08635454	0.1106977	0.1128746	
5	2.264333	6.798531	0	-7.581818	0.1138794	-0.04067993	0.2136054	
6	1.092176	-2.578766	0	2.029905	0.1427803	0.1819328	0.1640497	
7	-7.347382	7.032959	0	-6.409637	0.174168	0.2054334	0.1624509	
8	0.1544463	7.267395	0	-6.87851	0.123676	0.123251	0.01495087	
9	-0.5488586	9.611717	0	-7.347382	0.3672331	0.1575494	-0.1506042	
10	3.436497	9.37728	0	-7.347382	0.7043191	0.3265815	-0.3356018	
11	3.436497	10.08058	0	-6.87851	1.537562	0.6564829	-0.9077454	
12	2.967633	3.047615	0	-3.830902	2.827054	1.029562	-2.417908	
13	-1.955444	7.267395	0	-7.347382	2.96907	1.343867	-3.605408	
14	1.092175	7.267395	0	-6.644073	1.029164	1.454953	-3.694366	
15	0.3888823	7.267395	0	-5.940796	0.2096984	1.546123	-4.047638	
16	0.3888823	6.798531	0	-7.347382	-0.6014404	1.598174	-4.805328	
17	0.3888823	-3.516479	0	-4.065338	-1.121246	2.202088	-6.397064	
18	-6.175232	-10.315	0	-4.065338	-2.941895	3.148007	-7.711578	
19	-1.252136	-11.72159	0	-3.36203	-5.914093	4.460932	-6.329376	
20	0.8577471	-9.611694	0	0.3888822	-8.482666	5.827492	-5.50174	
21	2.967633	-9.84613	0	11.64161	-9.855408	7.141668	-4.370392	
22	3.202062	-5.626373	0	19.84674	-9.865875	8.845142	-5.499878	
23	2.264333	-7.267395	0	32.0372	-10.58624	10.98637	-5.527405	
24	-2.18988	1.875459	0	25.00424	-11.32794	12.74447	-4.197083	
