
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.7690125	-0.4689331	0	-1.003204	-0.1716919	0.8317075	-0.2804871	
1	0.04353936	0.4688644	0	1.450125	0.3238648	0.1856757	-0.07684326	
2	-0.6597595	0.4688644	0	0.5123961	0.258382	0.4131801	-0.2495117	
3	0.04353933	-4.68866	0	6.373198	0.3384714	0.5576529	-0.3178406	
4	-5.348389	0.234429	0	2.387854	0.3192819	0.7017235	-0.4902649	
5	-0.1908875	0.9377295	0	0.7468321	0.6186447	1.152234	-0.9889832	
6	-0.6597595	0.4688652	0	0.512396	0.8077221	1.328723	-1.37854	
7	0.04353927	2.109887	0	1.215697	1.163218	1.402998	-1.939178	
8	0.7468321	0.4688652	0	0.5123961	1.492213	1.857466	-2.609528	
9	-0.4253235	-5.391937	0	5.435469	1.773531	2.704248	-3.347382	
10	-4.879547	0.4688652	0	1.215696	2.214837	4.317613	-4.571442	
11	-0.6597595	0.7032936	0	1.215696	1.260085	6.609433	-4.952911	
12	-0.6597595	1.172158	0	0.512396	0.8759747	7.631005	-5.282471	
13	1.215696	2.109887	0	0.746832	0.6040739	9.006265	-4.771637	
14	1.215696	1.875458	0	1.684561	-0.04675293	11.35459	-4.014435	
15	0.5124036	-1.17215	0	2.622282	-1.522247	13.83987	-3.382385	
16	-2.066345	-0.4688721	0	0.5123961	-3.20575	16.68174	-2.756195	
17	-0.1908875	0.4688649	0	1.450125	-4.854919	19.01024	-1.899017	
18	-0.8941956	0.4688649	0	0.7468321	-6.811462	22.08023	-1.100708	
19	-0.8941956	0.4688649	0	1.450125	-7.917114	26.9159	-0.4743958	
20	-0.8941956	-3.047607	0	5.904334	-8.726257	31.06013	-1.650635	
21	-4.410675	-1.406586	0	3.794448	-8.863251	33.82445	-0.5077209	
22	-2.535217	0.2344283	0	1.450125	-9.563507	36.29085	4.240488	
23	-0.8941956	1.875458	0	0.5123965	-11.9281	38.69832	11.60013	
24	-0.4253235	-1.11781E-07	0	0.5123965	-11.9906	41.07024	16.98659	
25	-11.67807	-0.7033081	0	10.59297	-10.66766	44.22661	24.71245	
26	-19.41434	-4.923065	0	23.9556	-10.34839	47.85097	28.44168	
27	-29.96375	-0.7033081	0	24.6589	-10.91251	51.38189	30.08757	
28	-28.55716	0.2344282	0	28.4098	-12.82986	55.62416	30.9378	
29	-28.55716	1.172157	0	39.89697	-15.65942	59.02127	30.91812	
30	-31.6048	-0.234436	0	53.9629	-18.11856	63.40902	30.00364	
31	-31.8392	1.172157	0	57.24495	-22.54282	68.68494	27.79881	
32	-34.18353	-2.813171	0	59.35484	-26.70331	73.64756	30.25574	
33	-36.7623	-0.9377441	0	57.71381	-30.54211	77.77994	34.04887	
34	-35.12128	1.172157	0	60.29256	-36.12839	82.23644	35.47163	
35	-33.9491	-2.832971E-07	0	61.93358	-40.79242	87.25156	35.87231	
36	-35.82455	-0.234436	0	61.46472	-42.79797	91.56503	36.74854	
37	-35.12125	-5.157501	0	66.15336	-44.85818	97.02282	36.2499	
38	-39.34103	-2.109894	0	66.85665	-47.6366	102.5332	33.44556	
39	-35.35568	-7.27877E-07	0	67.09109	-50.78241	106.5892	29.73556	
40	-35.12125	1.406593	0	68.73211	-52.0463	109.5729	26.19735	
41	-33.71466	1.172157	0	69.20098	-53.13147	110.9104	24.69917	
42	-33.71466	1.172157	0	73.42076	-53.85318	111.1527	23.20965	
43	-33.71466	-1.875458	0	79.28156	-55.18149	111.4473	19.26621	
44	-33.9491	0.703292	0	80.21928	-57.0173	110.264	12.11505	
45	-22.69635	0.703292	0	81.39144	-57.00912	110.0003	6.330974	
46	-10.74033	-8.42317E-07	0	73.65518	-52.20264	110.4908	-0.05963135	
47	0.5124118	0.937728	0	66.62222	-49.88855	112.3116	1.233687	
48	-0.4253235	-3.282043	0	50.91528	-46.88107	113.0609	2.866079	
49	-3.941803	-0.4688721	0	11.76513	-45.33545	112.1916	9.139388	
50	-1.363037	1.172156	0	1.215695	-45.58737	114.1932	9.057501	
51	0.04354681	2.813178	0	1.215695	-46.30176	115.4862	8.431107	
52	1.684569	2.109885	0	0.5123948	-47.63504	115.5694	7.314103	
53	2.153433	2.813178	0	1.450124	-47.98721	115.8249	5.950177	
54	1.450132	-0.234436	0	2.622281	-49.16693	116.5084	4.891472	
55	-1.363037	0.7032917	0	0.2779662	-49.77197	117.9148	3.588646	
56	0.7468396	1.406592	0	0.9812592	-50.54681	118.9766	0.3435495	
57	0.5124112	1.172156	0	1.68456	-52.39694	119.4603	-2.465637	
58	-0.1908875	0.7032917	0	0.5123946	-54.00464	119.05	-3.277191	
59	0.7468396	-2.34433	0	3.56001	-55.29565	118.9244	-3.422394	
60	-2.769653	-0.4688721	0	3.325582	-58.4252	121.6154	-6.118347	
61	-1.128632	1.172156	0	1.215696	-60.72345	124.1562	-10.28403	
62	0.04354652	2.813177	0	0.512395	-62.04492	128.0003	-15.34058	
63	2.387861	0.4688629	0	0.512395	-61.68689	130.2389	-18.81094	
64	2.622298	1.172156	0	0.9812595	-61.31281	131.0124	-20.47266	
65	0.04354693	-2.578766	0	4.497738	-61.09021	131.1876	-20.40097	
66	-3.004089	1.406592	0	0.9812589	-62.38293	132.1535	-22.04977	
67	0.7468395	1.172156	0	0.5123944	-63.86176	131.957	-22.3663	
68	0.7468395	2.578749	0	0.5123944	-64.733	131.797	-23.75613	
69	2.153433	1.875456	0	0.2779661	-64.11389	132.2858	-26.20935	
70	2.387861	3.047614	0	0.5123944	-64.07019	129.2375	-24.47543	
71	2.153433	-1.406586	0	2.622281	-64.41992	126.7363	-22.48776	
72	-1.128632	1.406592	0	1.684559	-66.7225	125.0078	-22.19684	
73	-0.1908875	1.406592	0	0.5123943	-68.05917	120.4496	-18.1925	
74	0.7468396	0.4688629	0	0.2779659	-69.18097	115.1108	-14.26779	
75	0.7468396	1.172156	0	0.5123943	-71.00104	110.3836	-9.973419	
76	0.7468396	-2.109894	0	5.669903	-72.76233	107.8641	-7.466248	
77	-3.941803	-0.7033081	0	3.091145	-73.57819	104.3064	-3.397888	
78	-0.8941956	1.172156	0	0.7468302	-74.63788	101.1096	-0.6332703	
79	0.512411	0.468863	0	0.2779659	-75.00836	100.0235	0.5024189	
80	1.215704	1.172156	0	0.2779659	-75.63211	99.23941	1.635231	
81	1.684568	0.9377273	0	0.7468302	-76.05234	98.28887	2.341138	
82	0.9812678	-3.985352	0	4.497737	-76.0329	97.01201	3.192312	
83	-2.535217	-1.17218	0	2.153415	-75.24188	98.99574	-1.093079	
84	1.215704	0.4688625	0	0.5123937	-73.23297	97.48814	-5.311096	
85	0.9812676	2.813177	0	0.9812582	-75.22421	92.94067	-0.9922485	
86	1.918996	2.813177	0	1.450122	-75.67465	91.23411	1.109293	
87	1.918996	1.64102	0	0.5123937	-76.05389	93.76466	-0.1170044	
88	2.387861	-0.7033081	0	2.387852	-75.57785	94.45883	-0.67099	
89	-0.8941956	0.7032909	0	0.5123938	-76.67953	92.41208	2.515047	
90	0.9812673	-2.813202	0	1.450123	-77.48605	91.57643	5.54189	
91	0.2779745	-26.72525	0	0.5123938	-78.22485	92.21323	7.559408	
92	0.9812675	-39.85345	0	0.2779655	-78.80371	97.57921	5.755823	
93	0.9812675	-55.32596	0	4.497738	-78.61993	102.6069	4.032809	
94	-2.769653	-55.79483	0	2.387852	-79.25562	102.9819	6.112568	
95	-0.4253235	-53.91937	0	0.2779658	-79.27692	100.5528	9.747035	
96	1.215703	-52.74719	0	0.5123942	-79.21777	99.29898	10.74083	
97	2.622297	-52.74719	0	1.450123	-79.52097	96.82279	12.47635	
98	1.684568	-53.4505	0	0.5123942	-79.46243	94.60419	15.22981	
99	2.387861	-55.09152	0	3.325581	-79.84711	95.06319	15.55839	
100	-1.831909	-53.91937	0	0.7468304	-79.57538	97.59212	13.83735	
101	-8.161591	-54.38821	0	0.04352995	-79.5885	99.45566	12.95583	
102	-14.02237	-53.68494	0	1.215695	-79.35434	100.4799	12.88974	
103	-24.10297	-48.76187	0	1.450123	-79.6037	101.4306	13.68857	
104	-38.16888	-40.08786	0	3.56001	-79.76538	103.8579	12.73772	
105	-51.06262	-29.53842	0	3.091145	-79.65225	103.314	14.48182	
106	-57.86118	-25.31866	0	0.7468306	-79.54584	104.8659	14.08179	
107	-59.26776	-25.31866	0	0.7468306	-79.68204	104.9754	15.91511	
108	-59.97104	-26.49081	0	0.2779663	-79.82993	105.3583	17.25728	
109	-61.14322	-25.78751	0	0.5123947	-79.83478	106.09	17.68063	
110	-63.48752	-28.60071	0	5.201039	-79.65384	107.8315	16.69339	
111	-66.30072	-26.95969	0	2.387853	-79.5101	108.3016	16.92841	
112	-63.95639	-25.5531	0	0.9812598	-79.40027	108.301	17.69667	
113	-64.19083	-26.02194	0	0.5123953	-79.3222	108.7409	18.28746	
114	-62.5498	-24.38092	0	0.5123953	-79.28891	107.887	18.53958	
115	-62.78424	-30.00729	0	1.215696	-79.12924	109.3357	17.67456	
116	-64.42526	-35.16479	0	5.20104	-78.96082	109.7761	17.12147	
117	-64.89413	-33.75821	0	1.215696	-79.01965	110.1992	17.23465	
118	-64.42526	-33.75821	0	1.215696	-78.99408	110.0402	17.69089	
119	-67.23846	-33.0549	0	0.5123956	-79.1116	109.7042	17.86121	
120	-68.41061	-32.82047	0	0.7468317	-78.81726	110.7622	16.61579	
121	-67.94174	-37.50912	0	1.450125	-78.74298	110.5074	16.93453	
122	-68.41061	-44.30765	0	2.153417	-78.6871	110.9123	16.70958	
123	-70.05164	-49.46515	0	0.5123956	-78.64078	111.3498	16.4993	
124	-68.87946	-54.38821	0	1.450124	-78.77472	111.4505	16.86243	
125	-69.34833	-55.7948	0	0.2779672	-78.94809	110.6673	18.08895	
126	-68.87946	-63.29663	0	0.9812601	-78.95435	111.1086	17.24234	
127	-69.34833	-68.68857	0	5.20104	-79.24091	111.137	17.30995	
128	-71.22382	-69.15744	0	2.153417	-79.3089	110.433	18.00032	
129	-69.8172	-68.923	0	0.04353111	-79.04288	111.2146	17.41453	
130	-68.87946	-71.73618	0	1.450124	-78.84589	112.1545	16.32137	
131	-69.34833	-74.54938	0	0.5123956	-78.88873	112.4487	16.55233	
132	-69.11389	-76.65924	0	1.450124	-79.09348	113.2745	16.24739	
133	-69.58276	-79.47244	0	6.373197	-79.18512	112.3463	17.51375	
134	-72.39597	-76.89368	0	2.153417	-78.59393	113.7096	15.76064	
135	-69.58276	-76.65924	0	1.215696	-78.36102	113.7789	15.13851	
136	-70.05164	-75.72153	0	0.9812602	-77.86133	114.8795	13.58553	
137	-69.11392	-75.72153	0	0.7468317	-77.76144	113.664	13.98084	
138	-69.11392	-77.36255	0	0.5123956	-77.5658	113.6863	13.29268	
139	-70.28607	-79.94128	0	7.310927	-77.45645	113.5876	12.90225	
140	-74.27142	-77.36255	0	0.5123959	-77.2092	114.3211	12.07255	
141	-70.28607	-77.12811	0	0.5123959	-77.29633	114.6525	11.58878	
142	-70.52051	-75.95596	0	1.215697	-77.90616	113.5593	12.53677	
143	-70.28607	-75.72153	0	0.7468321	-78.1398	114.1572	11.69438	
144	-70.52051	-75.95596	0	0.2779678	-78.11041	115.1947	10.23825	
145	-72.39597	-80.41016	0	3.794448	-78.05444	118.6651	6.352432	
146	-75.20914	-85.33325	0	0.2779679	-77.80255	119.9401	4.559163	
147	-73.33368	-88.6153	0	0.2779679	-77.55481	120.3917	2.653254	
148	-73.09924	-90.95963	0	0.5123963	-77.26221	118.2544	3.619879	
149	-73.33368	-90.49075	0	3.091147	-76.83817	116.6613	4.075744	
150	-73.56812	-92.60065	0	8.717521	-76.5141	114.888	4.249509	
151	-76.38132	-92.83508	0	6.373199	-76.16699	113.0134	5.906032	
152	-74.97473	-92.60065	0	4.028876	-75.56418	110.8443	8.157681	
153	-74.03702	-94.47607	0	3.325584	-75.10309	108.4136	11.72257	
154	-72.63043	-97.28928	0	3.325584	-75.4136	107.4109	14.03992	
155	-72.63043	-99.86804	0	3.560012	-75.81522	103.3042	20.03844	
156	-73.56815	-102.9156	0	9.420813	-76.26428	101.726	22.57342	
157	-76.61575	-101.2746	0	4.497741	-76.05554	101.1088	23.86145	
158	-74.03702	-104.3222	0	4.028876	-75.95526	101.3349	24.8633	
159	-73.0993	-106.901	0	3.091147	-75.95981	99.26751	27.67068	
160	-72.63043	-108.7764	0	3.091147	-75.98352	97.70859	29.73273	
161	-72.63043	-109.4797	0	4.028876	-75.98969	95.91647	31.42786	
162	-73.0993	-111.5896	0	5.201041	-75.79001	94.88976	32.5383	
163	-74.50589	-110.8863	0	2.856719	-75.56256	94.09564	33.52119	
164	-73.56818	-110.8863	0	4.028877	-75.33255	93.88608	34.47984	
165	-74.03702	-110.6519	0	4.028877	-75.04486	93.64279	35.39359	
166	-74.03702	-110.6519	0	3.091148	-74.92599	94.07133	35.38041	
167	-73.56818	-112.5273	0	7.779792	-74.66266	93.79258	36.11627	
168	-75.91248	-111.8241	0	5.201042	-74.63458	93.61526	36.6198	
169	-74.50589	-110.8863	0	2.85672	-74.32962	93.52356	37.21796	
170	-73.56818	-110.6519	0	4.028878	-74.09082	93.74186	37.83329	
171	-74.03702	-110.8863	0	3.091149	-74.19266	92.75029	39.18864	
172	-73.56818	-110.6519	0	4.028878	-73.96756	92.37508	40.33993	
173	-74.03702	-112.9962	0	9.186388	-73.89877	92.12733	41.27468	
174	-76.85022	-111.5896	0	4.966607	-73.75977	91.37112	42.51818	
175	-73.33374	-110.8863	0	3.091149	-73.22958	92.16396	43.12489	
176	-73.56818	-109.9486	0	3.091149	-72.97223	90.91512	44.40488	
177	-72.86487	-109.9486	0	3.560014	-72.80884	90.31924	45.36515	
178	-73.0993	-110.183	0	2.622285	-72.64435	90.21143	45.95155	
179	-72.63043	-111.1208	0	6.3732	-72.56607	89.99973	46.4719	
180	-75.2092	-110.6519	0	3.325585	-72.41479	90.20786	46.57219	
181	-73.56818	-110.8863	0	3.091149	-72.29242	90.38436	46.78313	
182	-73.56818	-110.8863	0	2.856721	-72.26569	90.66572	47.12383	
183	-73.33374	-110.8863	0	3.091149	-72.2124	91.33791	46.91047	
184	-73.80258	-112.7618	0	7.545358	-72.42401	91.19436	47.11462	
185	-75.91248	-111.5896	0	5.435472	-72.52728	91.60338	47.30406	
186	-74.74033	-110.6519	0	3.325587	-72.74615	91.78265	47.11884	
187	-73.80258	-110.4174	0	3.325587	-73.20364	92.08442	46.70248	
188	-72.63043	-110.8863	0	3.325587	-73.33533	91.97394	46.72968	
189	-73.56815	-110.6519	0	3.09115	-73.4447	92.04136	46.72314	
190	-73.33371	-112.5273	0	9.889682	-73.33124	92.26889	46.95997	
191	-77.08463	-111.1208	0	5.904337	-73.31131	92.52406	47.21013	
192	-73.80258	-110.183	0	3.325587	-73.20758	92.83778	47.7407	
193	-73.56815	-104.3222	0	3.794451	-73.15094	92.97479	48.51059	
194	-73.09927	-100.3369	0	3.091151	-73.24548	92.82926	48.98054	
195	-72.63043	-92.60062	0	3.560015	-73.04678	93.42724	48.61306	
196	-72.86484	-90.72516	0	5.435472	-72.81839	93.21436	49.09885	
197	-74.97473	-86.73984	0	3.09115	-72.67102	93.66238	49.03785	
198	-73.56815	-79.23801	0	3.560015	-72.56717	93.73506	49.39542	
199	-73.80258	-67.75082	0	4.028879	-72.67639	93.89692	49.56208	
200	-77.78793	-51.34061	0	2.856722	-72.78284	95.17149	48.46231	
201	-87.16522	-40.08786	0	7.310931	-72.82343	95.92103	47.46268	
202	-96.30804	-36.33694	0	5.435473	-72.81714	95.50652	47.50046	
203	-96.07364	-34.46149	0	2.856722	-72.76892	95.6759	47.2688	
