
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-65.47928	-143.9412	0	89.71476	-0.2978821	-17.81674	-99.71307	
1	-60.55621	-143.9412	0	89.48033	-0.1659546	-17.78342	-99.77979	
2	-60.79065	-143.0035	0	89.48033	-0.02981567	-17.74506	-99.78882	
3	-60.08734	-143.4724	0	89.9492	0.01370307	-17.711	-99.87653	
4	-60.32178	-143.9412	0	89.48033	0.01182477	-17.66901	-99.79837	
5	-60.79065	-144.4101	0	91.59023	-0.06439209	-17.6788	-99.79663	
6	-61.02509	-143.9412	0	89.9492	-0.04434204	-17.737	-99.77145	
7	-61.25949	-143.9412	0	89.48034	0.03775131	-17.77356	-99.7063	
8	-60.55621	-143.9412	0	89.71477	0.2839706	-17.94321	-99.1488	
9	-60.55621	-144.1757	0	89.48034	0.8725989	-18.11185	-97.80246	
10	-60.08734	-146.2856	0	95.10671	1.532517	-18.56647	-96.9668	
11	-65.71371	-143.9412	0	89.94921	2.570898	-18.96219	-96.30301	
12	-57.97745	-143.9412	0	89.48035	3.66688	-19.371	-97.32642	
13	-48.60019	-143.4724	0	89.24592	4.311161	-19.86252	-101.0534	
14	-33.59653	-143.2379	0	89.48035	4.90314	-20.07144	-105.7937	
15	-18.8273	-139.487	0	90.41808	4.981984	-19.99066	-110.0795	
16	-0.776062	-89.55301	0	91.59024	4.189441	-20.55646	-113.6572	
17	-2.182648	-81.58231	0	89.48035	2.425533	-21.81	-115.9223	
18	5.553612	-79.94128	0	86.9016	2.455512	-21.66879	-113.5641	
19	8.132362	-71.03287	0	82.91627	2.55435	-20.88797	-113.3395	
20	6.725776	-55.09149	0	77.28989	2.934245	-19.83856	-114.316	
21	6.725776	-51.10614	0	77.28989	3.515122	-18.40271	-113.4289	
22	-1.244904	-37.97797	0	65.56829	4.384933	-18.48642	-111.4388	
23	6.725776	-37.27466	0	55.95658	7.032262	-18.73315	-106.8559	
24	6.725776	-31.41388	0	51.7368	8.339813	-18.3139	-99.98624	
25	8.601226	-29.30399	0	49.62691	9.212381	-17.64612	-97.62485	
26	9.07009	-14.06589	0	46.34486	10.23644	-17.0264	-91.66858	
27	9.304526	-2.344299	0	47.98589	9.793998	-15.39304	-85.46426	
28	3.67816	0.2344473	0	44.00055	8.858142	-14.72937	-76.79468	
29	7.429068	1.892909E-05	0	44.46941	7.642021	-15.21271	-68.62195	
30	7.429068	0.7033118	0	43.53168	6.935253	-16.21146	-60.57922	
31	6.725775	0.4688834	0	35.32655	6.204342	-15.66769	-52.87112	
32	6.25691	-7.736237	0	29.46576	4.550651	-14.45996	-41.20648	
33	0.3961091	-1.875427	0	15.63427	3.725136	-13.81345	-32.58002	
34	6.022475	-0.2344055	0	5.788124	3.097456	-13.15125	-24.79034	
35	7.429069	2.813205	0	-0.5415344	3.211901	-12.94687	-22.81262	
36	9.304527	2.813205	0	-0.5415344	3.876226	-12.81857	-20.16611	
37	9.538956	2.813205	0	-0.7759705	3.492685	-12.40018	-17.49731	
38	9.538956	-3.282043	0	2.740509	4.101537	-11.33469	-14.88254	
39	4.381455	0.2344472	0	-1.244843	4.679829	-10.65527	-14.40366	
40	7.897934	0.7033116	0	0.6306229	4.482522	-10.65967	-14.26596	
