
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	6.096414	0.2344275	0	-1.639862	-0.003075336	-1.245148	0.06564286	
1	-0.2999878	-0.234436	0	-0.5344238	-0.007995605	-0.1744385	0.009130199	
2	0.4033039	0	0	-0.2999878	-0.008361816	-0.5173645	0.03262471	
3	0.1688755	-3.985352	0	1.341025	-0.01507568	-0.7582397	0.04331668	
4	-2.878754	-0.234436	0	-0.06555176	-0.04647827	-1.071442	0.05536687	
5	0.1688757	-1.875458	0	0.1688678	-0.04647827	-1.071442	0.05536687	
6	-0.2999878	-1.875458	0	-0.5344238	0.1103547	-1.253143	0.06263623	
7	-1.237732	-2.813171	0	-0.5344238	0.2136784	-1.656006	0.08887716	
8	-1.472137	-7.501831	0	4.388648	0.4522821	-1.905823	0.1847603	
9	-6.629669	-4.219788	0	1.575461	0.7626218	-1.741913	0.1707906	
10	-2.644318	-2.34433	0	-0.2999878	0.9681935	-2.071716	0.1686467	
11	-1.237732	-2.109894	0	0.4033038	1.17859	-2.097504	0.2073899	
12	-2.175446	-2.109894	0	-0.5344238	1.551921	-2.15155	0.3714527	
13	-1.237732	-1.875458	0	0.4033038	1.768375	-2.15564	0.2918835	
14	-1.94101	-7.267395	0	13.06263	2.077813	-1.927185	0.2275585	
15	-5.457489	-3.750916	0	25.48753	2.89851	-1.213623	0.1574667	
16	-1.706573	-2.109894	0	33.69264	3.113586	-0.8224182	0.1168795	
17	-1.472137	-5.860809	0	37.91242	3.229401	-0.6366577	0.09974518	
18	-0.06555176	-27.19412	0	42.36663	3.197266	-0.6094666	0.1401203	
19	-0.06555176	-34.93036	0	49.39959	3.320017	-0.6460266	0.1840249	
20	-0.5344238	-41.96332	0	54.55709	3.358604	-0.8903809	1.65179	
21	-3.347595	-44.07321	0	53.61937	4.805636	-0.6397095	2.989329	
22	-1.472137	-48.293	0	54.55709	6.755211	0.03716459	6.455538	
23	-1.706573	-48.52744	0	54.55709	8.534253	0.6556481	8.283521	
24	-2.878754	-48.99631	0	54.08823	11.08486	0.9001456	8.980715	
25	-5.926361	-51.80948	0	58.07357	14.00586	2.220026	10.66711	
26	-15.06921	-42.19775	0	55.72926	14.89136	2.553502	13.71455	
27	-24.91534	-30.7106	0	45.17981	15.43992	2.814312	15.97872	
28	-35.23035	-28.36627	0	41.89776	15.44424	3.931246	11.85955	
29	-33.82376	-26.25638	0	40.96004	14.51583	4.004717	4.539036	
30	-33.82376	-25.5531	0	40.96004	15.65812	4.449402	-4.847015	
31	-31.245	-29.30402	0	46.35197	13.71841	5.28306	-19.65149	
32	-12.25601	-25.78754	0	53.38493	10.76939	8.110128	-34.12479	
33	-2.878723	-26.25638	0	60.4179	10.43937	10.56531	-42.4632	
34	-2.409882	-36.57141	0	63.93438	11.04311	12.22036	-46.33722	
35	-2.409882	-62.59335	0	63.93438	10.7688	12.31044	-47.69141	
36	-3.347595	-79.94135	0	66.51314	10.21337	13.30378	-48.32339	
37	-6.629639	-81.81677	0	64.63767	10.53085	13.71993	-49.9881	
38	-4.285339	-83.92667	0	63.46552	9.124668	14.10357	-51.55707	
39	-3.113159	-83.69226	0	63.23108	8.653432	13.9821	-54.6973	
40	-0.7688599	-84.39554	0	63.23108	8.518934	14.56873	-58.37964	
41	-14.13147	-82.98895	0	64.16881	9.997956	16.59974	-54.61795	
42	-45.07651	-31.17947	0	73.54607	11.21512	16.17749	-57.49902	
43	-66.87869	1.172148	0	75.8904	10.58036	15.82879	-67.17416	
44	-80.47574	0.9377192	0	77.06257	10.64599	16.48075	-69.22406	
45	-85.86768	0.2344187	0	76.82813	12.96562	15.36098	-69.06738	
46	-95.71384	-3.750916	0	69.79517	13.17722	15.0534	-64.31979	
47	-101.5746	-25.08423	0	74.01495	14.48894	12.93397	-62.05627	
48	-103.9189	-38.21243	0	75.1871	13.33833	11.57839	-62.49283	
49	-102.7468	-45.24539	0	70.26404	11.65174	12.5046	-63.39935	
50	-102.0435	-48.76187	0	68.15415	13.56165	12.76522	-63.3187	
51	-101.3402	-48.293	0	55.02596	16.24548	13.53978	-66.12799	
52	-102.5124	-48.76187	0	66.04427	16.37813	15.33467	-67.38284	
53	-103.2157	-54.38824	0	67.91973	16.49366	17.20638	-67.71628	
54	-104.8567	-59.78015	0	57.37029	16.67194	17.17103	-65.06866	
55	-105.56	-63.5311	0	58.30801	16.61874	18.49348	-63.21545	
56	-105.3256	-63.99994	0	57.37029	17.4691	17.88476	-63.63907	
57	-105.0911	-64.23438	0	57.13585	19.56412	16.16794	-64.57898	
58	-105.0911	-66.81314	0	59.01131	21.14268	13.74137	-63.95209	
59	-106.7321	-65.64099	0	58.77688	23.26917	12.09017	-65.72287	
60	-105.7944	-63.99994	0	57.60472	24.47365	11.50918	-65.47607	
61	-105.3256	-63.29666	0	57.37029	23.65077	10.25416	-67.62158	
62	-104.3878	-62.82779	0	58.07357	21.55468	9.456779	-69.1384	
63	-104.6223	-62.12451	0	70.96734	20.60072	8.289828	-72.89038	
64	-104.8567	-44.30768	0	91.36292	24.14996	8.000324	-86.02567	
65	-112.3585	-19.22345	0	89.95633	25.53809	7.917717	-90.76904	
66	-118.2193	-15.47253	0	89.95633	27.40966	9.59506	-90.56952	
67	-118.9226	-14.06595	0	89.72191	27.89862	11.26095	-87.08057	
68	-118.9226	1.875433	0	89.72191	27.98652	12.7252	-84.28717	
69	-118.9226	1.875433	0	89.72191	32.19223	12.56654	-91.15765	
70	-119.3915	-5.860809	0	90.65963	33.19915	13.23065	-93.46298	
71	-123.6113	-16.17584	0	88.31531	32.06927	12.3014	-95.69165	
72	-122.908	-20.63004	0	87.61201	32.22102	11.36384	-98.64319	
73	-122.908	-23.44321	0	86.90872	32.71048	10.61034	-100.2589	
74	-122.6735	-25.08423	0	86.90872	32.41523	10.15314	-103.7531	
75	-123.1424	-31.41391	0	89.95633	31.27183	9.1476	-104.5668	
76	-124.7834	-31.17947	0	86.43985	31.766	8.710793	-106.7867	
77	-122.908	-34.69595	0	85.03326	31.00222	9.095196	-108.1819	
78	-123.1424	-33.75824	0	83.39224	31.08497	9.55866	-109.3179	
79	-122.2047	-40.7912	0	84.32996	30.93686	11.10299	-110.0242	
80	-122.4391	-54.62268	0	84.56439	28.7926	14.63291	-111.8034	
81	-113.7651	-70.09518	0	90.89406	26.68501	15.23398	-115.6099	
82	-104.1534	-70.32962	0	92.53508	25.59206	14.41256	-115.8448	
83	-102.7468	-73.37726	0	92.06622	25.60557	14.64926	-116.2914	
84	-102.0435	-80.41022	0	96.52043	25.02886	15.13788	-118.0573	
85	-95.9483	-93.06955	0	104.4911	23.67233	15.63613	-122.575	
86	-86.10214	-97.52374	0	108.4765	23.03471	16.13335	-125.4477	
87	-86.57101	-97.52374	0	107.0699	23.66984	16.16882	-125.8083	
88	-84.92999	-101.2747	0	105.8977	23.27156	15.64165	-125.5772	
89	-83.99225	-103.1501	0	106.3666	22.19571	15.71276	-124.676	
90	-83.28897	-103.1501	0	106.1321	22.09555	15.72521	-124.4126	
91	-83.28897	-103.8534	0	106.3666	21.9797	15.73993	-124.0516	
92	-84.22668	-106.1977	0	108.9453	21.90672	15.65883	-122.4516	
93	-87.03986	-104.0878	0	105.8977	21.62781	13.65778	-120.8292	
94	-83.99225	-104.0878	0	105.8977	21.57324	9.546171	-117.142	
95	-83.99225	-103.1501	0	105.8977	22.22096	7.849939	-113.8143	
96	-83.75781	-103.3846	0	106.3666	22.81879	6.41159	-111.0969	
97	-83.52338	-103.1501	0	105.8977	23.30797	5.147151	-108.8801	
98	-83.05453	-104.7911	0	107.0699	23.73979	5.456172	-106.668	
99	-85.16443	-103.619	0	106.3666	24.03272	5.523432	-105.9095	
100	-83.99225	-104.3223	0	105.8977	24.04239	5.333115	-106.0041	
101	-83.99225	-103.8534	0	105.8977	24.06002	5.289632	-105.5541	
102	-84.22668	-103.8534	0	106.601	24.3985	5.426181	-104.8074	
103	-84.69556	-106.1977	0	108.242	24.5085	5.382186	-104.5155	
104	-86.33658	-104.7911	0	107.0699	24.85933	4.469023	-104.051	
105	-84.92999	-103.619	0	105.8977	24.85375	2.473073	-103.387	
106	-84.22672	-103.8534	0	105.8977	25.13414	1.499627	-103.1075	
107	-83.75784	-104.3223	0	105.8977	25.19353	1.10984	-102.1622	
108	-83.99225	-104.3223	0	105.8977	25.15543	0.5306329	-101.4502	
109	-83.99225	-105.9633	0	108.0076	25.08607	-0.3589783	-101.2239	
110	-86.10214	-104.7912	0	106.8354	24.99581	-1.062744	-101.125	
111	-84.22672	-104.0879	0	105.8977	24.90392	-2.521393	-101.0537	
112	-83.99228	-103.8534	0	105.8977	24.78572	-2.928223	-101.3204	
113	-83.99228	-103.8534	0	106.3666	24.61186	-3.350739	-101.8124	
114	-83.99228	-104.3223	0	105.8977	24.00636	-3.871338	-104.2187	
115	-83.99228	-106.1978	0	109.6486	23.16087	-4.664154	-108.2613	
116	-87.50876	-103.8534	0	108.7109	21.95739	-6.192017	-113.3456	
117	-84.69556	-103.8534	0	108.7109	20.71329	-8.642365	-120.6813	
118	-84.22672	-102.9157	0	109.1798	18.66437	-9.095551	-125.9881	
119	-83.05457	-104.0879	0	109.1798	16.73545	-9.071777	-130.3722	
120	-83.05457	-103.619	0	109.1798	15.30066	-9.351074	-134.7812	
121	-83.05457	-105.26	0	110.1175	13.85444	-9.157898	-138.4852	
122	-84.92999	-103.619	0	109.6486	11.33246	-8.589111	-144.4	
123	-84.22672	-103.8534	0	109.1798	8.711922	-8.213104	-149.585	
124	-83.75784	-103.8534	0	109.4142	6.804443	-7.848969	-153.6659	
125	-84.22672	-103.8534	0	109.6486	5.550869	-7.01181	-156.5896	
