
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.084473	-1.406616	0	2.135324	-0.04498291	0.6186821	-0.1088257	
1	-3.173706	1.875458	0	-1.76712	0.07855355	0.09359479	0.02032823	
2	-0.8293762	4.454208	0	-4.11145	0.08290636	0.2521584	-0.04156494	
3	0.3427669	5.626373	0	-3.877014	0.166416	0.2489318	-0.1240234	
4	1.74936	5.626373	0	-4.11145	0.3158086	0.5608333	-0.1590881	
5	1.74936	4.454208	0	-4.11145	0.5314763	0.7761524	-0.1835327	
6	0.3427668	-0.7032776	0	2.218225	0.7495784	0.90665	-0.1456604	
7	-5.049164	3.51648	0	-3.877014	1.47932	0.9932428	-0.1178894	
8	0.3427669	4.21978	0	-4.11145	2.833674	0.9459886	-0.0239563	
9	0.3427669	5.860802	0	-3.642578	5.765952	0.8385338	-0.1013794	
10	1.74936	6.095231	0	-2.93927	8.966526	1.396875	-0.6748047	
11	0.8116313	5.860802	0	-3.877014	15.46967	2.863116	-1.347198	
12	1.74936	2.813187	0	-2.001556	21.81134	3.428101	-1	
13	-1.532684	3.750915	0	0.811631	25.45059	4.227197	0.23021	
14	-0.1260986	4.454208	0	7.844589	33.06664	5.794046	1.969337	
15	-0.3605347	3.985344	0	14.40868	39.87852	8.201149	4.340293	
16	0.3427668	3.750915	0	21.44165	42.70309	9.418772	5.078231	
17	0.3427668	0.4688647	0	32.22552	46.26235	11.38961	5.808859	
18	-3.642578	2.109886	0	32.69439	50.67577	15.64949	10.24351	
19	-0.8293762	2.344322	0	32.92882	53.05527	20.79675	15.93863	
20	0.3427668	-0.234436	0	36.21086	53.87047	24.51555	20.3148	
21	1.983788	-4.454224	0	40.43064	55.50756	27.37821	23.29244	
22	1.514931	-7.736267	0	43.47826	56.6193	29.14473	25.90734	
23	1.74936	-12.65933	0	46.7603	57.36077	30.37404	27.83342	
24	-2.470398	-13.83148	0	44.65042	57.80132	31.59439	29.74564	
25	0.3427663	-13.83148	0	45.58815	57.679	32.51773	30.59361	
26	-0.1260986	-15.4725	0	44.88485	57.33631	32.87124	30.95135	
27	0.3427663	-16.17581	0	44.88485	57.33442	33.97388	32.10209	
28	0.1083379	-19.92673	0	48.87019	57.06808	34.67317	33.16197	
29	-3.877014	-18.52014	0	48.63577	57.25243	36.82124	35.07048	
30	-1.063812	-17.5824	0	49.10463	57.13983	38.83698	37.23384	
31	-0.3605347	-19.22342	0	49.80792	57.03194	40.62922	38.7525	
32	0.3427663	-18.75455	0	51.21452	56.79524	41.19829	39.4518	
33	-0.3605347	-19.45786	0	50.98008	56.56754	41.10389	39.53677	
34	0.3427663	-23.44321	0	54.49656	56.40347	40.70484	39.67805	
35	-4.814728	-20.39557	0	50.98008	56.29313	40.54237	39.89325	
36	0.1083383	-19.45786	0	50.98008	56.04208	39.80799	39.95535	
37	0.1083383	-19.45786	0	50.98008	55.65916	39.01001	39.49907	
38	-0.3605347	-18.28571	0	52.38667	55.51829	38.47687	38.93766	
39	1.046067	-19.92673	0	52.62111	55.20335	37.69627	37.90574	
40	0.1083385	-22.97433	0	56.37201	54.81445	37.16396	37.03114	
