
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.2659	-4.454163	0	5.704954	-0.01324463	-0.002258947	-0.1505127	
1	-3.131531	1.406586	0	-2.428223	0.03356396	0.01266762	-0.01507568	
2	-1.256073	3.282043	0	-4.538116	0.2553601	-0.01928711	-0.4812622	
3	-0.08389282	4.219772	0	-5.47583	1.018975	0.5695915	-1.289673	
4	2.260414	4.688637	0	-4.772552	0.9379699	1.461456	-1.238617	
5	1.088257	4.923065	0	-5.006958	0.6604863	1.9908	-0.9731445	
6	1.79155	0.7032926	0	-3.131531	0.6160222	1.67572	-1.436646	
7	-1.256073	3.516479	0	-4.772552	1.062322	1.577133	-2.027008	
8	0.3849642	3.282043	0	-4.069244	1.252167	1.60962	-1.883453	
9	0.3849642	3.516479	0	-4.772552	1.248525	1.38746	-2.410065	
10	0.3849642	3.282043	0	-5.006958	0.09202277	1.118911	-3.344269	
11	0.3849642	-1.17218	0	-2.193787	0.02666781	1.043462	-4.119354	
12	-3.131531	1.172157	0	-3.131531	-0.3990173	1.514199	-4.147522	
13	-1.490509	3.047614	0	-5.006958	-1.276917	1.913091	-4.812561	
14	0.8538284	4.688636	0	-4.30368	-1.88974	2.553594	-5.017883	
15	1.557121	3.985344	0	-5.47583	-2.323608	3.114816	-4.814911	
16	2.025986	3.047615	0	-5.241394	-2.680389	3.39558	-5.008392	
17	0.6193923	-2.578766	0	0.6193932	-3.07666	3.490916	-4.612152	
18	-4.30368	3.516479	0	-4.538116	-3.30423	3.637781	-4.179199	
19	-0.08389282	3.516479	0	-4.069244	-3.223267	4.028152	-3.85611	
20	-0.3183289	4.4542	0	-5.241394	-2.984009	4.261361	-3.581604	
21	2.025986	3.985344	0	-5.006958	-2.650085	4.464933	-3.326691	
22	1.791549	4.4542	0	-5.241394	-2.97821	4.276874	-3.600983	
23	2.260414	0.9377207	0	-2.428223	-2.914673	3.917535	-3.778168	
24	-1.490479	3.282043	0	-5.006958	-2.77243	3.794007	-3.505951	
25	1.088257	3.516479	0	-4.538116	-2.839111	3.481848	-3.795929	
26	0.1505279	2.813179	0	-5.241394	-2.642212	2.932189	-4.030182	
27	0.6193922	3.282043	0	-4.069244	-2.425537	2.353975	-4.481445	
28	-0.3183289	-1.406586	0	-1.021637	-2.460358	1.780336	-5.18277	
29	-3.834808	0.9377204	0	-2.897095	-2.807465	0.9103766	-7.238464	
30	-0.5527649	3.047614	0	-4.772552	-3.517944	-0.6001892	-10.75888	
31	0.384964	3.047614	0	-4.772552	-4.708527	-1.965332	-12.64136	
32	2.025986	4.688636	0	-4.772552	-5.93515	-2.732819	-15.70279	
33	2.49485	3.750907	0	-4.772552	-7.493042	-2.794403	-21.8317	
34	2.025986	1.406585	0	-2.428223	-9.210327	-2.695709	-25.77002	
35	-1.724915	2.813179	0	-5.241394	-10.21378	-2.656403	-26.39557	
36	0.3849643	2.344314	0	-4.772552	-11.01141	-3.190125	-24.93616	
37	0.8538288	3.047615	0	-5.006958	-13.34219	-3.642334	-21.52386	
38	0.3849644	3.282043	0	-4.069244	-16.27756	-2.872314	-19.3476	
39	-0.5527649	-1.17218	0	-0.08389282	-16.08682	-3.607361	-17.93167	
40	-3.600372	0.4688562	0	-2.428223	-16.19513	-4.902374	-15.48746	
41	-1.021637	3.282043	0	-5.006958	-18.60742	-4.785461	-15.34946	
42	0.6193924	4.688636	0	1.557123	-16.57275	-6.860352	-20.42349	
43	1.088257	4.688636	0	6.011331	-16.26645	-8.493103	-26.52695	
44	1.088257	4.4542	0	4.135874	-16.77802	-8.659363	-27.1311	
45	1.088257	0.4688563	0	0.1505297	-18.57034	-7.671631	-26.7139	
46	-1.724915	3.282043	0	-3.600372	-18.84778	-6.489685	-30.59027	
47	-0.5527649	2.813178	0	-3.834808	-19.4151	-4.059998	-37.09384	
48	-0.3183289	2.57875	0	-4.772552	-19.30316	-1.670593	-42.27414	
49	-0.5527649	2.109886	0	-4.772552	-19.94247	-0.5236206	-47.03613	
