
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.7032912	2.578751	0	2.241137E-06	-0.01794434	0.8377225	0.175554	
1	1.172156	2.109894	0	1.17216	-0.01794434	0.8377225	0.175554	
2	-0.234436	3.51648	0	-0.234436	-0.01794434	0.8377225	0.175554	
3	0.9377195	2.813187	0	2.228444E-06	-0.01794434	0.8377225	0.175554	
4	0.4688551	3.047616	0	0.4688667	-0.01794434	0.8377225	0.175554	
5	0.2344267	2.578751	0	-0.234436	-0.01794434	0.8377225	0.175554	
6	0.4688551	1.406594	0	2.578753	-0.01794434	0.8377225	0.175554	
7	-1.406586	2.813187	0	2.19359E-06	-0.01794434	0.8377225	0.175554	
8	0.4688551	2.813187	0	-0.234436	-0.01794434	0.8377225	0.175554	
9	0.4688551	2.578751	0	2.18779E-06	-0.01794434	0.8377225	0.175554	
10	0.4688551	2.578751	0	2.18779E-06	-0.01794434	0.8377225	0.175554	
11	0.4688551	1.64103	0	2.813189	-0.01794434	0.8377225	0.175554	
12	-1.406586	2.813187	0	2.133791E-06	-0.01794434	0.8377225	0.175554	
13	0.4688552	2.578751	0	2.133791E-06	-0.01794434	0.8377225	0.175554	
14	0.4688552	2.344323	0	-0.234436	-0.01794434	0.8377225	0.175554	
15	0.4688552	2.578751	0	2.13443E-06	-0.01794434	0.8377225	0.175554	
16	0.7032912	1.64103	0	2.813189	-0.01794434	0.8377225	0.175554	
17	-1.406586	2.813187	0	-0.234436	-0.01794434	0.8377225	0.175554	
18	0.4688555	2.344323	0	-0.234436	-0.01794434	0.8377225	0.175554	
19	0.4688555	2.344323	0	-0.234436	-0.01794434	0.8377225	0.175554	
20	0.4688555	2.813187	0	2.081069E-06	-0.01794434	0.8377225	0.175554	
21	0.7032915	1.406594	0	2.813189	-0.03411865	0.8374165	0.174509	
22	-1.406586	2.813187	0	0.4688666	-0.03411865	0.8374165	0.174509	
23	-1.30344E-06	2.813187	0	2.134416E-06	0.007080791	0.8305206	0.1690077	
24	0.2344271	2.813187	0	2.134416E-06	-0.01794434	0.8377225	0.175554	
25	0.4688555	2.813187	0	2.134416E-06	-0.01794434	0.8377225	0.175554	
26	0.2344271	1.406594	0	2.578753	-0.01794434	0.8377225	0.175554	
27	-1.17218	2.813187	0	0.234438	-0.01794434	0.8377225	0.175554	
28	0.234427	2.813187	0	0.4688664	-0.01794434	0.8377225	0.175554	
29	0.234427	2.813187	0	-0.234436	-0.01794434	0.8377225	0.175554	
30	0.7032914	2.813187	0	0.4688664	-0.01794434	0.8377225	0.175554	
31	0.4688554	1.172166	0	2.578753	-0.01794434	0.8377225	0.175554	
32	-1.17218	2.813187	0	0.4688666	-0.01794434	0.8377225	0.175554	
33	0.2344271	2.813187	0	0.2344381	-0.01794434	0.8377225	0.175554	
34	0.4688555	2.813187	0	2.107749E-06	-0.01794434	0.8377225	0.175554	
35	0.4688555	2.578751	0	2.107749E-06	-0.01794434	0.8377225	0.175554	
36	0.4688555	1.406594	0	2.813189	-0.01794434	0.8377225	0.175554	
37	-1.17218	2.813187	0	0.2344383	-0.01794434	0.8377225	0.175554	
38	0.4688555	2.813187	0	0.2344383	-0.01794434	0.8377225	0.175554	
39	0.234427	2.813187	0	-0.234436	-0.01794434	0.8377225	0.175554	
40	0.4688555	2.813187	0	2.294512E-06	-0.01794434	0.8377225	0.175554	
41	0.4688555	1.172166	0	2.578753	-0.01794434	0.8377225	0.175554	
42	-1.17218	2.813187	0	0.2344382	0	0	0	
43	0.2344271	2.813187	0	0.4688667	0	0	0	
44	0	0	0	-0.4688721	0	0	0	
45	0.2344284	0	0	0	0	0	0	
46	0	-1.406586	0	1.875458	0	0	0	
47	-1.17215	0	0	-0.234436	0	0	0	
48	0.2344284	0.2344284	0	-0.234436	0	0	0	
49	-0.234436	0.2344284	0	-0.4688721	0	0	0	
50	4.065338E-08	0	0	-0.234436	0	0	0	
51	-0.234436	-1.406586	0	1.641022	0	0	0	
52	-0.9377136	-0.234436	0	-0.4688721	0	0	0	
53	0.2344283	-1.067215E-07	0	5.336041E-08	0	0	0	
54	-8.004111E-08	-1.067215E-07	0	-0.4688721	0	0	0	
55	0.2344283	-1.067215E-07	0	5.336041E-08	0	0	0	
56	-8.004111E-08	-1.641022	0	1.875458	0	0	0	
57	-1.875458	0.2344286	0	-0.4688721	0	0	0	
58	0.2344284	1.600822E-07	0	-1.600812E-07	0	0	0	
59	0	1.600822E-07	0	-0.4688721	0	0	0	
60	0.2344284	1.600822E-07	0	-0.4688721	0	0	0	
61	0	-1.406586	0	1.641022	0	0	0	
62	-1.17215	1.067137E-07	0	-0.4688721	0	0	0	
