
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-88.6153	-94.47614	0	95.6483	-49.35461	135.2323	-123.5387	
1	-88.6153	-94.47614	0	95.41386	-49.29114	135.3813	-123.6921	
2	-88.6153	-94.47614	0	95.41386	-49.37231	135.2314	-123.4339	
3	-88.6153	-94.47614	0	95.41386	-49.43762	134.9958	-123.1772	
4	-88.6153	-94.47614	0	95.41386	-49.53882	135.2064	-123.3309	
5	-88.6153	-94.47614	0	95.41386	-49.55243	134.8454	-123.0287	
6	-88.6153	-94.71057	0	95.6483	-49.64981	134.5713	-122.6726	
7	-88.6153	-94.71057	0	95.41386	-49.92917	134.4338	-122.3916	
8	-88.6153	-94.71057	0	95.41386	-50.10538	134.7534	-122.9039	
9	-88.6153	-94.47614	0	95.6483	-49.91168	134.5329	-122.5132	
10	-88.38086	-94.47614	0	95.41386	-49.74149	134.1916	-122.1814	
11	-88.6153	-94.47614	0	95.41386	-49.95712	133.8739	-121.7636	
12	-88.6153	-94.47614	0	95.41386	-50.0524	133.698	-121.5904	
13	-88.6153	-94.71057	0	95.41386	-50.10077	133.9866	-121.8822	
14	-88.38086	-94.47614	0	95.88273	-50.034	133.7181	-121.3482	
15	-88.38086	-94.47614	0	95.41386	-49.94635	133.5063	-121.241	
16	-88.6153	-94.71057	0	95.41386	-49.9595	133.6609	-121.443	
17	-88.38086	-94.71057	0	95.17943	-49.93268	133.9719	-121.8425	
18	-88.6153	-94.47614	0	95.41386	-49.97754	134.2804	-122.0871	
19	-88.6153	-94.71057	0	95.41386	-49.9772	134.1445	-121.9098	
20	-88.6153	-94.47614	0	95.41386	-49.79517	133.9786	-121.8187	
21	-88.38086	-94.47614	0	95.41386	-49.73743	134.0756	-121.8348	
22	-88.6153	-94.47614	0	95.17943	-49.74646	134.4512	-122.2676	
23	-88.38086	-94.71057	0	95.41386	-49.65082	134.3342	-122.0841	
24	-88.6153	-94.47614	0	95.17942	-49.63135	134.279	-122.0541	
25	-88.6153	-94.2417	0	95.88271	-49.73416	134.2166	-122.004	
26	-88.38086	-94.47617	0	95.64828	-49.6611	134.1186	-121.9442	
27	-88.6153	-94.47617	0	95.41385	-49.77509	133.9746	-121.7043	
28	-88.6153	-94.71057	0	95.41385	-49.83551	133.7194	-121.2568	
29	-88.6153	-94.71057	0	95.41385	-49.94885	133.034	-119.9936	
30	-88.6153	-94.71057	0	95.17942	-50.41299	131.3409	-117.5757	
31	-88.6153	-94.47617	0	95.41384	-51.14954	129.9642	-115.662	
32	-88.6153	-94.71057	0	95.41384	-52.14108	128.4146	-113.2474	
33	-88.6153	-94.71057	0	95.41384	-54.38718	123.6984	-107.6443	
34	-88.6153	-94.71057	0	95.41384	-58.06064	113.6565	-95.10733	
35	-88.38086	-94.71057	0	95.41384	-61.26785	98.8193	-77.23862	
36	-88.6153	-94.47617	0	95.64828	-62.6937	78.82758	-57.10492	
37	-88.38086	-94.47617	0	95.41384	-60.74979	49.68251	-29.96317	
38	-88.6153	-94.71057	0	95.41384	-51.16928	27.2271	-7.230927	
39	-88.38086	-94.71057	0	95.41384	-38.57394	15.74474	6.946369	
40	-88.38086	-94.71057	0	95.41384	-26.53949	10.10783	14.73234	
41	-88.6153	-94.94501	0	95.64828	-18.20563	11.50899	16.66399	
42	-88.6153	-94.71057	0	95.41384	-13.27036	11.03307	19.81267	
43	-88.38086	-94.71057	0	95.41384	-10.49838	11.12056	21.58921	
44	-88.38086	-94.94501	0	95.41384	-6.644043	12.13119	21.31332	
45	-88.38086	-96.11719	0	95.41384	-2.661041	13.17378	19.63149	
46	-88.38086	-96.82047	0	95.17941	0.493727	13.5214	17.48251	
47	-88.14642	-96.82047	0	95.88271	2.744237	12.00032	16.22354	
48	-88.14642	-97.0549	0	95.41384	4.592915	9.837852	13.86522	
49	-86.97427	-97.28934	0	95.88271	8.70615	7.720715	8.717885	
50	-83.22336	-98.46149	0	95.88271	11.86219	4.076849	5.940947	
51	-83.45776	-101.978	0	95.64827	12.90521	1.795382	4.989395	
52	-83.22336	-110.4175	0	95.64827	12.42988	-1.206177	6.33734	
53	-83.22336	-112.5274	0	95.88271	11.93567	-4.651428	7.496978	
54	-82.75449	-114.4029	0	95.64827	13.02219	-6.962341	9.959395	
55	-82.52005	-114.4029	0	95.88271	13.21324	-7.875793	13.25322	
56	-82.52005	-114.4029	0	95.64827	13.09342	-8.542664	15.42683	
57	-82.52005	-114.4029	0	95.88271	12.55387	-9.136719	16.07834	
58	-80.87903	-113.6996	0	96.11714	11.86357	-10.80423	15.34695	
59	-75.01822	-114.1684	0	95.88271	11.57078	-12.21735	15.42018	
60	-65.8754	-114.4029	0	95.88271	11.58882	-13.51868	15.89622	
61	-52.04388	-114.6373	0	95.64828	12.61497	-12.61166	15.10474	
62	-35.16479	-114.6373	0	95.88271	12.03393	-12.31226	12.4238	
63	-18.28571	-114.6373	0	95.17942	11.70971	-11.26669	12.61186	
64	-15.94138	-114.1684	0	91.89737	10.78466	-12.00882	11.28503	
65	-14.06592	-114.4029	0	78.53474	9.404457	-12.60321	11.52879	
66	-13.36261	-114.1684	0	57.67029	7.316201	-13.52628	15.836	
67	-13.12817	-114.1684	0	30.47618	4.333762	-14.52225	23.39841	
68	-13.12817	-114.1684	0	2.813205	3.330299	-15.05579	28.64049	
69	-13.36261	-110.8864	0	2.813205	5.195848	-14.10413	33.06417	
70	-13.36261	-104.3223	0	0.9377477	10.89333	-10.65552	34.78261	
71	-11.95602	-94.94501	0	-0.2344055	10.60801	-9.404236	32.85463	
72	-10.78387	-84.39557	0	0.2344549	9.133347	-9.516327	29.25863	
73	-10.315	-70.79852	0	0.2344549	8.100375	-9.550232	27.13998	
74	-10.315	-53.68497	0	1.883634E-05	6.765893	-9.672455	25.66986	
75	-10.54944	-38.91574	0	0.9377477	4.948364	-9.829803	24.68806	
76	-20.63	-28.13187	0	0.4688833	2.931288	-9.656403	22.42779	
77	-22.03659	-22.27109	0	1.888958E-05	1.237081	-9.12439	19.64835	
78	-21.80219	-22.27109	0	1.888958E-05	1.335386	-8.554657	19.52048	
79	-22.03659	-22.03665	0	1.888958E-05	1.396314	-7.841675	19.83045	
80	-22.50546	-23.2088	0	2.344341	0.8651757	-7.237366	19.66722	
81	-23.67761	-22.97437	0	0.9377477	1.09442	-6.487366	19.58253	
82	-23.20877	-22.27109	0	1.878239E-05	1.107141	-5.047455	18.27885	
83	-22.27103	-21.80222	0	0.2344548	0.8526781	-4.347961	16.56473	
84	-22.27103	-21.80222	0	1.878298E-05	0.8109674	-3.664215	15.60524	
85	-21.80219	-21.80222	0	-0.2344055	0.1938884	-2.912628	13.83117	
86	-22.03659	-22.73996	0	1.406612	-0.6277466	-2.453491	11.68435	
87	-21.33331	-22.27109	0	1.867489E-05	-0.3793335	-1.593201	8.037064	
88	-18.75455	-22.03665	0	0.2344547	-0.3353577	-1.214874	6.56079	
89	-17.11353	-21.80222	0	1.867626E-05	-0.2460022	-0.96698	5.429544	
90	-15.00363	-19.92676	0	1.867626E-05	-0.2039795	-0.9241028	4.404392	
91	-12.65933	-18.52017	0	2.344341	-0.3114929	-1.446136	3.409447	
92	-12.89374	-17.58243	0	1.172176	-0.4849548	-1.635956	2.408174	
93	-9.611694	-16.41028	0	-0.2344055	-0.7293701	-1.605316	1.419466	
94	-7.267395	-14.53482	0	0.2344546	-1.214417	-1.590576	0.2869542	
95	-4.923065	-13.12823	0	0.2344546	-1.236694	-1.194916	0.1918783	
96	-5.157501	-8.908447	0	1.86356E-05	-1.389465	-0.8408508	0.05409656	
97	-5.157501	-9.142883	0	2.813205	-1.405823	-0.3894653	-0.1494141	
98	-6.329651	-6.329712	0	1.856398E-05	-1.406372	-0.3734741	-0.1662292	
99	-4.454193	-5.626404	0	1.856398E-05	-1.36792	-0.08230591	-0.2192383	
100	-4.219757	-3.985382	0	0.468883	-1.380524	0.004750935	-0.3762512	
101	-3.750916	-3.51651	0	1.856942E-05	-1.391083	0.08446132	-0.4682312	
102	-2.813171	-3.282104	0	-0.2344055	-1.377411	0.1802697	-0.5695801	
103	-2.578735	-4.219818	0	0.9377475	-1.370636	0.5038989	-0.638916	
104	-3.750916	-3.282104	0	1.856896E-05	-1.313934	1.111032	-0.7038879	
105	-3.047607	-3.047668	0	0.468883	-1.304352	1.419797	-0.6591187	
106	-3.750916	-3.51651	0	-0.2344055	-1.335785	1.930722	-0.6620483	
107	-3.047607	-3.282104	0	0.468883	-1.335632	2.011759	-0.6651611	
108	-3.047607	-5.391968	0	2.109905	-1.35965	2.189976	-0.6799316	
109	-5.157501	-3.282104	0	1.172176	-1.351349	2.303296	-0.6925049	
110	-3.282043	-2.813232	0	1.849874E-05	-1.35083	2.635125	-0.7376404	
111	-3.282043	-3.282104	0	-0.2344055	-1.358765	2.659306	-0.7467346	
112	-3.282043	-3.047668	0	1.84895E-05	-1.374115	2.991409	-0.7756958	
113	-3.047607	-3.282104	0	0.4688829	-1.365723	3.088513	-0.7875671	
114	-3.516479	-4.219818	0	1.406612	-1.36499	3.258466	-0.8104553	
115	-3.985321	-2.813232	0	0.2344545	-1.363281	3.720137	-0.8444519	
116	-2.578735	-2.578796	0	1.846282E-05	-1.362213	3.922547	-0.8685608	
117	-2.578735	-2.578796	0	1.846282E-05	-1.360382	4.295077	-0.8991699	
118	-2.344299	-3.282104	0	1.846282E-05	-1.359985	4.343458	-0.9172668	
119	-3.047607	-5.626404	0	2.813205	-1.351471	4.40812	-0.9277649	
120	-4.688629	-3.51651	0	-0.2344055	-1.327087	4.407872	-0.9355774	
121	-3.047607	-3.51651	0	1.830274E-05	-1.333038	4.772542	-0.9578857	
122	-3.047607	-3.750946	0	1.830274E-05	-1.324127	4.877335	-0.9859924	
123	-3.047607	-3.51651	0	1.830274E-05	-1.330414	5.144772	-1.004578	
124	-3.047607	-4.68869	0	2.344341	-1.329041	5.29861	-1.026764	
125	-4.454193	-3.985382	0	1.406612	-1.329254	5.266199	-1.025513	
126	-3.516479	-2.109924	0	1.835475E-05	-1.312469	5.167857	-1.086273	
127	-3.047607	-1.641052	0	-0.2344055	-1.367706	5.362577	-1.102936	
128	-2.344299	-1.172211	0	1.83561E-05	-1.439209	5.541216	-1.119476	
129	-2.344299	-1.641052	0	0.4688828	-1.471436	5.500869	-1.134888	
130	-3.047607	-3.51651	0	2.34434	-1.454285	5.630398	-1.139648	
131	-4.454193	-1.641052	0	1.821257E-05	-1.403381	5.88906	-1.164856	
132	-2.813171	-1.641052	0	0.2344542	-1.376282	6.197011	-1.184448	
133	-3.282043	-1.875488	0	0.2344542	-1.381622	6.496916	-1.204498	
134	-3.047607	-1.641052	0	0.4688827	-1.378906	6.748024	-1.230499	
135	-3.047607	-3.51651	0	2.34434	-1.384674	6.990956	-1.24826	
136	-4.454193	-1.641052	0	1.172175	-1.382416	7.218288	-1.257233	
137	-3.047607	-1.406647	0	-0.2344055	-1.382324	7.177262	-1.271759	
138	-2.578735	-1.172211	0	1.802322E-05	-1.382568	7.13705	-1.270294	
139	-3.282043	-1.172211	0	0.2344541	-1.374207	7.136854	-1.278107	
140	-2.813171	-1.406647	0	1.803593E-05	-1.374207	7.136854	-1.278107	
141	-3.047607	-2.813232	0	0.937747	-1.373108	7.242431	-1.282288	
142	-3.516479	-1.172211	0	1.803536E-05	-1.378845	7.469141	-1.299408	
143	-2.344299	-1.406647	0	-0.2344055	-1.376526	7.647039	-1.322479	


Angle MV instances
Rotate	88.6153	3.750916	5.860809	9.142822	13.83151	16.87909	16.87909	2.34433	10.08057	2.578766	2.109894	2.344299	3.282043	2.344299	2.34433	2.109894	
ChildRotate	94.47614	3.516479	8.43956	2.109879	3.282043	6.564102	9.377274	10.54944	13.59705	17.11356	14.76923	10.78387	5.860779	4.219788	2.813171	2.109863	2.109863	2.344299	2.109894	
RotateInverse	
ChildRotateInverse	95.6483	3.282051	13.36263	20.86445	27.19411	27.66297	2.344322	2.344322	2.813186	2.813186	2.813187	3.047611	2.344322	2.344322	
Docking x	49.35461	2.246094	3.673462	3.207214	9.580505	12.59534	12.03445	8.333862	4.935272	2.771973	3.85434	3.983002	3.154768	2.25051	4.113235	3.156042	2.088256	2.982439	5.697484	2.017076	
Docking y	135.2323	4.716164	10.04195	14.83717	19.99172	29.14506	22.45541	11.48236	5.636915	2.162468	2.117137	3.643866	2.281466	3.445251	2.310913	3.448608	
Docking z	123.5387	2.417862	2.414551	5.603134	12.53694	17.86871	20.1337	27.14175	22.73224	7.785968	3.148676	2.148989	2.358321	5.147331	2.776938	2.462418	3.293829	2.173603	2.680943	4.30721	7.562419	5.242071	4.423685	3.596001	2.118647	2.260275	2.77944	2.146813	3.647291	
Total MV Amount	1330.95


Angle TRE instances
Rotate	99	109	110	
ChildRotate	101	108	109	119	120	
RotateInverse	1	
ChildRotateInverse	69	
Docking x	46	49	67	69	75	
Docking y	51	54	83	123	
Docking z	90	
Total TRE Count	19


Correct Angles	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	0	0	0	0	0	0	0

Angle Error	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	2.109863	1.641052	0	0.2344055	1.376007	7.68785	1.324158

Time Taken	Hours	Minutes	Seconds	Milliseconds	Seconds float	Completion time
	0	0	8	496	8.496496	00h:00m:08s:496ms

Final Results	Tester Name	Time of Test	Dock Shape Style	Virtual Device Visible	Time Taken	Shape Precision %	Orientation Precision %	Overall Precision %	Efficiency %	Difficulty	Total MV	Total TRE	
	0	2018-11-07_15:18:27	ZEROING DATA	True	00h:00m:08s:496ms	99.44648	98.33111	98.85926	100	0	1330.95	19	
