
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.7099175	6.329643	0	-2.806549	0.0316607	0.0001356223	-0.006866455	
1	0.2412813	-5.820415E-11	0	0.7101535	0.03951286	-1.094543	0.07836171	
2	0.2412813	-0.234436	0	0.9445819	0.0492001	-1.094238	0.08447163	
3	0.006852893	-0.234436	0	0.241289	0.0430621	-2.046509	0.1433067	
4	0.4757172	0	0	0.006852973	0.01756002	-2.046936	0.1409873	
5	0.4757171	0.2344284	0	0.4757172	0.01756002	-2.046936	0.1409873	
6	0.2412812	0	0	0.2412889	0.01756002	-2.046936	0.1409873	
7	0.4757171	-0.4688721	0	1.179018	-0.1500549	-2.054291	0.1723556	
8	0.006852747	-0.234436	0	0.2412889	-0.4273987	-4.238739	0.4054972	
9	0.2412812	-0.4688721	0	0.2412889	-0.4824524	-5.237274	0.6099434	
10	0.2412812	-0.234436	0	0.2412889	-0.5137634	-5.237671	0.6182425	
11	0.2412812	-0.234436	0	0.4757172	-0.5355835	-5.20639	0.6311194	
12	0.2412812	-1.17218	0	2.351175	-0.5765686	-4.84433	0.7444746	
13	-0.6964417	-3.985352	0	1.179018	-0.5507813	-4.111237	1.075913	
14	-0.2275696	-18.52014	0	16.41709	-0.6480408	-2.530731	0.9672449	
15	0.2412811	-26.49081	0	32.12404	-0.6439209	-1.373688	0.901306	
16	0.475717	-31.64832	0	32.5929	-0.6838379	-0.7990112	1.010949	
17	0.241281	-31.88275	0	32.12403	-0.6937866	-0.4064026	1.063006	
18	0.006852599	-31.41388	0	32.82733	-0.7313538	-0.4225769	1.080244	
19	-0.9308777	-31.88275	0	30.24858	-0.7221985	-0.427063	0.8958125	
20	0.2412809	-31.88275	0	30.48301	-0.8642883	0.06527326	1.759776	
21	0.4757168	-31.88275	0	30.48301	-0.9914246	1.897818	5.009973	
22	0.4757168	-41.49448	0	30.71745	-0.9829102	3.419521	5.870765	
23	0.4757167	-48.99628	0	32.12403	-0.6787415	4.408024	6.714398	
24	0.006852373	-56.02924	0	36.57825	1.307552	4.661822	6.936765	
25	-0.9308777	-58.608	0	38.4537	1.012413	3.601335	9.713391	
26	-5.150665	-58.37357	0	38.68813	1.605063	2.032385	14.76105	
27	-9.839294	-58.37357	0	38.68813	3.12204	1.683099	16.39633	
28	-9.839294	-58.37357	0	38.92256	4.531508	1.920163	16.31286	
29	-10.07373	-56.96698	0	38.92256	5.337756	2.231064	16.28135	
30	-10.54257	-57.67029	0	38.68813	5.816478	2.138125	16.17867	
31	-10.07373	-58.37357	0	38.4537	5.759865	1.661135	16.15271	
32	-9.839294	-58.608	0	38.4537	6.033658	1.311188	16.23752	
33	-10.07373	-58.37357	0	38.68813	6.853648	0.8287281	16.52695	
34	-10.77701	-58.37357	0	38.4537	8.160223	-0.1858826	18.20067	
35	-13.59021	-56.96698	0	38.68813	10.61428	-1.003143	19.29379	
36	-15.93451	-58.37357	0	31.18631	15.92928	-1.433258	19.24305	
37	-15.93451	-58.37357	0	23.91892	24.83917	-1.091797	18.06119	
38	-15.93451	-58.84244	0	14.54164	36.29397	-0.08203125	19.7081	
39	-23.2019	-58.37357	0	4.226634	47.26409	1.694946	27.2746	
40	-39.37772	-58.84244	0	0.2412906	57.09816	4.896242	36.66949	
41	-48.755	-58.608	0	0.9445835	63.34482	7.058933	43.37732	
42	-54.38138	-59.78015	0	-0.2275696	65.87328	5.944456	44.08631	
43	-57.42899	-59.78015	0	0.7101551	72.16298	8.908269	47.94952	
44	-62.82092	-60.01459	0	0.4757189	78.05643	22.70004	63.30978	
45	-67.04071	-60.01459	0	0.710155	82.77966	52.59702	94.04556	
46	-68.68173	-59.78015	0	2.351177	84.36744	97.56609	140.0081	
47	-69.61945	-64.70325	0	1.179019	81.9587	142.9079	-173.0926	
48	-70.08832	-66.81311	0	0.4757189	78.16123	161.6949	-152.5412	
49	-71.26047	-67.51642	0	0.006854536	73.84555	165.2576	-147.1412	
50	-73.13593	-67.51642	0	0.2412906	70.96921	165.1409	-145.677	
51	-75.01138	-67.51642	0	0.006854547	67.75172	163.6046	-145.3432	
52	-76.6524	-67.04755	0	2.351177	65.83385	163.5095	-142.8994	
53	-81.34106	-67.28198	0	0.2412907	65.04373	166.4412	-137.2768	
54	-84.15424	-67.28198	0	0.006854681	63.89913	173.3759	-126.8207	
55	-84.62311	-67.51642	0	0.2412907	62.79057	178.5991	-117.7423	
56	-84.38867	-67.28198	0	0.7101552	61.30927	-175.1656	-107.7922	
57	-84.38867	-67.28198	0	0.4757189	58.92072	-166.3278	-94.30182	
58	-84.38867	-67.51642	0	0.9445834	55.22936	-157.9772	-78.93265	
59	-83.9198	-71.0329	0	0.006854402	52.34823	-149.8637	-66.09866	
60	-84.38867	-76.89371	0	0.4757187	49.56023	-144.1956	-52.75552	
61	-84.15424	-82.28564	0	0.006854348	47.17482	-138.5444	-37.90237	
62	-84.38867	-84.86438	0	0.2412904	44.67166	-136.3389	-29.46838	
63	-84.15424	-84.1611	0	1.647876	42.47296	-135.5159	-26.8732	
64	-83.45093	-84.86438	0	0.9445832	39.9628	-134.3786	-25.35059	
65	-81.10663	-85.56769	0	0.2412904	35.20942	-133.3345	-24.92444	
66	-71.72934	-85.80212	0	0.4757187	31.54437	-134.8645	-24.16968	
67	-69.85388	-86.5054	0	0.4757186	29.00864	-136.6111	-19.41144	
68	-69.61945	-87.20871	0	0.4757186	26.42312	-135.5758	-15.34781	
69	-69.85388	-86.73984	0	0.9445831	24.15251	-134.1396	-12.87561	
70	-69.61945	-86.97427	0	0.2412901	22.8629	-134.9767	-11.58325	
71	-69.61945	-86.97427	0	0.2412901	22.15447	-137.0393	-8.869812	
72	-69.61945	-86.97427	0	0.006854094	20.16558	-139.5497	-8.166656	
73	-69.61945	-86.97427	0	0.4757183	16.15376	-141.7067	-6.626892	
74	-69.85388	-86.5054	0	1.179019	12.96482	-144.0657	-5.798248	
75	-69.85388	-86.73984	0	0.9445826	11.30289	-146.1716	-6.600861	
76	-70.32275	-86.97427	0	0.006853655	10.5037	-147.6842	-7.155334	
77	-72.43262	-87.20868	0	0.2412897	9.402744	-149.4453	-8.784058	
78	-74.07367	-87.44312	0	0.006853667	8.222012	-152.0605	-10.74658	
79	-78.99673	-87.20868	0	0.2412897	7.250448	-154.14	-11.83325	
80	-83.9198	-86.73984	0	2.585604	5.860255	-156.2825	-12.33789	
81	-87.67072	-87.20868	0	0.7101541	3.505817	-157.0972	-10.81738	
82	-91.65607	-87.20868	0	0.006853562	1.843802	-158.2779	-8.832031	
83	-95.17255	-87.44312	0	0.4757178	-0.4205322	-159.7711	-7.302307	
84	-103.3777	-87.44312	0	0.2412895	-3.311157	-161.2966	-5.856567	
85	-106.4253	-87.44312	0	0.2412895	-5.562012	-161.853	-7.328278	
86	-107.1286	-86.97427	0	0.9445824	-7.358246	-162.2272	-8.963379	
87	-107.1286	-87.44312	0	0.006853497	-10.17822	-162.8911	-10.46561	
88	-108.5352	-87.44312	0	0.2412895	-12.90573	-163.2608	-11.50986	
89	-109.4729	-87.20868	0	0.2412895	-14.74515	-163.5785	-12.23917	
90	-109.9417	-87.20868	0	0.006853507	-17.02264	-164.2255	-13.84137	
91	-110.1762	-86.73984	0	0.9445824	-19.05334	-164.9927	-13.78955	
92	-109.2385	-86.97427	0	0.9445824	-20.80594	-165.4673	-13.12579	
93	-109.9417	-87.20868	0	0.006853497	-22.05539	-165.4041	-13.12692	
94	-110.1762	-87.20868	0	0.006853497	-22.96753	-164.9832	-13.63611	
95	-110.4106	-86.97427	0	0.4757178	-23.68213	-165.3036	-13.9595	
96	-109.9417	-86.97427	0	0.006853441	-24.87164	-165.8154	-14.06534	
97	-109.9417	-86.73984	0	2.585604	-25.72177	-166.3277	-13.98053	
98	-108.7696	-86.97427	0	3.288904	-27.99228	-166.6441	-14.75159	
99	-110.1762	-86.97427	0	9.149706	-30.47318	-167.2879	-14.80035	
100	-109.9417	-87.20868	0	17.35482	-32.86386	-167.8172	-15.61298	
