
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.836792	3.047616	0	-0.3679504	0	0	0	
1	0.4688644	-0.234436	0	-0.234436	-0.008789063	-0.0003260589	-0.007354736	
2	0.4688644	-0.4688721	0	0	-0.008789063	-0.0003260589	-0.007354736	
3	0.2344284	-1.406586	0	2.578751	-0.04727173	0.009122046	0.02021021	
4	-1.17218	-0.7033081	0	0.9377288	-0.09182739	0.0224004	0.1621071	
5	-0.4688721	-1.067197E-07	0	-5.589237E-08	-0.0652771	0.01769693	0.2738486	
6	0.2344282	-0.9377441	0	7.267394	-0.03155518	0.01850481	0.2870941	
7	0.9377288	-7.736237	0	13.12819	0.1428817	0.03471045	0.2384114	
8	0.9377288	-10.78387	0	13.12819	0.06200738	0.06642536	0.244485	
9	0.2344283	-12.65933	0	15.23808	0.004829483	0.06574397	0.2414443	
10	-0.7033081	-11.01831	0	12.89376	-0.027771	0.07430396	0.2440497	
11	0.2344283	-11.25275	0	13.59705	-0.027771	0.07430396	0.2440497	
12	-6.733375E-08	-14.76923	0	12.89376	-0.1236572	-0.01583862	0.2558813	
13	0.2344283	-19.22342	0	13.12819	-0.2499695	-0.1540527	0.288735	
14	0.4688644	-27.66296	0	14.53478	-0.466217	-0.1346436	0.4215598	
15	-1.17218	-41.26004	0	14.06592	-0.5157471	-0.8419495	1.277275	
16	-0.4688721	-54.38821	0	14.53478	-0.2328796	-2.897827	2.660141	
17	0.2344283	-59.31128	0	23.4432	-0.1636047	-4.915314	2.372889	
18	-0.234436	-73.61163	0	34.46151	0.02130678	-5.748535	1.315938	
19	0.2344283	-95.17938	0	52.27834	0.08675996	-6.011597	1.226247	
20	0.2344283	-107.6043	0	62.59335	0.06676405	-6.23642	1.171804	
21	-1.875458	-107.8387	0	63.76551	0.02214953	-6.295837	1.139472	
22	-0.234436	-107.6043	0	65.64097	0.01508966	-6.498718	1.180746	
23	0.2344283	-107.8387	0	65.40653	0.005904252	-6.499176	1.173915	
24	0.2344283	-107.6043	0	65.40653	0.007822067	-6.502472	1.075414	
25	-1.334019E-07	-107.8387	0	66.34426	0.02597575	-6.503571	1.031813	
26	-1.406586	-107.3699	0	65.1721	0.02597575	-6.503571	1.031813	
27	0.2344281	-106.901	0	64.93766	0.06057164	-6.513611	0.9861355	
28	0.2344281	-102.4468	0	61.42118	0.2008996	-6.589996	0.8206582	
29	1.172157	-97.28931	0	56.26367	0.350796	-6.73233	0.4917654	
30	0.9377286	-96.82043	0	51.10617	0.2179647	-7.23053	0.6024928	
31	0.2344282	-97.05487	0	51.80946	0.1866481	-7.651215	0.7860893	
32	-0.4688721	-96.586	0	49.46515	0.4351725	-7.893585	0.9849178	
33	0.2344282	-96.586	0	49.23072	0.4099154	-7.894257	0.9807517	
