
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.337463	-3.282043	0	2.585566	-0.02798462	0.2473747	-0.01004028	
1	-0.9277954	1.406593	0	-0.6933594	-0.06900024	0.2375645	-0.01107788	
2	0.4787828	1.875458	0	-1.396667	-0.08071899	0.4756686	-0.02383423	
3	0.9476472	2.109886	0	-1.86554	-0.08071899	0.4756686	-0.02383423	
4	0.9476472	1.406593	0	-1.86554	-0.08071899	0.4756686	-0.02383423	
5	1.182076	2.109886	0	-1.396667	-0.09671021	0.4755774	-0.02114868	
6	0.9476472	0.7032928	0	-0.4589539	-0.1126709	0.4754856	-0.01846313	
7	-0.4589539	1.406593	0	-1.631104	-0.1763916	0.8687364	-0.04354858	
8	0.713211	1.406593	0	-1.86554	-0.544342	0.8758048	0.01659635	
9	0.4787826	1.641022	0	-1.86554	-0.7592163	0.8696083	0.1588296	
10	0.4787826	1.641022	0	-1.631104	-0.7193909	0.8708578	0.2015325	
11	0.2443542	-0.4688721	0	0.947647	-0.7464294	0.9492467	0.4907332	
12	-1.631104	0.7032927	0	-0.9277954	-0.552948	0.9271934	0.5173525	
13	0.009918089	-16.64465	0	0.9476472	-0.4065247	0.8037128	0.7518862	
14	0.2443541	-50.63733	0	18.76448	-0.08349609	-0.05685425	1.37303	
15	0.9476472	-51.10617	0	20.17108	-0.08905029	-0.4808655	1.205459	
16	0.9476472	-50.87173	0	19.93664	-0.1924133	1.062299	0.7747493	
17	0.713211	-51.34061	0	20.4055	-0.1142883	1.412462	0.9818131	
18	-0.2245178	-51.10617	0	19.70221	-0.321106	1.578717	1.60857	
19	0.2443541	-38.91571	0	18.53005	-0.004458283	1.454837	3.425639	
20	-4.209869	3.220048E-06	0	12.66925	2.209693	1.651247	8.342987	
21	-29.5285	2.578754	0	12.43481	5.966547	1.158085	8.330224	
22	-30.46625	1.17216	0	21.81209	8.090771	1.084764	3.478317	
23	-22.72998	1.875461	0	25.79744	8.128344	1.252802	-7.236908	
24	-0.4589539	2.578754	0	24.62528	9.504434	1.410332	-12.26865	
25	1.416514	2.81319	0	24.15642	10.79291	1.929533	-8.228943	
26	2.119806	2.81319	0	24.39084	10.40203	2.65603	-3.255859	
