
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-53.23215	-61.18677	0	60.46749	6.179686	34.96949	83.11988	
1	-53.70099	-60.7179	0	59.29533	6.259186	34.82054	82.47581	
2	-53.23215	-60.95233	0	59.06089	6.34846	35.01889	81.06923	
3	-52.99771	-60.48346	0	59.52976	6.337085	35.17648	78.95187	
4	-53.23215	-59.54575	0	59.29533	6.366271	35.47527	75.56299	
5	-52.99771	-56.73254	0	59.29533	6.111879	35.58678	70.52447	
6	-52.76328	-52.98163	0	59.52976	5.873474	36.05601	62.87025	
7	-45.49588	-42.43219	0	59.29533	5.342908	36.87984	52.03467	
8	-39.86951	-21.80219	0	59.29533	4.834943	38.47122	42.98893	
9	-39.63507	-5.860809	0	59.29533	5.795044	39.86241	34.98128	
10	-39.63507	0.2344251	0	59.06089	7.540777	40.10569	29.04559	
11	-36.58746	-1.875458	0	60.46749	10.51968	38.89747	21.81217	
12	-24.63144	2.813176	0	59.52976	12.00729	36.75571	12.31253	
13	-13.84756	3.047605	0	58.59203	10.99681	36.1197	6.363849	
14	-10.09665	4.454198	0	56.24771	10.63743	36.57628	4.535657	
15	-8.690063	4.454198	0	49.21476	10.30647	36.76398	3.389455	
16	-6.814606	4.454198	0	46.40157	9.715486	36.36915	1.413397	
17	-4.470276	3.047604	0	35.38327	8.867915	35.28706	-0.9042358	
18	-5.642426	3.985334	0	11.94007	7.745618	34.32695	-0.6255798	
19	-4.470276	3.750906	0	4.90711	6.420783	34.32578	1.541286	
20	-4.939148	3.985334	0	-0.4848328	5.760859	34.67327	5.765581	
21	-4.939148	3.282041	0	-0.7192688	4.804896	34.73658	7.139962	
22	-4.704712	1.875448	0	2.093924	4.563611	34.62016	7.608053	
23	-7.283447	2.578748	0	0.6873305	4.148588	34.61029	9.92798	
24	-10.79996	3.985334	0	-0.4848328	2.08722	34.53272	12.16899	
25	-15.95746	4.219769	0	-0.7192688	0.5692502	34.17809	15.05786	
26	-18.77063	4.219769	0	-0.4848328	-0.7848816	33.89705	18.11852	
27	-26.97574	3.985333	0	-0.7192688	-1.610138	33.39691	20.22518	
28	-27.44461	2.109883	0	2.562788	-1.452545	33.33951	19.0738	
29	-29.08563	3.516469	0	-0.4848328	-1.39267	33.54008	18.3053	
30	-28.14789	3.985333	0	-0.7192688	-1.332489	32.90906	18.0815	
31	-28.14789	4.688634	0	-0.7192688	-1.458893	32.1903	17.41529	
32	-27.44461	4.219769	0	-0.7192688	-1.360077	31.61098	16.1094	
33	-27.44461	-2.578766	0	-0.2503967	-1.388916	31.05814	15.11294	
34	-26.97574	-11.48718	0	7.016996	-1.213409	30.93418	10.72828	
35	-16.66074	-11.72162	0	5.844839	-1.392792	30.25662	8.448426	
36	-13.14426	-13.59708	0	5.610403	-1.198151	30.03078	5.140481	
37	-9.393341	-15.00366	0	5.844839	-1.429016	30.13154	4.923908	
38	-8.924469	-15.00366	0	5.375975	-1.016235	29.65365	4.025342	
39	-8.455627	-16.41025	0	6.313703	-0.8052979	29.1657	3.117652	
40	-9.158905	-15.94138	0	0.4529015	-0.8242188	28.73035	2.922344	
41	-8.455627	-14.76923	0	-0.7192688	-0.8511047	28.23793	2.705223	
42	-7.283447	-15.00366	0	-0.7192688	-0.7157593	28.08795	2.15405	
43	-5.876862	-13.1282	0	-0.7192688	-0.4718933	27.90306	1.817292	
44	-6.111298	-12.89377	0	-0.7192688	-0.3965149	27.85217	1.715174	
45	-6.111298	-13.36264	0	1.625059	-0.4007568	27.77395	1.531217	
46	-7.517883	-10.0806	0	0.4529016	-0.5927124	27.55193	1.454567	
47	-5.876862	-8.908417	0	-0.7192688	-0.5659485	27.3873	1.355623	
48	-5.40799	-8.205139	0	-0.4848328	-0.6195068	27.05846	1.196404	
49	-4.704712	-8.205139	0	-0.4848328	-0.5926514	26.90788	1.015822	
50	-4.939148	-7.501831	0	-0.7192688	-0.5101624	26.79112	0.8912225	
51	-4.939148	-8.673981	0	3.031652	-0.4599609	26.63187	0.70271	
52	-7.283447	-6.095245	0	0.9217659	-0.4761658	26.3133	0.6165298	
53	-4.939148	-5.391937	0	-0.01596069	-0.3788452	26.06605	0.4797766	
54	-4.470276	-4.923096	0	-0.7192688	-0.3705444	25.76943	-0.2637634	
55	-1.657074	-4.68866	0	-0.4848328	-0.5812988	25.77993	-0.2481689	
56	-1.657074	-4.923096	0	-0.7192688	-0.782135	25.89515	-0.585144	
57	0.6872357	-6.095245	0	0.6873299	-0.921936	25.71654	-0.667572	
58	-0.9537964	-4.454224	0	-0.7192688	-0.8985596	25.65932	-0.6734314	
59	-0.01605225	-3.047638	0	-0.2503967	-0.8510742	25.54489	-0.6851807	
60	-0.01605225	-3.282043	0	-0.2503967	-0.8356323	25.5034	-0.7160034	
61	0.2183712	-3.047638	0	-0.7192688	-0.8599243	25.50353	-0.7240906	
62	-0.01605225	-4.219788	0	2.093923	-0.9002075	25.52046	-0.7165833	
63	-1.89151	-2.34433	0	-0.4848328	-0.8760376	25.52767	-0.7412109	
64	-0.01605225	-2.109894	0	-0.2503967	-0.8598328	25.52706	-0.7574158	
65	-0.4849243	-2.109894	0	-0.01596069	-0.8436584	25.52645	-0.7736206	
66	-0.2504883	-1.875458	0	-0.01596069	-0.8912964	24.98445	-0.7442322	
67	-0.4849243	-3.985352	0	1.625059	-0.8833313	24.98376	-0.7685852	
68	-1.657074	-3.047638	0	0.6873299	-0.9638977	25.01726	-0.7694397	
69	-0.7193604	-2.34433	0	-0.7192688	-0.9653625	25.50289	-0.8130798	
70	-0.01605225	-2.34433	0	-0.4848328	-1.081299	26.46913	-0.8361816	
71	0.687236	-1.875458	0	-0.7192688	-1.059998	27.82188	-0.9072266	
72	0.9216645	-2.109894	0	-0.7192688	-1.008606	28.96387	-0.952179	
73	-0.01605225	-4.454224	0	3.500516	-1.030548	29.49076	-1.006531	
74	-3.06369	-1.641022	0	-0.7192688	-1.056	29.41786	-1.012543	
75	-0.01605225	-0.7033081	0	-0.4848328	-0.9794312	28.63757	-1.019379	
76	-0.01605225	1.875447	0	-0.2503967	-0.9820557	26.01008	-0.9873047	
77	0.6872363	3.047604	0	-0.7192688	-1.13559	22.3278	-0.6979065	
78	0.6872363	3.28204	0	-0.7192688	-1.21106	17.94164	-0.421936	
79	0.6872363	1.172154	0	0.4529014	-1.078674	14.29136	-0.2318115	
80	-0.9537964	2.344311	0	-0.2503967	-1.034271	11.78769	-0.1335144	
81	-0.2504883	2.578747	0	-0.7192688	-1.05957	10.63693	-0.0909729	
82	-0.01605225	2.578747	0	-0.2503967	-1.047577	10.42307	-0.116394	
83	-0.4849243	2.578747	0	-0.7192688	-0.9414978	10.39643	-0.1785583	
84	-0.01605225	1.172154	0	2.093923	-0.6728821	9.265048	-0.2042236	
85	-1.657074	1.875446	0	0.4529018	-0.5212708	7.26509	-0.1196289	
86	-0.7193604	3.047604	0	-0.7192688	-0.8605347	4.457679	0.1468056	
87	-0.01605225	3.985333	0	-0.7192688	-0.8215637	3.822619	0.1815401	
88	0.6872364	3.985333	0	-0.2503967	-0.7659607	3.114526	0.2155168	
89	0.4528004	3.047604	0	-0.7192688	-0.9060669	2.344758	0.2585533	
90	0.2183719	0.9377174	0	2.797224	-0.9816895	1.576027	0.3312503	
91	-2.594818	3.516468	0	-0.4848328	-0.9077759	0.7620518	0.3243792	
92	-0.01605225	3.28204	0	-0.2503967	-0.9006348	-0.7565002	0.419217	
93	-0.4849243	2.813175	0	-0.7192688	-0.8530884	-1.48053	0.471401	
94	-0.01605225	3.047604	0	-0.9537048	-0.8452148	-2.128906	0.4964177	
95	-0.01605225	1.172153	0	2.093924	-0.8182373	-3.130157	0.556335	
96	-2.125946	2.344311	0	1.156194	-0.8543396	-3.879242	0.5970805	
97	-1.188232	3.516468	0	-0.4848328	-0.9186401	-5.17868	0.6780424	
98	0.4528003	3.985332	0	-0.2503967	-0.8246765	-5.885162	0.698834	
99	0.6872364	3.516468	0	-0.7192688	-0.831543	-6.741943	0.7455733	
100	0.6872364	3.750904	0	-0.4848328	-0.8889465	-7.578552	0.789931	
101	0.4528003	2.109882	0	0.452902	-0.8963623	-8.306396	0.8322574	
102	-0.9537964	3.985333	0	-0.4848328	-0.8712769	-9.612457	0.9069542	
103	0.6872362	3.985333	0	-0.2503967	-0.825531	-10.34406	0.9497724	
104	0.2183718	3.047604	0	-0.9537048	-0.8056335	-11.03519	0.9904603	
105	-0.01605225	3.28204	0	-0.7192688	-0.7841187	-11.77753	1.032756	
106	-0.01605225	0.9377173	0	3.266089	-0.7590027	-12.4278	1.061147	
107	-2.594818	2.813175	0	-0.7192688	-0.7454224	-13.00592	1.107399	
108	-0.01605225	2.813175	0	-0.7192688	-0.7415466	-13.98993	1.157862	
109	-0.01605225	3.282039	0	-0.7192688	-0.7471313	-14.57407	1.194308	
110	-0.01605225	3.282039	0	-0.7192688	-0.7237244	-15.26556	1.233615	
111	0.2183719	1.406582	0	1.859495	-0.7122498	-15.88065	1.265292	
112	-1.89151	2.578747	0	0.4529016	-0.6798706	-16.4845	1.305793	
113	-0.01605225	3.516468	0	-0.7192688	-0.6391602	-17.89444	1.378743	
114	0.6872364	3.985332	0	-0.2503967	-0.6261902	-18.65366	1.424927	
115	0.4528003	3.282039	0	-0.4848328	-0.6155701	-19.16187	1.452139	
116	0.2183719	3.516468	0	-0.7192688	-0.5908813	-19.63361	1.471855	
117	0.6872363	1.875446	0	0.4529016	-0.6170044	-20.10248	1.495162	
118	-0.7193604	3.750904	0	-0.7192688	-0.5735779	-21.0882	1.556551	
119	0.6872363	3.985332	0	-0.7192688	-0.5347595	-21.64651	1.582572	
120	0.6872363	3.985332	0	-0.7192688	-0.5628052	-22.02826	1.603361	
121	0.6872363	3.985332	0	-0.2503967	-0.538147	-22.57852	1.635272	
122	0.4528002	2.34431	0	0.4529016	-0.5169067	-22.89706	1.649152	
123	-0.7193604	2.813174	0	-0.7192688	-0.5040894	-23.39685	1.675088	
124	-0.01605225	3.282039	0	-0.4848328	-0.4962463	-23.62869	1.6821	
125	-0.01605225	2.813174	0	-0.4848328	-0.4923401	-23.86044	1.699828	
126	-0.01605225	2.813174	0	-0.7192688	-0.4711304	-24.16425	1.712871	
127	-0.01605225	1.406581	0	2.328359	-0.4657898	-24.43219	1.7316	
128	-2.125946	3.282039	0	-0.2503967	-0.4514771	-24.84891	1.743935	
129	-0.2504883	2.813174	0	-0.7192688	-0.4269409	-25.34433	1.773017	
130	-0.01605225	2.813174	0	-0.7192688	-0.4156799	-25.77167	1.796196	
131	-0.01605225	3.047603	0	-0.9537048	-0.3919983	-26.2309	1.8239	
132	0.2183719	0.9377166	0	1.625059	-0.3822632	-26.49515	1.831348	
133	-1.657074	2.813174	0	0.4529018	-0.3591003	-26.83505	1.84461	
134	-0.01605225	3.282039	0	-0.4848328	-0.3576355	-27.36755	1.877459	
135	-0.4849243	2.578746	0	-0.4848328	-0.4119873	-27.46762	1.872944	
136	0.2183718	3.047603	0	-0.7192688	-0.4404907	-27.76938	1.892327	
137	-0.2504883	3.047603	0	-0.2503967	-0.4599304	-27.92593	1.900433	
138	-0.4849243	2.34431	0	0.9217664	-0.4585571	-27.96216	1.901459	
139	-0.2504883	3.750903	0	-0.4848328	-0.4653015	-28.16888	1.91465	
140	0.9216648	3.985331	0	-0.4848328	-0.4476624	-28.71924	1.940994	
141	0.4528003	3.750903	0	-0.7192688	-0.4360962	-29.01978	1.949365	
142	0.9216648	3.985331	0	-0.4848328	-0.444519	-29.17935	1.96128	
143	0.6872364	2.109881	0	0.6873303	-0.4380493	-29.34946	1.966019	
144	-0.9537964	3.750903	0	-0.7192688	-0.4324036	-29.49078	1.969881	
145	0.6872364	3.516467	0	-0.4848328	-0.4924622	-29.5293	1.975626	
146	0.6872364	3.282038	0	-0.2503967	-0.4964905	-29.79401	1.990561	
147	-0.01605225	3.282038	0	-0.2503967	-0.5575562	-30.08301	2.000192	
148	-0.2504883	1.641016	0	2.093924	-0.5661926	-30.22821	2.011908	
149	-1.657074	2.813174	0	-0.4848328	-0.5891113	-30.29059	2.01793	
150	0.2183719	2.813174	0	-0.2503967	-0.6386719	-30.59341	2.031829	
151	0.2183719	3.282038	0	-0.4848328	-0.6548157	-30.46011	2.024588	
152	-0.01605225	3.282038	0	-0.2503967	-0.6331787	-30.22095	1.955257	
153	-0.2504883	1.40658	0	0.9217667	-0.6878357	-29.46848	1.9373	
154	-1.657074	1.875445	0	0.6873307	-0.8206177	-27.78333	1.911582	
155	-0.7193604	3.282038	0	-0.7192688	-0.9461975	-24.92743	1.774703	
156	0.2183718	3.047602	0	-0.7192688	-1.066925	-20.64395	1.535383	
157	0.2183718	3.282038	0	-0.01596069	-1.192444	-17.22687	1.348245	
158	-0.2504883	3.282038	0	-0.4848328	-1.215851	-15.09351	1.218223	
159	-0.01605225	1.172152	0	1.859495	-1.233154	-13.43384	1.075422	
160	-1.422668	3.282038	0	0.4529022	-1.243774	-11.16852	0.9539286	
161	0.2183717	3.516466	0	-0.4848328	-1.325928	-10.68301	0.9493545	
162	-0.01605225	3.282038	0	-0.4848328	-1.311066	-10.65717	0.9432527	
163	0.2183717	3.047602	0	-0.7192688	-1.33786	-9.330383	0.8629687	
164	0.2183717	3.750903	0	-0.7192688	-1.464539	-6.378418	0.7512953	
165	0.2183717	2.344309	0	0.6873307	-1.498566	-5.613831	0.7325326	
166	-0.9537964	3.282038	0	-0.7192688	-1.55307	-4.706512	0.6700508	
167	0.2183717	3.047602	0	-0.7192688	-1.618561	-2.076447	0.5762755	
168	0.9216647	3.750903	0	-0.2503967	-1.606781	-1.191162	0.5639486	
169	-0.2504883	3.516466	0	-0.7192688	-1.59079	-1.200806	0.56061	
170	0.2183717	0.9377157	0	2.562788	-1.592285	-0.9083862	0.5219123	
171	-2.360382	3.516466	0	-0.01596069	-1.576294	-0.9179993	0.51861	
172	-0.4849243	3.282038	0	-0.7192688	-1.554504	-0.9179688	0.5051443	
173	0.2183719	3.047602	0	-0.7192688	-1.532684	-0.9179688	0.4916787	
174	-0.01605225	2.813173	0	-0.7192688	-1.516937	-0.9178467	0.4879557	
175	-0.01605225	1.40658	0	2.797225	-1.485382	-0.9176025	0.4805101	
176	-2.125946	3.047602	0	0.4529024	-1.469604	-0.9174805	0.4767874	
177	-0.01605225	3.282038	0	-0.2503967	-1.447815	-0.91745	0.4633226	
178	-0.2504883	3.282038	0	-0.7192688	-1.432037	-0.9173584	0.4596001	
179	-0.01605225	2.813173	0	-0.7192688	-1.400391	-0.9111023	0.4518569	
180	0.2183718	0.9377154	0	0.687331	-1.394379	-0.9112244	0.4421145	
181	-2.125946	3.282038	0	0.921767	-1.378601	-0.9111023	0.4383928	
182	-0.01605225	3.985331	0	-0.7192688	-1.353088	-0.9107666	0.4406918	
183	0.2183716	4.219767	0	-0.2503967	-1.331299	-0.9107666	0.4272282	
184	-0.2504883	4.219767	0	-0.2503967	-1.325256	-0.9108887	0.4174861	
185	0.2183716	3.750903	0	-0.7192688	-1.299744	-0.910553	0.4197854	
186	-0.01605225	2.109881	0	0.4529027	-1.293701	-0.910675	0.4100434	
187	-0.01605225	3.750902	0	-0.7192688	-1.293701	-0.910675	0.4100434	
188	0.9216647	4.219766	0	-0.7192688	-1.309479	-0.9107971	0.4137648	
