
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.2344485	-2.813202	0	0.2344044	0.5092981	0.008701324	-0.1714172	
1	0.6403716	-0.9377136	0	1.109236	-0.09454346	0.0001533313	0.0224895	
2	-1.235077	0.234436	0	0.6403717	-0.9630737	0.02468741	0.2946296	
3	-0.2973633	-2.668037E-08	0	-0.06292725	-1.094604	0.1177606	0.3717516	
4	-0.06292725	-2.668037E-08	0	0.4059356	-1.267761	0.279417	0.5552126	
5	-0.5317993	-0.4688721	0	-0.06292725	-1.574982	0.450632	0.843776	
6	-0.2973633	-1.641022	0	11.18981	-1.775665	1.062309	1.208559	
7	-1.938385	-1.406586	0	23.84914	-1.738403	1.654666	0.8293729	
8	-1.000641	-5.860809	0	29.24108	-1.728546	2.086551	0.7639613	
9	-0.2973633	-9.142853	0	29.70994	-1.69516	2.258575	0.7647492	
10	0.405943	-10.315	0	29.47551	-1.607025	2.258598	0.7124442	
11	0.171507	-10.315	0	29.47551	-1.598297	2.267679	0.6768954	
12	-0.2973633	-12.65933	0	32.99199	-1.629059	2.2586	0.7255201	
13	-3.110535	-10.315	0	32.75756	-1.666931	2.258484	0.7420388	
14	-0.7662048	-11.72159	0	32.52313	-1.692719	2.283636	0.7380776	
15	-0.5317993	-20.63	0	32.75756	-1.67868	3.030818	0.6896941	
16	-0.06292725	-23.20877	0	32.75756	-1.709839	5.409304	0.6116403	
17	-0.06292725	-23.44321	0	32.52313	-1.722412	8.537363	0.4112473	
18	-0.06292725	-30.7106	0	29.00665	-1.720825	12.91555	0.166949	
19	-1.235077	-36.33698	0	28.06892	-1.619904	15.57657	0.2826075	
20	-0.2973633	-43.83878	0	28.06892	-1.126007	19.31753	0.9451467	
21	-0.06292725	-43.83878	0	28.30335	-0.7558289	25.45478	1.963867	
22	-0.5317993	-43.83878	0	28.53778	0.5744455	30.97994	3.525455	
23	-6.627014	-18.75455	0	30.64767	1.58455	37.27356	4.2588	
24	-24.44385	0.7033003	0	29.47551	1.915916	43.78066	2.645284	
25	-33.35226	2.344322	0	29.00665	3.119282	49.87367	-1.123108	
26	-36.86874	3.750915	0	28.77222	3.113992	53.98666	0.9617894	
27	-37.10318	3.047615	0	28.06892	7.002409	57.84571	4.688677	
28	-36.63431	3.516479	0	16.81618	9.377474	60.90784	4.656531	
29	-36.16547	1.641029	0	6.032311	10.15823	65.67742	9.159448	
30	-37.33762	2.813186	0	3.219124	10.0593	70.51066	9.720837	
31	-31.94568	2.57875	0	3.922425	10.05159	76.22878	7.191903	
32	-17.41089	2.813186	0	4.156854	11.96957	81.97443	2.479346	
33	-8.268036	2.813186	0	3.453561	12.98551	87.16465	-0.1276245	
34	-0.2973633	0.7032997	0	2.75026	12.64127	92.74773	-5.443726	
35	-1.938385	1.406592	0	1.109239	13.26062	99.09208	-6.058868	
36	-1.000671	2.57875	0	-0.06292725	14.53017	104.048	-4.569824	
37	-0.06292725	3.750915	0	0.6403742	15.50362	107.7965	-5.359833	
38	0.4059368	3.750915	0	-0.06292725	17.54416	111.0146	-6.860931	
39	0.8748011	2.344321	0	-0.06292725	22.2019	114.0604	-5.962524	
40	0.4059367	0.4688635	0	3.687989	25.20448	116.9121	-5.45166	
41	-2.876129	2.57875	0	-0.2973633	26.39449	118.0749	-6.651489	
42	0.1715007	2.344321	0	-0.06292725	27.62549	118.7745	-5.948456	
43	0.1715007	3.516479	0	0.1715094	29.75993	119.8847	-4.954132	
44	0.4059368	2.813186	0	0.4059378	30.52584	120.9376	-3.702606	
45	0.4059368	3.28205	0	-0.06292725	30.47654	121.7446	-3.643677	
46	0.874801	1.641029	0	1.343667	30.85731	123.0842	-4.207764	
47	-0.5317993	3.28205	0	-0.06292725	31.17839	124.7925	-4.306305	
48	1.109229	3.28205	0	-0.06292725	31.19388	126.096	-4.275665	
49	1.109229	3.047614	0	-0.06292725	31.16235	126.9298	-4.491608	
50	0.8748006	3.047614	0	0.4059378	31.26426	127.6913	-5.146423	
51	-0.2973633	-0.4688721	0	3.219124	31.58777	128.7257	-4.780457	
52	-2.641693	2.578749	0	-0.2973633	31.85507	129.3494	-4.128021	
53	0.1714999	2.813185	0	-0.06292725	31.73549	130.6801	-4.134766	
54	0.1714999	3.28205	0	-0.06292725	31.17106	131.1611	-4.02887	
55	1.109229	3.516478	0	0.4059376	29.09866	131.2733	-5.377167	
56	0.8748001	-15.23807	0	0.6403737	27.54639	131.9719	-5.938843	
57	0.4059357	-38.68127	0	1.578102	27.82009	132.6921	-3.424713	
58	-1.235077	-56.49811	0	0.1715091	27.42917	134.0887	-1.75708	
59	0.4059356	-73.14279	0	-0.06292725	26.44035	134.1343	-1.864014	
60	0.1714996	-85.33325	0	0.4059375	26.55421	133.1773	-2.023163	
61	-0.2973633	-95.64825	0	0.171509	27.16167	132.0916	-2.076935	
62	-0.06292725	-104.0878	0	3.219124	26.89015	131.2203	-2.414398	
63	-1.938385	-113.4651	0	1.343666	26.61718	131.2034	-2.678741	
