
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-97.29016	-130.1098	0	26.02125	84.50378	55.49353	46.77771	
1	-97.05576	-131.5164	0	24.14581	84.36497	54.07998	45.37657	
2	-97.29016	-131.5164	0	23.67694	84.26223	52.39494	43.69942	
3	-97.29016	-131.7508	0	23.91137	84.24449	52.15684	43.47895	
4	-97.29016	-131.7508	0	23.91137	84.37221	53.50979	44.77338	
5	-97.5246	-131.5164	0	24.14581	84.61897	56.22901	47.36421	
6	-97.5246	-131.0475	0	24.8491	84.84003	60.31035	51.16025	
7	-97.05576	-131.2819	0	19.45716	84.93802	63.764	53.72655	
8	-97.5246	-131.5164	0	1.171465	85.10415	72.74714	62.49833	
9	-97.29019	-131.2819	0	-0.0006918464	85.31061	93.70743	80.6952	
10	-97.29019	-131.2819	0	-0.2351074	85.48248	95.87378	78.53295	
11	-97.29019	-130.1098	0	2.34363	85.37662	92.89263	72.16029	
12	-96.82132	-131.0475	0	1.64033	85.45654	95.02443	72.12783	
13	-96.58688	-130.8131	0	0.2337441	85.47567	98.9342	72.61227	
14	-91.42938	-125.1867	0	0.2337441	84.96052	94.4789	66.03836	
15	-84.8653	-117.4504	0	0.2337441	83.55875	86.32928	54.99535	
16	-77.83234	-111.8241	0	-0.0006918964	81.38786	78.28944	45.40722	
17	-74.55029	-110.183	0	3.046923	80.65393	79.96754	45.731	
18	-73.61258	-110.6519	0	0.2337442	81.52004	86.5014	51.3656	
19	-71.97156	-110.6519	0	0.4681726	81.10744	90.29974	53.06916	
20	-66.11075	-110.183	0	-0.2351074	79.78614	91.62373	51.42719	
21	-60.24994	-107.3699	0	-0.0006918596	80.00231	96.40491	54.35676	
22	-57.90561	-97.99258	0	-0.0006918596	79.29531	96.24857	52.92427	
23	-56.9679	-81.11346	0	1.171465	76.24921	89.10487	44.52789	
24	-56.03018	-63.53107	0	-0.2351074	73.58569	84.58421	38.66041	
25	-54.62357	-55.7948	0	0.233744	71.18562	80.04691	32.50927	
26	-54.38916	-44.77652	0	0.233744	67.73407	79.25562	29.42643	
27	-54.15472	-39.15015	0	-0.2351074	64.71123	79.53087	28.23233	
28	-54.15472	-33.28934	0	2.578058	61.90845	80.13721	27.24706	
29	-55.09244	-21.09888	0	1.64033	58.25883	81.29456	25.50908	
30	-54.62357	-12.19046	0	0.2337441	54.21989	82.34561	23.6011	
31	-54.62357	-5.391937	0	0.4681726	51.30299	83.29398	22.51576	
32	-53.92029	0.4688639	0	-0.0006917816	48.70283	84.18949	21.37331	
33	-53.92029	0.2344355	0	-0.0006917816	46.74693	84.76617	20.87601	
34	-53.92029	-0.7033081	0	1.405902	44.98953	85.28348	21.08716	
35	-54.62357	-4.916792E-07	0	-0.0006917326	43.27147	81.67162	21.33478	
36	-54.15472	-0.234436	0	-0.0006917326	40.53958	80.95898	21.73764	
37	-54.15472	-4.802467E-07	0	0.4681726	36.56713	80.47795	22.38675	
38	-54.38916	0.2344355	0	0.2337443	32.50879	80.01535	22.79366	
39	-54.15472	-1.875458	0	1.171466	27.7188	79.35792	22.76435	
40	-54.6236	-0.4688721	0	1.171466	22.22393	77.4958	23.57356	
41	-54.15472	0.2344356	0	-0.0006916698	17.70606	73.28338	23.63111	
42	-49.7005	0.9377285	0	-0.0006916698	12.41552	70.00604	22.86065	
43	-47.12177	0.7033002	0	-0.0006916698	8.025617	66.71436	22.77685	
44	-45.94958	0.7033002	0	0.4681727	6.725917	63.69507	23.10818	
45	-44.77744	-0.9377441	0	1.171466	5.245462	60.40896	22.782	
46	-45.24631	-0.234436	0	-0.0006916698	4.155478	57.40308	21.85803	
47	-42.90198	-0.234436	0	-0.0006916698	2.886331	52.91624	19.92141	
48	-40.08881	-3.750916	0	-0.0006916698	1.57206	49.66511	18.47018	
49	-33.75916	-9.377289	0	-0.2351074	0.6498334	46.05894	17.26596	
50	-29.0705	-9.377289	0	0.4681728	0.4266193	42.14973	17.05028	
51	-28.36722	-10.78387	0	0.9370371	-0.4500732	38.93064	16.99923	
52	-27.42947	-10.08057	0	-0.2351074	-0.9798279	35.1534	16.46968	
53	-26.02289	-10.315	0	-0.0006917529	-1.142151	32.80832	15.93974	
54	-24.85074	-8.673981	0	-0.0006917529	-1.141876	30.01829	15.59615	
55	-24.38187	-6.095245	0	0.2337443	-1.211578	27.21375	15.43682	
56	-23.91299	-2.813171	0	2.343631	-1.305939	24.02588	15.18226	
57	-23.91299	-2.34433	0	0.9370371	-1.433838	20.84694	14.99265	
58	-23.20972	-1.875458	0	-0.2351074	-1.455536	16.20751	14.77982	
59	-22.03754	-1.406586	0	-0.0006917936	-1.540527	12.91887	14.02439	
60	-20.39651	-1.17215	0	10.78318	-1.425201	9.689837	11.63701	
61	-13.59799	-1.17215	0	16.40955	-1.043793	6.122241	5.792869	
62	-10.78482	-3.047607	0	17.81614	-0.9433899	3.458326	5.686529	
63	-11.25366	-2.109894	0	16.87841	-0.7651672	1.214172	4.846599	
64	-9.378204	-1.406586	0	15.94068	-0.4432983	-2.042633	4.368576	
65	-8.440491	-1.17215	0	15.94068	-0.1309814	-3.504608	3.757735	
66	-7.033905	-1.17215	0	15.94068	0.04091094	-5.160126	2.68828	
67	-5.627289	-1.641022	0	15.70626	0.1540066	-6.709686	1.961182	
68	-4.689575	-3.047607	0	18.51943	0.2062459	-8.000549	1.832076	
69	-6.799469	-1.406586	0	16.17512	0.2789369	-9.113525	1.758939	
70	-3.517426	-0.9377441	0	10.54875	0.3257089	-11.14313	1.448815	
