
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.7010193	-1.641022	0	1.408884	-0.01156616	1.029701	-0.04434204	
1	-2.107605	-0.234436	0	-0.7009888	-0.01156616	1.029701	-0.04434204	
2	-0.7010193	-0.234436	0	-0.4665833	-0.01156616	1.029701	-0.04434204	
3	-0.4665833	-0.234436	0	-0.7009888	-0.01156616	1.029701	-0.04434204	
4	-0.4665833	4.802467E-07	0	-0.7009888	-0.01156616	1.029701	-0.04434204	
5	-0.4665833	-1.406586	0	1.643312	-0.01156616	1.029701	-0.04434204	
6	-1.873169	0.2344363	0	-0.2321472	-0.01156616	1.029701	-0.04434204	
7	-0.7010193	-0.234436	0	-0.7009888	-0.01156616	1.029701	-0.04434204	
8	-0.4665833	3.468448E-07	0	-0.4665833	-0.01156616	1.029701	-0.04434204	
9	-0.4665833	0.2344364	0	-0.4665833	-0.003983646	1.029543	-0.052948	
10	-0.4665833	-1.641022	0	1.877748	-0.003983646	1.029543	-0.052948	
11	-1.873169	2.134215E-07	0	-0.2321472	-0.003983646	1.029543	-0.052948	
12	-0.9354553	2.134215E-07	0	-0.7009888	-0.003983646	1.029543	-0.052948	
13	-0.7010193	-0.234436	0	-0.7009888	-0.003983646	1.029543	-0.052948	
14	-0.4665833	-0.234436	0	-0.7009888	-0.003983646	1.029543	-0.052948	
15	-0.4665833	-1.406586	0	1.408884	-0.003983646	1.029543	-0.052948	
16	-2.107605	3.20141E-07	0	-0.4665833	-0.003983646	1.029543	-0.052948	
17	-0.4665833	-0.4688721	0	-0.4665833	-0.003983646	1.029543	-0.052948	
18	-0.4665833	3.201625E-07	0	-0.7009888	-0.003983646	1.029543	-0.052948	
19	-0.7010193	3.201625E-07	0	-0.4665833	-0.001979721	1.030445	-0.02059937	
20	-0.4665833	-1.641022	0	1.643312	-0.009552002	1.030601	-0.01202393	
21	-1.873169	3.201323E-07	0	-0.2321472	-0.01715088	1.030756	-0.003430765	
22	-0.4665833	-0.234436	0	-0.4665833	-0.0218811	1.024675	0.05395582	
23	-0.4665833	-0.4688721	0	-0.7009888	-0.02761841	1.041887	0.09442235	
24	-0.4665833	2.66802E-07	0	-0.7009888	-0.02761841	1.041887	0.09442235	
25	-0.4665833	-2.109894	0	1.877748	-0.02761841	1.041887	0.09442235	
26	-2.342041	-0.234436	0	-0.7009888	-0.02761841	1.041887	0.09442235	
27	-0.4665833	-0.4688721	0	-0.4665833	-0.02761841	1.041887	0.09442235	
28	-0.4665833	1.346672E-07	0	-0.4665833	-0.02761841	1.041887	0.09442235	
29	-0.4665833	1.346672E-07	0	-0.4665833	-0.02761841	1.041887	0.09442235	
30	-0.4665833	-1.641022	0	1.643312	-0.02761841	1.041887	0.09442235	
31	-1.873169	-0.234436	0	-0.4665833	-0.02761841	1.041887	0.09442235	
32	-0.4665833	-0.234436	0	-0.4665833	-0.02761841	1.041887	0.09442235	
33	-0.4665833	0.2344363	0	-0.4665833	-0.02761841	1.041887	0.09442235	
34	-0.4665833	-0.7032776	0	-0.7009888	-0.02761841	1.041887	0.09442235	
35	-0.4665833	-1.406586	0	1.643312	0.002726545	1.041291	0.06008507	
36	-2.107605	2.134273E-07	0	-0.4665833	0.002726545	1.041291	0.06008507	
37	-0.7010193	-0.234436	0	-0.7009888	0.001726547	1.040838	0.04391694	
38	-0.4665833	2.13443E-07	0	-0.4665833	0.001726547	1.040838	0.04391694	
39	-0.4665833	-0.234436	0	-0.7009888	0.001726547	1.040838	0.04391694	
40	-0.7010193	-1.641022	0	1.877748	0.001726547	1.040838	0.04391694	
41	-1.638733	-0.234436	0	-0.7009888	0.001726547	1.040838	0.04391694	
42	-0.2321472	-0.4688721	0	-0.7009888	0.001726547	1.040838	0.04391694	
43	-0.4665833	2.134416E-07	0	-0.4665833	0.001726547	1.040838	0.04391694	
44	-0.4665833	2.134416E-07	0	0.002290368	0.001726547	1.040838	0.04391694	
45	-0.7010193	-1.875458	0	1.877748	0.001726547	1.040838	0.04391694	
46	-1.873169	-0.4688721	0	-0.7009888	0.001726547	1.040838	0.04391694	
47	-0.7010193	-5.336041E-08	0	-0.4665833	-0.01443481	1.04069	0.04491737	
48	-0.4665833	-5.336041E-08	0	-0.2321472	0.002726545	1.041291	0.06008507	
49	-0.7010193	-5.336041E-08	0	-0.4665833	0.002726545	1.041291	0.06008507	
50	-0.4665833	-1.875458	0	1.408884	0.002726545	1.041291	0.06008507	
51	-2.107605	0	0	-0.4665833	0.002726545	1.041291	0.06008507	
52	-0.4665833	0	0	-0.4665833	0.002726545	1.041291	0.06008507	
53	-0.7010193	0	0	-0.4665833	0.002726545	1.041291	0.06008507	
54	-0.4665833	0	0	-0.4665833	0.002726545	1.041291	0.06008507	
55	-0.7010193	-2.109894	0	1.643312	0.002726545	1.041291	0.06008507	
56	-1.873169	-0.234436	0	-0.7009888	0.002726545	1.041291	0.06008507	
57	-0.4665833	-6.606809E-08	0	-0.7009888	0.002726545	1.041291	0.06008507	
58	-0.4665833	-6.606809E-08	0	0.002290527	0.002726545	1.041291	0.06008507	
59	-0.9354553	-6.606809E-08	0	-0.2321472	0.002726545	1.041291	0.06008507	
60	-0.2321472	-1.641022	0	1.408884	0.002726545	1.041291	0.06008507	
61	-1.873169	-0.4688721	0	-0.4665833	0.002726545	1.041291	0.06008507	
62	-0.2321472	-1.067208E-07	0	-0.4665833	0.002726545	1.041291	0.06008507	
63	-0.4665833	-1.067208E-07	0	-0.2321472	0.002726545	1.041291	0.06008507	
64	-0.9354553	-1.067208E-07	0	-0.2321472	0.002726545	1.041291	0.06008507	
65	-0.9354553	-1.875458	0	1.643312	0.002726545	1.041291	0.06008507	
66	-1.873169	-0.4688721	0	-0.4665833	0.002726545	1.041291	0.06008507	
67	-0.4665833	-0.234436	0	-0.4665833	0.002726545	1.041291	0.06008507	
68	-0.4665833	-2.401233E-07	0	-0.2321472	0.002726545	1.041291	0.06008507	
69	-0.7010193	-2.401233E-07	0	0.002290601	0.002726545	1.041291	0.06008507	
70	-0.9354553	-1.875458	0	1.643312	0.002726545	1.041291	0.06008507	
71	-1.873169	-0.234436	0	-0.4665833	0.002726545	1.041291	0.06008507	
72	-0.4665833	-4.802467E-07	0	-0.7009888	0.002726545	1.041291	0.06008507	
73	-0.4665833	-4.802467E-07	0	-0.2321472	0.002726545	1.041291	0.06008507	
74	-0.9354553	-4.802467E-07	0	0.002290455	0.002726545	1.041291	0.06008507	
75	-0.9354553	-1.641022	0	1.643312	0.002726545	1.041291	0.06008507	
76	-1.873169	-4.268431E-07	0	-0.4665833	0.002726545	1.041291	0.06008507	
77	-0.4665833	-0.4688721	0	-0.4665833	0.002726545	1.041291	0.06008507	
78	-0.4665833	-4.268833E-07	0	-0.7009888	0.002726545	1.041291	0.06008507	
79	-0.4665833	-4.268833E-07	0	-0.4665833	0.002726545	1.041291	0.06008507	
80	-0.4665833	-1.641022	0	1.643312	0.002726545	1.041291	0.06008507	
81	-2.107605	-0.234436	0	-0.4665833	0.002726545	1.041291	0.06008507	
82	-0.4665833	-2.668037E-07	0	-0.7009888	0.002726545	1.041291	0.06008507	
83	-0.4665833	0.2344358	0	-0.4665833	0.002726545	1.041291	0.06008507	
84	-0.7010193	-0.234436	0	-0.4665833	0.002726545	1.041291	0.06008507	
85	-0.4665833	-1.406586	0	1.408884	0.002726545	1.041291	0.06008507	
86	-1.873169	-2.134273E-07	0	-0.4665833	0.002726545	1.041291	0.06008507	
87	-0.2321472	-0.4688721	0	-0.7009888	0.002726545	1.041291	0.06008507	
88	-0.4665833	-2.134416E-07	0	-0.7009888	0.002726545	1.041291	0.06008507	
89	-0.4665833	-2.134416E-07	0	-0.7009888	0.002726545	1.041291	0.06008507	
90	-0.4665833	-1.875458	0	1.174448	0.002726545	1.041291	0.06008507	
91	-1.873169	-0.234436	0	-0.4665833	0.002726545	1.041291	0.06008507	
92	-0.4665833	-0.4688721	0	-0.4665833	0.002726545	1.041291	0.06008507	
93	-0.4665833	-5.336041E-07	0	-0.4665833	0.002726545	1.041291	0.06008507	
94	-0.7010193	-0.4688721	0	-0.4665833	0.002726545	1.041291	0.06008507	
95	-0.7010193	-1.406586	0	1.174448	0.002726545	1.041291	0.06008507	
96	-1.873169	-0.234436	0	-0.4665833	0.002726545	1.041291	0.06008507	
97	-0.4665833	-0.234436	0	-0.4665833	0.002726545	1.041291	0.06008507	
98	-0.4665833	-0.234436	0	-0.7009888	0.002726545	1.041291	0.06008507	
99	-0.4665833	-0.234436	0	-0.2321472	0.002726545	1.041291	0.06008507	
100	-0.7010193	-1.875458	0	1.643312	0.002726545	1.041291	0.06008507	
101	-1.873169	0.2344355	0	-0.4665833	0.002726545	1.041291	0.06008507	
102	-0.7010193	-0.234436	0	-0.7009888	0.002726545	1.041291	0.06008507	
103	-0.4665833	-4.662736E-07	0	-0.7009888	0.002726545	1.041291	0.06008507	
104	-0.4665833	-4.662736E-07	0	0.002290687	0.002726545	1.041291	0.06008507	
105	-0.9354553	-1.641022	0	1.643312	0.002726545	1.041291	0.06008507	
