
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.350754	0.2344501	0	-3.041138	0	0	0	
1	0.4688568	-1.641022	0	2.578751	0	0	0	
2	-1.406586	0	0	-0.234436	0	0	0	
3	0.234428	0	0	0.4688644	0	0	0	
4	-3.735252E-07	0	0	-5.336041E-08	0	0	0	
5	0.4688564	0	0	0.4688644	0	0	0	
6	0.234428	-1.641022	0	2.109886	0	0	0	
7	-1.406586	-0.234436	0	-1.257519E-07	0	0	0	
8	0.4688568	1.600822E-07	0	-0.234436	0	0	0	
9	0.4688568	1.600822E-07	0	0.4688643	0	0	0	
10	0.2344283	1.600822E-07	0	-0.234436	0	0	0	
11	0.4688568	-1.406586	0	2.57875	0	0	0	
12	-1.17218	1.067137E-07	0	-1.536925E-07	0	0	0	
13	0.4688566	-0.234436	0	0.2344359	0	0	0	
14	0.4688566	-0.234436	0	0.4688643	0	0	0	
15	0.2344282	-0.234436	0	0.2344359	0	0	0	
16	0.2344282	-1.641022	0	1.875458	0	0	0	
17	-0.9377441	0	0	0.7032926	0	0	0	
18	0.2344282	-0.234436	0	0.4688643	0	0	0	
19	0.2344282	0	0	0.2344358	0	0	0	
20	0.2344282	0	0	0.4688643	0	0	0	
21	0.2344282	-1.641022	0	1.875458	0	0	0	
22	-1.17218	-0.234436	0	0.7032928	0	0	0	
23	0.4688564	1.600822E-07	0	0.4688645	0	0	0	
24	0.234428	1.600822E-07	0	0.2344361	0	0	0	
25	0.234428	1.600822E-07	0	0.4688645	0	0	0	
26	-3.874981E-07	-1.406586	0	2.344322	0	0	0	
27	-1.17218	-0.234436	0	-1.397227E-07	0	0	0	
28	0.4688562	-0.234436	0	-1.397227E-07	0	0	0	
29	0.4688562	5.336074E-08	0	-1.397227E-07	0	0	0	
30	0.2344278	5.336074E-08	0	0.2344359	0	0	0	
31	0.2344278	-1.641022	0	2.344322	0	0	0	
32	-1.17218	-0.234436	0	0.7032928	0	0	0	
33	0.468856	1.600822E-07	0	0.4688644	0	0	0	
34	0.2344276	1.600822E-07	0	-0.234436	0	0	0	
35	0.468856	1.600822E-07	0	0.4688644	0	0	0	
36	0.2344276	-1.406586	0	2.109886	0	0	0	
37	-0.9377441	1.067137E-07	0	-1.257519E-07	0	0	0	
38	0.4688561	1.067137E-07	0	-1.257519E-07	0	0	0	
39	0.7032921	-0.234436	0	0.4688643	0	0	0	
40	0.2344277	1.067215E-07	0	0.4688643	0	0	0	
41	-6.809822E-07	-1.641022	0	2.109886	0	0	0	
42	-0.9377441	1.067108E-07	0	0.7032924	0	0	0	
43	0.4688562	-0.234436	0	0.2344356	0	0	0	
44	0.2344278	1.067215E-07	0	-3.608182E-07	0	0	0	
45	0.7032921	1.067215E-07	0	0.7032925	0	0	0	
46	0.2344278	-1.406586	0	2.813186	0	0	0	
47	-1.17218	-0.234436	0	-2.133791E-07	0	0	0	
48	0.2344278	-0.234436	0	-2.133791E-07	0	0	0	
49	0.4688562	-0.234436	0	0.4688642	0	0	0	
50	-6.149104E-07	-0.234436	0	0.2344358	0	0	0	
51	0.2344278	-1.641022	0	2.109886	0	0	0	
52	-0.7033081	-1.067108E-07	0	0.7032928	0	0	0	
53	0.4688562	-0.234436	0	0.4688644	0	0	0	
54	0.2344278	-1.067215E-07	0	0.234436	0	0	0	
55	0.2344278	-0.234436	0	-0.234436	0	0	0	
56	0.7032921	-1.875458	0	1.875458	0	0	0	
57	-0.9377441	3.251954E-07	0	0.9377289	0	0	0	
58	0.4688564	3.251954E-07	0	1.575439E-07	0	0	0	
59	0.4688564	3.251954E-07	0	1.575439E-07	0	0	0	
60	0.7032924	-0.234436	0	1.575439E-07	0	0	0	
61	0.4688563	-1.875458	0	2.109886	0	0	0	
62	-0.9377441	7.52025E-07	0	0.9377292	0	0	0	
63	0.2344279	-0.234436	0	3.709802E-07	0	0	0	
64	0.4688563	-0.234436	0	3.709802E-07	0	0	0	
65	0.4688563	-0.234436	0	3.709802E-07	0	0	0	
66	0.4688563	-1.875458	0	1.875458	0	0	0	
67	-1.17218	-0.4688721	0	4.268296E-07	0	0	0	
68	0.7032924	-0.4688721	0	4.268296E-07	0	0	0	
69	0.4688563	-0.234436	0	0.2344365	0	0	0	
70	0.7032923	-0.234436	0	-0.234436	0	0	0	
71	0.4688563	-1.406586	0	2.344323	0	0	0	
72	-0.9377441	1.067137E-06	0	0.7032932	0	0	0	
73	0.4688563	-0.4688721	0	3.73519E-07	0	0	0	
74	0.7032923	-0.234436	0	3.73519E-07	0	0	0	
75	0.4688562	-0.234436	0	-0.234436	0	0	0	
76	0.4688562	-1.641022	0	2.344323	0	0	0	
77	-0.7033081	9.603968E-07	0	0.2344364	0	0	0	
78	0.4688562	9.603968E-07	0	-0.234436	0	0	0	
79	0.7032923	9.603968E-07	0	3.735252E-07	0	0	0	
80	0.4688562	-0.4688721	0	3.735252E-07	0	0	0	
81	0.4688562	-1.641022	0	2.109887	0	0	0	
82	-1.17218	9.603968E-07	0	1.172158	0	0	0	
83	0.2344279	-0.4688721	0	5.70432E-07	0	0	0	
84	0.4688564	-0.234436	0	5.70432E-07	0	0	0	
85	0.4688564	-0.234436	0	5.70432E-07	0	0	0	
86	0.4688564	-1.641022	0	2.109887	0	0	0	
87	-0.9377441	8.536861E-07	0	1.172158	0	0	0	
88	-4.776983E-07	-0.4688721	0	7.838642E-07	0	0	0	
89	0.4688563	-0.7032776	0	-0.234436	0	0	0	
