
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.8958898	0.9377384	0	0.1925955	0.6423514	-0.08773804	-0.3670654	
1	0.3660935	1.771747E-09	0	0.3660935	-0.2307434	0.01272311	0.1994483	
2	0.3660935	1.771747E-09	0	0.6005219	0.07110336	-0.09448242	0.08082432	
3	0.1316651	-0.234436	0	0.3660935	0.7522295	0.6118739	0.4749985	
4	0.3660935	0.4688645	0	0.8349579	0.499769	1.206905	0.4749714	
5	1.069394	0.2344284	0	1.069386	1.861281	1.547864	1.312225	
6	0.6005297	2.668037E-08	0	0.3660935	2.497698	1.9945	1.025893	
7	0.1316652	-0.4688721	0	0.6005219	5.575268	2.783689	2.037522	
8	-0.1027832	-0.234436	0	0.6005219	13.64238	2.818666	-2.545807	
9	0.3660936	2.668037E-08	0	0.8349579	19.94675	2.668131	-4.118713	
10	0.1316652	0.4688644	0	1.303822	27.3801	1.757388	-4.044739	
11	0.834958	0	0	11.14997	39.28553	1.800792	-2.684265	
12	0.3660937	-0.234436	0	29.90452	49.67521	4.297094	-3.379059	
13	0.1316653	-0.234436	0	48.42466	54.75746	6.763051	-4.609802	
14	0.1316653	-0.234436	0	66.00706	59.50693	14.09126	0.2572354	
15	-0.1027832	-0.4688721	0	70.69569	65.06886	29.23682	17.01739	
16	0.1316653	-5.336041E-08	0	69.75797	67.77836	43.80195	35.69221	
17	-1.743805	-11.95602	0	72.10227	69.49368	55.0266	52.61537	
18	-1.743805	-25.5531	0	71.39898	70.82978	70.03391	73.18909	
19	-1.97821	-47.82413	0	63.89716	69.56708	85.34173	97.58701	
20	-1.743805	-58.37357	0	55.45761	64.46734	97.61412	119.02	
21	-2.915955	-57.67029	0	38.34407	53.65357	101.9386	131.2503	
22	-2.681519	-59.54575	0	52.41	43.73774	99.73963	132.6192	
23	-4.088104	-61.18677	0	52.64442	31.82189	91.77689	126.9253	
24	-4.32254	-61.89008	0	52.64442	16.55335	83.09413	120.3021	
25	-4.556976	-60.24902	0	52.64442	3.228835	75.1104	112.3935	
26	-4.556976	-53.4505	0	51.94112	-9.691498	67.89877	104.65	
27	0.1316654	-50.63733	0	51.0034	-20.28009	61.17825	96.49909	
28	0.3660938	-45.47983	0	51.94112	-25.67288	55.0266	88.36196	
29	-0.1027832	-30.7106	0	50.06566	-26.15442	50.58838	75.15421	
30	-0.3371887	-15.00366	0	41.39167	-25.49704	47.83538	62.36998	
31	-0.3371887	-9.611725	0	42.79827	-27.65451	47.22178	47.3854	
32	-0.3371887	-1.875458	0	53.11328	-32.79135	47.03745	38.36134	
33	-4.32254	-1.875458	0	67.41363	-39.20386	45.58503	26.53294	
34	-5.025848	-1.875458	0	72.57113	-44.71005	46.22434	16.6566	
35	-6.901306	-2.109894	0	71.63341	-47.62317	46.40274	7.673057	
