
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.0006558669	1.641028	0	-0.9370422	0.06282736	-0.001467112	-0.7565002	
1	0.9909329	-0.7033081	0	0.7565044	0.2624513	-0.1406555	-0.3495483	
2	0.7565044	-0.234436	0	1.225369	0.6092191	-0.4551086	-0.5669861	
3	0.7565044	-0.234436	0	0.522076	0.6681403	-0.6841431	-0.4522095	
4	1.459797	-1.406586	0	1.694233	1.340216	-1.720947	-0.9467163	
5	0.5220683	-0.4688721	0	0.7565044	3.84117	-2.051422	-3.221222	
6	0.9909328	-0.7033081	0	0.2876401	12.19634	-3.540131	-6.194733	
7	1.225369	-0.9377441	0	0.7565044	22.5941	-5.805969	-6.121979	
8	0.9909328	-0.7033081	0	4.272985	28.42736	-5.861755	-5.059692	
9	0.7565043	-2.34433	0	7.555036	36.82091	-5.157257	0.4159024	
10	-1.118958	-12.4249	0	6.382871	38.81176	-4.366028	6.342745	
11	0.2876401	-21.33331	0	5.679578	36.31484	-5.657104	10.58984	
12	0.7565045	-21.33331	0	5.679578	39.70033	-4.459015	13.1813	
13	1.225369	-17.81683	0	5.679578	39.5206	-3.165833	15.68743	
14	0.9909328	-10.78387	0	0.7565049	31.41099	-2.510529	13.93478	
15	1.694233	-1.406586	0	1.928662	22.16715	-0.4693909	9.202682	
16	0.2876398	-0.9377136	0	0.756505	16.3042	1.864771	10.69103	
17	1.459797	-1.17215	0	0.756505	14.79819	2.623876	10.66536	
18	1.225369	-0.7032776	0	0.756505	14.76613	1.65442	8.745376	
19	1.459797	-0.7032776	0	1.225369	16.30129	-0.98703	2.516175	
20	0.9909327	-1.875458	0	2.631963	19.5954	-3.979095	-1.731201	
21	0.05320378	-1.406586	0	2.163098	20.74542	-7.737488	-3.707489	
22	0.2876398	-0.7033081	0	0.9909412	20.49793	-9.511505	-1.313171	
23	1.225369	-0.7033081	0	0.7565051	20.72373	-9.890137	2.506429	
24	1.928661	-0.234436	0	1.225369	17.63975	-9.624146	5.469482	
25	1.459797	-1.17215	0	0.756505	11.61032	-10.74731	10.96643	
26	1.459797	-2.813171	0	3.100827	7.617754	-12.5976	17.89611	
27	0.2876398	-0.9377136	0	0.756505	-0.4711914	-14.66364	14.51262	
28	1.459797	-0.9377136	0	0.756505	-8.138672	-14.30786	2.782772	
29	1.459797	-0.4688721	0	0.5220766	-9.665802	-18.37061	-10.40082	
