
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.2601318	1.248634E-05	0	1.380869	-0.1667175	0.7166652	-0.1217957	
1	0.3541255	8.337633E-10	0	-0.3491821	0.8383489	0.2974726	-1.710022	
2	0.588554	0.4688568	0	-0.3491821	3.514864	0.2825984	-5.733307	
3	0.8229823	0.2344284	0	-0.3491821	7.330571	-0.9590149	-11.6427	
4	0.588554	0.2344284	0	-0.5836182	11.32324	-2.218201	-17.45343	
5	0.8229823	-0.4688721	0	6.683783	11.61599	-2.426453	-18.07419	
6	0.1196895	0.2344284	0	12.07572	13.0551	-1.616943	-11.52887	
7	-3.39679	0.2344284	0	18.17095	27.76545	-0.08349609	0.839881	
8	-27.07443	0.2344284	0	28.25152	50.31644	9.905834	7.518879	
9	-38.79602	0.2344284	0	39.50426	64.57388	25.58253	16.38901	
10	-47.70444	0.2344284	0	39.50426	69.37048	35.41764	27.98217	
11	-58.25388	-2.813171	0	41.61415	71.698	40.82273	31.20979	
12	-57.5506	-31.88275	0	48.17824	77.39191	40.12125	28.60724	
13	-53.33081	-46.18311	0	59.19655	82.3583	20.89674	1.884741	
14	-35.27954	-48.76187	0	64.58849	85.22537	-5.602081	-29.65121	
15	-30.35648	-51.10617	0	75.84122	86.15162	-41.95676	-72.54904	
16	-16.29056	-52.27835	0	91.07931	84.79828	-72.10181	-114.6492	
17	-6.209991	-59.54575	0	105.1452	84.04382	-83.37433	-134.3674	
18	-2.459076	-72.90836	0	112.1782	84.36208	-107.7593	-158.7446	
19	-2.22464	-87.91199	0	112.1782	84.53288	-116.7247	-165.1144	
20	-1.990204	-97.99258	0	112.1782	84.69843	-112.3637	-155.2917	
21	-1.990204	-103.3845	0	112.1782	85.51791	-126.0528	-161.9774	
22	-1.990204	-103.8534	0	111.006	85.80092	-124.773	-156.809	
23	-2.22464	-104.3222	0	112.4126	85.75158	-114.8311	-145.6466	
24	-1.990204	-104.7911	0	113.8192	85.2347	-95.36081	-124.9136	
25	-2.22464	-104.7911	0	114.0536	84.82949	-94.91763	-115.7314	
26	-11.6019	-104.3222	0	111.7093	85.94334	-115.859	-126.6323	
27	-45.1257	-92.13177	0	88.96942	86.29551	168.3238	175.6559	
28	-72.31979	-90.02188	0	73.96578	86.41467	132.9842	148.5596	
29	-83.57254	-88.6153	0	60.13429	88.9874	100.796	121.5075	
30	-92.48096	-89.3186	0	56.85224	88.8504	-26.21988	-3.347778	
31	-93.65311	-89.3186	0	58.96213	88.59877	-24.44565	-2.651428	
32	-93.88754	-89.3186	0	58.49327	86.55264	-41.69962	-24.21436	
33	-93.65311	-87.67758	0	58.49327	79.57275	-35.46707	-26.83597	
34	-92.01208	-88.6153	0	58.49327	68.5087	-27.76691	-26.27692	
35	-92.71539	-88.6153	0	58.7277	69.06184	-18.44116	-13.1181	
36	-93.18423	-88.6153	0	59.89986	66.84531	-14.28363	-11.0437	
37	-92.94983	-88.38086	0	75.84123	66.9565	-10.2421	-14.18152	
38	-84.97913	-86.5054	0	93.65806	70.33902	-7.262878	-24.84094	
39	-69.03775	-88.14642	0	106.083	71.79185	-13.33258	-43.61676	
40	-61.53592	-88.84973	0	107.0207	74.91878	-22.89566	-56.06497	
41	-61.77036	-89.3186	0	107.4896	79.3791	-44.47726	-75.64746	
42	-62.47366	-88.6153	0	107.4896	79.68704	-73.0607	-101.7864	
43	-62.47366	-89.08417	0	107.4896	79.16324	-100.9698	-129.6233	
44	-62.47366	-79.0036	0	107.724	79.81719	-123.7422	-149.5842	
45	-64.81799	-79.0036	0	109.365	79.73073	-132.8168	-157.4707	
46	-65.75571	-79.0036	0	109.1306	80.86339	-133.0162	-155.8946	
47	-65.75571	-79.0036	0	108.8961	81.48547	-129.2729	-151.2499	
48	-65.75571	-79.0036	0	108.8961	82.95779	-132.4007	-152.7114	
49	-65.75571	-77.59698	0	104.9108	85.64832	-139.478	-157.8095	
50	-64.81796	-78.53473	0	92.25146	89.16467	120.3652	105.7321	
51	-65.52127	-79.23804	0	79.59213	85.16564	56.83288	46.10556	
52	-67.39673	-79.23804	0	78.6544	83.11795	41.6198	32.60932	
53	-68.10004	-79.70691	0	78.6544	83.66829	29.57688	21.03134	
54	-68.33444	-79.94135	0	78.41997	83.65742	24.52093	15.54708	
