
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.760697	0.7032982	0	-0.3491211	-1.217529	5.246135	1.025292	
1	-0.8981018	0.2344284	0	-1.132538	-0.1188049	1.156136	-0.1463318	
2	-1.132538	2.668037E-08	0	-1.132538	0.4258282	1.809715	-0.6093445	
3	-0.8981018	-0.234436	0	-0.6636658	0.2927496	1.949657	-0.5006104	
4	-1.366943	2.668037E-08	0	-1.366974	0.5697391	2.0813	-0.276947	
5	-1.366943	2.668037E-08	0	-1.132538	0.6946477	2.077661	-0.2767944	
6	-1.366943	2.668037E-08	0	-1.366974	0.8979453	1.874438	-0.2497559	
7	-1.366943	2.668037E-08	0	-1.132538	0.9685848	1.531489	0.2629947	
8	-1.366943	-0.234436	0	-1.366974	1.209585	1.467803	0.2577638	
9	-1.132538	2.668037E-08	0	-0.8981018	1.562218	1.358091	0.2609236	
10	-1.601379	2.668037E-08	0	-1.132538	1.562027	1.059216	0.3884449	
11	-1.132538	2.668037E-08	0	-1.366974	1.920314	0.9301783	0.3597191	
12	-1.132538	2.668037E-08	0	-1.132538	1.849961	0.9592542	0.7014552	
13	-1.366943	2.668037E-08	0	-1.366974	1.804237	0.9376982	0.8024181	
14	-1.132538	-0.7033081	0	-0.4292297	2.129189	0.7012166	0.6769094	
15	-1.601379	0	0	-0.6636658	2.424123	0.701706	0.7399931	
16	-1.601379	0	0	-1.132538	3.594669	0.6763378	1.326974	
17	-1.132538	0.2344284	0	-1.366974	4.645427	0.8644545	2.288267	
18	-1.132538	0.2344284	0	-1.366974	6.349618	1.057214	3.376263	
19	-1.132538	0	0	-1.132538	9.233383	1.303714	5.227322	
20	-1.132538	-0.4688721	0	0.2740634	11.34273	1.819359	7.807288	
21	-1.835815	0	0	-1.366974	13.79881	2.798567	9.952344	
22	-1.132538	0	0	2.38395	18.3333	6.29413	11.63307	
23	-1.132538	0	0	29.81249	24.10756	11.65879	14.36219	
24	-1.132538	-5.860809	0	32.86011	24.67198	16.5092	22.05907	
25	-1.132538	-21.56775	0	40.36193	22.24242	25.77597	39.49527	
26	-1.132538	-29.77286	0	60.28866	16.79351	36.64011	46.21811	
27	-1.601379	-34.93036	0	69.4315	10.78415	41.14206	47.9407	
28	-1.132538	-34.69595	0	69.4315	5.375251	46.84016	43.0673	
29	-1.132538	-34.46152	0	60.99196	-0.9265442	51.09095	41.26572	
30	-1.132538	-34.69595	0	42.94069	-5.394653	54.05803	42.77704	
31	-1.366943	-34.22708	0	36.61103	-13.31921	53.07565	45.64248	
32	-1.835815	-36.33698	0	35.6733	-19.02573	48.86108	50.83464	
33	-1.601379	-38.68127	0	35.90773	-20.97195	48.77969	51.11812	
34	-1.132538	-38.68127	0	39.42421	-23.02008	48.93494	51.25632	
35	-1.132538	-38.68127	0	39.65864	-27.59628	47.82636	47.69869	
36	-1.132538	-38.68127	0	39.65864	-30.99191	48.66124	44.25257	
37	-1.132538	-32.35162	0	39.65864	-28.71219	56.11399	37.41834	
38	-1.366943	-23.91208	0	39.65864	-22.63177	66.92406	30.31556	
39	-1.366943	-16.64468	0	40.12751	-14.16425	78.20658	23.03268	
40	-1.132538	-9.142853	0	40.12751	-7.267822	84.98114	20.53247	
41	-1.132538	-8.439545	0	40.12751	-1.797333	89.83546	19.77885	
42	-1.601379	-8.673981	0	40.12751	-1.144318	92.03691	22.07822	
43	-1.601379	-9.846161	0	39.89308	-1.746704	92.83305	27.85929	
