
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.1316336	-0.9377441	0	1.538235	-0.223999	0.02599407	-0.6177979	
1	0.8521393	-0.4688721	0	0.3832825	0.3370135	0.1648802	-0.6620789	
2	0.6177109	-0.234436	0	0.3832825	0.5881413	0.01405398	-1.636414	
3	0.6177109	-0.234436	0	0.1488465	0.9188109	0.3984852	-2.363068	
4	0.6177109	-0.4688721	0	0.1488465	1.247373	1.030598	-2.659698	
5	0.6177109	0	0	0.3832825	1.81853	1.722681	-3.690491	
6	1.086575	-0.234436	0	0.6177109	3.596925	2.560029	-4.706177	
7	0.8521393	-0.234436	0	0.3832825	6.470588	2.75962	-6.74826	
8	0.8521393	-0.4688721	0	0.3832825	11.07422	0.5290021	-6.225464	
9	0.3832749	-0.7033081	0	0.1488465	12.7007	-1.578278	-6.066559	
10	0.6177109	-0.234436	0	2.962033	17.604	-5.99115	-11.77768	
11	0.6177109	-6.606764E-08	0	3.899762	27.25669	-10.98352	-11.66751	
12	0.8521393	-0.234436	0	2.962033	34.7744	-12.85486	-8.309998	
13	0.6177109	-0.4688721	0	2.727597	41.69957	-14.03671	-6.80838	
14	0.6177109	-0.4688721	0	11.40158	51.68284	-12.1402	-4.450378	
15	0.6177109	-0.234436	0	36.48581	64.67599	-9.37973	-9.145905	
16	0.6177109	-12.89377	0	61.80447	83.61092	-2.414642	-10.5878	
17	-0.7888794	-13.1282	0	78.68357	74.67519	-176.1043	171.9726	
18	-0.3200073	-35.39923	0	90.40517	61.6354	-171.6585	174.784	
19	-0.5544434	-52.51276	0	89.70187	55.3965	-172.0564	-175.1202	
20	-0.5544434	-55.09152	0	88.06084	49.60816	-173.2029	-168.5414	
21	-1.257751	-56.49811	0	87.35755	47.73796	-174.2594	-169.0385	
22	-1.492188	-52.74719	0	84.0755	45.30731	-174.9244	-172.1521	
23	-2.195465	-55.79483	0	85.71653	43.78336	-175.1386	-173.0724	
24	-7.587402	-56.73254	0	87.59199	47.30944	-176.2898	-175.444	
25	-15.08923	-57.67029	0	87.59199	51.62051	179.6492	-175.6576	
26	-30.0929	-57.90469	0	87.35755	55.82915	174.8566	-176.4327	
27	-38.76688	-57.67029	0	88.06084	55.46404	176.1688	-174.6669	
28	-41.81448	-55.32596	0	86.18539	54.8717	177.7301	-174.3687	
29	-40.6423	-56.49811	0	88.06084	54.33346	178.9423	-174.7058	
30	-42.7522	-56.96698	0	87.59199	54.22489	177.6723	-176.7984	
31	-42.28333	-56.73254	0	87.59199	53.20541	177.2139	-179.1554	
32	-42.28333	-55.09152	0	88.06084	53.07555	175.6804	178.2659	
33	-42.51776	-52.27835	0	84.54437	52.89564	173.6008	176.9825	
34	-39.93903	-53.91937	0	86.18539	53.38195	171.9311	178.7141	
35	-41.58005	-55.32596	0	87.35755	56.03058	170.638	-177.3544	
36	-42.51776	-56.26367	0	86.88868	59.35599	169.1936	-171.6996	
37	-47.67529	-56.02924	0	85.71652	61.34444	171.6478	-161.1057	
38	-53.30164	-56.02924	0	78.2147	64.77573	173.2644	-148.6232	
39	-57.52142	-54.15381	0	76.33924	68.26373	-177.6597	-130.3432	
40	-57.75586	-55.32596	0	75.40151	68.16665	-171.607	-120.2701	
41	-59.86575	-55.32596	0	73.99493	65.26267	-171.1881	-120.1903	
42	-59.39688	-55.56039	0	70.71288	65.33958	-172.9269	-123.4533	
43	-58.92801	-55.32596	0	70.94731	65.48679	-172.157	-130.0491	
44	-51.42618	-52.27835	0	68.83743	68.54587	-167.4898	-128.8405	
45	-35.01593	-53.91937	0	70.00959	72.93276	-158.9483	-126.7741	
46	-20.71561	-45.24539	0	70.94731	75.53522	-152.2412	-121.9543	
47	-15.32367	-41.26004	0	70.94731	73.37168	-146.1626	-113.0192	
48	-13.21378	-41.26004	0	70.94731	68.4586	-151.6206	-112.7362	
49	-13.21378	-41.26004	0	70.94731	64.32668	-153.322	-109.2735	
50	-9.46286	-39.85345	0	69.77515	64.27852	-146.8131	-98.24869	
51	-5.477509	-40.32233	0	71.18176	62.55313	-131.1521	-79.00055	
52	-2.898773	-31.17947	0	71.18176	59.50533	-114.4656	-59.08295	
53	-2.664337	-15.94138	0	71.41618	52.42469	-102.0463	-43.18207	
54	-2.898773	-10.78387	0	71.65062	40.02868	-89.67712	-28.56158	
55	-3.367615	-10.54944	0	69.07188	29.29713	-84.79056	-20.37656	
56	-3.602051	-10.54944	0	70.47847	28.69697	-85.59375	-16.5545	
57	-3.367615	-10.54944	0	71.41619	26.58426	-86.89795	-14.75626	
58	-3.367615	-10.78387	0	73.76052	27.20584	-91.44205	-17.96008	
59	-3.133209	-10.78387	0	76.80813	31.00438	-99.07462	-24.82913	
60	-3.367615	-10.78387	0	77.74586	32.81097	-103.5845	-26.15146	
61	-3.367615	-8.674011	0	80.55906	32.27664	-105.6933	-26.53	
62	-3.367615	-7.267395	0	82.20008	33.33529	-111.5857	-31.32178	
63	-3.367615	-7.267395	0	87.35758	35.15736	-113.8916	-33.50549	
64	-3.367615	-7.267395	0	93.21838	36.45885	-114.9525	-37.7666	
65	-3.133209	-15.94138	0	94.1561	38.17572	-117.4294	-42.70544	
66	-3.133209	-19.69229	0	90.87406	39.5879	-120.7084	-46.98575	
67	-3.367615	-20.63004	0	92.74952	41.36907	-124.0801	-47.44135	
68	-3.133209	-24.14651	0	93.68726	44.38309	-125.3653	-46.646	
69	-3.133209	-27.66299	0	94.62498	46.01778	-124.5091	-44.8407	
70	-3.133209	-35.63367	0	95.09384	47.10529	-124.282	-43.1091	
71	-3.133209	-52.51279	0	95.79714	45.2294	-123.9962	-40.86996	
72	-3.133209	-51.57507	0	95.32828	44.83004	-121.2207	-36.56732	
73	-3.367615	-52.98166	0	96.96931	44.92364	-117.5099	-30.31354	
74	-10.63501	-58.60803	0	96.50043	46.09365	-117.3738	-27.4426	
75	-24.46652	-69.15747	0	97.20374	50.1682	-122.3277	-26.40823	
76	-39.93903	-69.62634	0	98.37589	53.30883	-126.6822	-29.66296	
77	-46.26868	-65.87543	0	96.96931	53.71464	-128.3755	-34.02936	
78	-44.15878	-69.86078	0	101.6579	52.74224	-126.0015	-34.90314	
79	-46.97198	-71.0329	0	103.7678	51.64499	-121.7592	-32.28793	
80	-46.73755	-72.43951	0	103.7678	52.74728	-118.0812	-27.38004	
81	-47.67529	-76.89371	0	103.7678	54.63825	-116.1045	-23.42307	
82	-47.67529	-80.17578	0	103.7678	54.70029	-114.2166	-22.00482	
83	-47.67529	-86.50543	0	103.0645	54.39162	-113.7827	-23.58508	
84	-45.5654	-94.00726	0	104.7056	54.65642	-113.562	-24.8179	
85	-45.5654	-94.71057	0	105.6433	55.42813	-113.1027	-25.4769	
86	-45.33096	-93.77283	0	108.222	57.46371	-116.9305	-32.98221	
87	-45.79984	-84.1611	0	108.222	59.31985	-122.489	-41.495	
88	-45.33096	-78.76917	0	104.4711	59.9202	-125.3513	-44.46393	
89	-43.45551	-82.75452	0	106.581	58.90569	-121.2374	-39.82538	
90	-45.09653	-91.4285	0	108.222	58.89654	-119.388	-36.78683	
91	-45.33096	-98.46146	0	108.4565	58.4539	-116.4151	-33.90601	
92	-46.50311	-105.4944	0	108.4565	58.24445	-114.3466	-32.02374	
93	-45.79984	-117.216	0	108.4565	57.99755	-114.032	-31.79675	
94	-45.33096	-122.3735	0	106.581	58.90374	-117.8478	-35.73199	
95	-43.45551	-128.7032	0	108.6909	59.11099	-122.7003	-40.52365	
96	-44.62769	-131.7508	0	108.222	59.2864	-126.5857	-45.13892	
97	-44.39325	-134.564	0	108.4565	59.00194	-127.854	-47.96991	
98	-44.62769	-136.9083	0	108.4565	59.64273	-128.6831	-50.52081	
99	-44.62769	-132.4541	0	104.4711	61.60807	-129.8185	-53.63809	
100	-42.51779	-138.7838	0	106.581	63.09569	-131.242	-59.09003	
101	-43.92438	-143.238	0	108.4565	63.13252	-134.3355	-68.19131	
102	-44.39325	-146.52	0	108.4565	61.83094	-129.6104	-65.69171	
103	-45.33096	-147.6922	0	108.222	60.4034	-128.6249	-65.86731	
104	-45.33096	-148.161	0	108.4565	59.24404	-126.7207	-62.66092	
105	-45.33096	-142.3002	0	106.581	58.08069	-129.1134	-65.37561	
106	-43.22107	-146.52	0	107.9876	57.61405	-128.9578	-66.24335	
107	-41.34564	-145.5823	0	102.3612	56.64925	-123.5009	-55.12491	
108	-40.64233	-145.8167	0	96.03156	56.1686	-125.3962	-52.5986	
109	-40.64233	-146.2856	0	84.77884	56.16663	-127.7001	-47.87787	
110	-40.87677	-139.2526	0	70.71292	57.7275	-127.9442	-38.78119	
111	-45.5654	-143.7068	0	68.83746	59.9422	-132.8981	-31.47089	
112	-56.34927	-147.2233	0	68.36861	62.03407	-135.1345	-26.41339	
113	-62.91336	-149.8021	0	68.36861	63.22949	-135.7553	-22.91229	
114	-68.53973	-149.5676	0	69.07191	63.60483	-137.1001	-24.02515	
115	-75.57272	-149.3332	0	76.33929	62.97776	-136.2281	-25.3952	
116	-79.0892	-143.238	0	75.16714	63.11921	-131.8604	-21.92706	
117	-76.04156	-146.2856	0	76.33929	64.14114	-132.3789	-21.28201	
118	-77.91705	-147.2233	0	76.33929	65.48011	-134.2086	-21.86548	
119	-77.68259	-146.9889	0	76.33929	65.56461	-139.4971	-24.92288	
120	-77.21375	-146.9889	0	76.57373	64.63383	-144.0141	-27.04254	
121	-77.21375	-138.0805	0	73.52612	64.85183	-147.0065	-28.89484	
122	-72.75952	-144.1757	0	75.636	66.28647	-147.2608	-30.35886	
123	-77.68262	-146.7545	0	76.10487	66.18307	-149.8821	-33.06116	
124	-77.68262	-148.8643	0	76.33929	67.42549	-153.2914	-34.90585	
125	-79.32364	-149.5676	0	75.87043	66.43553	-151.8111	-32.82538	
126	-78.62033	-149.5676	0	75.87043	63.30756	-154.7184	-34.8862	
127	-78.62033	-142.5347	0	75.40157	63.47403	-157.038	-37.43628	
128	-75.80716	-147.2233	0	79.15249	64.39332	-150.98	-33.74554	
129	-77.44818	-147.2233	0	79.38692	65.04518	-148.7044	-32.35403	
130	-77.21375	-147.2233	0	81.26237	65.82876	-148.8432	-33.10513	
131	-77.44818	-144.4101	0	81.73124	66.1803	-149.0422	-33.31738	
132	-77.68262	-132.923	0	80.09021	66.04552	-149.1735	-34.38675	
133	-72.99399	-137.846	0	82.43453	66.05663	-151.2939	-36.90533	
134	-77.44818	-140.1904	0	83.84113	66.67731	-154.3448	-39.89984	
135	-77.44818	-139.2526	0	84.07556	67.38826	-154.2333	-41.198	
136	-79.08923	-135.2673	0	84.07556	66.98865	-155.3663	-43.2493	
137	-79.08923	-134.3295	0	84.07556	66.39407	-153.4931	-41.98987	
138	-78.62036	-128.2343	0	82.9034	65.54055	-151.082	-39.51978	
139	-75.80719	-132.2197	0	84.30999	65.09648	-148.6441	-36.01193	
140	-77.68265	-132.2197	0	83.6067	63.65297	-146.5439	-33.53116	
141	-76.97934	-131.9852	0	83.84112	63.47968	-143.4011	-30.91992	
142	-77.21378	-132.2197	0	83.84112	63.32137	-140.1736	-28.72467	
143	-77.44821	-124.4834	0	80.55907	63.64373	-141.3027	-30.45193	
144	-72.52515	-129.8753	0	83.13783	64.15206	-137.4537	-28.67957	
145	-77.44821	-133.1574	0	84.31	64.80287	-131.7929	-25.15131	
146	-77.44821	-135.9706	0	84.07557	65.56006	-121.4225	-18.94623	
147	-79.08923	-136.9083	0	84.07557	69.46989	-116.9076	-18.36096	
148	-81.668	-136.9083	0	83.84114	72.45374	-133.7147	-34.92972	
149	-82.37131	-131.7508	0	82.66898	73.41702	-143.8694	-42.11722	
150	-79.32367	-134.7984	0	83.84114	70.92721	-143.3712	-41.65155	
151	-80.73029	-134.564	0	84.07557	69.44992	-145.1241	-43.80914	
152	-81.43359	-136.205	0	84.07557	68.49738	-146.8355	-49.94922	
153	-80.96472	-136.6739	0	84.07557	68.7478	-148.0444	-54.88486	
154	-80.96472	-130.1098	0	80.55908	68.59082	-151.3687	-63.3652	
155	-76.04163	-134.7984	0	82.9034	67.64008	-152.363	-66.87607	
156	-79.79254	-139.2526	0	83.6067	67.15407	-152.7947	-67.81616	
157	-79.08926	-142.3002	0	83.37228	67.04338	-156.0482	-67.61179	
158	-80.49585	-142.7691	0	82.20011	65.34088	-159.953	-69.88239	
159	-80.49585	-142.5347	0	82.20011	63.36481	-160.8594	-70.26315	
160	-80.96472	-135.9706	0	80.79353	62.71318	-161.89	-68.79932	
161	-77.91711	-140.6592	0	82.20012	61.20604	-163.2269	-69.15417	
162	-80.02701	-140.4248	0	81.49682	59.98438	-165.7597	-68.81281	
163	-78.85486	-139.2526	0	81.96568	59.0722	-169.5251	-69.84076	
164	-79.55814	-139.7215	0	81.96568	58.78735	-170.3666	-69.18204	
165	-79.55814	-132.6885	0	78.91806	59.37278	-170.32	-70.19299	
166	-75.33838	-137.1427	0	81.02796	60.30671	-167.9223	-69.84436	
167	-79.55814	-140.4248	0	81.73126	61.84726	-165.8248	-68.64072	
168	-79.08926	-142.5347	0	81.73126	62.66141	-165.2991	-67.94882	
