
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.4688575	0.9377283	0	-0.4688721	-0.003753143	-0.07061768	0.1315449	
1	0.3373241	0.7032928	0	-1.303711	0.3252081	0.1967277	-0.2333984	
2	1.040625	0.7032928	0	-0.8348389	0.5705505	0.3895848	-0.1143188	
3	0.8061886	0.4688645	0	-1.303711	0.8576842	0.6465244	-0.154541	
4	1.040625	0.4688645	0	-1.303711	1.022784	0.8414268	-0.5510559	
5	1.040625	-0.4688721	0	1.040617	1.361109	0.7472913	-0.5228882	
6	-0.1315308	-5.336041E-08	0	-0.1315308	1.9091	0.9148974	-0.5101318	
7	0.5717602	0.2344283	0	-1.303711	2.491528	0.9403104	-0.4187622	
8	1.040625	0.4688644	0	-1.303711	2.41765	0.5915934	-1.081024	
9	1.040625	0.4688644	0	-1.303711	2.584822	0.5325903	-1.26825	
10	1.040625	0.4688644	0	-0.8348389	4.605619	0.5930351	-0.9831238	
11	1.040625	-0.9377441	0	1.275053	7.419325	1.011998	-0.6161194	
12	-0.3659668	-1.575439E-07	0	-0.3659668	15.44007	1.848835	0.2388173	
13	0.5717602	0.4688643	0	-1.069275	27.64918	1.779319	-1.223541	
14	1.040624	0.9377285	0	5.729261	43.66603	5.070884	-4.262238	
15	1.509489	0.7032926	0	15.80984	57.7878	18.82107	-1.996613	
16	1.275053	0.9377285	0	34.09554	70.64039	25.74498	-1.727783	
17	1.275053	-0.234436	0	47.45816	78.06417	61.96857	28.83365	
18	-2.006989	0.4688641	0	71.83909	74.2822	107.2012	71.53011	
19	-7.398926	-20.16116	0	75.82444	68.76318	120.2516	80.53424	
20	-8.102234	-19.92673	0	87.3116	64.77779	133.1881	94.45171	
21	-11.14984	-19.92673	0	99.97092	60.33824	146.925	102.5862	
22	-19.12054	-17.34796	0	105.8317	52.97988	160.3145	110.504	
23	-31.77988	-17.34796	0	116.1467	43.56638	167.1213	120.7587	
24	-37.87509	-15.4725	0	119.4288	39.59496	171.9386	130.7095	
25	-35.99963	-14.30035	0	118.9599	39.76479	172.1449	136.3061	
26	-39.04724	-10.78387	0	114.7401	41.02111	169.638	142.4489	
27	-52.87875	-10.54944	0	92.93797	39.67284	168.8966	158.3214	
28	-71.39886	-12.4249	0	70.90137	40.50734	168.0662	177.3219	
29	-85.23038	-29.53842	0	61.28965	41.69539	167.7953	-167.8412	
30	-96.01422	-29.53842	0	60.35193	42.37529	167.8318	-163.7601	
31	-95.77982	-29.53842	0	60.35193	41.63023	166.7952	-164.0535	
32	-96.01422	-29.53842	0	60.35193	42.35776	166.1702	-165.8793	
33	-96.01422	-23.67764	0	58.94534	43.27478	166.2538	-171.119	
34	-93.20105	0.2344283	0	69.72921	43.07072	164.6822	178.6015	
35	-95.07651	1.87545	0	91.06252	40.2894	164.5974	158.6433	
36	-88.27798	1.641021	0	102.5497	38.06159	163.0348	144.2347	
37	-83.82379	1.641021	0	102.5497	40.92718	160.7154	143.5667	
38	-84.05823	1.641021	0	95.9856	43.43738	157.2468	150.3579	
39	-84.29266	-18.05127	0	77.93433	49.17278	152.9047	159.7921	
40	-69.289	-55.56039	0	68.32262	57.85349	152.234	161.2979	
41	-31.54544	-55.79483	0	42.53511	66.02922	151.1651	162.1968	
42	-31.0766	-55.79483	0	15.80985	72.4891	143.1945	154.8103	
43	-23.1059	-55.56039	0	-2.944702	77.5416	129.6284	141.05	
44	-9.50885	-54.38824	0	-2.241394	79.86007	75.73837	80.97295	
45	-5.289063	-55.32596	0	-2.47583	76.48924	57.57244	64.56944	
46	-5.523499	-55.79483	0	-2.944702	73.93229	46.75962	54.9543	
47	-5.523499	-56.02927	0	-2.944702	71.31026	42.16262	47.6895	
48	-5.523499	-56.26367	0	-2.710266	69.35934	40.68499	42.16357	
49	-4.116913	-55.56039	0	-2.710266	68.44945	39.81923	36.73938	
50	-1.538147	-53.91937	0	-2.006989	67.81869	38.44868	33.33895	
51	-1.303711	-55.32596	0	-2.944702	66.99432	37.27507	31.21729	
52	-1.303711	-55.32596	0	-2.710266	66.13869	36.44118	29.81095	
53	-1.303711	-55.79483	0	-2.710266	65.87164	36.63128	29.93167	
54	-1.303711	-55.32596	0	-2.710266	65.70878	36.93914	29.604	
55	-1.069305	-55.32596	0	-2.944702	65.65308	36.30155	28.36016	
56	-0.6004333	-54.15381	0	-2.710266	65.73833	35.5618	27.93716	
57	-0.6004333	-54.85709	0	-2.710266	65.70734	35.26142	27.93622	
58	-0.6004333	-54.62265	0	-2.944702	65.92273	35.03225	27.79737	
59	-0.6004333	-54.62265	0	-2.944702	65.90896	34.93974	27.53225	
60	-0.6004333	-54.62265	0	-2.944702	65.7914	34.60642	27.47114	
61	-0.6004333	-52.98163	0	-2.710266	65.64386	34.12971	27.52217	
62	-0.6004333	-54.15381	0	-2.47583	65.96967	33.50005	27.15716	
63	-0.3659973	-54.62265	0	-2.944702	66.04759	32.80901	26.92465	
64	-0.8348694	-55.09152	0	-2.944702	66.33712	32.82077	27.07001	
65	-0.6004333	-54.38824	0	-2.944702	67.26383	32.48214	26.76468	
66	-0.6004333	-54.38824	0	-2.944702	68.2904	31.9552	27.66862	
67	-0.6004333	-52.51279	0	-2.006989	70.03564	31.56795	29.94033	
68	-0.6004333	-53.68494	0	-2.710266	73.67065	30.56774	33.92477	
69	-0.6004333	-54.38824	0	-3.179138	79.8569	31.17611	42.95629	
70	-0.6004333	-54.38824	0	-2.944702	85.78416	28.45189	49.19995	
71	-0.6004333	-55.79483	0	-2.944702	84.65034	177.1652	-146.7339	
72	-0.8348694	-58.84244	0	-2.944702	76.41919	-178.6799	-122.6604	
73	-10.44656	-60.7179	0	-2.710266	67.85604	177.3362	-112.6692	
74	-21.93375	-61.4212	0	20.96736	62.44442	-178.429	-111.0061	
75	-22.87146	-61.4212	0	35.50215	60.44032	-174.3318	-114.8349	
76	-25.68466	-63.29663	0	46.28602	57.98462	178.655	-121.8392	
77	-27.09125	-69.86075	0	51.9124	54.67793	176.9813	-127.3795	
78	-26.85681	-74.78381	0	52.85012	52.33424	176.4282	-129.7716	
79	-25.9191	-82.28564	0	54.25671	49.32074	176.4925	-128.8599	
80	-31.54544	-83.69226	0	57.77319	46.96784	177.4866	-126.7901	
81	-33.4209	-84.62997	0	58.00762	45.22255	-178.3623	-122.2983	
82	-39.75058	-84.86438	0	57.77319	45.03623	-178.1873	-118.2227	
83	-46.5491	-84.86438	0	58.47649	44.89569	-178.088	-114.1366	
84	-53.11319	-72.67392	0	58.94535	44.74196	-175.2161	-108.5916	
85	-70.22675	-22.03662	0	61.05524	44.82209	-177.9128	-107.8454	
86	-97.88971	-7.970703	0	61.52411	45.20775	-178.4386	-107.1663	
87	-108.2047	-3.516479	0	61.52411	46.75688	-177.1325	-104.1089	
88	-108.2047	1.64101	0	61.28968	47.67529	-176.9907	-102.5508	
89	-107.9703	1.875439	0	60.58639	48.6906	-176.3626	-101.3592	
90	-105.3915	1.64101	0	61.05525	49.28449	-174.4261	-99.09808	
91	-107.267	1.64101	0	61.28968	49.30864	-177.2718	-98.35934	
92	-107.7359	1.875438	0	61.28968	48.57244	-178.881	-96.58725	
93	-94.13879	1.64101	0	61.28968	49.31442	178.9102	-97.46002	
94	-75.14981	-31.17947	0	56.60104	49.64231	-178.5696	-93.24042	
95	-54.51981	-66.10983	0	49.80251	48.33068	-177.5036	-88.85657	
96	-39.51614	-77.59702	0	47.69263	46.3075	177.7366	-91.87262	
97	-29.43558	-94.2417	0	40.65967	45.2067	177.196	-95.89349	
98	-16.07294	-97.28931	0	39.25308	43.80833	174.5923	-95.32904	
99	-14.66635	-105.4944	0	39.48751	42.98813	173.6472	-95.95764	
100	-10.21216	-105.9633	0	39.01865	42.3709	173.5387	-95.72806	
101	-8.805542	-113.2307	0	39.48752	42.81046	171.9413	-96.85034	
102	-9.039978	-115.575	0	39.48752	43.1583	168.6559	-97.4892	
103	-9.274414	-115.575	0	39.48752	42.69256	167.5502	-97.69406	
104	-7.633392	-116.0439	0	39.48752	42.13672	166.8552	-98.42908	
105	-2.944763	-116.5127	0	39.25308	41.38212	165.9948	-100.0961	
106	-2.007019	-114.1684	0	39.25308	41.06667	163.0209	-103.4025	
107	-1.772583	-115.3406	0	39.72195	40.77312	161.1214	-107.3428	
108	-2.007019	-115.575	0	40.65967	41.36726	160.8726	-110.5785	
109	-2.007019	-115.575	0	50.03695	41.69163	160.506	-114.3299	
110	-2.007019	-115.575	0	54.49117	41.76646	159.8828	-116.2129	
111	-2.007019	-112.0585	0	59.64866	41.37451	159.8403	-115.8091	
112	-1.772583	-114.4028	0	64.80617	41.35599	160.8351	-113.7684	
113	-1.772583	-115.575	0	65.27503	42.93563	162.0797	-110.088	
114	-1.772583	-116.5127	0	76.29333	44.24916	163.7081	-107.768	
115	-1.772583	-116.5127	0	77.23106	45.04772	165.5162	-106.5266	
116	-1.772583	-116.5127	0	103.253	44.65502	164.0067	-113.3891	
117	-0.6004333	-113.6995	0	108.1761	43.6909	166.3014	-112.2895	
118	-0.6004333	-115.575	0	117.3189	43.19904	164.5938	-111.6181	
119	-0.6004333	-115.3406	0	117.7878	41.80479	165.6314	-109.2057	
120	-0.6004333	-114.8717	0	118.2567	41.56649	166.2191	-109.9332	
121	-0.6004333	-115.1061	0	124.3519	41.41824	165.6364	-110.8198	
122	-0.3659973	-107.8387	0	130.916	41.96905	165.8029	-113.7079	
123	-0.3659973	-108.3076	0	135.6046	42.34458	167.8351	-114.4068	
124	-0.6004333	-108.542	0	137.4801	43.05439	170.0461	-108.8436	
125	-0.6004333	-109.9486	0	137.7145	43.39409	172.0647	-105.765	
126	-0.8348694	-107.3699	0	138.1834	44.12118	174.9544	-104.3486	
127	-1.538177	-105.26	0	137.949	44.9317	177.8143	-104.0459	
128	-1.538177	-100.5714	0	136.3079	45.53403	178.7435	-106.4005	
129	-1.538177	-99.86804	0	138.6523	45.58837	179.1741	-108.2551	
130	-1.538177	-97.75815	0	139.1211	45.62834	179.3102	-110.8776	
