
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.1728624	0.7032929	0	1.813885	-0.8555298	-0.04095459	0.06830149	
1	-0.7709961	-0.7033081	0	-0.7709961	-0.1151123	-0.7018738	0.9158267	
2	-1.239868	-3.282043	0	3.214353	0.4071642	-2.232727	1.34049	
3	-3.584167	-0.7032776	0	0.4011669	1.757946	-4.861572	2.082629	
4	-1.005432	-0.7032776	0	-1.005432	4.421243	-9.006561	3.532106	
5	-1.239868	5.335985E-08	0	-0.5365601	8.148953	-14.51904	3.23069	
6	-0.5365601	5.335985E-08	0	-0.302124	12.22576	-21.15448	1.362004	
7	-0.7709961	-0.234436	0	2.042197	18.5899	-24.63623	-2.509949	
8	-0.06768799	-24.84979	0	5.32424	26.66393	-24.52374	1.609783	
9	-2.646454	-27.42853	0	4.620947	34.53299	-23.16595	2.539339	
10	-1.005432	-14.76923	0	4.38651	38.07396	-20.91302	7.033489	
11	-1.005432	-14.53479	0	5.558676	41.84035	-19.68295	10.41676	
12	-1.70871	-9.611694	0	5.089812	47.5248	-22.82312	6.372372	
13	-1.474304	-9.84613	0	7.199698	51.03342	-29.37115	-1.282257	
14	-3.349731	-8.673981	0	6.02754	55.10654	-27.03793	-0.8158875	
15	-2.412018	-7.736237	0	5.089811	59.73441	-22.06631	4.674319	
16	-1.474304	-5.157501	0	4.620947	61.49443	-15.22964	10.74304	
17	-0.302124	-5.157501	0	4.620947	65.50482	-6.28894	19.52907	
18	-0.302124	-5.157501	0	4.855376	69.29377	-2.041992	23.80766	
19	-0.5365601	-6.798523	0	13.76379	71.45979	2.276475	24.2049	
20	-2.177582	-5.626373	0	25.71982	74.89397	17.9848	34.258	
21	-1.474304	-6.095215	0	32.28392	76.53773	28.65451	41.45055	
22	-1.239868	-6.329651	0	35.09711	75.79691	25.62269	36.08552	
23	-1.239868	-6.095215	0	34.62824	74.16411	15.86553	26.60189	
