
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.06204576	-1.641022	0	0.9997559	0.01668657	-0.903595	0.2373819	
1	-0.940918	-1.406586	0	1.637835	0.01382027	-0.3426819	-0.2181702	
2	-1.878632	-0.4688721	0	0.4656776	0.4229594	-1.077362	-0.181488	
3	-0.940918	-0.4688721	0	-0.4720459	1.132266	-2.38205	1.298271	
4	-0.940918	-1.600812E-07	0	-0.4720459	3.192393	-2.84021	7.00725	
5	-0.4720459	0.4688643	0	11.95285	3.84148	-2.987946	1.003942	
6	-0.4720459	0.4688643	0	11.71842	4.769133	-1.616211	-2.68634	
7	-0.2376099	-0.4688721	0	12.18728	4.543421	-0.6451111	-3.681976	
8	-1.175354	-0.234436	0	7.498639	5.229263	0.1328418	-4.112366	
9	-0.4720459	0.2344281	0	-0.2376099	6.053363	1.739366	-5.365509	
10	-0.4720459	-0.234436	0	-0.2376099	8.395892	2.497433	-6.823822	
11	-0.4720459	-2.401233E-07	0	-0.2376099	10.36384	2.784835	-7.442139	
12	-0.4720459	-0.9377441	0	0.9345436	12.14382	2.252063	-8.616333	
13	-1.40979	-0.4688721	0	0.9345436	12.6817	0.4605043	-9.647278	
14	-1.175354	-3.455764E-07	0	-0.003185365	14.64308	0.7583616	-10.17447	
15	-0.940918	0.234428	0	-0.4720459	17.25071	2.162442	-9.284424	
16	-0.4720459	0.4688641	0	-0.00318536	17.9557	8.65119	-5.756927	
17	-0.7064819	-0.234436	0	-0.4720459	15.81451	16.25407	0.9213002	
18	-0.4720459	-1.406586	0	1.637836	8.322843	21.18908	4.31309	
19	-1.644196	-2.134273E-07	0	-0.2376099	1.818133	23.61845	7.198921	
20	-0.7064819	0.2344282	0	-0.4720459	-1.748505	31.21762	11.23785	
21	-0.940918	0.4688643	0	-0.2376099	-1.420105	45.58027	9.990539	
22	-0.4720459	0.4688643	0	-0.003185474	-3.009369	60.86161	10.39095	
23	-0.4720459	0.4688643	0	-0.2376099	-7.304779	74.27174	13.19018	
24	-0.2376099	-0.7033081	0	0.700115	-11.17224	83.16529	18.8304	
25	-1.40979	-0.9377441	0	-0.2376099	-15.58835	86.65412	24.37768	
26	-0.940918	-6.095245	0	-0.2376099	-19.39032	91.12165	31.55624	
27	-0.7064819	-6.095245	0	-0.2376099	-19.69803	95.08619	34.05039	
28	-0.7064819	-6.095245	0	-0.2376099	-21.59595	99.5718	35.81335	
29	-0.7064819	-6.798523	0	1.403408	-22.76013	104.4402	35.34504	
30	-1.644196	-7.736267	0	0.4656788	-21.90335	108.3454	33.57362	
31	-1.175354	-11.72159	0	-0.4720459	-18.8678	110.9403	30.27044	
32	-0.7064819	-26.25638	0	-0.4720459	-15.9191	112.6453	24.538	
33	-0.4720459	-26.72525	0	-0.003185655	-16.26794	114.4248	16.98051	
34	-0.7064819	-26.72525	0	2.106701	-17.69617	115.4993	10.66835	
35	-0.940918	-23.67764	0	15.00046	-17.49445	117.2429	7.204214	
36	-5.863983	-18.05127	0	22.50229	-15.56128	118.7594	5.440239	
37	-9.380463	-13.36261	0	24.14332	-13.50317	119.7422	1.529962	
38	-9.849335	-13.1282	0	27.42536	-12.65457	120.8785	-2.551392	
39	-9.380463	-13.1282	0	27.42536	-10.741	122.3202	-2.486725	
40	-9.380463	-13.36261	0	27.65979	-8.857635	124.3935	-7.509094	
41	-9.146027	-13.59705	0	28.59752	-9.704437	127.2668	-8.741943	
42	-9.849335	-13.36261	0	28.83195	-12.11646	129.4981	-6.952576	
43	-11.25592	-13.1282	0	28.59752	-14.59067	129.9954	-5.115936	
44	-15.24127	-10.08057	0	29.06639	-17.48141	130.0726	-6.050049	
45	-27.9006	-5.391937	0	29.30082	-20.17123	130.1596	-2.947083	
46	-40.79437	-5.626373	0	30.23854	-21.30835	129.5051	-1.094238	
47	-41.26321	-4.923065	0	29.53526	-21.4364	128.2929	0.0800122	
48	-41.73209	-4.688629	0	29.30082	-21.93613	125.7862	2.647133	
49	-41.49765	-4.688629	0	29.30082	-23.46616	124.0256	7.60225	
50	-41.73209	-11.95602	0	29.30082	-25.71252	122.4057	11.38227	
51	-39.62219	-31.88275	0	29.30082	-27.18161	120.2926	11.6903	
52	-15.47571	-41.49445	0	27.65979	-26.6604	118.0497	7.807518	
53	-0.7064819	-43.60434	0	27.19093	-28.99698	116.3998	6.550951	
54	-0.003193104	-43.60434	0	27.42536	-34.23035	115.8179	-6.607849	
55	-0.2376099	-43.60434	0	27.19093	-36.6481	114.9914	-19.24765	
56	-0.003193104	-36.10254	0	27.19094	-31.89978	113.4347	-26.21655	
57	-0.2376099	-19.92673	0	28.36309	-27.56467	112.7593	-33.56696	
58	-4.691833	-15.4725	0	27.6598	-22.16199	111.3321	-37.79678	
59	-8.677185	-13.59705	0	27.42537	-19.05945	110.1925	-37.97321	
60	-8.911621	-13.36261	0	27.42537	-18.63647	108.9996	-38.21478	
61	-8.677185	-13.36261	0	27.42537	-19.97217	108.8877	-37.401	
62	-8.677185	-13.1282	0	27.19094	-20.00574	107.7609	-36.53214	
63	-8.677185	-13.36261	0	27.6598	-19.86578	106.6404	-35.87903	
64	-9.146027	-13.1282	0	27.42537	-19.78818	105.3809	-32.62726	
65	-8.911621	-13.1282	0	27.19094	-20.18384	104.528	-29.36121	
66	-8.911621	-13.1282	0	27.42537	-20.72726	103.6777	-23.78015	
67	-8.911621	-13.1282	0	27.42537	-20.5401	102.5855	-19.14862	
68	-9.146027	-27.19412	0	28.59753	-19.82239	101.18	-10.63959	
69	-9.614899	-48.293	0	27.6598	-18.46783	100.8893	-1.196716	
70	-8.911621	-58.37357	0	27.42537	-15.86893	101.7666	7.96983	
71	-8.208313	-67.28198	0	27.19094	-14.26108	102.823	19.7424	
72	-3.285248	-72.67392	0	27.19094	-13.85602	103.2918	26.00571	
73	-3.050812	-76.89368	0	27.19094	-15.3584	100.8375	31.58449	
74	-3.050812	-77.36255	0	27.65981	-16.61594	96.27929	38.70894	
75	-3.75412	-78.76917	0	27.19094	-14.98236	92.11309	50.07116	
76	-7.973877	-78.53473	0	27.19094	-14.60059	88.57932	65.45589	
77	-31.18265	-78.30029	0	27.42537	-12.13586	88.66154	85.15434	
78	-54.86029	-77.59698	0	11.95286	-7.326874	90.54108	102.4469	
79	-72.91156	-72.67392	0	7.733087	0.6258849	90.41942	113.6699	
80	-74.78702	-71.73618	0	0.7001275	11.34025	91.89732	119.7142	
81	-75.95917	-71.97061	0	-0.2376099	20.2384	94.00014	129.7883	
82	-78.77234	-72.20505	0	-0.2376099	24.82108	97.22809	140.0858	
83	-80.88223	-71.97061	0	-0.2376099	26.35921	100.3991	144.5649	
84	-80.88223	-70.09515	0	-0.4720459	24.83234	103.1428	145.9101	
85	-84.16431	-68.45416	0	2.106713	21.74564	106.2124	149.7259	
86	-91.66611	-76.1904	0	-0.2376099	15.78678	109.3135	154.8188	
87	-99.16794	-80.64462	0	-0.4720459	12.10646	111.7044	155.6153	
88	-100.5745	-86.271	0	-0.4720459	11.36552	111.9754	155.9334	
89	-101.0434	-93.77283	0	-0.4720459	11.14811	111.7911	156.4117	
90	-100.5745	-99.16473	0	-0.2376099	9.935238	112.7382	158.076	
91	-100.809	-100.1025	0	0.4656913	10.26576	113.3602	156.8163	
