
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.77359	-0.7033081	0	-1.367004	-0.3842468	0.1385491	0.142446	
1	-0.1433716	-2.39707E-09	0	0.09105806	-0.1456909	0.1927275	-0.08374023	
2	0.09105806	-2.39707E-09	0	-0.1433716	-0.03494263	0.6679854	-0.9156189	
3	0.3254864	-0.234436	0	0.3254864	0.3903894	1.660349	-2.365387	
4	-0.1433716	-0.234436	0	-0.1433716	1.600818	2.467426	-3.317505	
5	0.09105808	-0.234436	0	-0.1433716	4.023658	1.497551	-4.178986	
6	0.3254865	-0.234436	0	0.09105804	14.9975	0.7870332	-3.785034	
7	0.09105808	-0.234436	0	12.28152	27.66401	2.714576	-5.07135	
8	0.09105808	-0.4688721	0	29.16062	39.03112	5.38466	-8.670715	
9	-0.3778076	-0.234436	0	38.30347	48.8622	6.833871	-11.64944	
10	-0.1433716	-0.234436	0	38.53791	54.31053	6.659285	-13.918	
11	0.09105811	-2.668037E-08	0	38.53791	57.95842	3.739533	-14.64297	
12	0.09105811	-10.08057	0	19.78335	64.26318	-9.794006	-20.01791	
13	0.09105811	-23.91208	0	10.87493	65.98962	-30.23141	-30.87167	
14	0.09105811	-34.22708	0	9.468343	63.40557	-33.91818	-31.16672	
15	-0.3778076	-42.43219	0	13.21925	58.37871	-32.44028	-31.37805	
16	0.09105812	-42.90106	0	35.4903	53.97564	-30.91907	-35.76132	
17	0.09105812	-46.41754	0	48.38405	50.24149	-29.54654	-39.38736	
18	-0.1433716	-47.82413	0	67.60748	45.63692	-24.95679	-41.38815	
19	0.09105811	-49.69958	0	81.90783	43.19139	-20.45105	-43.26926	
20	-0.3778076	-50.16846	0	88.47192	40.71005	-17.25549	-42.78824	
21	-0.1433716	-50.63733	0	89.40965	35.29996	-12.64011	-37.65695	
22	-0.1433716	-51.1062	0	89.40965	36.6363	-9.761505	-28.48572	
23	-9.051788	-50.87177	0	92.45726	40.28532	-6.584076	-21.50256	
24	-21.24225	-59.31128	0	94.33271	44.83761	-2.859833	-13.47723	
25	-35.07373	-80.64462	0	93.86384	50.60332	-1.439148	-4.00882	
26	-43.27887	-94.00723	0	94.09827	54.20204	1.9292	6.868728	
27	-47.9675	-96.35156	0	94.3327	58.13324	7.673291	13.67137	
28	-55.23489	-97.99258	0	94.3327	62.0552	11.65358	20.08158	
29	-58.28253	-100.8058	0	94.3327	65.58242	18.47022	26.01947	
30	-58.28253	-105.4944	0	92.9261	68.22666	24.07023	30.83926	
31	-57.34479	-109.4797	0	93.6294	70.71296	30.66518	36.6043	
32	-58.0481	-111.3552	0	94.09827	73.10349	34.14988	38.97588	
33	-58.28253	-112.2929	0	96.67702	74.68488	34.31585	37.19724	
34	-58.75137	-112.0585	0	98.55247	75.47585	36.33179	36.79959	
35	-58.75137	-112.2929	0	100.1935	76.29159	35.9958	34.47605	
36	-58.75137	-110.183	0	99.72462	77.72586	35.95292	32.79825	
37	-57.81366	-111.1208	0	100.4279	78.3695	32.00867	28.18643	
38	-58.28253	-111.3552	0	100.1935	79.07474	29.43357	25.72857	
39	-59.22025	-111.3552	0	100.4279	78.52206	30.59598	27.42361	
40	-60.3924	-111.1208	0	100.1935	77.83888	31.27171	27.96146	
41	-61.33014	-108.3076	0	98.78688	76.91061	30.94498	27.91437	
42	-60.3924	-110.4175	0	99.72461	76.24192	31.74197	28.58607	
43	-61.79901	-111.3552	0	100.1935	75.75504	33.0936	29.46717	
44	-62.97116	-112.2929	0	100.8968	75.88889	32.49062	28.84113	
45	-65.08105	-112.2929	0	102.0689	75.83939	32.75447	28.51655	
46	-65.08105	-112.0585	0	103.2411	75.35413	32.11235	27.30021	
47	-65.08105	-110.183	0	103.4755	76.01226	29.96819	25.2345	
48	-63.90891	-111.1208	0	106.5231	75.36692	30.21113	25.97701	
49	-65.08105	-111.3552	0	106.2887	75.85566	33.04921	29.47447	
50	-64.84662	-110.8863	0	106.7576	76.66242	32.51722	29.25041	
51	-65.08105	-111.3552	0	106.7576	77.36594	30.04351	27.27809	
52	-64.84662	-108.7764	0	105.1166	78.20428	30.40249	27.90786	
53	-63.67447	-110.183	0	106.0543	78.15504	29.04882	27.31762	
54	-64.37775	-111.5896	0	106.5231	76.30529	25.85686	25.14394	
55	-64.84662	-114.8717	0	106.5231	74.56776	27.12195	27.29173	
56	-65.08105	-118.6226	0	106.5231	73.34937	23.96118	24.05657	
57	-65.08105	-120.9669	0	106.7576	72.00861	20.5955	20.32625	
58	-65.31549	-119.7948	0	105.8198	70.20451	17.69549	16.54329	
59	-64.14331	-121.6702	0	106.7576	69.59869	15.32966	13.19115	
60	-64.84662	-122.3735	0	106.7576	69.3409	12.64661	9.388042	
61	-64.61218	-121.9046	0	106.7576	69.18429	11.11793	6.240623	
62	-64.84662	-123.3112	0	106.5231	68.33569	9.713105	2.27433	
63	-64.61218	-120.7325	0	105.1165	69.59115	7.570108	-1.60437	
64	-63.44003	-121.9046	0	105.8198	73.37997	10.70726	-0.7840271	
65	-64.37775	-122.8424	0	106.7576	73.53942	22.8962	9.752137	
66	-65.08105	-124.249	0	106.7576	72.32747	34.55849	18.61384	
67	-65.31549	-124.4834	0	106.2887	68.55327	36.58927	19.51565	
68	-65.08105	-124.4834	0	97.84914	63.70818	32.58393	15.36072	
69	-64.14331	-122.1391	0	72.99936	57.67938	30.72035	14.45794	
70	-55.9382	-123.3112	0	4.779649	48.77024	31.90704	20.97641	
71	-56.17264	-123.0768	0	0.09101255	42.32145	30.81354	24.90526	
72	-44.21658	-123.3112	0	0.09101255	33.8047	30.1581	20.98554	
73	-24.05545	-123.3112	0	0.09101255	28.20501	30.14907	13.60572	
74	-8.114075	-120.0292	0	-0.1434326	26.01246	31.20483	8.29688	
75	-2.722137	-121.9046	0	0.559877	25.9318	30.85268	7.475105	
76	-2.722137	-123.3112	0	-0.1434326	28.42059	31.37364	6.985463	
77	-2.487701	-123.0768	0	0.09101256	32.49715	29.8699	5.805619	
78	-2.487701	-108.7765	0	-0.1434326	33.47086	25.22258	3.248106	
79	-2.253265	-90.72519	0	0.09101254	28.65339	17.93064	-0.3447266	
80	-2.487701	-77.12814	0	1.26317	24.16482	12.41	-2.846497	
81	-2.956573	-72.20505	0	0.3254409	17.81748	4.926749	-1.445679	
82	-1.784393	-64.70325	0	-0.1434326	14.14107	-0.8928223	2.248	
83	-1.549988	-62.59335	0	0.3254409	12.31103	-5.636627	7.666221	
84	-1.315552	-62.35892	0	-0.3778381	11.71517	-9.054932	13.73816	
85	-1.081116	-62.59335	0	-0.1434326	13.35821	-11.6926	19.16586	
86	-1.315552	-61.65561	0	0.5598769	14.69571	-13.67676	23.08892	
87	-1.549988	-62.35892	0	0.09101254	15.84706	-15.49689	25.523	
88	-1.549988	-62.35892	0	-0.1434326	15.9998	-16.85559	27.35452	
89	-1.549988	-62.35892	0	-0.3778381	15.70668	-19.18784	27.75488	
90	-1.549988	-62.35892	0	-0.1434326	17.85879	-21.71484	26.2699	
91	-1.549988	-60.95233	0	0.3254409	20.51089	-24.18939	25.07278	
92	-2.018829	-61.89005	0	0.5598769	23.92165	-25.46289	22.89241	
93	-1.784393	-62.12448	0	-0.1434326	28.94182	-27.34335	17.49276	
94	-1.549988	-62.35892	0	0.09101247	31.43516	-30.23846	13.72866	
95	-1.549988	-62.12448	0	-0.1434326	33.03699	-34.24258	13.64115	
96	-1.315552	-61.89005	0	12.98477	34.62909	-37.582	14.68767	
97	-1.549988	-60.95233	0	33.61479	36.35129	-41.01636	12.32835	
98	-2.018829	-61.89005	0	51.43162	37.49219	-45.14743	8.444297	
99	-1.549988	-61.65561	0	70.88947	38.28574	-47.92178	3.715618	
100	-0.6122437	-61.18677	0	83.78324	40.47916	-48.91772	0.2399634	
101	-0.6122437	-61.4212	0	89.17518	43.17956	-48.82455	-0.6040955	
102	-0.6122437	-61.4212	0	93.62938	43.62976	-49.87851	-1.821716	
103	-0.6122437	-60.24902	0	93.16052	43.744	-52.84583	-5.208801	
104	-0.8466797	-61.18674	0	93.62938	42.95211	-55.55948	-7.910858	
105	-0.6122437	-60.7179	0	93.62938	40.60927	-57.5799	-10.06592	
106	-0.6122437	-60.95233	0	93.62938	39.25661	-57.80835	-9.422424	
107	-0.6122437	-60.95233	0	93.86382	38.21544	-57.72919	-8.211487	
108	-0.6122437	-59.54572	0	92.22279	37.49717	-60.61349	-6.961426	
109	-1.081116	-60.48346	0	93.39495	37.19431	-63.03543	-6.383301	
110	-0.8466797	-60.7179	0	99.02132	35.73156	-66.45929	-6.011963	
111	-0.6122437	-59.78015	0	100.6623	34.00217	-67.69196	-6.619049	
112	-0.1433716	-56.02924	0	106.5231	32.43456	-68.59427	-6.247681	
113	-0.3778076	-45.71423	0	116.6037	28.44637	-69.17477	-6.616486	
114	-0.3778076	-33.0549	0	128.7942	24.59308	-67.72852	-8.404602	
115	-0.6122437	-17.11353	0	137.2337	22.07337	-67.76633	-11.42816	
116	-0.6122437	-7.970673	0	137.7026	19.56252	-68.55234	-11.97244	
117	-0.3778076	-3.985352	0	137.4682	19.36699	-69.98886	-11.16782	
118	-0.8466797	-3.985352	0	137.7026	20.11291	-71.33154	-10.49069	
119	-0.8466797	-4.219788	0	135.1238	21.25863	-71.10718	-6.673462	
120	-1.081116	-3.750916	0	136.9993	23.33511	-69.2551	-4.715149	
121	-1.549988	-3.750916	0	138.1714	26.50639	-67.7168	0.4206956	
122	-18.66351	-9.377289	0	139.1092	28.85843	-66.97635	11.571	
123	-31.32285	-33.28934	0	139.1092	36.35521	-67.10944	19.00626	
124	-34.60489	-49.46515	0	139.1092	40.70139	-70.68134	21.48399	
125	-43.51331	-59.07687	0	137.937	39.91437	-73.96271	28.23073	
126	-52.18729	-60.48346	0	138.8747	37.64789	-75.43481	33.74416	
127	-62.26785	-60.48346	0	139.1092	38.22777	-77.08875	36.49895	
128	-67.89423	-64.46881	0	138.6403	38.43324	-75.93732	41.50767	
129	-68.12866	-74.08051	0	138.6403	38.82915	-76.24103	46.67408	
130	-70.94183	-80.17575	0	136.9993	40.69459	-81.25296	52.47784	
131	-70.70743	-83.92664	0	139.3436	42.22749	-84.16534	55.37631	
132	-71.87958	-86.27097	0	140.2813	45.21875	-84.95352	57.62525	
133	-72.34845	-96.58597	0	140.7502	45.80916	-85.59415	64.88108	
134	-76.3338	-96.58597	0	140.7502	44.84355	-85.60297	77.08277	
135	-82.19458	-96.35156	0	140.9846	44.05895	-83.07007	79.98888	
136	-92.50958	-94.24164	0	139.8125	45.38082	-79.40778	92.90775	
137	-98.13596	-95.88269	0	140.5158	48.7986	-76.58868	99.69828	
138	-98.83923	-99.86801	0	140.7502	51.84937	-80.99149	101.8364	
139	-99.30811	-101.509	0	140.9846	56.10855	-87.62408	96.00209	
140	-99.54254	-104.3222	0	140.9846	60.29046	-95.21381	89.3277	
141	-99.30811	-107.3698	0	138.4059	63.98762	-103.3057	82.22705	
142	-96.72937	-108.7764	0	139.3436	65.49793	-109.9005	73.38139	
143	-98.37039	-109.0109	0	140.2813	65.667	-110.7516	69.14758	
144	-98.83923	-109.9486	0	140.2813	69.17367	-119.3448	57.76651	
145	-99.77698	-109.2453	0	140.2813	72.45531	-133.5956	39.14906	
146	-99.77698	-110.4174	0	140.2813	71.80692	-133.8299	31.98663	
147	-100.0114	-108.3076	0	138.8748	72.19499	-135.6989	22.22716	
148	-97.90155	-109.4797	0	140.2813	73.5131	-141.4786	9.952727	
149	-98.83926	-109.4797	0	140.2813	76.01967	-134.8316	10.2022	
150	-98.83926	-109.4797	0	140.2813	79.90116	-118.5175	19.75745	
151	-99.0737	-109.2453	0	140.5158	82.83503	-77.51294	55.09274	
152	-98.83926	-106.4321	0	137.4682	83.2314	-72.12485	59.16261	
