
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.42591	1.172146	0	-1.559418	0.006986902	-0.375885	-0.4341736	
1	0.4341253	1.266929E-09	0	0.6685613	0.08387066	-0.1415405	-0.1948853	
2	0.1996893	-0.234436	0	1.371854	0.6957653	-0.309021	-0.4054565	
3	-0.034729	0.234436	0	0.4341253	1.741393	-0.3009033	-1.150635	
4	0.4341252	0.4688644	0	0.4341253	2.880236	0.1772557	-3.269806	
5	0.6685537	0	0	0.6685614	3.398431	0.8980525	-6.366486	
6	0.4341252	0	0	0.4341254	4.404091	1.669476	-8.006348	
7	0.6685537	-0.7033081	0	1.840719	5.656719	1.694782	-6.295471	
8	-0.269165	0	0	1.137426	6.731695	3.052183	-4.349518	
9	0.4341252	0.234436	0	0.4341253	10.04698	5.559252	-2.745148	
10	0.4341252	0.234436	0	0.4341253	11.14281	7.635015	-1.078888	
11	0.6685537	0.234436	0	0.4341253	9.557487	6.619548	1.039181	
12	0.6685537	0	0	0.4341253	12.43375	4.268814	1.992826	
13	0.6685537	-0.4688721	0	1.137426	12.71045	1.775927	0.7595737	
14	0.1996893	0	0	0.4341253	13.52036	-0.1548157	0.667111	
15	0.4341252	-0.234436	0	0.6685614	13.17008	-0.9619141	1.481076	
16	0.4341252	0.234436	0	0.6685614	12.03611	-2.086121	1.313189	
17	0.4341252	0.234436	0	0.4341254	13.49862	-5.991547	-1.418518	
18	0.6685537	0.234436	0	0.6685614	14.48335	-9.286957	-7.819	
19	0.6685537	-0.234436	0	1.371854	13.86296	-10.26041	-13.1192	
20	-0.034729	0	0	3.247312	16.41425	-10.74893	-16.18839	
21	0.4341252	0	0	8.404813	22.15346	-11.24646	-18.87122	
22	0.4341252	0	0	9.576977	29.121	-11.3331	-20.10507	
23	0.4341252	0	0	14.96891	34.88963	-9.957642	-19.54941	
24	0.4341252	-0.7033081	0	22.2363	39.04971	-9.744934	-20.237	
25	-0.269165	-0.234436	0	29.97256	42.35938	-8.272308	-20.9039	
26	0.1996891	-0.234436	0	34.89563	44.14992	-5.869629	-20.87024	
27	0.4341251	-5.336074E-08	0	41.69416	44.78769	-4.298889	-22.34747	
28	0.6685535	-1.17215	0	44.74177	45.18016	-3.696777	-23.92328	
29	0.4341252	-17.34796	0	44.50734	48.02591	-4.030853	-22.98206	
30	0.6685535	-41.26004	0	44.74177	54.76134	-7.256805	-19.83603	
31	-0.034729	-59.31131	0	44.2729	63.53048	-12.9462	-17.92511	
32	0.4341251	-70.32959	0	44.03848	69.95995	-16.67374	-12.96936	
33	-3.551208	-71.97061	0	37.70881	72.5815	-16.03329	-2.81134	
34	-19.02374	-73.61163	0	31.37914	75.03125	-15.42615	5.982178	
35	-29.80762	-75.72153	0	30.91029	74.8682	-17.02643	8.036107	
36	-32.62079	-75.25269	0	31.14471	74.83735	-20.55368	6.513168	
37	-34.49625	-76.1904	0	30.91029	73.9054	-26.18921	1.146264	
38	-34.73068	-76.89371	0	31.14471	73.30109	-29.62659	-4.755096	
39	-34.73068	-78.53473	0	35.59892	72.58447	-26.35901	-6.428406	
40	-34.0274	-79.23801	0	42.86632	72.22031	-23.33887	-9.196777	
41	-26.52557	-77.59698	0	52.00916	72.27743	-22.1265	-14.5141	
42	-15.03839	-79.70688	0	64.19963	72.33342	-22.74026	-23.65964	
43	-4.723389	-79.47244	0	85.06409	73.06446	-26.26404	-35.75885	
44	-0.7380371	-80.41016	0	110.8516	73.18365	-32.22131	-42.74545	
