
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.8221141	-1.875458	0	-0.5845032	-0.0741272	-0.002019035	-0.05508423	
1	0.05510037	-1.515878E-09	0	0.7583932	-0.1115112	-0.00152613	-0.02624512	
2	-0.1793213	0.4688644	0	0.05510039	-0.1312256	-0.01260376	-0.04229736	
3	0.05510037	0.4688644	0	0.05510039	-0.1404114	-0.01321411	-0.06329346	
4	0.05510036	0	0	0.05510039	-0.1495972	-0.01382446	-0.08428955	
5	0.2895288	0.4688644	0	0.5239648	-0.158783	-0.0144043	-0.1052551	
6	0.05510038	-0.234436	0	0.5239648	-0.1784668	-0.01495361	-0.1216736	
7	-0.4137573	-5.336074E-08	0	0.0551004	-0.1830444	-0.01525879	-0.1321716	
8	0.2895288	-5.336074E-08	0	0.05510039	-0.2237244	-0.01571655	-0.1393738	
9	-0.1793213	-5.336074E-08	0	0.2895288	-0.2492981	-0.01589966	-0.140686	
10	-0.1793213	-5.336074E-08	0	0.2895288	-0.168396	0.02565184	-0.1273499	
11	-0.1793213	-2.34433	0	0.7583932	0.1253823	0.2964494	-0.08847046	
12	-0.8826294	-13.36261	0	0.7583932	0.3287283	1.618874	0.6460062	
13	-0.4137573	-34.46149	0	9.432382	-0.0586853	2.017714	0.3733468	
14	-0.1793213	-36.33698	0	11.54227	0.3649255	2.093088	5.17626	
15	0.0551004	-36.10254	0	18.57523	0.587958	3.356764	6.193228	
16	0.05510039	-34.46149	0	23.26386	5.551717	6.96979	2.137027	
17	-0.1793213	-34.46149	0	23.96716	16.17151	12.03428	-2.37326	
18	-0.8826294	-26.02194	0	23.26386	27.48506	16.23214	-0.08340454	
19	-0.1793213	-25.5531	0	27.24921	42.99743	20.2767	1.605415	
20	0.05510041	-29.53842	0	41.784	59.75285	28.96449	10.99965	
21	-2.992523	-40.79117	0	42.72173	75.44239	62.8968	55.38006	
22	-23.85696	-44.54208	0	42.72173	79.04517	113.0361	115.8269	
23	-34.87527	-44.30765	0	42.72173	76.87508	139.6258	145.4953	
24	-36.75073	-44.54208	0	42.48729	72.94496	155.6685	158.6203	
25	-40.73608	-44.54208	0	42.48729	68.81655	159.8442	165.5279	
26	-51.28552	-45.94867	0	42.01843	65.45853	158.4863	169.8586	
27	-59.02176	-48.52744	0	42.25286	62.43003	161.6582	175.3846	
28	-62.06937	-52.27835	0	42.72173	58.05851	166.1014	179.7128	
29	-61.60052	-61.18677	0	42.72173	55.25751	168.9664	-177.3106	
30	-62.06937	-73.37723	0	42.25286	52.16483	172.61	-172.9159	
31	-62.06937	-80.41019	0	42.48729	50.18689	173.3574	-171.7596	
32	-62.3038	-81.3479	0	52.099	49.20665	175.3214	-172.1678	
33	-62.3038	-81.11346	0	63.35174	47.44609	177.7563	-173.1115	
34	-62.3038	-80.64462	0	0.7583991	45.77458	-179.6551	-175.4806	
35	-61.83493	-81.11346	0	87.26382	43.86315	-176.994	-178.8015	
36	-61.83493	-80.87906	0	98.28211	42.43422	-173.9515	179.3901	
37	-60.89722	-83.69226	0	98.28211	41.96634	-171.9021	179.5009	
38	-57.61517	-90.02191	0	98.75098	42.27607	-171.5901	178.5537	
39	-51.75436	-91.19406	0	98.04769	43.16932	-172.7396	177.3206	
40	-50.11334	-91.89737	0	98.28211	43.56987	-172.392	177.9175	
41	-50.34778	-92.36621	0	99.21984	41.56025	-169.2537	178.7738	
42	-49.87891	-92.36621	0	105.7839	38.96195	-165.8717	175.3294	
43	-44.95584	-92.60065	0	109.3004	37.82972	-164.8148	170.7998	
44	-42.37708	-88.84973	0	127.8206	36.72291	-164.1737	167.1461	
45	-41.90823	-87.67758	0	131.8059	35.65688	-164.3624	165.0076	
46	-41.6738	-88.6153	0	132.2747	36.35176	-166.0862	167.2396	
47	-41.90823	-87.44315	0	133.2125	34.95233	-166.716	166.3615	
48	-41.90823	-87.20874	0	133.6814	32.97369	-167.5898	163.2299	
49	-41.90823	-87.20874	0	133.6814	32.81524	-167.0235	162.9821	
50	-42.14264	-86.50543	0	132.0403	32.56718	-165.264	162.4864	
51	-41.90823	-90.72519	0	132.978	30.94784	-166.3972	158.983	
52	-38.62616	-92.36621	0	133.6814	29.85446	-168.4944	155.7877	
53	-38.39172	-94.71054	0	133.6814	29.88568	-169.3582	154.5685	
54	-34.64081	-102.9157	0	133.4469	29.98879	-170.3763	152.8696	
55	-23.38809	-115.8094	0	133.2125	29.50076	-170.5856	150.143	
56	-6.0401	-116.2783	0	132.978	27.92818	-169.7555	148.9355	
57	-4.399078	-117.9193	0	133.4469	28.15602	-171.5945	149.1736	
58	-4.164642	-119.0915	0	133.4469	27.85645	-173.0367	149.8568	
59	-4.164642	-120.4981	0	133.4469	27.18507	-175.3638	150.5739	
60	-4.164642	-121.4358	0	133.4469	27.18837	-177.9325	151.5218	
61	-4.164642	-120.9669	0	131.8059	27.69247	178.8642	154.4822	
62	-4.86795	-125.4211	0	132.7436	28.33994	175.6229	160.4738	
63	-17.76172	-125.1867	0	133.6814	28.59555	172.7235	168.3012	
64	-22.91922	-126.1244	0	133.4469	28.12316	172.6082	167.478	
65	-22.68478	-126.1244	0	133.4469	26.61324	173.5753	168.2024	
66	-22.91922	-126.1244	0	133.4469	26.22854	173.3277	167.5171	
67	-22.91922	-124.7178	0	132.9781	26.13021	173.2484	167.2309	
68	-23.38809	-125.6556	0	137.6667	27.66324	172.2972	168.3671	
69	-22.91922	-125.4211	0	139.0733	28.2021	170.5589	169.8154	
