
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.385223	-1.406616	0	0.7247297	-0.008178711	-0.0002790642	-0.008026123	
1	-0.9296875	0.9377288	0	-0.4608154	-0.03240967	-0.0003507725	0.000265911	
2	-0.2263794	0.9377288	0	-0.4608154	-0.03240967	-0.0003507725	0.000265911	
3	-0.2263794	0.7033005	0	-0.6952515	-0.04055786	-0.0006275868	-0.007781982	
4	0.008033815	0.4688645	0	-1.164124	-0.04055786	-0.0006275868	-0.007781982	
5	-0.2263794	0.7033005	0	-0.4608154	-0.04055786	-0.0006275868	-0.007781982	
6	-0.2263794	0.7033005	0	0.008033941	-0.02435303	-0.0004533077	-0.007904053	
7	-0.2263794	1.172165	0	-0.6952515	-0.008178711	-0.0002790674	-0.008026123	
8	-0.4608154	0.7033005	0	-0.6952515	-0.0001330725	-0.0003839112	-0.01620483	
9	0.008033728	0.9377288	0	-0.6952515	0.1215682	0.001514561	0.007104595	
10	0.2424697	1.172165	0	-0.6952515	0.1705125	0.01987748	0.07115051	
11	0.2424697	0.7033006	0	0.008033958	0.3496492	0.04961358	0.1987575	
12	-0.4608459	0.7033006	0	-0.6952515	0.3252711	0.06756611	0.2716579	
13	-0.4608459	0.7033006	0	-0.9296875	0.5127964	0.1070875	0.4396136	
14	-0.2264099	0.7033006	0	-0.6952515	0.6025303	0.1033999	0.5444869	
15	-0.2264099	0.9377289	0	-0.6952515	0.6310109	-0.01043701	0.7976269	
16	-0.2264099	0.2344362	0	2.821213	0.5351138	-0.03268433	0.9285553	
17	-0.4608459	0.4688646	0	13.60509	0.397731	-0.1200256	0.7936542	
18	-0.4608459	0.7033006	0	28.84317	1.938044	0.07710833	0.186256	
19	-0.2264099	-3.282043	0	51.1142	2.491409	0.5024506	-0.05407715	
20	-0.2264099	-31.88275	0	13.83952	1.43483	1.507049	0.01180249	
21	-0.2264099	-48.52744	0	86.27901	0.6543822	2.62227	0.4580091	
22	-0.2264099	-65.64096	0	91.67094	0.5479206	2.678728	0.4958313	
23	-1.164124	-88.38086	0	101.5171	0.8497617	2.741578	0.2967786	
24	-0.2264099	-101.5091	0	105.0336	0.4434386	2.698883	0.4046948	
25	-0.2264099	-108.542	0	110.1911	0.1119238	2.614313	0.4419874	
26	0.2424697	-114.8717	0	119.3339	0.05708078	2.522922	0.3866113	
27	0.008033629	-120.498	0	131.0555	0.07438831	2.442154	0.3887235	
28	0.008033629	-121.6702	0	131.7588	-0.01553345	2.449883	0.427921	
29	-0.6952515	-128.4688	0	133.3998	0.00805915	2.475604	0.4681046	
30	-0.2264099	-132.4541	0	134.572	-0.01049805	2.518448	0.5803562	
31	-0.2264099	-135.9706	0	135.9786	-0.03082275	2.540897	0.8551236	
32	-0.2264099	-136.4394	0	136.6819	-0.07473755	2.561441	1.072853	
33	-0.2264099	-134.7984	0	135.7442	-0.0335083	2.576717	1.000126	
34	-1.39856	-136.4394	0	137.1507	-0.06799316	2.579486	1.145462	
35	-0.4608459	-136.6739	0	137.6196	-0.04171753	2.576753	1.008112	
