
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	4.958527	-1.641052	0	-0.1990051	0.04104842	1.322267	-0.1149597	
1	0.115889	-3.856155E-09	0	0.5847534	-0.07623291	0.4860322	-0.04998779	
2	0.115889	-3.856155E-09	0	0.5847534	-0.1214294	1.070508	-0.09469604	
3	-0.3529663	-0.9377136	0	1.756911	-0.1102295	1.659029	-0.1580505	
4	-0.5874023	-5.082621E-08	0	0.5847534	-0.1065063	1.945696	-0.1816711	
5	-0.3529663	-0.234436	0	0.115889	-0.09906006	2.601362	-0.2311401	
6	-0.1185303	-0.234436	0	0.3503174	-0.09063721	3.184767	-0.278595	
7	-0.3529663	-0.234436	0	0.115889	-0.1174927	3.512295	-0.312561	
8	-0.1185303	-0.7033081	0	1.288046	-0.09765625	4.034924	-0.3380432	
9	-1.056274	-0.4688721	0	0.819182	-0.108429	4.301605	-0.1452637	
10	-0.3529663	0.4688645	0	0.1158891	0.2099835	3.706586	0.1956869	
11	-0.1185303	0.7033005	0	0.1158891	0.4495408	3.267886	0.4042628	
12	0.1158889	0.2344361	0	7.617712	0.4256456	3.635186	0.1860417	
13	-0.1185303	0.4688645	0	31.7642	0.3471718	3.819026	-0.01098633	
14	-0.3529663	1.172165	0	32.93637	0.9144077	4.084492	3.461981	
15	-1.056274	1.875458	0	34.10853	1.503985	4.497828	4.472882	
16	-0.1185303	1.875458	0	41.61036	2.108253	4.785933	5.197391	
17	-0.5874023	-3.985352	0	55.91071	2.214831	3.490018	4.806815	
18	-0.3529663	-33.0549	0	67.16344	2.103964	2.680354	5.758188	
19	-0.3529663	-42.19775	0	77.71289	2.217781	2.428229	4.472087	
20	-0.5874023	-62.35892	0	88.49676	1.756223	2.456951	3.518864	
21	-1.056274	-79.0036	0	101.1561	2.318392	1.427851	5.304606	
22	-1.525146	-86.97427	0	103.9693	6.195663	0.3731714	6.750887	
23	-5.276062	-86.73984	0	103.9693	9.655423	-2.442719	9.495059	
24	-6.917084	-87.20871	0	103.9693	12.52229	-3.933899	10.01243	
25	-6.917084	-85.80212	0	103.7348	14.55853	-5.821411	7.238227	
