
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.1725159	0.4688723	0	0.2963919	-0.01306152	0.7927968	-0.08587646	
1	1.023421	0.234436	0	0.3201201	-0.006103516	0.2910058	-0.04830933	
2	1.023421	0	0	-0.1487427	-0.02148438	0.3067513	-0.06573486	
3	1.023421	0	0	-0.1487427	-0.01217651	0.3223254	-0.08999634	
4	1.023421	-0.4688721	0	0.3201201	-0.02740479	0.4598368	-0.1105652	
5	0.788985	0.4688645	0	-0.3831787	-0.02505493	0.9137391	-0.1546631	
6	1.023421	1.067208E-07	0	-0.1487427	-0.0239563	1.196835	-0.1781006	
7	0.788985	1.067208E-07	0	0.08569172	-0.02374268	1.237743	-0.1791687	
8	0.5545566	1.067208E-07	0	-0.3831787	0.01860729	1.496835	-0.2076111	
9	0.788985	-0.7032776	0	1.257849	0.1723989	1.732996	-0.1957092	
10	-0.1487427	-0.234436	0	0.5545562	0.2211485	1.903262	-0.1965942	
11	0.3201205	5.336074E-08	0	0.08569179	0.3983818	2.493313	-0.2874756	
12	0.7889849	-1.875458	0	0.08569179	0.476237	2.79221	-0.3453369	
13	0.7889849	-19.69229	0	0.08569179	0.660379	3.416583	-0.3931885	
14	0.7889849	-28.13184	0	-0.1487427	0.7183526	4.16522	-0.3789063	
15	0.7889849	-29.06958	0	1.023421	0.8625825	4.159061	-0.5455017	
16	0.08569205	-48.52744	0	-0.1487427	1.61867	4.244797	-1.003113	
17	0.7889849	-52.98163	0	-0.1487427	2.414271	5.173368	-1.053986	
18	0.7889849	-51.10617	0	-0.1487427	2.448653	7.643998	-1.186249	
19	0.5545565	1.641029	0	-0.1487427	2.534355	12.88367	-1.268738	
20	-17.26227	1.406593	0	-0.1487427	2.638402	17.77689	-1.690369	
21	-23.12308	0.9377284	0	1.726714	2.735315	19.8625	-1.914276	
22	-29.68716	1.406593	0	0.3201201	2.966465	22.13348	-2.581757	
23	-31.79706	1.641029	0	0.08569173	4.541581	25.60718	-4.265625	
24	-31.79706	2.109886	0	-0.1487427	6.464811	29.63575	-7.340881	
25	-31.79706	1.641029	0	-0.1487427	9.674526	35.15322	-8.212402	
26	-31.79706	1.875457	0	-0.3831787	15.46274	41.27513	-5.918182	
27	-39.76776	1.406593	0	0.3201201	23.42197	49.16172	-4.753845	
28	-42.58093	1.641029	0	-0.1487427	36.30617	54.66025	-2.786804	
29	-43.98752	1.641029	0	-0.1487427	46.80017	60.03223	-2.123169	
30	-51.72379	1.875457	0	-0.1487427	54.99173	70.67394	-0.3511353	
31	-53.13037	1.641029	0	-0.1487427	57.75916	77.36629	-0.9139709	
32	-54.06812	0.7032997	0	0.3201201	63.78941	79.95988	3.116143	
33	-60.16333	1.406593	0	0.3201201	69.29517	85.48543	8.131176	
34	-66.72745	1.875457	0	-0.3831787	74.30329	94.94724	14.70713	
35	-69.30621	1.875457	0	0.08569169	79.73471	102.702	16.05237	
36	-72.82269	1.875457	0	2.430006	83.72395	115.2606	24.31359	
37	-75.8703	1.875457	0	2.664443	85.77965	143.811	45.71227	
38	-77.04245	0.7032998	0	4.305464	87.53248	-169.0467	83.54744	
39	-75.8703	1.875457	0	26.57651	87.10436	-119.0971	127.3145	
40	-77.98019	1.406593	0	26.34208	86.32007	-89.67377	152.3459	
41	-77.98019	1.641029	0	38.76696	86.64083	-79.81708	156.7896	
42	-76.57361	1.641029	0	62.4446	86.833	-81.11041	134.2129	
43	-57.58459	-6.095215	0	66.42995	85.50752	-123.8521	71.26238	
44	-36.48572	-30.00729	0	65.96109	84.73009	-125.0386	58.54938	
45	-15.38684	-35.39923	0	57.28711	86.49239	-101.113	81.95737	
46	-13.98026	-43.36993	0	48.14426	86.46011	-80.62146	104.6133	
47	-13.98026	-45.71423	0	41.34573	86.06094	-60.25549	124.2331	
48	-13.98026	-45.4798	0	39.93913	85.39751	-40.04938	143.8496	
49	-12.80811	-49.69958	0	40.17356	85.1265	-35.99411	146.8419	
