
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.640987	-0.4688416	0	-1.243298E-05	0.05390023	-1.10022	0.05566452	
1	0.1777392	0.2344284	0	0.1777392	0.07213311	-0.6652222	0.03506345	
2	-0.05670166	-0.9377136	0	0.8810397	0.1177799	-1.532898	0.09711749	
3	-0.9944153	-5.082576E-08	0	0.6466036	0.1215243	-2.474121	0.1393375	
4	-0.05670166	0.4688644	0	0.1777392	0.128325	-3.252197	0.1873531	
5	-0.05670166	0.4688644	0	-0.05670166	0.1245056	-3.252594	0.176555	
6	-0.2911377	0.2344283	0	0.1777391	0.1137086	-3.252625	0.1803755	
7	-0.05670166	0.2344283	0	0.1777391	0.1476503	-3.834229	0.2365635	
8	0.1777392	-0.234436	0	0.6466035	0.1816642	-4.379578	0.2913666	
9	-0.2911377	0.4688644	0	0.1777391	0.3082167	-5.729187	0.4484366	
10	-0.05670166	0	0	0.1777391	0.4306284	-6.242554	0.5659878	
11	-0.05670166	0	0	0.1777391	0.468607	-7.296509	0.7334725	
12	-0.05670166	0	0	0.4121751	0.5448712	-7.712433	0.729167	
13	-0.2911377	-0.9377136	0	1.818768	0.4528411	-8.271423	1.007074	
14	-0.9944153	-0.4688721	0	4.397519	0.6438662	-9.006409	1.177025	
15	-0.2911377	-0.234436	0	6.272969	0.61136	-9.929443	1.420694	
16	-0.05670166	-11.72162	0	11.66491	0.6597407	-10.19357	1.758232	
17	-0.05670166	-32.35162	0	16.11912	0.7429096	-11.30237	3.187609	
18	0.1777392	-54.62265	0	17.52571	-0.3178101	-13.4407	9.845148	
19	-2.401001	-80.64459	0	15.18139	-0.4458618	-17.72668	16.19208	
20	-12.95044	-88.38086	0	9.320591	-0.8108215	-20.64099	21.06241	
21	-16.93579	-88.38086	0	9.320591	-0.6383972	-23.63074	21.91281	
22	-16.93579	-88.14642	0	9.555019	-1.203186	-25.35306	23.53625	
23	-16.70135	-88.38086	0	2.756489	-1.487152	-26.59085	28.48139	
24	-18.10794	-87.20871	0	0.4121744	-1.755676	-27.03662	31.61072	
25	-18.81125	-87.91199	0	0.6466028	-1.754364	-26.72812	31.52631	
26	-19.51456	-75.72153	0	0.1777384	-1.952972	-26.40356	32.01546	
27	-19.28012	-73.61163	0	-0.05670166	-2.361053	-27.08435	33.29147	
28	-22.32773	-73.61163	0	0.1777384	-1.832336	-26.07196	34.58479	
29	-26.54752	-73.3772	0	-0.05670166	-0.6546936	-29.43958	35.03217	
30	-43.89548	-69.39188	0	1.584332	2.320951	-37.68866	37.84427	
31	-68.97971	-33.28934	0	-0.05670166	1.660221	-43.39154	38.86918	
32	-89.60971	-29.53842	0	0.1777384	2.631217	-47.2731	39.64493	
33	-90.78189	-38.91571	0	-0.05670166	2.804764	-52.07874	43.32158	
34	-90.54745	-60.48346	0	-0.05670166	1.382445	-55.3591	49.42315	
35	-90.54745	-91.19406	0	-0.05670166	-1.426178	-55.68213	52.84625	
36	-74.84052	-94.00723	0	0.881039	-2.904785	-57.50891	49.58377	
