
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.2178345	-1.406616	0	-0.2176514	0.02147042	0.9601586	-0.2857361	
1	0.2860492	-0.234436	0	0.9893422	-0.02896118	-0.0008195387	-0.02175903	
2	-0.1828003	0.2344284	0	0.5204778	-0.1546021	1.609969	-0.1619873	
3	0.0516209	-2.668037E-08	0	0.7549137	-0.169281	2.36124	-0.234436	
4	-0.1828003	-2.668037E-08	0	0.5204778	-0.2181396	3.128841	-0.2984924	
5	0.0516209	0.2344284	0	0.5204778	-0.291687	3.839535	-0.3582764	
6	0.2860493	-0.4688721	0	0.9893422	-0.3581848	4.503136	-0.4074707	
7	-0.6516724	-5.336041E-08	0	1.223778	-0.3545837	5.032349	-0.4693298	
8	-0.1828003	0.2344283	0	0.520478	-0.4006958	6.794441	-0.6100159	
9	0.0516208	0.2344283	0	0.520478	-0.4848633	7.575728	-0.6799622	
10	0.2860492	0.2344283	0	0.520478	-0.4917297	8.078076	-0.719696	
11	0.05162079	-5.336074E-08	0	0.2860495	-0.4327393	8.515161	-0.6894226	
12	0.05162079	-0.234436	0	4.271393	-0.2417297	9.007093	-0.6845093	
13	-0.6516724	-5.336074E-08	0	14.11754	1.236936	9.550531	-1.181366	
14	-0.1828003	-12.4249	0	22.55709	1.829103	11.11527	-1.496918	
15	0.05162074	-24.38092	0	23.49481	2.392408	11.53231	-1.995392	
16	0.2860491	-41.49448	0	25.60471	2.112993	11.46438	-1.761902	
17	0.2860491	-53.68494	0	25.83913	3.361377	11.52457	-1.809631	
18	0.05162073	-53.68494	0	27.0113	8.337967	12.84222	-1.018707	
19	-0.1828003	-53.91937	0	31.93437	11.56471	12.44263	0.3797336	
20	-0.1828003	-53.68494	0	31.69994	14.69381	11.82984	0.4619519	
21	0.05162072	-53.91937	0	31.93437	24.0539	10.13157	2.777887	
22	0.05162072	-50.16846	0	34.51313	33.56701	9.100883	5.421989	
23	-10.4978	-40.79117	0	34.27869	42.46721	11.16225	12.12481	
24	-28.78351	-36.33698	0	34.98199	51.79416	15.32135	22.18762	
25	-44.95932	-36.33698	0	23.72925	57.34595	18.07034	35.70845	
26	-70.98126	-32.8205	0	6.146855	61.84935	17.43233	52.88077	
27	-97.70654	-19.22342	0	6.615712	67.68047	12.12283	53.88733	
28	-106.8494	-12.4249	0	23.02595	70.55035	6.46544	39.79789	
29	-106.8494	-11.25275	0	31.93437	71.7738	4.334077	32.37835	
30	-105.6772	-11.01831	0	38.26403	72.86473	1.839321	28.81143	
31	-106.3805	-11.72159	0	39.43619	74.07218	1.761933	29.10742	
32	-105.9116	-19.45786	0	39.90505	74.76895	2.297194	29.66765	
33	-106.3805	-32.35162	0	39.90505	75.09386	1.418706	29.04329	
34	-105.6772	-45.4798	0	40.13949	75.75822	-0.3361816	27.6979	
35	-96.53436	-58.13913	0	40.13949	76.52077	-0.02005005	28.32751	
36	-91.8457	-71.97061	0	39.90505	77.61269	2.31918	30.80347	
37	-89.97028	-85.56769	0	39.90505	78.47019	6.240366	37.38757	
38	-89.73584	-87.44312	0	39.67062	78.6366	6.771775	39.57066	
39	-89.73584	-87.20868	0	39.67062	78.65865	6.204055	38.61395	
40	-89.73584	-86.27097	0	42.24937	79.03142	7.693049	39.94675	
41	-88.56366	-86.27097	0	52.09552	80.97938	16.66552	47.08629	
42	-89.73584	-86.73981	0	53.03325	83.07771	42.85599	71.69695	
43	-89.73584	-86.97424	0	52.79881	83.45579	52.40441	81.07331	
44	-89.97028	-92.83505	0	52.56439	83.58904	54.14025	83.20512	
