
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.870575	-1.17215	0	0.06720027	0	0	0	
1	0.4688644	-0.234436	0	0.4688644	0	0	0	
2	0.2344284	-0.234436	0	0.2344284	0	0	0	
3	0.7032927	-0.234436	0	0.4688644	0	0	0	
4	0.4688643	-1.17215	0	0.9377288	0	0	0	
5	-0.7033081	-0.234436	0	0.2344283	0	0	0	
6	0.4688643	-0.234436	0	-6.733375E-08	0	0	0	
7	0.4688643	-0.234436	0	0.2344283	0	0	0	
8	0.4688643	-8.004111E-08	0	0.4688644	0	0	0	
9	0.2344283	-8.004111E-08	0	0.2344283	0	0	0	
10	0.2344283	-0.234436	0	0.7032927	-0.04714966	-0.0005706422	-0.002719927	
11	-1.334019E-07	-0.234436	0	0.4688643	-0.02526855	-0.0001555902	0.004106615	
12	0.2344283	-8.004111E-08	0	0.2344282	-0.05807495	-0.0007771965	-0.006134033	
13	0.7032926	-8.004111E-08	0	0.2344282	-0.09701538	7.927397E-05	0.04170724	
14	0.4688642	-0.234436	0	0.2344282	-0.04458618	0.01429083	0.1418636	
15	0.2344282	-0.9377441	0	11.72159	0.3303171	0.004714819	0.4033084	
16	-0.7033081	-0.7033081	0	12.65932	0.5252849	-0.02703857	2.518056	
17	-2.782398E-07	-0.234436	0	18.75455	0.4440524	0.09549183	7.080771	
18	0.2344281	1.172157	0	18.98899	0.5548391	0.03788679	11.20642	
19	-0.4688721	0.9377288	0	18.75455	1.070819	0.1684012	12.61289	
20	-5.391937	0.9377288	0	20.39559	2.553661	-0.5236511	16.34071	
21	-8.908417	0.2344283	0	21.80218	6.201666	-1.185913	21.37177	
22	-21.33331	0.7032927	0	27.66297	10.68422	-0.7659302	24.60306	
23	-23.67764	1.172157	0	33.75821	12.79715	-0.388092	23.87208	
24	-30.24173	0.9377286	0	34.22707	12.54508	-1.897125	22.78701	
25	-33.75821	-7.970703	0	34.93037	13.62457	-4.68515	22.01428	
26	-33.75821	-17.11353	0	42.66663	16.34074	-8.074036	19.47032	
27	-40.79117	-16.87909	0	49.69958	14.79254	-11.22968	16.28193	
28	-56.02924	-16.41025	0	64.23437	13.6781	-12.55966	12.44723	
29	-62.82776	-16.41025	0	83.45778	17.15362	-15.70474	7.738906	
30	-63.06223	-17.81683	0	97.28928	21.5317	-18.82135	2.939565	
31	-66.34424	-43.83878	0	101.7435	23.79873	-20.30609	1.891243	
32	-67.04755	-71.26733	0	101.7435	24.25986	-21.10541	4.954043	
33	-67.04755	-82.75449	0	101.7435	25.20732	-22.81113	8.660334	
34	-67.04755	-82.52008	0	100.3369	27.56757	-24.60303	7.531506	
35	-67.28198	-82.52008	0	87.44314	29.26096	-27.39771	13.63192	
36	-79.47244	-82.28564	0	87.44314	31.32578	-32.61713	13.68008	
37	-84.39551	-71.73621	0	90.25632	35.91187	-35.71579	8.47707	
38	-83.69223	-71.73621	0	92.60063	37.25574	-37.99872	3.28686	
39	-84.39551	-71.97064	0	92.83508	37.03286	-38.75613	2.004672	
40	-84.62994	-72.20505	0	92.60063	37.18954	-39.34885	2.294558	
41	-86.03656	-72.67392	0	87.2087	35.87952	-39.43329	4.845343	
42	-86.271	-72.67392	0	85.80211	34.54179	-38.74976	7.256909	
43	-86.73984	-72.43951	0	86.03654	34.72662	-37.86917	7.187184	
44	-86.271	-72.43951	0	86.03654	34.99395	-35.38556	6.863978	
45	-86.5054	-79.0036	0	86.03654	34.58119	-33.95383	7.865621	
46	-86.73984	-89.08417	0	86.03654	33.51075	-33.53912	10.28695	
47	-86.5054	-92.13181	0	86.27097	32.85287	-33.36862	9.387856	
48	-86.5054	-91.89737	0	86.03654	33.8396	-34.8588	8.62412	
49	-85.80212	-92.36621	0	86.27097	34.5424	-36.78659	6.169396	
50	-86.271	-92.83508	0	86.27097	33.77559	-36.66211	5.416858	
51	-86.271	-92.83508	0	86.50541	32.42942	-36.91791	4.399763	
52	-86.97427	-93.77283	0	86.97427	31.78206	-40.97177	4.217525	
53	-86.73987	-94.00726	0	87.44314	32.11366	-50.11072	2.639282	
54	-86.73987	-93.53839	0	87.44314	29.39895	-54.61746	0.1433906	
55	-86.03656	-93.53839	0	87.44314	26.87398	-58.36124	-4.823914	
56	-86.73987	-93.77283	0	87.44314	26.9593	-56.9556	0.01926939	
57	-86.271	-93.77283	0	87.44314	22.78414	-60.21423	-1.543304	
58	-86.271	-93.77283	0	87.44314	19.49599	-62.75998	-1.933563	
59	-86.50543	-92.83508	0	87.2087	17.17813	-62.95496	-0.3349609	
60	-85.80212	-93.30396	0	87.44314	15.27318	-64.21735	0.8836552	
61	-86.271	-93.77283	0	87.2087	12.34351	-66.22504	0.5851837	
62	-86.50543	-94.00726	0	87.44314	9.463957	-68.32349	0.2473273	
63	-86.73987	-94.00726	0	87.44314	7.703883	-68.82404	2.125917	
64	-86.73987	-94.2417	0	87.2087	4.455469	-69.00143	3.625047	
65	-86.73987	-93.30396	0	87.2087	4.126942	-70.35489	3.534424	
66	-86.271	-93.77283	0	87.2087	0.8106783	-69.33905	4.008768	
67	-86.271	-93.53839	0	87.44314	0.5143384	-70.09741	2.548911	
68	-86.271	-93.77283	0	87.2087	1.089366	-71.5451	2.047657	
69	-86.50543	-93.77283	0	87.2087	1.083329	-71.57126	1.989356	
70	-86.50543	-92.83508	0	87.2087	1.454429	-71.51526	2.20384	
71	-85.56769	-93.30396	0	87.2087	1.62355	-71.48477	2.244144	
72	-86.03656	-93.77283	0	87.2087	1.670555	-70.82935	3.048308	
73	-86.271	-93.77283	0	87.2087	1.253496	-70.18723	2.096817	
74	-86.73987	-93.53839	0	86.97427	1.476598	-69.06372	1.723794	
75	-91.4285	-88.84973	0	78.06585	1.812657	-68.54526	1.884667	
