
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.17217	0.937732	0	-0.4688416	-0.1398621	-0.00970459	0.005406979	
1	0.4634811	0.2344284	0	-0.2398071	-0.025177	-2.051269E-05	0.004687799	
2	0.697917	0	0	-0.2398071	-0.04122925	-0.0001441266	0.002463661	
3	0.4634811	0	0	-0.2398071	-0.04122925	-0.0001441266	0.002463661	
4	0.4634811	-0.234436	0	0.4634812	-0.04122925	-0.0001441266	0.002463661	
5	-0.2398071	0.2344284	0	-0.005383229	-0.04122925	-0.0001441266	0.002463661	
6	0.4634812	-2.668037E-08	0	-0.2398071	-0.04122925	-0.0001441266	0.002463661	
7	0.4634812	-2.668037E-08	0	-0.00538323	-0.04122925	-0.0001441266	0.002463661	
8	0.2290528	-2.668037E-08	0	-0.00538323	-0.03210449	-0.0002462709	-0.004448405	
9	0.2290528	-0.9377136	0	1.166782	0.0459201	0.0007126789	0.02272091	
10	-0.4742432	-5.082576E-08	0	-0.005383258	0.07801606	0.0009695775	0.02716942	
11	-0.005383262	-0.234436	0	-0.005383258	0.117023	0.00146823	0.04075439	
12	0.2290527	-0.234436	0	-0.005383258	0.1584965	-0.005286378	0.03838903	
13	0.2290527	-5.336074E-08	0	-0.005383258	0.1449131	-0.004472676	0.07740156	
14	0.2290527	-0.7033081	0	1.166782	0.1449131	-0.004472676	0.07740156	
15	-0.4742432	-0.234436	0	-0.005383258	0.1449131	-0.004472676	0.07740156	
16	0.2290528	-0.234436	0	-0.005383258	0.1678742	-0.004088699	0.08876192	
17	0.2290528	-0.234436	0	0.2290527	0.1678742	-0.004088699	0.08876192	
18	-0.005383241	-0.234436	0	-0.005383267	0.3514295	0.006883784	0.1221684	
19	0.2290527	-1.067215E-07	0	-0.005383266	0.5441113	0.00106065	0.206339	
20	-0.005383254	-18.05127	0	0.9323456	0.6790999	0.1118902	0.2888788	
21	-0.4742432	-45.24539	0	5.855418	0.2458674	1.272889	0.7561991	
22	0.2290528	-49.23071	0	24.84441	0.6440933	1.652316	0.6383916	
23	-0.005383187	-49.69958	0	31.17407	0.3929127	0.6058944	0.8792574	
24	-0.005383187	-49.93402	0	30.00192	-0.2304993	-0.9612732	0.259544	
25	-0.005383186	-48.99628	0	27.89202	-0.3426208	-3.142761	2.440067	
26	-0.4742432	-28.60071	0	7.496443	-0.5119934	-3.116425	8.189942	
27	-15.94675	1.172161	0	-0.2398071	0.02388864	-4.911407	17.19602	
28	-34.46689	2.578754	0	-0.005380494	0.1141411	-4.872131	20.54211	
29	-43.37531	2.813183	0	-0.2398071	2.831522	-5.36145	24.1226	
30	-43.60974	2.813183	0	0.2290555	6.465432	-12.46457	28.82112	
31	-44.78189	0.2344321	0	0.4634839	13.27951	-18.34811	29.85791	
32	-44.54745	-7.501831	0	-0.005380454	20.83727	-21.22232	34.10361	
33	-45.4852	-24.61536	0	0.2290555	37.43784	-21.56009	39.72247	
34	-45.4852	-34.22708	0	-0.2398071	53.04307	-25.32916	39.03296	
35	-45.4852	-44.54208	0	-0.2398071	58.50838	-33.28891	34.69014	
36	-45.4852	-50.40289	0	-0.005380441	61.22333	-33.16913	40.23421	
37	-44.78189	-49.93402	0	0.69792	65.20364	-33.31726	42.72945	
38	-44.07861	-50.16846	0	-0.2398071	72.18092	-23.71341	57.90031	
39	-44.31302	-50.40286	0	-0.005380456	77.96556	17.96027	106.9894	
40	-44.31302	-50.40286	0	-0.005380456	78.61862	32.85261	126.8461	
41	-45.01633	-50.40286	0	-0.005380456	79.42543	21.39736	121.4382	
42	-58.37897	-49.69958	0	1.166785	82.04774	4.464652	114.1893	
43	-65.8808	-50.16846	0	0.463484	81.95861	7.006007	117.9082	
44	-67.05295	-50.40286	0	-0.2398071	82.14388	6.051127	117.9625	
45	-67.28735	-50.6373	0	-0.005380429	82.38063	7.029022	119.6919	
46	-67.75623	-50.6373	0	-0.005380429	82.63801	8.069539	121.2243	
47	-67.52182	-50.40286	0	-0.005380429	82.66142	7.213342	120.6548	
48	-67.28738	-50.16846	0	1.401213	82.4649	4.929672	119.2401	
49	-67.05295	-56.26367	0	0.463484	82.70986	5.509983	122.2259	
50	-67.99066	-63.53107	0	0.2290556	82.8008	3.578449	123.0245	
51	-67.75623	-75.25266	0	0.2290556	82.82029	1.378381	122.2355	
52	-67.99066	-87.20868	0	-0.2398071	82.8911	-1.924225	121.1938	
53	-67.99066	-92.83508	0	-0.2398071	82.8849	-1.848389	123.644	
54	-67.75623	-94.24164	0	1.635649	82.77667	-3.086243	124.4475	
55	-69.16284	-99.86804	0	-0.2398071	82.8234	-2.830231	125.4485	
56	-70.80386	-102.4468	0	0.2290553	82.79606	-2.859894	125.6243	
57	-72.21045	-102.9156	0	-0.005380693	82.80431	-2.833588	126.2628	
58	-73.14819	-102.9156	0	-0.005380693	82.83618	-4.35199	126.9448	
59	-73.61707	-103.1501	0	0.2290553	82.79219	-5.119965	126.7061	
60	-75.49249	-101.7435	0	0.6979197	82.79124	-6.321198	126.6904	
61	-78.54013	-102.4468	0	-0.005380769	82.88534	-8.178497	129.5095	
62	-81.1189	-102.2123	0	-0.005380769	82.91682	-9.2323	130.0879	
63	-82.75989	-102.6812	0	0.2290552	82.9472	-10.31311	130.8872	
64	-85.10422	-103.6189	0	-0.2398071	82.90727	-11.72888	131.3963	
65	-90.02728	-103.3845	0	0.9323481	82.93703	-12.89304	131.7274	
66	-92.84045	-105.2599	0	0.2290552	82.96237	-15.49884	131.1981	
67	-97.99799	-107.8387	0	-0.005380786	83.07153	-18.48196	131.5539	
68	-101.7489	-109.2453	0	-0.005380785	83.03976	-19.88931	131.7498	
69	-101.7489	-109.4797	0	0.2290552	83.21759	-19.52094	133.6562	
70	-102.4522	-111.3552	0	-0.0053808	83.21909	-21.07965	133.5313	
71	-104.0932	-109.9486	0	1.166784	83.16164	-21.04736	135.2986	
72	-102.921	-111.824	0	0.6979197	83.16967	-21.71118	135.8587	
73	-106.2031	-112.7618	0	-0.2398071	83.253	-23.82791	136.6652	
