
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.873013	0.234443	0	2.045128	-0.0887146	0.00131079	0.01579078	
1	-0.9535217	0.7032928	0	-1.422363	-2.55368	-0.209259	0.4692284	
2	-0.2502136	0.7032928	0	-2.360107	-2.345459	-0.1912231	0.4335549	
3	-0.01577759	0.9377288	0	-2.360107	-2.342346	-0.1923523	0.3764032	
4	-0.01577759	0.7032929	0	-2.360107	-2.43335	-0.2081299	0.4504612	
5	-0.01577759	0.4688645	0	-2.360107	-2.997986	-0.2688293	0.5936579	
6	-0.01577759	-0.234436	0	-1.187958	-3.031677	-0.2694702	0.5804068	
7	-0.7190857	0.7032928	0	-2.125671	-3.055176	-0.2696228	0.5906277	
8	-0.01577759	0.7032928	0	-2.125671	-3.072754	-0.2700806	0.5759384	
9	-0.2502136	0.4688644	0	-1.891235	-3.081543	-0.2702942	0.5685939	
10	-0.01577759	0.4688644	0	-2.360107	-3.081543	-0.2702942	0.5685939	
11	-0.2502136	0.2344284	0	-0.9535217	-3.081543	-0.2702942	0.5685939	
12	-0.7190857	0.2344284	0	-1.656799	-3.058044	-0.2701416	0.5583732	
13	-0.4846497	0.4688644	0	-1.891235	-3.1698	-0.2626953	0.6734677	
14	-0.2502136	0.7032928	0	-1.891235	-3.241516	-0.2423401	0.9712217	
15	-0.01577759	0.9377288	0	-1.891235	-2.853607	-0.2746277	1.671455	
16	-0.01577759	-8.673981	0	31.86696	-1.574829	-0.2639465	0.7687616	
17	-0.01577759	-49.93402	0	32.57026	-1.103485	2.524263	2.833309	
18	-1.187958	-60.01459	0	31.63253	-2.458832	3.190683	2.332191	
19	-0.2502136	-60.48346	0	37.72776	-1.499054	2.834548	3.011525	
20	-0.01577759	-60.24902	0	43.35413	0.8510604	2.845121	7.889616	
21	-2.360107	-60.48346	0	44.05743	6.664608	3.285707	12.01217	
22	-8.924194	-59.07687	0	43.35413	16.67106	7.407159	11.73351	
23	-12.67511	-51.1062	0	44.05743	29.063	11.25077	12.9939	
24	-16.8949	-30.47617	0	31.3981	45.63899	17.94973	19.10166	
25	-43.62015	-26.72525	0	23.42741	64.7239	33.19665	41.88734	
26	-55.1073	-24.14651	0	23.66184	77.7914	60.9073	67.3099	
27	-59.09265	-21.80219	0	26.00616	78.62887	65.78661	67.63213	
28	-59.79596	-22.03662	0	26.24059	79.24713	74.34872	74.21711	
29	-64.01575	-19.45786	0	25.30286	80.92467	80.15352	78.8862	
30	-71.75198	-9.142853	0	24.834	83.41602	74.0256	72.52151	
31	-83.23914	-6.095245	0	25.30286	83.53801	76.30597	75.28578	
