
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.716732	4.923109	0	0.7168319	-0.02069092	0.000597368	0.02972648	
1	-0.4985962	0.4688644	0	-0.7330322	-0.02520752	-0.0001912133	0.004518324	
2	0.2047094	0.4688644	0	-0.7330322	-0.03439331	-0.0001111262	0.01136739	
3	-0.02972412	0.4688644	0	-0.4985962	-0.0435791	-3.213598E-05	0.01821649	
4	-0.2641602	0	0	-0.9674683	-0.05273438	4.575735E-05	0.02506561	
5	-0.02972412	-0.234436	0	0.6735662	-0.05508423	0.0004752818	0.0410945	
6	-0.4985962	0.234436	0	-0.7330322	-0.06427002	0.0005506563	0.04794368	
7	-0.02972412	0.234436	0	-0.7330322	-0.08270264	-0.008483887	0.06200049	
8	-0.02972412	0.234436	0	-0.7330322	-0.07223511	-0.1181946	0.2303531	
9	-0.02972412	0.234436	0	-0.7330322	-0.1374817	-0.7056274	0.6630325	
10	-0.02972412	-2.668037E-08	0	-0.7330322	-0.1151123	-0.6427917	0.8444798	
11	-0.2641602	-7.736267	0	21.30359	-0.08001709	1.099312	0.7122038	
12	-0.2641602	-26.95969	0	21.06915	-0.4328918	3.605613	3.354841	
13	-0.2641602	-34.22708	0	21.06915	-0.1763916	6.005326	5.550005	
14	-0.02972412	-34.22708	0	20.83472	0.08668245	6.484081	6.720235	
15	-0.4985962	-34.22708	0	25.52336	0.5223864	7.324172	8.708068	
16	-6.593811	-34.93036	0	34.43178	1.397373	9.668801	10.27377	
17	-27.69272	-19.92673	0	37.71382	1.929393	12.85862	13.49527	
18	-49.96375	-18.28571	0	37.71382	3.372009	14.45192	20.42079	
19	-54.65237	-18.05127	0	37.24496	9.483451	14.89412	24.95825	
20	-54.65237	-30.24173	0	37.24496	16.89039	14.67171	28.32533	
21	-54.18353	-33.99265	0	37.24496	22.58245	15.47505	30.41706	
22	-52.54251	-33.99265	0	37.47939	26.0775	16.34418	30.91536	
23	-51.37033	-33.99265	0	37.24497	29.99971	16.90119	30.70059	
24	-50.90146	-34.93036	0	37.47939	33.31367	17.74157	32.99552	
25	-50.90146	-44.54208	0	43.34019	38.24081	17.64036	29.43588	
26	-35.19452	-52.74719	0	61.15702	42.93844	15.91819	18.03803	
27	-11.51691	-57.20142	0	79.44272	46.2669	13.02197	8.433587	
28	-3.546204	-57.90469	0	97.7284	48.9714	10.9808	1.237629	
29	-1.43631	-57.90469	0	105.6991	49.81168	11.04128	0.6791235	
30	-1.43631	-58.37357	0	105.6991	50.40995	11.52015	0.7510814	
31	-1.201874	-59.54572	0	105.4647	52.11391	11.45445	1.711959	
32	-1.201874	-63.7655	0	105.4647	53.10632	11.14411	2.90132	
33	-1.201874	-67.04755	0	108.0434	53.33122	10.30606	2.638185	
34	-1.670746	-77.12814	0	111.7943	53.34596	10.43719	2.412519	
35	-1.43631	-80.41019	0	114.1386	54.29615	10.61898	2.443643	
36	-1.43631	-84.39554	0	120.7028	54.66396	11.27564	3.528418	
37	-1.43631	-84.1611	0	124.2192	56.08236	11.96068	3.984869	
38	-5.421661	-76.19043	0	123.0471	62.23354	11.80689	9.51064	
39	-48.55716	-56.2637	0	125.1569	71.40067	9.83335	29.6319	
40	-87.004	-51.80948	0	132.8932	76.49237	0.6327428	22.50397	
41	-89.3483	-51.34061	0	131.2522	76.36843	2.657194	21.72428	
42	-90.52048	-51.34061	0	132.6588	75.43996	8.857587	27.36511	
43	-91.69263	-52.04391	0	132.6588	75.87458	12.40279	31.29308	
44	-91.45819	-61.18677	0	131.9555	78.10265	13.12807	26.90016	
45	-84.42526	-69.86075	0	131.9555	80.37299	13.14121	21.2845	
46	-76.92343	-76.65927	0	124.2192	80.57671	25.31888	32.6627	
47	-75.98569	-77.83142	0	117.8896	81.70168	27.37977	35.47794	
48	-76.22012	-79.94135	0	110.6222	83.06734	32.34006	41.98801	
49	-76.45456	-80.64462	0	102.8859	84.56674	49.0305	60.56146	
50	-75.75128	-81.11346	0	100.3072	85.08482	64.16945	79.55421	
51	-76.92343	-81.81677	0	100.3072	85.23268	68.63989	86.01378	
52	-83.72195	-82.05121	0	99.8383	85.21443	69.224	86.80849	
53	-89.8172	-81.81677	0	99.8383	85.34721	73.99089	90.99117	
54	-93.09924	-81.81677	0	99.8383	85.29884	79.05743	96.50728	
55	-94.03696	-81.11346	0	99.13501	85.10419	79.45087	97.32504	
56	-92.63037	-81.58234	0	99.83829	85.09447	81.4623	99.08675	
57	-93.56812	-81.3479	0	100.0727	85.0435	79.73857	97.22086	
58	-93.56812	-81.58234	0	99.8383	84.96503	78.34512	95.99389	
59	-93.33368	-81.58234	0	99.8383	84.82994	80.52439	98.09731	
60	-93.56812	-80.41019	0	98.90057	85.24664	75.73046	92.90891	
61	-91.69266	-81.11346	0	99.60387	84.50146	85.55209	101.9674	
62	-92.86481	-82.98895	0	100.0727	84.58656	86.59824	99.98603	
63	-93.33368	-87.67758	0	100.0727	84.78053	90.37585	100.1361	
64	-93.56812	-89.55304	0	101.0105	85.14111	97.1486	100.0546	
65	-93.80255	-89.55304	0	101.0105	85.23621	103.0296	99.83402	
66	-93.80255	-88.38086	0	100.5416	85.6378	109.7152	98.83144	
67	-92.63037	-89.08417	0	101.0105	85.94016	114.7143	97.38605	
68	-93.33368	-88.84973	0	101.0105	86.07854	119.7734	96.24553	
69	-93.56812	-89.08417	0	100.776	86.3906	125.4907	95.94958	
70	-93.09924	-89.08417	0	101.0105	86.53785	127.805	93.41609	
71	-93.33368	-87.67758	0	99.83829	86.94546	138.1365	97.44392	
72	-91.92706	-88.38086	0	100.5416	87.09276	147.8455	101.3119	
73	-92.63037	-89.08417	0	101.0105	87.33017	156.5084	103.0126	
74	-93.33368	-89.55304	0	101.0105	87.89494	151.0519	92.06311	
75	-94.03699	-89.55304	0	100.776	87.85817	127.0302	62.61977	
76	-93.56812	-89.55304	0	100.776	87.69191	123.3985	54.40749	
77	-93.56812	-88.38086	0	100.5416	88.08491	154.9814	86.00106	
78	-92.6304	-88.84973	0	101.0105	86.85534	-174.4432	116.6761	
79	-93.09924	-88.6153	0	101.0105	87.72686	172.0896	102.2666	
80	-93.33368	-89.08417	0	100.776	87.64765	177.5334	107.22	
81	-92.86481	-88.84973	0	100.776	87.77261	172.4989	101.7433	
82	-93.09924	-87.67758	0	99.60387	87.92869	171.2388	100.4846	
83	-91.69266	-88.38086	0	100.3072	87.81072	170.2878	99.55486	
84	-92.39594	-89.08417	0	100.776	87.21625	113.777	43.0333	
85	-93.09924	-89.55304	0	100.776	82.9332	79.77995	10.13256	
86	-93.56812	-89.3186	0	101.0105	79.89178	81.85117	13.15585	
87	-93.80255	-89.3186	0	101.0105	80.65192	84.10839	15.5399	
88	-93.80255	-87.20871	0	100.5416	81.71407	78.43412	10.00287	
89	-92.63037	-79.47247	0	101.0105	78.20037	76.63583	4.704316	
90	-93.33368	-79.23804	0	101.2449	73.99892	86.42059	11.71172	
91	-93.33368	-79.0036	0	101.0105	70.21696	91.8536	17.43312	
92	-93.33368	-79.0036	0	101.0105	65.55256	90.40131	17.68812	
93	-93.33368	-77.83142	0	99.83829	61.31444	89.06239	16.23149	
94	-91.92709	-78.76917	0	100.5416	58.77283	88.25101	15.34779	
95	-92.6304	-79.23804	0	101.0105	58.92189	83.5472	11.13032	
96	-93.33368	-79.70691	0	101.0105	58.67329	76.42987	6.027666	
97	-93.80255	-79.70691	0	101.0105	60.1945	70.79365	2.048075	
98	-93.80255	-79.70691	0	101.0105	61.55867	64.64513	-2.432465	
99	-93.56812	-78.76917	0	100.5416	62.89658	57.47943	-9.479187	
100	-92.6304	-79.23804	0	100.776	62.56983	47.0955	-20.40079	
101	-93.09927	-79.47247	0	100.776	60.71147	38.32248	-34.70529	
102	-93.09927	-79.47247	0	101.0105	58.81693	35.98335	-39.73804	
103	-93.09927	-70.56403	0	101.0105	58.43245	37.26282	-41.86969	
104	-93.33368	-58.13916	0	99.83829	58.52497	39.46504	-43.56158	
105	-91.45825	-53.91937	0	100.5416	58.777	40.62271	-45.98935	
106	-92.86481	-54.15381	0	101.0105	60.48063	42.13562	-45.56149	
107	-92.86481	-58.37357	0	101.0105	61.41766	41.63315	-46.49585	
108	-85.59744	-70.79846	0	100.776	60.84142	40.96968	-47.72406	
109	-80.43994	-78.76917	0	100.776	60.1792	41.418	-46.32123	
110	-79.5022	-81.3479	0	100.3072	59.07223	41.14837	-44.6312	
111	-78.79892	-83.92667	0	100.3072	58.49379	41.30572	-42.57513	
112	-79.03333	-84.39551	0	97.25954	57.89735	42.69226	-37.4346	
113	-79.26776	-84.39551	0	96.32181	56.32714	40.44407	-34.56732	
114	-79.5022	-87.44315	0	96.32181	55.58213	39.21819	-31.57584	
115	-79.5022	-89.55304	0	95.38409	56.40666	40.32229	-27.97098	
116	-78.33005	-92.83508	0	95.85294	56.19947	41.51463	-25.61407	
117	-79.5022	-95.88269	0	96.32181	55.05465	42.41027	-24.36639	
118	-79.73663	-99.16473	0	96.08737	53.51437	42.09311	-24.20926	
119	-79.97107	-101.5091	0	95.38407	52.11957	41.60875	-24.89233	
120	-80.20551	-101.2746	0	94.21191	50.94126	41.94599	-24.50006	
121	-80.20551	-100.3369	0	93.03975	50.1074	42.23886	-23.64902	
122	-79.26776	-100.8058	0	93.74305	49.78952	42.24238	-22.45142	
123	-82.31537	-101.0402	0	93.50861	50.39964	43.33738	-20.71344	
124	-84.6597	-101.2746	0	93.03975	51.72994	43.98809	-19.66162	
125	-84.42526	-101.0402	0	92.80532	52.99174	44.44961	-18.72678	
126	-84.42526	-99.16473	0	91.63316	55.15883	45.55941	-17.7117	
127	-83.01868	-100.5714	0	92.57088	57.19456	46.3014	-16.51834	
128	-84.42526	-101.0402	0	93.03975	58.15506	46.18516	-16.20749	
129	-84.6597	-101.7435	0	92.80532	59.26289	46.07001	-16.05011	
130	-84.89413	-101.7435	0	92.80532	60.82177	46.14792	-15.26276	
131	-84.89413	-101.7435	0	92.80532	62.51612	47.00957	-14.27371	
132	-85.12857	-100.5714	0	92.33646	62.59961	46.94588	-14.3793	
133	-83.95642	-101.0402	0	93.03976	61.93042	46.54599	-14.94272	
134	-84.89413	-101.2746	0	92.80533	61.27334	46.32634	-15.24243	
135	-84.6597	-101.2746	0	93.03976	61.24381	46.38346	-15.14435	
136	-84.6597	-100.8058	0	93.03976	61.21201	46.1748	-15.34113	
137	-84.6597	-99.16473	0	91.8676	61.11765	46.09156	-15.38861	
138	-83.01868	-100.8058	0	92.33647	60.95179	46.07332	-15.42993	
139	-84.42526	-101.2746	0	93.03976	60.72354	46.0704	-15.49741	
140	-84.6597	-101.7435	0	92.80534	60.53684	45.99901	-15.59045	
141	-85.36301	-101.7435	0	92.80534	60.48115	45.91272	-15.58246	
142	-85.12857	-101.0402	0	92.80534	60.49434	45.90122	-15.40161	


Angle MV instances
Rotate	6.095215	21.09891	22.27103	4.688629	15.70694	23.67761	7.970703	2.109894	3.985352	43.1355	38.44684	2.344299	7.032928	7.501831	6.798523	6.095245	3.282043	7.267365	5.157501	3.047607	2.34433	
ChildRotate	4.923109	4.454244	7.736267	19.22342	7.267395	15.00363	12.19046	3.750916	9.611725	8.205109	4.454224	4.219788	3.282043	10.0806	3.282043	3.985352	7.970673	19.92673	4.454224	9.142853	8.673981	6.798523	2.109924	4.688629	2.109894	7.736237	8.908447	12.42487	4.219788	4.219757	12.4249	7.970703	2.578735	2.578766	3.047638	2.109894	3.282043	3.047607	3.282043	2.34433	
RotateInverse	
ChildRotateInverse	22.03662	4.688635	8.908421	3.282043	5.860798	17.81683	18.28569	18.28568	7.970695	2.578751	3.750908	2.344315	6.56411	3.516464	2.109886	7.736275	7.736259	6.329674	7.26738	7.736259	2.578751	3.047607	
