
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-113.2306	-50.63733	0	-5.391815	-28.78561	-11.41342	-174.136	
1	-112.5273	-50.40289	0	-5.860687	-28.7236	-11.41119	-174.1698	
2	-112.7617	-50.63733	0	-5.860687	-28.71555	-11.3732	-174.1875	
3	-112.5273	-50.63733	0	-6.095123	-28.66489	-11.35672	-174.1431	
4	-112.2929	-54.38824	0	-0.9375916	-28.65845	-11.4104	-173.9422	
5	-114.8716	-51.80951	0	-3.281921	-28.55219	-11.47006	-173.6678	
6	-113.2306	-50.63733	0	-6.095123	-28.39679	-11.48615	-173.5755	
7	-112.5273	-50.63733	0	-6.095123	-28.1557	-11.60962	-172.9467	
8	-112.5273	-44.30768	0	-4.922943	-28.09225	-11.53223	-171.8878	
9	-112.7617	-30.7106	0	-5.860687	-28.18161	-11.86182	-170.6076	
10	-112.5273	-18.98901	0	0.2345551	-28.12836	-12.41138	-168.585	
11	-114.6372	5.626357	0	-4.454102	-26.16327	-12.63086	-166.3257	
12	-112.5273	7.032943	0	-5.860687	-24.03711	-12.83627	-161.5106	
13	-108.3075	9.142838	0	-5.860687	-21.42075	-14.31491	-155.8511	
14	-91.66284	8.439537	0	-6.095123	-19.55331	-13.84042	-154.4722	
15	-77.36249	7.970673	0	-5.391815	-18.49829	-14.04471	-152.1203	
16	-65.64087	5.860787	0	-3.750793	-18.52136	-16.54572	-148.6451	
17	-55.09143	6.798515	0	-6.329529	-18.6676	-18.32904	-146.9953	
18	-28.83505	-10.0806	0	-5.626251	-20.16412	-20.9108	-147.865	
19	2.344397	-10.31503	0	-6.095123	-21.8891	-24.34262	-141.4041	
20	2.813261	-11.01831	0	-6.095123	-23.69632	-28.7756	-132.2413	
21	2.813261	-14.06592	0	-1.6409	-28.13281	-33.95825	-119.5148	
22	-1.640961	-7.501831	0	-3.750793	-30.84448	-39.72589	-105.7585	
23	0.7033673	4.68863	0	-6.095123	-29.86496	-44.86145	-95.27267	
24	2.813261	8.673973	0	-6.329529	-27.84506	-48.49207	-87.33014	
25	4.219847	9.846131	0	-6.095123	-25.55362	-49.13306	-80.26147	
26	4.219847	8.673973	0	-5.626251	-22.39377	-48.39557	-74.11984	
27	2.344397	3.0476	0	0.2345553	-19.15173	-47.36343	-68.29681	
28	-3.281982	6.329651	0	-2.344208	-18.00165	-46.73053	-61.87408	
29	1.406668	7.501809	0	-4.688507	-16.97232	-46.4776	-51.91815	
30	-2.81311	9.142837	0	-5.391815	-13.70193	-43.9494	-47.06714	
31	-0.7032166	9.142837	0	-5.157379	-8.977051	-38.98111	-41.42017	
32	-0.4687805	8.908401	0	-5.391815	-3.445984	-33.64505	-34.89578	
33	-0.4687805	4.219764	0	-2.344208	1.669242	-26.71484	-28.30731	
34	-4.688568	7.032943	0	-5.157379	6.020895	-18.74976	-22.10242	
35	-2.344238	7.267378	0	-4.922943	7.99732	-10.57474	-20.98715	
36	-2.344238	7.501808	0	-4.922943	10.17621	-4.199371	-19.43549	
37	-2.344238	6.564078	0	-4.922943	13.78039	0.7838939	-20.75549	
38	-2.344238	1.641013	0	-2.109772	17.98573	3.118953	-24.09479	
39	-6.564026	3.985327	0	-2.344208	20.62418	4.702104	-25.96484	
40	-2.578674	6.798514	0	-5.391815	21.78937	5.951467	-26.13855	
41	-0.9376526	9.142837	0	-2.109772	22.27242	5.216427	-26.38773	
42	0.9378027	9.377264	0	3.047741	21.86211	4.504546	-26.38321	
43	2.10996	6.564078	0	3.047741	21.0323	5.492686	-24.45139	
44	0.4689383	0.7032839	0	11.48729	22.12281	4.819801	-22.91989	
45	-6.564026	6.798514	0	0.4689838	23.92736	4.048081	-17.97079	
46	0.2345016	2.81317	0	-5.157379	25.40743	2.808915	-8.907928	
47	0.4689377	0.4688476	0	-4.219666	28.02326	1.046451	-4.17334	
48	1.406667	2.109869	0	-5.157379	30.12661	-0.4906006	-2.121338	
49	2.344395	2.578734	0	-5.157379	29.446	-2.770355	-1.42038	
50	2.81326	-0.234436	0	-2.344208	27.82214	-3.81189	-0.2181702	
51	-1.875397	3.282034	0	-3.985229	28.08645	-5.455688	1.226983	
