
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-83.59293	-108.0731	0	95.04443	-68.33984	-156.4314	-30.15762	
1	-83.59293	-108.0731	0	95.04443	-68.26642	-156.4796	-30.03149	
2	-83.35849	-108.0731	0	95.27886	-68.38037	-156.378	-30.26123	
3	-83.35849	-108.3075	0	95.27886	-68.36542	-156.9574	-29.44174	
4	-83.82736	-108.0731	0	95.27886	-68.09283	-157.212	-28.97784	
5	-83.59293	-108.3075	0	95.04443	-67.48254	-158.3993	-27.42767	
6	-83.59293	-108.0731	0	95.04443	-66.34708	-161.1873	-24.28583	
7	-83.35849	-108.0731	0	95.04443	-64.47217	-164.9492	-19.79092	
8	-83.59293	-108.542	0	95.98215	-59.49203	-171.4697	-11.57224	
9	-84.2962	-108.3075	0	95.51329	-52.44363	-177.8631	-3.306183	
10	-83.59293	-108.0731	0	95.27886	-42.68829	178.511	2.60124	
11	-83.59293	-108.0731	0	87.07375	-32.44006	175.184	6.710785	
12	-83.35849	-107.8387	0	59.87964	-23.33081	173.9359	9.798683	
13	-83.35849	-108.0731	0	34.32656	-13.23236	173.3723	14.54969	
14	-83.12405	-108.3075	0	30.34121	-5.820831	172.0065	14.52609	
15	-83.59293	-108.0731	0	16.74415	1.144174	172.9578	17.69088	
16	-83.59293	-108.3075	0	5.960284	5.416894	173.1452	20.40682	
17	-83.35846	-108.0731	0	3.381527	7.987161	173.6411	22.88095	
18	-83.35846	-108.0731	0	2.912663	10.07346	175.1637	23.30843	
19	-77.02881	-108.542	0	3.615963	9.9587	177.5196	21.95023	
20	-68.35483	-108.3075	0	3.381527	11.05094	179.618	22.84677	
21	-58.50867	-108.0731	0	-0.1349487	11.97541	179.6992	23.62977	
22	-48.19366	-107.8387	0	0.09948327	12.81916	179.0001	26.75138	
23	-39.51968	-107.8387	0	0.09948327	14.60836	177.9413	24.53246	
24	-17.7175	-107.6042	0	-0.1349487	15.18958	175.3472	20.31304	
25	-1.307281	-106.9009	0	0.3339116	16.98487	172.4038	21.40483	
26	-1.776123	-94.24161	0	0.09948321	17.66817	171.0112	21.40367	
27	-1.307281	-80.41013	0	-0.1349487	16.58801	170.0459	20.23413	
28	-1.307281	-61.18668	0	-0.1349487	16.05238	168.7811	19.12749	
29	-1.072845	-33.99258	0	0.0994832	13.02961	164.8099	14.88156	
30	-0.8384094	-11.01825	0	1.740505	10.5086	160.7146	9.811375	
31	-1.541718	-1.172089	0	0.5683475	10.22833	156.5462	6.680653	
32	-0.8384094	-0.7032471	0	-0.1349487	8.473489	149.2394	2.28987	
33	-0.8384094	-0.468811	0	0.09948312	9.295538	140.6644	-3.435181	
34	-0.1351013	-0.7032471	0	-0.1349487	8.45701	132.374	-9.870636	
35	-0.1351013	-0.9376526	0	-0.3693848	5.528644	125.4926	-13.55283	
36	-0.6039734	-1.875397	0	1.506076	3.096952	119.8007	-15.75238	
37	-1.541718	-0.9376526	0	-0.1349487	-0.8309631	112.8005	-17.88089	
38	-0.6039734	-0.9376526	0	-0.1349487	-6.30484	106.197	-18.37354	
39	-0.3695374	-0.234375	0	0.0994832	-8.344208	102.9032	-20.46378	
40	-0.1351013	-0.468811	0	0.0994832	-9.497894	100.4921	-24.36957	
41	-0.1351013	-0.468811	0	-0.1349487	-12.24371	96.68162	-29.827	
42	-0.1351013	-1.172089	0	0.3339116	-14.61646	92.41385	-33.66809	
43	-1.072845	-0.7032471	0	0.09948315	-15.85284	86.71646	-33.25037	
44	-0.6039734	-0.468811	0	-0.1349487	-17.96332	81.92907	-35.88757	
45	-0.6039734	-0.7032471	0	-0.1349487	-20.80432	79.06909	-39.61285	
46	-0.6039734	-0.7032471	0	-0.1349487	-23.71823	76.69153	-40.17639	
47	-0.3695374	-1.406525	0	1.27164	-26.58066	72.70638	-38.07806	
48	-0.8384094	-1.172089	0	0.3339117	-31.2131	68.49363	-35.57007	
49	-0.8384094	-0.7032471	0	-0.1349487	-34.24054	63.65846	-32.39642	
