
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.9922945	-0.9377441	0	-0.4143066	0.1291443	0.1381377	-0.3408508	
1	0.1067366	-0.7033081	0	0.5755934	-0.05105591	0.06119918	-0.08230591	
2	0.1067366	-4.454193	0	4.795374	-0.07781982	0.05914923	-0.1133118	
3	-3.644165	-0.7033081	0	1.747759	-0.07778931	0.07348118	-0.1698914	
4	0.341165	-0.234436	0	1.044458	-0.05895996	0.1307864	-0.3641357	
5	-0.3621216	-1.067215E-07	0	0.3411652	-0.2127991	0.3196573	-0.5099792	
6	0.341165	-0.234436	0	0.3411652	-0.2340088	0.4086018	-0.6620483	
7	0.341165	-1.17218	0	0.3411652	-0.2055664	0.401134	-0.7586975	
8	-0.5965576	-1.406586	0	2.451051	-0.2294006	0.4684296	-0.8978271	
9	-1.534302	0.2344281	0	1.044458	-0.266571	0.5835825	-1.020355	
10	-0.1276855	-0.7033081	0	0.3411652	-0.3804321	0.6297135	-1.141815	
11	0.5755935	0.2344281	0	1.044458	-0.3817139	0.6991224	-1.393921	
12	-0.3621216	-0.234436	0	0.1067291	-0.6318054	0.8280895	-1.624115	
13	0.1067366	-4.219788	0	5.029802	-0.8164368	1.007819	-1.788971	
14	-4.113037	-1.17218	0	2.216623	-0.9807434	1.225886	-2.184235	
15	-1.06543	-1.43567E-07	0	0.5755941	-1.056732	1.429926	-2.549286	
16	0.3411655	1.172157	0	0.3411657	-1.104584	1.494207	-2.567078	
17	1.513323	0.4688568	0	0.3411657	-1.122681	1.542128	-2.646545	
18	1.513323	1.172157	0	1.278895	-1.05069	1.579902	-2.945099	
19	0.8100298	-1.641022	0	2.216623	-1.082947	1.57439	-2.984375	
20	-1.299866	-0.4688721	0	0.5755941	-1.145508	1.623525	-2.947937	
21	0.1067371	0.2344284	0	0.5755941	-1.147888	1.820596	-3.183716	
22	-0.1276855	-0.234436	0	0.3411657	-1.134094	1.897129	-3.267029	
23	0.3411655	-0.234436	0	0.3411657	-1.09198	2.036682	-3.422729	
24	0.3411655	-3.282043	0	4.560938	-1.125244	2.266522	-3.683777	
25	-2.472015	-2.109894	0	2.216623	-1.175171	2.755763	-4.154755	
26	-1.06543	-8.765487E-08	0	0.5755941	-0.9118347	3.381313	-5.103699	
27	0.3411655	1.172157	0	0.5755941	-0.5730591	4.044976	-6.423706	
28	1.513323	1.172157	0	0.5755941	-0.2257385	4.639902	-7.636871	
29	1.513323	0.4688568	0	2.685488	0.1405545	5.016666	-8.948059	
30	1.747759	-1.641022	0	7.374126	0.3819934	5.257594	-9.305511	
