
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.9433521	0.9377273	0	85.10447	74.28886	176.4553	-88.38892	
1	0.4744877	1.172163	0	85.10447	74.28636	176.5131	-88.32211	
2	0.9433522	1.406592	0	84.87004	74.18452	176.2141	-88.55185	
3	0.9433522	1.641028	0	84.87004	74.16546	176.2909	-88.52499	
4	0.9433522	1.406592	0	84.87004	74.22974	176.198	-88.6665	
5	0.9433522	1.406592	0	85.3389	74.41827	175.7498	-89.08179	
6	0.2400594	1.406592	0	85.10447	74.54627	175.6679	-89.22189	
7	0.4744878	1.641028	0	84.87004	74.74043	175.3452	-89.46515	
8	0.9433522	1.641028	0	84.87004	74.89336	175.1863	-89.73392	
9	0.9433522	1.641028	0	84.87004	75.19205	175.2856	-89.93817	
10	0.9433522	1.875456	0	84.87004	75.80345	174.6659	-91.5314	
11	0.9433522	0.4688628	0	85.3389	76.687	174.7201	-93.0683	
12	-0.2287903	1.641028	0	82.29129	78.42596	176.2913	-93.98502	
13	0.9433522	1.641028	0	78.7748	81.62611	178.9582	-94.84518	
14	1.177788	2.109892	0	71.50742	84.11028	-173.2203	-89.84241	
15	1.177788	2.109892	0	56.7382	86.90801	-158.7096	-76.68774	
16	1.177788	2.109892	0	43.37558	88.75102	-71.0654	9.478148	
17	1.177788	1.172163	0	20.63568	86.69394	-30.60974	50.08599	
18	0.4744879	1.641028	0	-1.635376	82.69384	-34.18213	47.82468	
19	0.9433522	1.875456	0	-1.40094	79.40022	-27.99512	52.29403	
20	0.9433522	1.406591	0	-1.40094	75.81062	-23.94073	52.94007	
21	0.9433522	1.875456	0	-1.635376	72.04994	-21.32526	51.42496	
22	0.7089238	1.641027	0	-0.2287903	68.79332	-17.83606	51.73883	
23	0.4744877	1.641027	0	-1.166504	65.81439	-14.89874	51.36742	
24	0.7089238	1.875456	0	-1.635376	63.37526	-13.19327	50.20929	
25	0.9433522	2.578756	0	-1.40094	60.52512	-12.45435	48.15337	
26	1.177788	2.34432	0	-1.40094	56.98539	-12.84705	44.93141	
27	0.9433522	2.109892	0	-1.40094	52.93812	-13.35803	41.5901	
28	1.177788	1.406591	0	-1.166504	49.07498	-13.26678	39.27004	
29	0.4744879	1.875456	0	-0.9320679	43.68655	-13.29865	35.86516	
30	0.4744879	2.578756	0	-1.166504	36.62479	-14.74756	29.86417	
31	0.9433522	2.578756	0	-1.635376	29.62702	-15.13394	24.84352	
32	1.412217	2.578756	0	-1.635376	24.15242	-14.42856	21.40814	
33	1.177788	2.578756	0	-1.40094	19.4767	-14.19937	17.95744	
34	1.177788	1.875456	0	-0.9320679	16.20788	-13.91928	15.53889	
35	0.4744876	2.34432	0	-1.166504	13.86851	-13.43176	13.54521	
36	0.9433521	2.34432	0	-1.635376	12.54441	-12.5896	12.25693	
37	0.9433521	2.34432	0	-1.40094	9.868463	-11.77875	9.987753	
38	0.9433521	2.578756	0	-1.635376	7.700651	-10.93716	7.026656	
39	0.9433521	2.34432	0	-1.40094	6.414044	-10.16483	4.900527	
40	0.9433521	2.109892	0	-1.166504	5.138368	-9.103546	3.015108	
41	0.7089237	2.34432	0	-1.40094	4.378965	-7.870789	1.696283	
42	0.7089237	2.578756	0	-1.40094	4.247053	-7.092651	0.7952144	
43	1.177788	2.34432	0	-1.635376	3.751976	-6.387482	-0.3000183	
44	1.177788	2.109892	0	-1.635376	3.607553	-5.875641	-0.8791504	
45	1.177788	1.406591	0	-0.4631958	3.584961	-5.017242	-1.43692	
46	0.005623107	1.875456	0	-1.166504	3.33164	-4.531555	-1.925812	
47	0.943352	2.578756	0	-1.635376	2.974172	-3.935394	-2.1698	
48	1.177788	2.578756	0	-1.635376	2.963205	-3.110229	-2.406677	
49	1.412217	2.578756	0	-1.635376	2.806736	-2.226868	-2.482666	
50	1.412217	2.109892	0	-1.40094	2.60433	-1.666199	-2.600708	
51	1.177788	1.406591	0	-0.6976318	2.687698	-1.454224	-2.738831	
52	0.005623177	2.109892	0	-1.635376	2.610976	-1.143066	-2.846344	
53	1.177788	2.34432	0	-1.40094	2.385325	-0.844574	-3.028076	
54	0.9433521	2.578756	0	-1.635376	2.332697	-0.5343323	-3.24823	
55	1.177788	2.813184	0	-1.635376	2.325241	-0.3169556	-3.212982	
56	1.412217	2.109892	0	-1.635376	2.179202	-0.1235046	-3.205994	
57	1.177788	1.406591	0	-0.2287598	2.184448	0.06506192	-2.983154	
58	0.005623283	2.578756	0	-1.635376	2.049195	0.1470084	-2.583221	
59	1.177788	2.109892	0	-1.635376	1.916834	0.1065347	-1.99942	
60	0.9433522	2.578756	0	-1.635376	1.815688	0.1095348	-1.401245	
61	1.412217	2.813184	0	-1.40094	1.936554	0.1061901	-0.9895935	
62	1.412217	2.34432	0	-1.40094	1.85576	0.03434692	-0.6138	
63	0.9433522	1.406591	0	-0.2287598	1.475778	0.01673842	0.2916166	
64	-0.2287903	2.34432	0	-1.635376	1.318106	-0.0255127	1.071249	
65	0.9433522	2.34432	0	-1.40094	1.356261	-0.05078125	1.43083	
66	0.9433522	2.578756	0	-1.635376	1.622712	-0.1316528	1.487733	
67	1.177788	2.578756	0	-1.635376	2.009925	-0.1855774	1.659406	
68	1.412217	2.109892	0	-1.635376	2.343964	-0.2337646	1.85384	
69	0.9433525	1.172163	0	-0.4631958	3.051703	-0.2586975	1.802618	
70	0.708924	2.34432	0	-1.40094	3.442887	-0.25177	1.755648	
71	0.9433525	2.34432	0	-1.40094	3.764612	-0.2499084	1.65359	
72	0.9433525	2.578756	0	-1.635376	4.012027	-0.2905884	1.721847	
73	1.412217	2.813184	0	-1.635376	4.387199	-0.2423401	1.748455	
74	1.177788	2.578756	0	-1.635376	4.681563	-0.1522827	1.77774	
