
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-93.6214	-153.0841	0	118.0707	22.94635	-75.30109	-127.8382	
1	-93.85583	-153.0841	0	118.3051	23.01597	-75.43219	-127.7082	
2	-93.85583	-153.0841	0	118.3051	23.03356	-75.3913	-127.8651	
3	-93.85583	-153.0841	0	118.0707	23.08689	-75.39609	-127.9172	
4	-93.85583	-153.0841	0	118.3051	23.10912	-75.43311	-128.0491	
5	-93.6214	-152.8497	0	118.0707	23.03001	-75.46902	-128.0367	
6	-93.85583	-153.0841	0	118.0707	22.83827	-75.78513	-128.1228	
7	-93.85583	-152.8497	0	118.0707	22.50257	-76.00275	-128.7452	
8	-93.85583	-153.0841	0	118.3051	22.12313	-76.09979	-129.8171	
9	-93.85583	-152.8497	0	118.3051	21.92373	-76.31329	-130.7475	
10	-93.85583	-153.0841	0	118.3051	21.13543	-76.28568	-132.6359	
11	-93.85583	-153.0841	0	118.3051	21.00719	-76.32159	-134.2901	
12	-93.6214	-152.8497	0	118.5396	20.81581	-76.20154	-136.3706	
13	-93.6214	-153.0841	0	118.3051	21.53896	-76.03433	-141.8941	
14	-88.46393	-152.8497	0	118.3051	22.19973	-76.39661	-148.3188	
15	-77.68005	-152.8497	0	118.3051	23.46287	-76.86975	-156.1081	
16	-64.55185	-152.8497	0	118.3051	23.57979	-77.58929	-162.6663	
17	-59.86322	-152.8497	0	118.3051	23.14702	-78.08459	-165.915	
18	-55.87787	-152.8497	0	118.3051	23.13757	-77.37479	-171.1704	
19	-48.37604	-152.6152	0	118.3051	21.99457	-77.11694	-175.819	
20	-46.26614	-152.8497	0	118.3051	20.28362	-77.50793	-178.8137	
21	-46.03174	-152.8497	0	118.3051	19.201	-77.25977	178.1738	
22	-43.68741	-152.8497	0	118.3051	18.18945	-76.9043	173.5964	
23	-35.24786	-152.8497	0	118.5396	17.72052	-76.34418	166.0996	
24	-22.3541	-152.8497	0	118.3051	17.82801	-76.44888	157.9806	
25	-11.57022	-152.8497	0	118.3051	15.98534	-76.87848	149.3408	
26	-3.599518	-152.8497	0	113.3821	14.62757	-77.35977	143.6092	
27	-3.130676	-152.8497	0	97.67513	13.87828	-77.21204	139.8946	
28	-1.958496	-152.8497	0	76.1074	14.00571	-76.96722	141.0344	
29	-1.958496	-152.6152	0	51.2576	14.54947	-77.12247	144.514	
30	-2.427368	-152.6152	0	12.10746	15.60458	-78.34708	148.1624	
31	-2.427368	-152.8497	0	4.605633	14.76357	-79.20526	147.9863	
32	-2.427368	-152.6152	0	-0.08300781	14.6809	-79.9458	145.4939	
33	-2.192932	-152.3808	0	-0.08300781	15.47099	-80.651	141.0324	
34	-1.255219	-149.802	0	0.1514248	16.14986	-80.82761	132.9093	
35	-1.020782	-143.7068	0	0.1514248	14.85818	-82.31683	126.6151	
36	-1.020782	-136.6739	0	-0.08300781	15.66665	-82.42847	120.7122	
37	-1.020782	-120.7325	0	-0.08300781	17.7113	-83.24078	112.4405	
38	-0.7863464	-82.75449	0	-0.08300781	18.74909	-83.75073	106.4692	
39	-0.7863464	-59.78015	0	-0.3174438	18.85576	-84.02411	102.3252	
40	-1.020782	-32.35162	0	0.6202893	19.07687	-85.09091	99.92326	
41	-7.350433	-22.7399	0	0.1514249	19.46928	-86.72726	94.91667	
42	-9.929199	-11.25275	0	-0.08300781	20.4448	-86.8399	90.19598	
43	-9.460327	-1.406586	0	-0.08300781	21.44063	-87.37842	84.05132	
